Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-7.29555,0.0,-1.16469,-5.84667,0.0,-0.77646,-4.39778,0.0,-0.38823,-2.94889,0.0,0.0,-1.5,0.0,0.38823,-0.05111,0.0,0.77646,1.39778,0.0,1.16469,2.84667,0.0,1.55291,4.29555,0.0
20,-1.46392,-7.37219,1.62459754939155,-1.16243,-5.84914,0.33657586646007837,-0.77645,-4.39776,0.00039326501226787536,-0.38822,-2.94887,0.0002927759299958465,1e-05,-1.49998,0.0002265741361727003,0.38842,-0.05062,0.006056017036458097,0.97662,1.38649,0.5931173287064787,1.16476,2.8469,0.002028354536447065,1.56363,4.30723,0.820027808378773
40,-1.37196,-7.4153,0.39658280442681765,-1.05065,-5.86115,1.6393508453913552,-0.77407,-4.39576,0.3828804301642263,-0.38822,-2.94887,0.0012393407349533697,0.01069,-1.49395,0.5921814075217385,0.41411,-0.02658,0.9964632448253018,1.01365,1.38575,0.14935038701803793,1.24938,2.86043,1.5589356723493248,1.69303,4.37606,1.1244547918032388
60,-1.30908,-7.4121,1.2077321300058843,-0.92633,-5.86465,0.13147070375764525,-0.57216,-4.35878,0.5054185994648488,-0.19394,-2.91349,0.6558158105477202,0.21709,-1.48154,0.387873369078727,0.60565,0.01051,0.2947434651948246,1.20277,1.37707,0.8452372139648013,1.40144,2.86535,0.1543087825600518,1.76735,4.39914,0.3668546138643648
80,-1.15227,-7.40758,0.5052090869306756,-0.80229,-5.85346,1.5466039536401681,-0.53869,-4.35586,0.10333770893729108,-0.15204,-2.91018,0.12845456512069806,0.24547,-1.47838,0.48106779911383496,0.62811,0.00399,0.6226998954953734,1.25355,1.37602,0.1514512014892352,1.49651,2.89806,1.635500765850866,1.90547,4.41531,1.3562475816895343
100,-1.12223,-7.40414,0.6049576002155173,-0.71935,-5.85139,0.5104186971701677,-0.48541,-4.34154,1.2366337832177405,-0.11842,-2.89601,0.9761922897835615,0.32309,-1.44927,1.5298779188979443,0.72125,-0.00778,1.71083917007061,1.27331,1.37424,0.6719400965434675,1.59813,2.90881,0.6245104591389717,1.97526,4.41808,0.4416205723242099
120,-0.92605,-7.38384,0.5738504894272182,-0.53644,-5.84749,1.0083760985729393,-0.3154,-4.33275,0.307050958903416,0.06603,-2.88105,0.39082107529586657,0.46428,-1.43407,0.02896316922787264,0.85632,-0.00115,0.8732725728266341,1.46652,1.37144,0.505146855879642,1.68343,2.8932,1.3204700865747865,2.16674,4.44645,0.6732291209764757
140,-0.8946,-7.38188,0.16690664997689866,-0.48284,-5.84706,0.2767171721589302,-0.25558,-4.3204,1.2584270094595789,0.11021,-2.87314,0.9736924431196213,0.52811,-1.44171,1.3511632267835292,0.98079,0.01519,1.1943382899878359,1.4961,1.37396,0.5099183801341288,1.81086,2.88521,0.7846318100721261,2.20549,4.44983,0.20771971078721785
160,-0.76834,-7.36963,1.5583576337263025,-0.42038,-5.82786,1.234092449788192,-0.10506,-4.31256,0.5341018448696561,0.27125,-2.86586,0.7593290920198237,0.66982,-1.44476,0.47372794820864184,1.05422,0.02111,0.23522569139699084,1.6382,1.40575,1.2813161947321083,1.85015,2.88656,0.46664272668718243,2.28436,4.44309,1.4219301499379606
180,-0.6781,-7.36693,0.39973843867334413,-0.29112,-5.81619,0.8441554702443129,-0.06108,-4.30332,0.8828862899539204,0.31412,-2.86226,0.6253277144999203,0.72222,-1.42863,1.1151464308188894,1.13727,0.03164,1.5434871348542796,1.70719,1.41196,0.3401666832361512,1.94161,2.91867,1.6617110940201114,2.40387,4.44091,0.6617170036442858
200,-0.62483,-7.35444,1.221603892086654,-0.24585,-5.81086,0.6638564837482261,0.05043,-4.291,1.4542542682649813,0.40525,-2.84693,1.684096419766738,0.8393,-1.41491,1.1626813148435946,1.24626,0.03505,0.7344087112469063,1.78048,1.43472,1.4866580877621953,2.04056,2.9281,0.6041303739104601,2.45297,4.44659,0.968397550621298
