Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0,0.0,12.0,0.0
20,4e-05,-0.00047,0.0007299907847393468,0.20548,1.48865,0.5306068323573316,6e-05,2.99963,0.0032255792367327286,4e-05,4.50005,0.0006508615263474412,5e-05,5.99987,0.00440425038526324,0.06577,7.46446,1.3941267299227051,0.01075,8.98841,0.829026635177427,-0.0,10.50068,0.005922021271941216,0.1327,12.06971,1.3003296442691303
40,0.04063,-0.04127,1.479849843797898,0.24725,1.4873,0.029904566525893128,0.20799,2.94609,0.42295512329573137,0.00014,4.49886,0.00805648652306691,0.16141,5.94939,1.0955960660127149,0.23293,7.44157,0.11982525395260617,0.21786,8.92857,0.24990838744708618,0.20394,10.47498,0.534812272022029,0.22608,12.09214,0.06707254111167575
60,0.19473,-0.11603,0.2823808352105906,0.40197,1.4681,1.2279460786858964,0.23925,2.94142,0.04893968193929052,0.16274,4.40677,0.7609364793820819,0.2339,5.93941,0.10417540892035634,0.25044,7.432,0.7304776336161929,0.23576,8.92544,0.0036787422190676343,0.2435,10.47273,0.058455077014580845,0.25031,12.06734,0.9813971728619506
80,0.20939,-0.12135,0.011976907126613999,0.48234,1.46472,0.17525357422961224,0.35387,2.87968,1.5094633863256606,0.21361,4.38984,0.1229741866525748,0.29169,5.90406,1.268453121284366,0.42323,7.38911,0.7761847641774956,0.37802,8.90582,1.3652842866342951,0.32634,10.43126,1.538495194618347,0.42115,12.02745,0.5655618274325955
100,0.37687,-0.12019,1.1102647960637262,0.50095,1.45059,0.8675179323815502,0.45894,2.8559,0.18446618083374872,0.3145,4.35081,1.6802957147081323,0.45368,5.8776,0.32011982706259884,0.47614,7.38197,0.09436677107479224,0.47166,8.90174,0.15450819434441088,0.46688,10.40947,0.2370790891500488,0.46442,12.01812,0.5170235509091231
120,0.43721,-0.12061,0.25812572775897014,0.61598,1.36943,1.1755767963552022,0.48124,2.84107,0.8545277855677818,0.42168,4.33905,0.45983943730794413,0.47274,5.87462,0.08916589035216026,0.55712,7.3568,1.508216931104605,0.5002,8.87578,1.0733673577201526,0.48344,10.40446,0.47154456153688806,0.57402,11.95657,1.4861587973302879
140,0.54678,-0.18681,1.5694423097911259,0.68707,1.33898,0.3237469460170234,0.67937,2.80018,0.37525589975330687,0.53422,4.28933,1.5976544292709156,0.66079,5.80687,0.6070620031171534,0.70882,7.34432,0.17510473894546374,0.68617,8.82604,0.30517678417243777,0.68447,10.36157,0.4812180054907859,0.68131,11.929,0.1282746401412728
160,0.62892,-0.20768,0.5328082057588637,0.75504,1.33108,1.401711242004979,0.70197,2.79472,0.5651177710240587,0.63402,4.27001,0.6303079617308658,0.69258,5.80018,0.21771807347458122,0.74587,7.32548,1.0442431200661093,0.71421,8.81288,0.8355554931322546,0.71005,10.35861,0.17351326475296874,0.73655,11.8967,1.2965452042426417
180,0.69679,-0.23458,1.1947500964832691,0.89682,1.32739,0.16628341461642915,0.86744,2.76657,0.9968627094245315,0.70159,4.24484,1.0666784916027694,0.81233,5.75649,1.5767194866705518,0.91305,7.30398,0.5450069572863544,0.8857,8.78663,0.7060278126714946,0.8523,10.29241,1.1939214017553648,0.88994,11.87362,0.41464232379606936
