Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,0.09112,0.0010682289362708203,-0.78142,1.56837,0.0001812461665271419,-0.52094,3.04558,1.3490709492765638e-05,-0.26047,4.52279,0.00010366290453102901,-0.0,6.0,0.00014295646937065738,0.26047,7.47721,2.1661154470639857e-05,0.52094,8.95442,8.774521245752879e-05,0.78142,10.43163,0.0003214125867047601,1.04189,11.90888,0.0009426071916798026
20,-0.95985,0.01077,1.6338551048232675,-0.78144,1.56814,0.0065599019483726356,-0.51424,3.04028,0.5148609322054979,-0.26047,4.5228,0.0003042856374644021,-0.0,6.00001,2.9627024128531332e-05,0.26044,7.47695,0.0006798297056063268,0.71897,8.88936,0.5019229133198356,0.78138,10.43102,0.0014893972080600552,1.06043,11.92838,0.994235761568296
40,-0.86228,-0.06115,0.1688827164983551,-0.77903,1.56392,0.44410148872273814,-0.31661,3.0226,0.5332049676390367,-0.2054,4.48872,1.2961567656810555,0.17971,5.9573,0.8668562412750784,0.38358,7.43109,1.5037403585641915,0.75583,8.88272,0.05231224207605148,0.78173,10.43166,0.0064334173120292396,1.24737,11.97775,0.3989535179760818
60,-0.74405,-0.10145,1.604246780388964,-0.5767,1.47416,0.30575687479182745,-0.27567,3.02031,0.006365918676465247,-0.02905,4.46307,0.13319616492164882,0.24145,5.95091,0.04403190690166333,0.49657,7.41655,0.07663716858371841,0.95507,8.82229,0.5152354004927815,0.99789,10.42966,0.40763718970228713,1.28907,11.9679,0.7517862034644166
80,-0.65673,-0.11077,0.5269269969690897,-0.56093,1.46982,0.10994332465823713,-0.23127,2.97896,1.2559304277285934,-0.01948,4.4596,0.4609352792249459,0.26953,5.93007,0.9842732640219364,0.51176,7.40546,0.8385231064345178,0.98225,8.81774,0.18487446618618406,1.0197,10.42937,0.14648862434186538,1.3893,11.95053,1.5897606366615156
100,-0.62591,-0.11572,0.5142891161263295,-0.49574,1.42137,1.482886564235429,-0.11182,2.94666,0.8790923218042105,0.06678,4.41799,1.6097498245948416,0.39206,5.9063,1.2285612734099636,0.62111,7.36828,1.5089368863548691,1.00947,8.8021,0.9578887719651045,1.06398,10.42093,1.113955106829731,1.47938,11.94391,0.4842068345473002
120,-0.54394,-0.16569,1.6619008813306797,-0.38907,1.3912,0.777085364884973,-0.03162,2.91042,1.602403521678493,0.16628,4.40274,0.622510969818885,0.46973,5.88782,1.3788351786852835,0.70419,7.35417,0.980473011401204,1.11695,8.7735,1.4571914066052145,1.18374,10.41599,1.1967190831171366,1.56346,11.92941,1.592771023518727
140,-0.42826,-0.20036,0.32871164510186346,-0.23973,1.32871,1.3434799597684874,0.1063,2.86769,0.41135653280670165,0.33336,4.3589,1.054946354656648,0.63017,5.84318,0.5206635966395617,0.87401,7.30256,0.7471501310700732,1.20106,8.76779,0.4749320041156938,1.33538,10.39429,1.6696061600651833,1.69823,11.92171,0.36007623486857326
160,-0.35609,-0.24794,1.6529359044711787,-0.17402,1.30953,0.4103736705769034,0.13985,2.84899,1.0500277559236986,0.38356,4.35005,0.3185236983488751,0.65995,5.83365,0.6257442483562111,0.90957,7.29383,0.24161557308845857,1.2737,8.79259,1.4752231315263051,1.428,10.38616,0.5148620290753764,1.74707,11.91528,1.1247576411273585
180,-0.22748,-0.30103,0.30385952259028787,-0.0574,1.25194,1.648328532406687,0.31031,2.79505,0.5700797293648915,0.52506,4.30451,1.3902838342351636,0.83549,5.79207,0.8221240615977615,1.07193,7.24352,1.0821113220506648,1.3929,8.80167,0.002123272115858963,1.52346,10.36092,1.484196736782985,1.91772,11.91018,0.4424840516199658
200,-0.18345,-0.33191,1.2959282340376441,0.03107,1.23208,0.5377122400188773,0.34299,2.7858,0.6525419646855682,0.59623,4.29422,0.4362535850982348,0.87526,5.7868,0.2630649457404024,1.12415,7.2347,0.33074472806789945,1.43789,8.76116,1.2756668021465816,1.63719,10.3503,0.8333453051490809,1.95412,11.89936,0.9003981667483905
220,-0.06894,-0.36953,1.1114349458782258,0.06176,1.22202,0.6453824362525173,0.43304,2.74197,1.7014756499705848,0.63217,4.27871,1.0243732133730874,0.9424,5.75431,1.4457031054373624,1.1714,7.21046,1.2068672083133243,1.54113,8.73006,0.8248312028144894,1.67665,10.34623,0.2565856579968417,2.06382,11.88027,1.4703958645413386
240,0.00652,-0.39617,1.1509544726424898,0.19547,1.16742,1.2922079145305916,0.53935,2.71957,0.4136554508513168,0.77742,4.24138,1.0063640336734203,1.07318,5.7311,0.5350195216147665,1.3164,7.1824,0.7297807086322079,1.61196,8.714,1.1453003821317251,1.79051,10.31309,1.612091041141179,2.15525,11.86944,0.7892239085151135
260,0.12148,-0.43577,1.2966191865964571,0.25922,1.15339,0.39568513452196996,0.61776,2.68223,1.5806147918069864,0.82953,4.23062,0.7911767535113252,1.13359,5.70529,1.3323542490530895,1.36709,7.16616,1.1167600725699998,1.7261,8.70576,1.0292191896291472,1.87828,10.30315,0.529103032656448,2.2568,11.84012,1.6225675691282575
280,0.19026,-0.45308,0.8517160459973226,0.34379,1.11232,1.655055662285582,0.72655,2.66026,0.6459072028938144,0.93827,4.1913,1.5503037178640755,1.25534,5.68168,0.9534332609023269,1.49015,7.1379,1.2705801818851097,1.79281,8.69359,1.2096327283178394,1.94489,10.27822,1.3977111778211337,2.34638,11.82879,0.517307877192002
300,0.29729,-0.49325,1.5451451340378715,0.44676,1.0901,0.6663493070990327,0.79368,2.62946,1.4287934491307401,1.0199,4.17676,0.48956358953188006,1.31598,5.66257,1.2191581309817687,1.55621,7.12609,0.8358709506270819,1.90981,8.65669,1.196611048656837,2.06319,10.25838,0.9700610818694075,2.43275,11.80041,1.632461685214704
320,0.37827,-0.50999,0.48582870531506267,0.51338,1.059,1.439023330078731,0.9094,2.60199,0.930831440325206,1.10493,4.13996,1.6555759846676967,1.43437,5.63067,1.2459546688291556,1.66416,7.09674,1.5811486090299216,1.97156,8.64045,0.8606771089670906,2.12375,10.23992,1.2016240570371004,2.53676,11.78657,0.6613991814755276
340,0.46349,-0.54739,1.6790466639138304,0.63034,1.03182,0.9584629203772134,0.96854,2.57981,1.2220711774795407,1.20878,4.11972,0.6655850296169612,1.49877,5.61665,0.8578615476604478,1.74924,7.08544,0.4813282743480939,2.0788,8.61436,1.5696531604056547,2.24321,10.21023,1.2601637381154955,2.60496,11.76133,1.3837596836957975
360,0.56652,-0.56965,0.6613027807637759,0.6898,1.01005,1.2156658711932153,1.08618,2.54642,1.2440341731736213,1.27553,4.08895,1.4257776327540361,1.60606,5.58075,1.5594301777113817,1.83511,7.05879,1.6551992577944394,2.16294,8.6048,0.508874574508198,2.30862,10.19707,0.8568095393600506,2.72164,11.74155,0.9348615832446503
380,0.63308,-0.59927,1.4335791311338693,0.8085,0.97767,1.2604396850389097,1.1503,2.53156,0.8694035191745382,1.39201,4.06199,0.9522462543960557,1.68811,5.56654,0.4941859394415507,1.94308,7.04524,0.7141507622675701,2.25018,8.57342,1.6693510472732782,2.41698,10.16043,1.548831398735211,2.78235,11.72192,1.183541313442988
400,0.75004,-0.62638,0.9582010715702249,0.87361,0.96321,0.8585740591290905,1.25709,2.49211,1.546361103726708,1.45152,4.04011,1.241612900921324,1.77404,5.53197,1.664531348591951,2.01047,7.0235,1.3791144342859711,2.35406,8.55562,0.6583505197520876,2.4989,10.14571,0.4817955357147568,2.90031,11.69376,1.2393349512888787
420,0.80959,-0.64668,1.2176258727363158,0.98121,0.9273,1.5642596132439557,1.33772,2.47619,0.4970840423677788,1.5691,4.00474,1.2458556119731345,1.87765,5.51282,0.654302322631117,2.12981,7.00662,0.988669312844465,2.42084,8.53103,1.3803277638293947,2.5851,10.11042,1.688195840100318,2.9649,11.68068,0.8833996141185451
440,0.92814,-0.67939,1.260384763698082,1.06441,0.91316,0.47984350544074034,1.42288,2.44041,1.6488884253052114,1.63332,3.98933,0.8675463396753444,1.94493,5.48536,1.410462704751152,2.19171,6.99044,1.1514664919453896,2.53891,8.51207,0.9704762247227307,2.68915,10.09053,0.673649816634533,3.07136,11.64449,1.540473833112351
460,0.99323,-0.69347,0.842746910760229,1.14966,0.88017,1.6601817477048175,1.52662,2.42108,0.6506876418959446,1.74015,3.94881,1.54614866318418,2.06265,5.4626,0.9582753569362251,2.31216,6.96838,1.2767992300323963,2.60038,8.49446,1.199842733946395,2.75639,10.06163,1.44468773034095,3.15215,11.63064,0.514684154812186
480,1.10076,-0.72883,1.5644315865755667,1.25588,0.8628,0.6957475668374966,1.5936,2.39189,1.4122067087982269,1.82129,3.93252,0.48758286634105164,2.12283,5.44304,1.209289396514698,2.37861,6.95793,0.8414837182462079,2.71947,8.46551,1.2553886444046085,2.87382,10.03554,0.95794246855701,3.23785,11.59502,1.638458229404151
500,1.18385,-0.74309,0.48114223376075654,1.32285,0.83594,1.4020438191871119,1.71049,2.36691,0.9502576252222491,1.90635,3.89533,1.6623159643366114,2.24135,5.41183,1.2489074391287045,2.48631,6.92968,1.5690218969381122,2.78447,8.45261,0.8451858011428648,2.9336,10.01522,1.2363500227952078,3.34059,11.57642,0.6493818131182801
520,1.26908,-0.77522,1.6616269394889192,1.44173,0.8142,0.9865209627693098,1.77017,2.34603,1.197186073339489,2.01028,3.87482,0.6714968174011916,2.30599,5.398,0.862514725621098,2.57032,6.91893,0.500043720415059,2.89136,8.42002,1.5611918239859086,3.05258,9.9816,1.249254379776983,3.40752,11.5465,1.3947912699214247
540,1.37516,-0.79298,0.6953991037726117,1.50234,0.79458,1.1737581588194745,1.88847,2.31546,1.2592594278773088,2.07699,3.84513,1.4202819442982513,2.41385,5.36439,1.5619264855536437,2.65704,6.89002,1.6586156873074958,2.9746,8.4073,0.5001017454990774,3.11714,9.96708,0.8518316379461138,3.52273,11.52199,0.9211330768502097
560,1.44214,-0.81879,1.404846987561405,1.62167,0.76691,1.2778184227579337,1.95345,2.3017,0.8618270322015374,2.19433,3.81963,0.9662714101839397,2.49648,5.35131,0.4899480227043259,2.76284,6.87502,0.6792112458300684,3.06077,8.37484,1.6586032941680382,3.22543,9.92954,1.5468793652631465,3.58305,11.50003,1.211494227381968
580,1.56098,-0.84107,0.9863914293989676,1.68791,0.75412,0.8585003270212828,2.06056,2.26594,1.5635864152720294,2.25421,3.79882,1.20284772696982,2.58205,5.31789,1.6556687795590366,2.83004,6.84969,1.3959016324046405,3.16531,8.35698,0.667938433057147,3.30727,9.9142,0.47854358900552857,3.70055,11.4685,1.2320773189570038
600,1.6216,-0.85932,1.180653475407133,1.7956,0.72078,1.5727403704623002,2.14294,2.2518,0.4920692915122369,2.37283,3.7677,1.2663153656076507,2.68655,5.29949,0.6659648167875413,2.94842,6.82856,0.9733261719967772,3.23237,8.32967,1.4110857486721873,3.39335,9.87984,1.6876736329977284,3.76439,11.45416,0.8839815036957251
620,1.74092,-0.88789,1.2785259687551487,1.87944,0.70792,0.4827506385615965,2.22804,2.21923,1.6419868546084888,2.43837,3.7539,0.8534200485995584,2.75381,5.27281,1.402785234484734,3.00912,6.80943,1.1973831564343167,3.35007,8.30585,0.9660928328187595,3.49809,9.86044,0.6834687301098347,3.87036,11.41652,1.5373447652321788
640,1.80723,-0.90043,0.8358962800189994,1.96481,0.67597,1.65477145476352,2.33312,2.20208,0.6689305771859967,2.54569,3.71915,1.5711219418381914,2.87191,5.25099,0.9659636204007003,3.12785,6.77958,1.2612257445072326,3.4102,8.28614,1.2003951732272036,3.56529,9.83279,1.4337354382837841,3.95093,11.40207,0.5172893351784705
660,1.9149,-0.93344,1.5743062085275001,2.07111,0.65939,0.6921776168548343,2.40051,2.17544,1.3988197856565148,2.6295,3.7056,0.4803902275155649,2.9323,5.23182,1.2090365330314983,3.19313,6.76622,0.8583910456677853,3.52875,8.25543,1.262426787218899,3.68346,9.80826,0.970668923372654,4.03686,11.36665,1.6411733788668117
680,1.99899,-0.94658,0.4791851225150569,2.13825,0.63281,1.4011471474024741,2.51858,2.15351,0.9672897143341825,2.71422,3.67406,1.6428161236691516,3.05074,5.20041,1.2515664363049943,3.30037,6.7291,1.558512973120229,3.59405,8.24186,0.8523995815342432,3.74365,9.78875,1.2115296882861175,4.13965,11.34836,0.6479110427684441
