Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-7.47717,0.0,-0.3922,-5.98288,0.0,-0.26147,-4.48858,0.0,-0.13073,-2.99429,0.0,0.0,-1.5,0.0,0.13073,-0.00571,0.0,0.26147,1.48858,0.0,0.3922,2.98288,0.0,0.52293,4.47717,0.0
20,-0.52293,-7.47726,0.0014260230447218504,-0.36721,-5.96408,0.9223322692609442,-0.25074,-4.47909,0.6968780546629466,-0.13073,-2.99428,0.0014186414050951577,0.00238,-1.49823,0.312539391080343,0.13073,-0.00571,5.6583654058547885e-05,0.26146,1.48849,0.0012467517612774562,0.45266,2.96704,1.3186119415843365,0.52293,4.47722,3.649480827024505e-05
40,-0.5228,-7.47653,0.0069026686453371585,-0.18658,-5.939,0.47708906704471693,-0.06503,-4.45047,0.601361526990293,-0.04778,-2.95213,1.541627566381416,0.18177,-1.48894,0.9271596845056753,0.28977,-0.0022,1.2093510160162106,0.26397,1.49012,0.30461349951049055,0.61471,2.95917,0.3149722885866303,0.53367,4.48794,0.8049610926921642
60,-0.47594,-7.48532,1.1807615573254269,-0.14841,-5.92762,0.9067525448396425,-0.03006,-4.44517,0.6413076997821152,0.05705,-2.93821,0.6878246790552358,0.22618,-1.48793,0.2833212689911477,0.34991,-0.00179,0.3690799697479323,0.33348,1.49505,1.4268982631743248,0.66047,2.94966,1.0884380776382665,0.62575,4.54241,1.586661417660548
80,-0.30798,-7.49016,0.4197781439373078,0.0253,-5.90373,0.6122699605657026,0.14144,-4.39872,0.8187187047188578,0.16944,-2.92298,1.5962165168412454,0.38876,-1.47589,1.1679175467888807,0.49152,0.00764,1.4670930179866155,0.48208,1.49738,0.35228280913260007,0.82945,2.94136,0.4858580854863901,0.72046,4.56202,0.319771869526122
100,-0.19158,-7.46519,1.6739790201409455,0.07028,-5.90991,0.6178591797641183,0.19314,-4.39045,0.0020826126826886497,0.30473,-2.91788,0.2807580757300124,0.46286,-1.47358,0.15599283228750077,0.58998,0.00999,0.20007329060043272,0.65437,1.4808,1.0486955482089386,0.92621,2.93471,1.4705909071375824,0.88146,4.55467,0.8908037629728
120,-0.0984,-7.45861,0.5534146057051618,0.16093,-5.92329,1.660832732516554,0.23867,-4.38942,1.1399812818278292,0.32243,-2.91501,0.4937770450566806,0.49827,-1.46564,0.9786633916506426,0.61245,0.00697,0.6968681512047237,0.705,1.47842,0.317126894470406,1.03851,2.93276,0.7976703247294171,0.92623,4.55377,0.2966278319713709
140,-0.02462,-7.46403,1.242965064750507,0.27405,-5.92859,0.1260525575023481,0.39487,-4.38889,0.5635057033820823,0.47177,-2.89744,1.2356519487799857,0.66075,-1.45902,0.6688272518992978,0.77457,0.00219,0.9685634323615115,0.81451,1.47705,1.7083060499463392,1.10993,2.9314,1.0256813518723369,1.0697,4.54241,1.387394500794145
160,0.09397,-7.46759,1.0370773120317258,0.32964,-5.90627,1.2700720376414236,0.45802,-4.38842,1.296556383773039,0.53402,-2.8946,0.38605850562981664,0.70984,-1.4519,0.981095275903939,0.82475,0.00047,0.6815415055030083,0.91259,1.47685,0.5820477681289804,1.22802,2.93091,1.2851525713443395,1.14102,4.54033,0.41904545254446907
180,0.14726,-7.46633,0.7579929505824744,0.43988,-5.8946,0.8585199861132103,0.57855,-4.38809,1.0324628606386812,0.61102,-2.88946,1.511222386924384,0.82721,-1.44317,1.380766560739088,0.92633,-0.00271,1.6795902116348664,0.95752,1.47557,0.9304421638249325,1.29278,2.93068,0.3958570422060861,1.19469,4.53582,1.19698111276848
200,0.28289,-7.44888,1.3439210362276457,0.51661,-5.90059,1.2478452072841335,0.64932,-4.38052,1.0179077256401472,0.73764,-2.88726,0.5560626038814561,0.90899,-1.43748,0.7184052978708788,1.02979,-0.00405,0.41409231154028414,1.1001,1.474,1.1079153395158297,1.40403,2.93293,1.6671586414893032,1.33721,4.53291,0.8449602295536003
220,0.35154,-7.44467,0.40540587325629573,0.63198,-5.90551,0.9635362584459041,0.76687,-4.36853,1.3390257721760483,0.80031,-2.87797,1.297194359090407,1.01197,-1.42855,1.652306365753254,1.10971,-0.00445,1.5529806898065301,1.15753,1.47289,0.7289815334426222,1.49603,2.93355,0.5610885426480927,1.39181,4.53184,1.0125765772930233
240,0.47315,-7.44689,1.5954535463476411,0.6928,-5.89614,0.9287269263296659,0.84748,-4.36452,0.681883558983037,0.94304,-2.87059,0.6938792366873716,1.1149,-1.42492,0.3934336918847556,1.23758,-0.00462,0.5081443319102901,1.30018,1.47037,1.2778647763974353,1.59395,2.93807,1.6083160820868516,1.54128,4.53114,0.9934940587222557
260,0.56095,-7.44736,0.48891474558187875,0.79967,-5.87173,1.356878975029167,0.94898,-4.36579,1.6811376335774975,0.99207,-2.86752,0.9632551435400072,1.19316,-1.41717,1.5307625736911623,1.29696,-0.00237,1.2555930204197379,1.36435,1.46982,0.38102533550910955,1.70127,2.9397,0.692142293516549,1.59167,4.53142,0.6717905263739296
280,0.66139,-7.42918,1.6667536779849557,0.87892,-5.8669,0.5754963931691454,1.05594,-4.36618,0.3729270592893522,1.14452,-2.86501,0.9774686622331401,1.32429,-1.41357,0.4846844619363357,1.4448,-0.00076,0.679847413563206,1.48842,1.47103,1.5556103389941045,1.7832,2.94566,1.3430289918471787,1.73719,4.53283,1.274106501108311
300,0.76713,-7.42202,0.6767784004448463,0.9679,-5.87795,1.6499411932714516,1.1324,-4.34621,1.5206008480558986,1.19411,-2.86242,0.6859023027972501,1.38203,-1.40859,1.2298138979839928,1.49245,0.00265,0.9523179929217139,1.57242,1.47138,0.5045914963948087,1.90154,2.94859,0.9640040178255043,1.8006,4.53315,0.3695224475622105
320,0.8587,-7.42368,1.471886981292557,1.07449,-5.88182,0.14635393695454074,1.26611,-4.33343,0.44735304657537095,1.34884,-2.85185,1.1487341769413244,1.53436,-1.40509,0.5883628855966564,1.6519,0.00708,0.8532356026919684,1.68785,1.47799,1.7261095554412234,1.98498,2.96133,1.1885758681118983,1.93818,4.53799,1.4564718195481956
340,0.98943,-7.4253,0.659570323495689,1.15494,-5.846,1.5332435001272673,1.31373,-4.34015,1.0185398886737123,1.41026,-2.84977,0.27879300083675385,1.5822,-1.40219,0.8611140177471869,1.70058,0.01008,0.6309233460107652,1.79381,1.48022,0.4575897949556527,2.12161,2.97244,0.8828287202278475,2.02106,4.53917,0.3541684385522057
360,1.02395,-7.4231,0.644329624753786,1.25095,-5.83108,0.6317752083749586,1.42963,-4.34515,1.2337821594361777,1.47862,-2.84958,1.4093651564830894,1.69422,-1.39965,1.4643672528552167,1.79287,0.03552,1.703836480657318,1.83168,1.48522,0.8713361334157335,2.16543,2.97534,0.28941371802651444,2.07038,4.54841,1.1525005466852092
380,1.20307,-7.39546,0.7971129194822252,1.31906,-5.84897,1.151272891331427,1.51558,-4.3366,0.8056271706858512,1.63234,-2.84955,0.3361472318683333,1.79562,-1.39718,0.5507363598761218,1.91722,0.04853,0.2584834970772163,2.01232,1.49243,0.5596086874579153,2.33256,2.98125,1.1228697616925678,2.24098,4.55728,0.4322695430388014
400,1.24522,-7.39207,0.06686706498798603,1.44805,-5.85906,0.7817782225041814,1.64101,-4.31387,1.2690529116271,1.70048,-2.83445,1.3583432693781023,1.91312,-1.39272,1.533949476701803,2.00875,0.07088,1.6250544280981951,2.0559,1.49854,0.8026183754216147,2.39246,2.98209,0.2746632927294421,2.29261,4.5623,1.0734341366734939
420,1.41523,-7.40566,1.0236294140791071,1.52025,-5.83145,1.131239954768709,1.73153,-4.31018,0.61249498509323,1.86324,-2.82383,0.28868500328274604,2.02175,-1.3911,0.03926966437509611,2.1466,0.08132,0.22043673931456342,2.24637,1.50989,0.48562368631292513,2.5542,2.99005,1.2398509986839608,2.47429,4.56642,0.3720561423278353
440,1.4652,-7.40694,0.319112830827217,1.63187,-5.80849,1.0693542494673705,1.82673,-4.31454,1.665140959638579,1.89076,-2.81953,0.746376410293611,2.0701,-1.36144,1.215298723547786,2.18635,0.09427,1.035485447713267,2.27231,1.51098,0.1734068392842704,2.61601,2.9911,0.3778848777061749,2.49697,4.56819,0.4731334043213016
460,1.58326,-7.37745,1.6482032182081467,1.69994,-5.80734,0.5591070900417301,1.94813,-4.31654,0.0612204260788603,2.08073,-2.81378,0.5048274223519762,2.23521,-1.33732,0.3317921717180401,2.36638,0.10703,0.39672182333257316,2.44821,1.55083,0.9457926689153582,2.72209,3.001,1.5860123031268953,2.6868,4.57454,0.6659998131394314
480,1.69162,-7.36964,0.32017459485335253,1.84831,-5.82073,1.1429427357315542,2.05803,-4.28695,1.6236499882164703,2.11644,-2.81089,0.501537140518352,2.26997,-1.34802,0.870306255448691,2.40434,0.11571,0.7481846891870056,2.50324,1.55718,0.17550899770061834,2.85013,3.00414,0.3902482711698673,2.72925,4.57529,0.139280292104035
500,1.75795,-7.3723,1.2615388149012985,1.91285,-5.8231,0.0036583609700175674,2.16718,-4.27827,0.2970102076494709,2.27265,-2.79355,1.1726768560844378,2.43353,-1.35902,0.6971577972762749,2.57093,0.12918,0.8788025221383383,2.60499,1.57868,1.6689455076715085,2.9041,3.01304,1.0175705634836514,2.86362,4.5847,1.469834651483261
520,1.92303,-7.37403,0.3519707414481863,2.06299,-5.77215,1.1309295522068676,2.28816,-4.28337,1.6363007339607187,2.34808,-2.79013,0.05988008842170946,2.48318,-1.3436,0.9855040931713509,2.63305,0.13599,0.5940397095779224,2.7354,1.58628,0.23435075134209876,3.08213,3.02057,0.4361866835008948,2.96384,4.58694,0.18208880430710972
540,1.94328,-7.37098,0.48005870167937,2.12354,-5.76367,0.31339237982187135,2.38454,-4.28458,0.45704583676794525,2.41323,-2.804,1.3508365323358045,2.60019,-1.29724,1.2638968345463784,2.74492,0.14727,1.5746219811266609,2.7696,1.60004,0.9283438205400817,3.10728,3.02142,0.13453969751020384,3.01497,4.59456,1.1864109310448745
560,2.0813,-7.34053,1.3550659012892776,2.15741,-5.77406,0.8638619654364609,2.42676,-4.27805,0.7740185614361594,2.55629,-2.81005,0.4786027046000311,2.67971,-1.27836,0.6852301761976498,2.84698,0.15112,0.30788375828448145,2.92979,1.61789,0.8233896240908266,3.22561,3.03618,1.5928130523767952,3.17029,4.59926,0.5595351103405897
580,2.16717,-7.33389,0.10312670414939183,2.32462,-5.78371,0.647505851995583,2.59643,-4.26379,0.76800652154094,2.60929,-2.77951,1.1276938299855959,2.84349,-1.2261,0.8866965291671334,3.00038,0.16832,1.2658036813902342,2.98726,1.62222,0.6482332509559565,3.33374,3.03997,0.2747184033218838,3.23007,4.60702,0.9643727583982612
600,2.27819,-7.33881,1.660855460387407,2.36456,-5.77402,0.7754034096592111,2.6467,-4.25889,0.5559655693073119,2.75584,-2.75221,0.6156661472339325,2.89578,-1.21534,0.1843627557192779,3.0759,0.17185,0.24276043937429093,3.13972,1.62331,1.1234315118873475,3.42505,3.06028,1.5592500554529887,3.38836,4.61445,0.8240141047304556
620,2.3701,-7.33969,0.5347563930495391,2.4584,-5.7467,1.607808998315872,2.7317,-4.2448,1.598872977670399,2.80214,-2.73599,1.0333889466794999,2.95541,-1.18559,1.3351764724152,3.11734,0.18335,1.0580239290206845,3.19515,1.62355,0.3485250658243925,3.53202,3.06706,0.698740365961886,3.43119,4.61791,0.6783441704753885
640,2.44275,-7.32313,1.4233926599816262,2.55327,-5.73704,0.9071292204027712,2.84035,-4.23932,0.5811269979403886,2.92856,-2.71183,1.2497920227638815,3.07756,-1.1674,0.8099060910067146,3.24499,0.19201,1.1132073936286428,3.28178,1.6449,1.6038742418795975,3.58968,3.08017,1.1025721015039005,3.54257,4.63631,1.580921604592298
660,2.56157,-7.31216,0.9406722485335292,2.66861,-5.73367,1.457739205770652,2.93372,-4.21044,1.7388317761218905,2.99394,-2.70172,0.856582808858413,3.15218,-1.14629,1.4392171952607884,3.31577,0.20204,1.1803559762268505,3.38825,1.65422,0.6940652685413288,3.70925,3.09252,1.2458662773937774,3.62806,4.6421,0.5048102252763988
680,2.61991,-7.30413,1.033991391628711,2.74539,-5.73228,0.4429128784705096,3.03466,-4.19387,0.6083906321907525,3.10237,-2.67272,1.5769808318328087,3.26975,-1.13106,0.9150105916569161,3.43918,0.21371,1.2345715960759296,3.45741,1.66851,1.3744609805845411,3.77458,3.09961,0.8422853882429562,3.71556,4.65832,1.6557164157322437
700,2.74566,-7.29775,1.2824764717335566,2.83431,-5.72433,1.6416350218444686,3.09811,-4.18613,1.2506666860430926,3.18889,-2.66163,0.4583203970717788,3.32989,-1.11766,1.0602005466806739,3.50467,0.22024,0.7903463417042625,3.58185,1.67808,0.9316847130544337,3.88907,3.11795,1.522808076942603,3.82735,4.66589,0.6552013198030098
720,2.81294,-7.29355,0.7807023612006698,2.94206,-5.72131,0.7044812497279402,3.21774,-4.18286,1.0499852442726831,3.27214,-2.63686,1.6066159218411293,3.44891,-1.10417,1.3151517327736202,3.60985,0.24677,1.6098564218455642,3.64079,1.68901,1.0734302522290413,3.97007,3.12402,0.4842493452522465,3.89236,4.68023,1.3292973848546956
740,2.9213,-7.28537,1.598783519125865,3.01067,-5.71272,1.3638225048179116,3.28371,-4.1722,1.1619189420777316,3.38045,-2.62503,0.7193864187300592,3.51857,-1.097,0.826846857785289,3.69682,0.25686,0.5130548337888015,3.76067,1.70173,1.3020116793685523,4.05545,3.14056,1.6185271791759521,4.01323,4.69042,1.0294458435415992
760,3.0085,-7.28241,0.5028590168007289,3.1313,-5.70706,0.9989077704619432,3.40433,-4.15223,1.2440191640740599,3.4495,-2.61431,1.3558386918983762,3.6283,-1.08564,1.5729597867867278,3.78493,0.28035,1.6642487920754736,3.82969,1.70877,0.8588497025711982,4.16369,3.14771,0.7091394458932413,4.077,4.70031,1.094585476544172
780,3.09657,-7.27212,1.6632306826711312,3.19439,-5.69859,1.102826553510973,3.46925,-4.14501,0.7728752158106506,3.57011,-2.60856,1.0075005258879823,3.71311,-1.08157,0.5001262245424465,3.89122,0.29152,0.6831006770990354,3.93971,1.72662,1.5801237837272915,4.23313,3.16293,1.3758298176789654,4.19852,4.71023,1.2942096787434423
800,3.2059,-7.26783,0.7212074140680377,3.31637,-5.68894,1.2925508723270582,3.57672,-4.142,1.6065854848394667,3.633,-2.59864,1.1019732551023327,3.79965,-1.07444,1.6246323217088927,3.95882,0.3096,1.3659441555025842,4.02489,1.7331,0.4824829790717582,4.35302,3.17348,0.9811937542706036,4.26644,4.71605,0.8248013816579497
820,3.27389,-7.25761,1.3558572851233184,3.38435,-5.68317,0.8149429438151992,3.66405,-4.14082,0.5102840003397655,3.75355,-2.58535,1.2778910531897367,3.90795,-1.07163,0.7093340262299674,4.07806,0.32231,0.9791241559767573,4.11078,1.75352,1.6379199633006898,4.41479,3.18486,1.0915102725182468,4.37474,4.73267,1.5834147879897649
