Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-11.90885,0.0,0.78142,-10.43163,0.0,0.52094,-8.95442,0.0,0.26047,-7.47721,0.0,0.0,-6.0,0.0,-0.26047,-4.52279,0.0,-0.52094,-3.04558,0.0,-0.78142,-1.56837,0.0,-1.04189,-0.09115,0.0
20,1.06367,-11.9308,0.9820925164564,0.78144,-10.43164,0.0026300679154735848,0.52096,-8.95436,0.0010756127523740562,0.26049,-7.47714,0.0009369667006774209,-4e-05,-5.99964,0.0014105662951285195,-0.04685,-4.4884,0.40538871397277126,-0.3165,-3.01904,0.5272761527024329,-0.78145,-1.56819,0.004175173192906181,-0.9603,-0.01055,1.6357013310351844
40,1.25338,-11.97355,0.3464005432324704,0.9658,-10.36628,0.7126437695043347,0.53927,-8.93439,1.0618586556321343,0.36328,-7.43428,1.6869630072361368,3e-05,-5.99936,0.001354863111763266,-0.0164,-4.48615,0.03798151478712244,-0.27675,-3.01691,0.05012831294006879,-0.61347,-1.56055,1.0769987871212345,-0.86166,0.06242,0.15257732426396903
60,1.2783,-11.97633,0.012938192212245441,1.01684,-10.3559,0.03149051383712902,0.7382,-8.86292,0.17315081236983043,0.4966,-7.41683,0.0774186584631417,0.21066,-5.93296,0.3532322324688967,0.19338,-4.45258,0.4621076537394159,-0.07543,-3.00479,0.5997207509159047,-0.53557,-1.55942,0.04709083981536828,-0.78627,0.065,1.4273717773528831
80,1.40222,-11.90481,1.3628171979497132,1.06377,-10.35681,1.1540378404732974,0.74919,-8.86008,0.0016659550786594713,0.5129,-7.40584,0.8187013170020264,0.23459,-5.92882,0.06137572941752482,0.22502,-4.45028,0.08035047438286835,-0.0342,-3.00365,0.10498249409242237,-0.50662,-1.55168,0.886361667449972,-0.63647,0.06492,0.3655426173838754
100,1.47146,-11.88922,0.4613786953794782,1.18253,-10.35686,1.115612960393247,0.79566,-8.83824,1.1794803416295159,0.60712,-7.35998,1.6094075250340365,0.26364,-5.90696,0.9951980927647196,0.24044,-4.44032,0.7153426300420809,-0.02607,-3.00142,0.43208791355743875,-0.39447,-1.54622,1.4018402240919419,-0.61692,0.06493,0.1313028036193388
120,1.59637,-11.87606,1.6198423092222154,1.26297,-10.33742,1.0535753649763315,0.97547,-8.82111,0.24447839634004587,0.72451,-7.33526,0.01001198442929573,0.45347,-5.87534,0.3129038218757484,0.4402,-4.41358,0.4146268486772448,0.17355,-2.96833,0.5291679557735659,-0.28606,-1.53751,0.6757159435386566,-0.41881,0.08585,0.6595444593936851
140,1.68857,-11.87372,0.4900936937815148,1.37525,-10.28075,1.208788807111841,1.0125,-8.79623,1.1926942408130294,0.78193,-7.31418,1.2962120798438275,0.48301,-5.86235,0.863062597061198,0.46623,-4.40934,0.5465864653246512,0.20328,-2.96581,0.17015052409367315,-0.17551,-1.52474,1.5464989612989646,-0.38434,0.08774,0.19641472027916726
160,1.76791,-11.81944,1.3766736060078804,1.44768,-10.26017,0.2971967473782484,1.18846,-8.74306,0.33395364374335373,0.94884,-7.30133,0.26200603890379226,0.67564,-5.82963,0.42307929679852974,0.66059,-4.37518,0.5588029896761709,0.39133,-2.94304,0.7901611450868081,-0.06312,-1.51923,0.15966891103943495,-0.21097,0.10613,1.1013532751213926
180,1.88152,-11.78926,0.6655401557710057,1.53704,-10.26042,1.6116426013122354,1.21424,-8.73139,0.7300325661050671,1.00575,-7.2701,1.3288172365691224,0.70271,-5.82426,0.552615900534563,0.69266,-4.37208,0.17089082910414916,0.43348,-2.94067,0.22200352093664544,0.01225,-1.49933,1.4593645263584372,-0.15428,0.10872,0.2726258807283819
200,1.96036,-11.7739,1.1465945313262265,1.66671,-10.25994,0.00511497766104682,1.41276,-8.70545,0.40689580599770064,1.17321,-7.23183,0.240378764305314,0.90046,-5.78259,0.501708434975463,0.88486,-4.33573,0.6561944006303192,0.61414,-2.91435,0.9442849893373396,0.16796,-1.48913,0.20615971863086785,0.01013,0.13059,1.2694433316197067
