Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
200,2.39739,-5.81009,0.6006639061590057,2.08752,-4.22673,0.555211022339458,1.79721,-2.7529,1.4749299875155324,1.26824,-1.46899,0.4362431864242843,1.07317,-0.02012,1.1252905563747606,0.52034,1.39124,0.9315639412569098,0.11971,2.78211,0.34396038392663064,-0.28155,4.29154,0.2667392409472889,-0.6821,5.81406,0.9152926740746415
220,2.43234,-5.80733,0.5620278298974976,2.17476,-4.24016,1.6442930035535155,1.87472,-2.74551,0.4585122291369081,1.30465,-1.46343,0.8491169263838603,1.12931,-0.02085,0.36057129899285695,0.61664,1.35398,1.4412663612522068,0.16774,2.77405,1.1191810592197295,-0.21391,4.28685,1.4006388953029991,-0.64055,5.81282,0.247441192198156
240,2.60801,-5.80323,0.8866367020499436,2.30502,-4.24614,0.2876932978408375,1.99172,-2.72246,1.7250596231546598,1.48287,-1.4551,0.6093312931018113,1.27128,-0.02648,1.4542874096162195,0.70083,1.3443,0.4080410931182534,0.33599,2.76726,0.47591978896578696,-0.06203,4.28441,0.36504558738432014,-0.47753,5.81008,1.2005841006646554
260,2.65088,-5.80264,0.27840938013044936,2.37485,-4.23488,1.4447550677051655,2.0901,-2.71567,0.5879779112739798,1.51767,-1.45522,0.5678775389160449,1.34723,-0.02737,0.4653158170120353,0.77219,1.37241,1.472178075214608,0.37423,2.76309,0.8447413921536749,-0.01215,4.27869,1.1448943593373069,-0.41853,5.80977,0.33845105517914914
280,2.74318,-5.79717,1.6171191116149823,2.50255,-4.22892,0.621604264670245,2.12703,-2.71081,0.5737680114619398,1.63714,-1.45874,1.5359197451237663,1.38082,-0.01712,0.7873967344475532,0.88232,1.38479,0.5220248100771627,0.50706,2.75811,1.2157393573475175,0.12499,4.2747,0.9114320044833708,-0.34872,5.80387,1.396766257866833
300,2.86569,-5.79521,0.42022698111952467,2.62045,-4.21174,1.7116544372262126,2.26814,-2.69493,1.3172238622271688,1.72976,-1.45967,0.10384150183272146,1.52509,0.00969,1.0914448602778664,1.02492,1.41011,1.3876550041567128,0.60502,2.75499,1.2396519870240175,0.22679,4.25887,1.5161989041664043,-0.20452,5.80084,0.5121107889266574
320,2.91869,-5.78765,1.1750380567377134,2.71618,-4.20588,0.5625714552944845,2.33547,-2.69176,0.40439987266733124,1.78406,-1.42757,1.3082120300550377,1.58265,0.01632,0.7421879295266168,1.09612,1.41623,0.4088415950247216,0.72651,2.75341,1.1009587463265507,0.33974,4.25021,0.7888974391122583,-0.16325,5.79202,0.9450716557168862
340,3.07664,-5.78145,0.5576403370099181,2.76603,-4.20185,0.7789854350586646,2.48771,-2.67855,1.2904542600698328,1.92357,-1.40231,0.45625321574018574,1.7478,0.02322,0.9681918844139329,1.13438,1.39498,0.9689559215479491,0.7928,2.75271,0.19394085532558558,0.39203,4.24394,0.5579820397657279,0.00509,5.77693,0.7944884216620832
360,3.11968,-5.77467,0.9042952279334036,2.87439,-4.19985,1.5406199355712447,2.55271,-2.67606,0.38818086323537754,1.97932,-1.37797,1.28152684590142,1.79526,0.02419,0.3072417969262398,1.24408,1.37215,1.30810906007814,0.85377,2.75228,1.3158084041580604,0.47606,4.22872,1.5812541824830944,0.04497,5.77278,0.6124451512215187
380,3.27317,-5.76556,0.9377806999126271,2.97365,-4.1968,0.7504787396801615,2.65096,-2.66861,1.6384225457186536,2.12677,-1.35249,0.6139625457080364,1.92077,0.03809,1.5556307308535315,1.32996,1.37082,0.915820470634276,0.99586,2.752,0.561935967898003,0.59713,4.22232,0.44339179922550315,0.19304,5.76543,1.274460634008468
400,3.33075,-5.76142,0.5566888701654288,3.12491,-4.18051,1.1654681257495025,2.77578,-2.66587,0.4106254052115034,2.16367,-1.35465,0.588798987521576,2.01774,0.04202,0.32357383871666134,1.47452,1.37709,0.7641048567640717,1.10775,2.75307,1.7196176041562625,0.73192,4.22906,1.4509585779450813,0.2667,5.76375,0.2345740225299359
420,3.42039,-5.7547,1.659853555145234,3.18216,-4.17717,0.3530228749486074,2.81082,-2.66393,0.8299538481179385,2.25571,-1.36166,1.6798508281499047,2.0648,0.04464,1.1105334018771995,1.51766,1.37935,0.6366427952370617,1.2069,2.75339,0.6005094179216666,0.8077,4.23061,0.47059796301513906,0.33408,5.7535,1.4380374536238345
440,3.52051,-5.75225,0.6253231261061248,3.25712,-4.16717,1.4990360886144354,2.92164,-2.66213,1.490131146811287,2.35363,-1.36589,1.086103921105954,2.18376,0.04606,1.1833573718591734,1.61531,1.38261,1.712154154145662,1.25229,2.75528,0.9216540144298864,0.86417,4.2339,1.213501188064229,0.45184,5.74927,0.9150022860037936
460,3.6167,-5.74034,1.7366555421907806,3.37066,-4.16303,0.8168397877022405,3.0052,-2.66154,0.9286602023849749,2.47816,-1.372,1.3986938424959485,2.25895,0.0477,1.1956962628724095,1.71156,1.38371,0.5581238319053046,1.3672,2.75719,1.4106186249347155,0.98406,4.2359,1.0904685360251896,0.53399,5.75242,1.5158617498634268
480,3.71954,-5.73529,0.6135689199444124,3.4456,-4.16223,1.4271588758811564,3.12328,-2.66141,1.4929453877224694,2.55031,-1.37426,0.41158224720344283,2.3831,0.04924,1.2165139187387115,1.80364,1.38436,1.7000980644428376,1.44382,2.75904,0.8539804184300673,1.05334,4.23746,1.1435944213977414,0.65556,5.755,0.947062627768662
500,3.78467,-5.73046,1.3093191105010997,3.56623,-4.16211,0.9603922487370073,3.20266,-2.66139,0.44521189912501985,2.63026,-1.38219,1.5524572556126155,2.44633,0.04883,0.7455318928819996,1.90969,1.38461,0.6711732071722073,1.55664,2.76286,1.5448589712431973,1.17571,4.23876,1.2287084247258562,0.71286,5.7551,1.0090437473095366
520,3.90575,-5.72795,1.0308276950685618,3.62656,-4.15777,1.0608360401419021,3.28613,-2.66367,1.6026784682483928,2.74203,-1.38553,0.7776484395554004,2.55252,0.04658,1.6324317292810067,1.9767,1.38278,1.3351981573622098,1.63941,2.76423,0.48231372432687447,1.24044,4.2392,0.7769550632046426,0.83343,5.7545,1.3716865314313922
540,3.96982,-5.72354,1.08008397589994,3.74725,-4.15236,1.3091106128611247,3.39751,-2.66446,0.7630892983373819,2.8143,-1.39298,1.3909958100423503,2.64227,0.04567,0.505613529317443,2.09791,1.38159,1.025446189074532,1.7246,2.76979,1.610215343057884,1.34837,4.23949,1.5968139140451356,0.90782,5.75499,0.8250921079554432
560,4.0904,-5.71915,1.2748702564631316,3.81679,-4.15107,0.7938229362556967,3.468,-2.66775,1.371449140656907,2.93497,-1.39757,0.9835990959066568,2.72962,0.04347,1.6354987316794096,2.16158,1.37856,1.0736782782790455,1.83412,2.77199,0.7284614106224798,1.43456,4.23958,0.5204588457557123,1.02063,5.75678,1.5659196749525404
580,4.1579,-5.71685,0.7955773871883757,3.92724,-4.1523,1.5974138222870187,3.58918,-2.66972,1.0005668572700839,2.99661,-1.40264,1.0692897148332965,2.83762,0.04261,0.7073547232332015,2.2824,1.37536,1.2888812938344838,1.90379,2.77704,1.36752026562541,1.52259,4.23904,1.6344487892571757,1.10616,5.75745,0.46077949242803556
600,4.26703,-5.71425,1.579160171241549,4.01481,-4.15268,0.4710373877081745,3.65185,-2.67311,1.0776563851631804,3.1172,-1.40707,1.2978140386060615,2.90691,0.0283,1.3736783082760768,2.35091,1.37209,0.8109736357397866,2.02418,2.78005,0.987995555315069,1.62889,4.23879,0.6681035360493289,1.19171,5.757,1.6455610301703414
620,4.35213,-5.7133,0.5118204641541916,4.1,-4.15116,1.624441868960922,3.77287,-2.67644,1.2874983400452578,3.18631,-1.41107,0.8448024415854692,3.02673,0.01674,0.9865569290795211,2.4607,1.36333,1.5797946050971254,2.08685,2.78251,1.0827158538807975,1.69842,4.23798,1.3566834596242807,1.30242,5.75686,0.752753195181589
640,4.43927,-5.71085,1.6311373801903912,4.21052,-4.15053,0.7488926985456397,3.84139,-2.6791,0.8013076035718403,3.29534,-1.42776,1.563399024529219,3.08871,0.01427,1.0661070613771844,2.54648,1.36017,0.49244125512859166,2.20811,2.78434,1.284025484793623,1.81788,4.23753,0.9661451965937143,1.37228,5.75611,1.377263369383762
660,4.54687,-5.7099,0.686995047610068,4.28034,-4.15267,1.370002125773925,3.95125,-2.68421,1.5743297186259455,3.37962,-1.43389,0.5087646149880269,3.20947,0.01485,1.3134537783513756,2.63253,1.34899,1.6262677332627355,2.27614,2.78504,0.79096778474737,1.88039,4.23653,1.078008390478665,1.4953,5.75569,1.0359984976166154
680,4.61607,-5.7101,1.3550888956638216,4.40206,-4.15402,1.011789675996841,4.03689,-2.68607,0.4988699089014403,3.46718,-1.44793,1.6433588692125751,3.2792,0.01431,0.782752743114901,2.74076,1.34429,0.7062031487536244,2.38563,2.78529,1.5796650959733107,2.00076,4.23566,1.2698962794289073,1.55903,5.75557,1.0728301738730075
700,4.73622,-5.7103,0.9825443255136992,4.46478,-4.15561,1.0712138165185976,4.12392,-2.69211,1.6383157516492257,3.5745,-1.45397,0.696735606211157,3.38795,0.01236,1.591520533601311,2.81031,1.33516,1.3680427584765282,2.47137,2.78537,0.505385454634211,2.06827,4.23486,0.7984837469751226,1.68122,5.75556,1.314324972901535
720,4.79867,-5.71077,1.0750968955910658,4.58609,-4.15701,1.29728742037714,4.23213,-2.69448,0.7110070782859865,3.64358,-1.46334,1.356457583134794,3.4747,0.01162,0.5046865351269528,2.93049,1.32947,0.9835838936260799,2.55903,2.78308,1.6459360261847054,2.17726,4.23354,1.5767548580425186,1.751,5.75525,0.7732377069105414
740,4.91938,-5.71123,1.2805836267797552,4.65502,-4.15816,0.7940419439475553,4.30156,-2.69968,1.3650375218334994,3.76326,-1.46882,0.9823453966470945,3.56201,0.00666,1.6380778553149387,2.99274,1.32267,1.083037926307502,2.66714,2.78221,0.7028348818318194,2.26211,4.23301,0.5163105020166249,1.86066,5.75436,1.5983786408146399
760,4.98716,-5.71186,0.7939102982292017,4.76548,-4.16028,1.5955082488221939,4.42198,-2.70275,0.9914232593400963,3.8261,-1.47464,1.0925408951403408,3.67025,0.00472,0.7163926407536952,3.11342,1.31591,1.2753254663658495,2.73635,2.7785,1.3642003580633244,2.34955,4.23079,1.6285110927627073,1.94884,5.75407,0.48042448123766757
780,5.09635,-5.71326,1.579480028366105,4.85265,-4.161,0.47623257888180487,4.48468,-2.70692,1.0815778324082963,3.94743,-1.47974,1.2777554521908385,3.73937,-0.00081,1.3540999941934768,3.18116,1.3115,0.8125698489169842,2.85686,2.77623,0.991339658332767,2.45638,4.22992,0.6770673071253658,2.0359,5.75226,1.6614134309233857
800,5.18156,-5.71374,0.5104318779451175,4.93868,-4.1629,1.6375406604004061,4.60578,-2.71082,1.2819959219818056,4.01505,-1.48291,0.7959166836383271,3.86011,-0.00416,1.0096771704069067,3.29095,1.30358,1.5704169708564408,2.9195,2.77218,1.080406156549763,2.52612,4.22757,1.3611561901763536,2.14674,5.75159,0.7513413534632292
820,5.26871,-5.71558,1.633066091918648,5.0483,-4.16362,0.7320856156657354,4.67385,-2.71368,0.8000452489072956,4.12445,-1.48739,1.5777550514666312,3.92306,-0.00917,1.07318849825625,3.37569,1.30072,0.5043733230154862,3.04052,2.76799,1.2820114456605727,2.64568,4.22622,0.9664534853374618,2.21571,5.75029,1.363228680840454
840,5.37638,-5.71627,0.6888257228701381,5.11813,-4.16604,1.3749527240650947,4.78379,-2.71879,1.5792977051856205,4.20994,-1.4891,0.5072778784154787,4.04375,-0.0142,1.2906707205970414,3.46326,1.29252,1.6426118617213643,3.10848,2.76481,0.8007754246020796,2.70817,4.22392,1.0847328878019808,2.33779,5.74957,1.0262344837833748
860,5.44556,-5.71793,1.3555509976369804,5.24021,-4.16743,1.0160491048893434,4.86939,-2.72064,0.49891702324762255,4.29782,-1.49224,1.644996991426812,4.11237,-0.01777,0.8051777063207138,3.57055,1.28919,0.6903801151837766,3.21785,2.75811,1.5750596190720172,2.82881,4.22181,1.263971265825762,2.40134,5.74786,1.0787086286686032
880,5.56576,-5.71886,0.9840573751614536,5.3027,-4.1709,1.0644208347640003,4.95637,-2.72653,1.6379175741521665,4.40552,-1.49348,0.6986415619776913,4.22186,-0.02483,1.5732913648606404,3.63994,1.28255,1.3656250703925468,3.30329,2.75572,0.5050767235899052,2.89608,4.21995,0.8031949026493235,2.524,5.74615,1.3198905513166197
900,5.62824,-5.72126,1.0761427702990582,5.42381,-4.17451,1.307173689739821,5.06486,-2.72892,0.7155546728359521,4.47495,-1.49475,1.3725178449090645,4.30712,-0.02738,0.5059773638011468,3.76019,1.27858,0.9825950426657493,3.3905,2.74695,1.6374679735301416,3.00567,4.21651,1.569741976289451,2.59416,5.74478,0.7762265090898772
920,5.74896,-5.72372,1.28033036321292,5.49328,-4.17576,0.7898929029722515,5.13419,-2.73433,1.3630723702893461,4.59547,-1.49539,0.9875415307728231,4.39455,-0.03579,1.6419167701693154,3.82265,1.27356,1.0846082893465905,3.498,2.74335,0.6983220079018282,3.09008,4.21527,0.5142367525157204,2.70395,5.74234,1.600115798783416
940,5.81673,-5.72487,0.7933501054626162,5.60329,-4.17617,1.5883933195959927,5.25447,-2.73758,0.9884729188312401,4.6582,-1.49547,1.0838438017482603,4.5022,-0.03925,0.70128070486828,3.9435,1.26879,1.2748206119151422,3.56743,2.73529,1.3661501012176738,3.17771,4.21034,1.6361688751842434,2.7922,5.7415,0.4765605860311212
960,5.92594,-5.72599,1.5797470174962098,5.68999,-4.1763,0.48809505242599754,5.31723,-2.74206,1.0823023015491366,4.7792,-1.4952,1.2764164901104749,4.57159,-0.04675,1.3665312384038617,4.01131,1.26539,0.8060213897728308,3.68735,2.73026,0.9767931153245146,3.28461,4.20833,0.6818818575679958,2.87896,5.73802,1.658079319903008
980,6.01122,-5.72638,0.5096272032442798,5.77706,-4.17953,1.6498699676373383,5.43822,-2.74635,1.2844808181859986,4.8474,-1.4947,0.7951737509789106,4.69171,-0.05142,0.9848975544151327,4.12116,1.25928,1.572901635191972,3.74983,2.72392,1.0893486032760933,3.35409,4.20307,1.3617833451227033,2.9895,5.73671,0.7486473867598945
1000,6.09837,-5.7286,1.6341137477462877,5.88623,-4.18074,0.7248026266667313,5.5064,-2.74953,0.7942978033969118,4.95695,-1.493,1.57679091714596,4.75427,-0.05737,1.0851878229715457,4.20613,1.25706,0.5049734669456716,3.87064,2.71749,1.2698974097396283,3.47386,4.19986,0.9727304760023177,3.05854,5.7323,1.3662760180492932
1020,6.2061,-5.72943,0.6900515685074737,5.9554,-4.18183,1.3649486754081044,5.61555,-2.75531,1.578160135577246,5.04267,-1.49247,0.503768075942321,4.87509,-0.06337,1.276776745458589,4.29395,1.25031,1.6472517668453617,3.93794,2.71334,0.8084501985498617,3.53635,4.19495,1.0840865115403693,3.18086,5.72966,1.0298449667917795
1040,6.27526,-5.73076,1.3558350496844653,6.07665,-4.18233,1.0084302084319596,5.70122,-2.75742,0.5074277242421812,5.13012,-1.49122,1.6366284462949865,4.94295,-0.06707,0.8024316582540539,4.40175,1.24763,0.6978127183083022,4.04744,2.70519,1.570707805760301,3.65699,4.19002,1.2685906924041048,3.24426,5.72563,1.0738560373708117
1060,6.39552,-5.73148,0.9851156976531023,6.13965,-4.18432,1.0786666379410732,5.78847,-2.76421,1.637619466228368,5.23827,-1.49077,0.7108513136938905,5.05246,-0.07303,1.5738744055448908,4.47078,1.24186,1.3610265069988308,4.13197,2.70233,0.5116631206677854,3.72443,4.18637,0.810187609314716,3.36638,5.72175,1.3141079843539354
1080,6.458,-5.73295,1.0754957933273397,6.26124,-4.18632,1.2965247532638258,5.89661,-2.76698,0.7061215673262393,5.30748,-1.49018,1.356613423405424,5.13765,-0.07521,0.5069070473596261,4.59098,1.23845,0.9847953372728697,4.21951,2.69364,1.6388475383936651,3.83385,4.17879,1.5690218102668052,3.43615,5.71853,0.7827019215623959
1100,6.57877,-5.73437,1.2814086435003615,6.32996,-4.18724,0.7847496221673236,5.96566,-2.77333,1.355110922056331,5.42825,-1.48982,1.0083162944192272,5.22514,-0.08038,1.6386994754305204,4.65378,1.23389,1.0891960147380846,4.32644,2.69011,0.6807332800117942,3.91834,4.17604,0.512611851786836,3.54585,5.71191,1.6004672973712943
1120,6.6466,-5.73491,0.7928585911958332,6.43949,-4.18805,1.586037866737038,6.08616,-2.77719,0.9983194180144016,5.49145,-1.48961,1.0784971166906288,5.33288,-0.08245,0.7042777099430859,4.77507,1.22957,1.278845725444262,4.39579,2.68285,1.3622685175960074,4.00582,4.16663,1.6375463515370414,3.63416,5.70955,0.475159939997318
1140,6.75583,-5.73525,1.579960463333949,6.52616,-4.18834,0.495228435621049,6.14895,-2.78248,1.0782123514811972,5.61237,-1.48936,1.2823403724417954,5.40234,-0.08615,1.3624226778045774,4.84288,1.22644,0.7946250938613881,4.51581,2.67837,0.9800101185760143,4.11259,4.16271,0.6803900355636865,3.72078,5.70153,1.658596632025515
1160,6.84114,-5.73536,0.5092398400648426,6.61345,-4.18946,1.6476109492647293,6.26972,-2.78763,1.2876744567565597,5.68071,-1.49024,0.8076708862364217,5.52261,-0.08818,0.9878771989180691,4.95205,1.22085,1.581565013099202,4.57815,2.67272,1.0821420018819758,4.18199,4.15417,1.3625977621562941,3.83135,5.69835,0.7498207184746912
1180,6.92831,-5.73675,1.634799196521645,6.72251,-4.18987,0.7227242953410364,6.33804,-2.79169,0.80974094221375,5.79108,-1.49243,1.5774782682577995,5.58538,-0.09026,1.0815039803463815,5.0377,1.21881,0.507621936498507,4.69874,2.66705,1.280624539327504,4.30157,4.14883,0.9699342510109371,3.90029,5.69123,1.366487343754531
1200,7.03609,-5.73729,0.6919326871168493,6.79143,-4.20487,1.3756753845764365,6.44706,-2.80097,1.5802472078530785,5.87657,-1.49333,0.4952409773968862,5.70631,-0.09202,1.2808872543329928,5.1256,1.21214,1.647820640446065,4.76654,2.66327,0.8060736699775779,4.36389,4.14172,1.0845455283055672,4.02252,5.68698,1.0294391587796572
1220,7.10537,-5.74649,1.3651856280430776,6.91146,-4.21721,0.9943805215190107,6.53302,-2.80443,0.5006642825540626,5.96354,-1.49796,1.6354460337473107,5.77448,-0.09302,0.7956736460900139,5.23352,1.20948,0.699612492462328,4.87582,2.65588,1.574641553474432,4.48424,4.13446,1.2689782681277604,4.08591,5.68058,1.0790070589548562
1240,7.22546,-5.75312,0.982607931755241,6.97373,-4.21787,1.077455215171379,6.61986,-2.81683,1.6325445128094875,6.07147,-1.49984,0.706058020808027,5.88402,-0.09433,1.5763269854258295,5.3024,1.20351,1.3579299878050535,4.96079,2.65324,0.5100386416222865,4.55165,4.12961,0.8148561014691545,4.20812,5.67403,1.3161855392803516
1260,7.28751,-5.75381,1.070317625268929,7.09505,-4.2145,1.2953806723711796,6.72765,-2.8222,0.7057644366445103,6.14141,-1.50625,1.3737468536115252,5.96957,-0.09481,0.5075720049011044,5.42267,1.19994,0.9883459693513865,5.04819,2.64495,1.637270585548939,4.66066,4.12006,1.5720777924857958,4.27799,5.66948,0.7904208437110174
1280,7.40826,-5.75285,1.28849739241656,7.16381,-4.21561,0.8163424279134393,6.79693,-2.81524,1.3587562168236544,6.26198,-1.51022,0.985198327145632,6.05727,-0.09515,1.6396636635743427,5.48552,1.19501,1.087904123095952,5.15543,2.64155,0.687853610140093,4.74521,4.11662,0.516019375065427,4.38765,5.66049,1.6005097682826548
1300,7.47648,-5.75438,0.8061371754034604,7.27322,-4.22761,1.5842563019208553,6.91676,-2.80939,0.9889225134550684,6.32426,-1.5153,1.079033718923248,6.16514,-0.09527,0.7054725234990579,5.60661,1.19025,1.2770143556318283,5.2249,2.63417,1.3675526597800023,4.83235,4.10612,1.6293590924885928,4.47595,5.65729,0.4733579608343787
1320,7.58581,-5.76204,1.5748094204457646,7.35949,-4.23189,0.49172201021958123,6.97943,-2.81434,1.0956210056882036,6.445,-1.52003,1.2824944095202149,6.23442,-0.0948,1.3588968669883388,5.67436,1.18683,0.8013512271632223,5.34497,2.62967,0.9780974436272937,4.93923,4.10174,0.6810892351877511,4.56238,5.64726,1.6561157030147973
1340,7.67085,-5.7647,0.5069293950891562,7.44622,-4.22565,1.6390925516123291,7.09979,-2.82474,1.2751962200538125,6.51331,-1.52354,0.8086844735351546,6.35495,-0.09451,0.9972075953998073,5.78388,1.18064,1.573249369865274,5.40725,2.62361,1.0843561558194594,5.00832,4.0928,1.3540986615919932,4.6727,5.64317,0.7468511010179506
1360,7.75779,-5.76261,1.6332809741405794,7.55488,-4.22281,0.7195533598325807,7.16762,-2.82658,0.8238837482654003,6.62369,-1.52971,1.5801913413386817,6.41786,-0.09353,1.0787572929693812,5.86906,1.17836,0.5081836739691791,5.52793,2.61734,1.2803798499210866,5.12798,4.08719,0.9781354226896108,4.7418,5.63428,1.3709138828607488
1380,7.86586,-5.76175,0.697598105844277,7.62436,-4.23481,1.374650482614368,7.27711,-2.81608,1.5687373618291836,6.70907,-1.53197,0.4937938285247175,6.53873,-0.09253,1.281688111476965,5.95684,1.17097,1.6470767119808118,5.59569,2.61324,0.8078456537910849,5.19032,4.08012,1.0802987168351765,4.86418,5.62884,1.0307783235305186
1400,7.93515,-5.76975,1.3644552533802619,7.74451,-4.24494,0.9921132019702373,7.36293,-2.81238,0.49472046945732007,6.79576,-1.53884,1.63048986685689,6.60717,-0.09227,0.7906285247990185,6.06482,1.16797,0.7019239368471866,5.70496,2.60492,1.5726020086271453,5.31056,4.07294,1.2756158411253022,4.92739,5.62209,1.073128312519768
1420,8.05528,-5.77556,0.9815817730541667,7.80672,-4.24371,1.0765135854872014,7.44916,-2.82367,1.6221346357325845,6.90424,-1.54167,0.7166881023775418,6.71631,-0.09231,1.5787445580545538,6.13368,1.16152,1.358324240715109,5.78991,2.60195,0.5088485327810157,5.37823,4.06821,0.8119081987861655,5.04901,5.61553,1.3081117659601607
1440,8.11744,-5.77594,1.0733455042663436,7.92787,-4.23813,1.2958359075020454,7.55739,-2.82902,0.7158042394315551,6.97378,-1.54565,1.3604987295522535,6.72707,-0.09239,0.043867118622054446,6.2539,1.15766,0.9882872481246767,5.87753,2.59232,1.6414854181642027,5.48715,4.05933,1.573840502162328,5.11856,5.61092,0.8011772901564491
1460,8.23828,-5.77483,1.285474347438357,7.99666,-4.23723,0.791063139280474,7.62715,-2.8315,1.3651903851521094,7.09364,-1.54779,0.9746876815018988,6.72748,-0.09542,0.045439226202640494,6.3165,1.15312,1.0758035964140946,5.9846,2.58834,0.6859102700628986,5.57188,4.05606,0.513647338847286,5.2289,5.60156,1.6052404303181502
1480,8.30633,-5.7752,0.7935618594867964,8.1065,-4.24005,1.5873238269914185,7.74744,-2.83255,0.9909722207664182,7.15635,-1.5485,1.0805532324384872,6.72788,-0.0965,0.02637436927897065,6.43678,1.14894,1.2812223348080907,6.05374,2.57976,1.3617289412116937,5.65877,4.04627,1.6272917822223125,5.31749,5.59821,0.47375993360128477
1500,8.41565,-5.77724,1.5790294611391869,8.19304,-4.24103,0.49137718637599714,7.81024,-2.83531,1.0806413496209484,7.27655,-1.54858,1.2636934477255286,6.72922,-0.10262,0.07907416313182551,6.5049,1.14612,0.8086537507967141,6.17357,2.57432,0.9793000269057083,5.76607,4.04218,0.6891640937899355,5.40384,5.58851,1.6539155807328412
