Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-7.29555,0.0,-1.16469,-5.84667,0.0,-0.77646,-4.39778,0.0,-0.38823,-2.94889,0.0,0.0,-1.5,0.0,0.38823,-0.05111,0.0,0.77646,1.39778,0.0,1.16469,2.84667,0.0,1.55291,4.29555,0.0
20,-1.55297,-7.29574,0.0018542633616923363,-1.16469,-5.84667,0.0001735091943942219,-0.77639,-4.39753,0.0057833548320209765,-0.29992,-2.9318,1.5560022325463345,0.03637,-1.48464,1.0367267073442676,0.38826,-0.05101,0.00488490900720074,0.8366,1.3898,1.3049006692797085,1.18342,2.83653,0.7717920875131972,1.55297,4.29573,0.0008760790241886355
40,-1.553,-7.29583,0.004150019276293645,-1.13102,-5.80973,1.2676285197807773,-0.5775,-4.33345,0.49130319117270466,-0.14949,-2.92504,0.12332457230033665,0.23172,-1.47151,0.19837003590096972,0.40508,-0.04483,0.7146262303020545,1.01302,1.38573,0.1559461683284605,1.39212,2.82181,0.2557043375361728,1.6845,4.36992,1.2722712768251516
60,-1.45204,-7.34049,1.699807966385683,-0.98994,-5.75958,0.6601403772253921,-0.54602,-4.32785,0.1142730213685354,-0.07241,-2.89013,1.4692656887309286,0.26755,-1.46042,0.9048067246665141,0.56037,-0.03929,1.0798279942195264,1.06575,1.3766,1.165366776497722,1.40648,2.82168,0.00930884556973971,1.75992,4.39048,0.26636862049627086
80,-1.31882,-7.36111,0.08262809170739349,-0.92988,-5.76355,0.8151086991076457,-0.35211,-4.24391,0.48616259813090923,0.0866,-2.86803,0.11563018198795544,0.47373,-1.44773,0.18873397420154908,0.6328,-0.03751,0.004294690830368603,1.25526,1.37051,0.1503719202862564,1.61561,2.87279,0.411927274719424,1.90552,4.39966,1.4277222990860288
100,-1.21278,-7.31975,1.6802581687663765,-0.72936,-5.78593,0.3091925325859607,-0.31602,-4.23416,0.04199646700460442,0.16236,-2.83186,1.414951873802403,0.48817,-1.44671,0.016500778377470326,0.81931,0.03596,0.5939454362814106,1.26799,1.37407,0.44456227273961346,1.64694,2.87646,0.033189584860148114,2.0096,4.40096,0.10365572930405693
120,-1.08426,-7.30504,0.12687548201132956,-0.70778,-5.7871,0.004659328169010427,-0.24944,-4.2375,1.3408517615284685,0.3213,-2.81081,0.18380798766080222,0.68402,-1.41803,0.626485591757914,0.86369,0.04589,0.05244388190845352,1.45844,1.45675,0.4648551731201985,1.81888,2.88649,1.0926105637484183,2.05819,4.41973,1.1059019659411142
140,-1.06819,-7.30239,0.6082164911269087,-0.64132,-5.74329,1.4235804787018906,-0.12116,-4.23884,0.6769957424731226,0.33452,-2.8068,0.4567166899151762,0.72092,-1.41572,0.1836429744744581,0.90896,0.08269,1.2522857667754193,1.48505,1.4636,0.13809762532164255,1.87613,2.88757,0.25479890332169863,2.19262,4.43172,0.9107350192136804
160,-0.97043,-7.30011,1.6868689179055167,-0.53299,-5.72365,0.7702771424399519,-0.08191,-4.23688,0.6527642782384206,0.40791,-2.77791,1.4735523545520866,0.75859,-1.3985,1.0421512355442566,1.02213,0.11147,1.035440352464483,1.5414,1.50381,1.3814140911941928,1.90222,2.89908,0.900299436494969,2.23835,4.43481,0.3033733065802447
180,-0.85009,-7.29665,0.738872531904073,-0.47662,-5.73315,0.9058336733280212,0.08239,-4.21427,0.9939118204013079,0.54322,-2.76352,0.3935546269782728,0.92255,-1.3807,0.5893555532941228,1.09928,0.13629,1.08118766422171,1.68405,1.5397,0.4457445337202265,2.06838,2.93282,0.8466465816148703,2.38537,4.44674,1.3308623230536085
