Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-8.79556,0.00047262561515954294,-1.16469,-7.34667,5.587725062033117e-07,-0.77646,-5.89778,8.68838630780479e-05,-0.38823,-4.44889,6.110675741885219e-05,-0.0,-3.0,6.1933970675675726e-06,0.38823,-1.55111,7.75847894726828e-05,0.77646,-0.10222,1.1374122238559933e-05,1.16469,1.34667,3.737568533188242e-06,1.55291,2.79556,0.0005353759072534563
20,-1.55258,-8.79463,0.009922662009654783,-0.9661,-7.29542,0.5372653701551706,-0.77603,-5.8964,0.00980760727280229,-0.19939,-4.41741,0.7007810461648503,0.00031,-2.99905,0.0074099469731377056,0.56022,-1.54019,1.0241994694699792,0.77657,-0.10189,0.0014477090359899566,1.16478,1.34693,0.0077376329787143625,1.61227,2.85099,1.468526575098662
40,-1.52813,-8.77528,0.9207824450350888,-0.92405,-7.29009,0.030563975391452905,-0.59682,-5.76774,0.3443547550941044,-0.14393,-4.41251,0.03864769915410915,0.14009,-2.90825,1.0458992852488254,0.63381,-1.53818,0.05093212196948739,0.77668,-0.10144,0.00860103944416151,1.21364,1.39433,1.3491381136976903,1.76513,2.90701,0.11834459073527975
60,-1.34573,-8.75234,0.48683753671213414,-0.80797,-7.24952,1.5636635083392367,-0.5754,-5.75576,0.054705868585387854,-0.10591,-4.37226,1.3509622758499051,0.20715,-2.88276,0.15162817036831602,0.6392,-1.53487,0.4300447219821994,0.92434,-0.03914,1.2051443186105386,1.36583,1.43804,0.36408725858286506,1.77314,2.91032,0.01954902576115841
80,-1.31271,-8.74886,0.09071630391607384,-0.70289,-7.23824,0.2781192141775954,-0.5278,-5.71772,1.2595572643349773,0.04,-4.31287,0.5091056101594104,0.2426,-2.85091,1.1749810068148736,0.78587,-1.47127,1.1445252325660955,0.99833,-0.02541,0.1910115527783915,1.38959,1.44643,0.4305172164051178,1.89569,2.9656,1.4489545811631432
100,-1.25658,-8.72124,1.338170256534547,-0.67656,-7.22628,0.8580403481746158,-0.41322,-5.69214,1.0236351093489977,0.06864,-4.30102,0.6431756987493638,0.35288,-2.81125,1.2529112883357338,0.84216,-1.45987,0.3701251819994932,1.03606,-0.00251,1.0782351995899475,1.46182,1.47151,1.4886393067799841,1.97061,2.97854,0.4926960311222582
120,-1.12229,-8.70495,0.792341777650658,-0.55165,-7.19764,1.2948569370951006,-0.34454,-5.67175,1.0696498821979048,0.18087,-4.23483,1.3971338046559023,0.42389,-2.79244,0.808085572754992,0.94328,-1.41176,1.6720270514724,1.17128,0.02027,1.0198936001029804,1.5844,1.48188,0.5831869717235472,2.01965,2.99106,1.0170680302662105
140,-1.04887,-8.68365,1.4618208331768865,-0.48193,-7.18757,0.8720520760701834,-0.22622,-5.65223,1.3281352854304445,0.24984,-4.21084,0.47455098513651145,0.52642,-2.75622,1.6150988229333683,1.0331,-1.39053,0.5661869308736593,1.23564,0.03774,1.270823903253504,1.67845,1.49792,1.730427181081202,2.13431,2.99943,1.2139380778324558
160,-0.92703,-8.66845,1.0003420413226014,-0.37128,-7.17345,1.5549784981123882,-0.15608,-5.64274,0.8654761501401834,0.33069,-4.16277,1.6508556948888915,0.61361,-2.74223,0.5068476656903393,1.09488,-1.3583,1.4058257746984166,1.35363,0.07402,1.1999125876003685,1.78449,1.50486,0.6877034988198867,2.21151,3.01146,1.2634836617952905
180,-0.86535,-8.65364,1.105717690401401,-0.28895,-7.16834,0.5012633859499794,-0.04633,-5.6162,1.565203731756607,0.42811,-4.13098,0.6551347171495913,0.7005,-2.6976,1.7256706231482017,1.2099,-1.32714,0.9633688529794867,1.41556,0.08981,0.8634102289503838,1.85052,1.52985,1.4142097460915912,2.33391,3.03054,1.151327676545283
