Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55292,-11.79559,0.0011579848416611597,1.16469,-10.34668,0.001108500597758666,0.77646,-8.89778,0.00046833153386708265,0.38823,-7.44889,7.385857800360032e-06,-0.0,-6.0,0.00027223588755749306,-0.38823,-4.55111,4.140387125448869e-05,-0.77646,-3.10222,0.00010904498199833601,-1.16469,-1.65333,2.219052416480579e-05,-1.55292,-0.20441,0.0010861903672639618
20,1.62345,-11.81482,1.4063058322321533,1.35374,-10.27291,0.5692526550486777,0.91056,-8.83944,1.348868010156542,0.38818,-7.44867,0.00090435005166445,-1e-05,-5.99998,0.00019862665524934462,-0.38823,-4.55108,0.0005188102080778699,-0.67339,-3.08357,1.6884694078564757,-1.16469,-1.65331,0.0017667032189128552,-1.55306,-0.20412,0.0005806743223845492
40,1.75616,-11.82202,0.5397459351773427,1.38856,-10.2654,0.14338621027242465,0.98963,-8.8255,0.30125578127830843,0.39925,-7.43884,0.7250116877733241,-1e-05,-5.99995,0.0006662805815585434,-0.35551,-4.54013,0.982103546256944,-0.56257,-3.0787,0.418401382972831,-1.10958,-1.66454,1.2434290330186977,-1.47049,-0.12528,1.6390571355562604
60,1.79219,-11.82352,0.008303419661519604,1.46621,-10.26724,1.4523944504380182,1.06053,-8.78824,1.3421766101481998,0.58623,-7.4075,0.5752485239241025,0.16251,-5.95356,1.1098446357010687,-0.17367,-4.53086,0.4154141594453709,-0.50463,-3.08316,0.9829950581531457,-0.94296,-1.66929,0.3292893324983387,-1.37577,-0.0542,0.20848932477539409
80,1.99598,-11.77443,0.47856302159730324,1.63043,-10.26751,0.12888030126039884,1.23353,-8.75455,0.14569981097717052,0.63102,-7.40325,0.03619505744962229,0.23884,-5.94438,0.057602454814922606,-0.13875,-4.52748,0.4278251473259674,-0.3047,-3.08797,0.2039805392836629,-0.91077,-1.65638,0.8698964723981488,-1.26748,-0.0526,1.7395755675414193
100,2.0322,-11.77034,0.04066628261179604,1.71199,-10.21042,1.5427356682864686,1.29709,-8.71995,1.3150347060131846,0.82467,-7.36004,0.6232359305232574,0.41966,-5.91428,0.9099841465748182,0.06624,-4.50111,0.4796956204526514,-0.29094,-3.08768,0.005287429954020777,-0.7212,-1.57851,0.36489431580591886,-1.13308,-0.05215,0.12831975380097702
120,2.09486,-11.73299,1.3482560064194251,1.82907,-10.17926,0.4435831633635752,1.43812,-8.69583,0.5579406603952168,0.86403,-7.35607,0.1490863476187576,0.47179,-5.91067,0.19021914717614782,0.09665,-4.49909,0.11394342164278215,-0.20349,-3.01511,1.658784115549651,-0.69909,-1.57053,0.42623509424575856,-1.10872,-0.03641,0.9089503491394617
140,2.21088,-11.71581,0.8074981429482163,1.85449,-10.17122,0.519641889499006,1.46833,-8.69082,0.18952513772509647,0.90342,-7.33464,1.0872874696438317,0.49651,-5.8978,0.8419949889793166,0.15644,-4.46225,1.3697076603416842,-0.11612,-2.98337,0.562100558980616,-0.62569,-1.53845,1.4583221218483249,-0.99475,-0.01054,1.4230046610502463
160,2.27448,-11.6959,1.013575287964471,2.00541,-10.1302,1.1763763382232135,1.59965,-8.65448,1.4572677137656154,1.06142,-7.31189,0.6102865669906304,0.65677,-5.87158,0.8780986274621532,0.29847,-4.43372,0.45869761261287695,-0.07266,-2.96348,0.9099302933141472,-0.49239,-1.52388,0.4174137370073518,-0.90223,0.00225,0.6795631437527188
180,2.38295,-11.66403,1.431647584460886,2.06285,-10.12249,0.35303119847131326,1.67609,-8.64627,0.45355706778423976,1.10773,-7.29753,1.0492648416286328,0.70335,-5.8649,0.7270752436969251,0.35355,-4.41033,1.2456285749985132,0.03796,-2.95067,1.3102624155499412,-0.41383,-1.49375,1.5454711688478269,-0.80456,0.03286,1.6784622915728868
200,2.46017,-11.64954,0.9727069677113276,2.13816,-10.09334,1.5403748051554929,1.7317,-8.62252,1.287553028324268,1.22285,-7.27286,1.3596810469753886,0.80205,-5.83229,1.6600089959453248,0.47165,-4.39181,1.0718133863427741,0.12188,-2.9352,1.3837551480108448,-0.30634,-1.47765,0.7213602086669718,-0.71131,0.0453,0.5395780176694084
