Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-2.79556,0.0007103372424172534,-1.16469,-1.34667,6.287430669680264e-06,-0.77646,0.10222,6.651399259276847e-06,-0.38823,1.55111,8.523565514672498e-06,0.0,3.0,7.136984972743194e-06,0.38823,4.44889,2.787064877712289e-05,0.77646,5.89778,1.4542396481961732e-05,1.16469,7.34667,4.135946590566172e-06,1.55291,8.79556,0.0007020725390850246
20,-1.48252,-2.86665,1.734270565113055,-1.16474,-1.34685,0.005747886376881277,-0.77645,0.10223,0.00010239732250495588,-0.38822,1.55113,0.00010879103109663832,1e-05,3.00002,8.824780471900592e-05,0.39072,4.44808,0.2975756068558812,0.97258,5.8536,0.5908591895619463,1.17536,7.33541,0.8120395656453713,1.55303,8.79591,0.00010639095980503229
40,-1.38093,-2.93394,0.34833007064835925,-1.16256,-1.3507,0.44509898237795703,-0.77646,0.10221,0.00013650810230865013,-0.34752,1.54108,1.0865206038707222,0.11756,2.98077,1.596759249494511,0.53741,4.44497,1.302848550502631,1.01205,5.8492,0.11488239109969019,1.33179,7.2791,0.9149290979036855,1.61731,8.82486,1.3513515819444486
60,-1.28895,-2.96756,1.5393134210102697,-0.96182,-1.42029,0.41731733717202835,-0.57392,0.10125,0.568671666488603,-0.15639,1.53405,0.21199031783735808,0.23979,2.97554,0.1085708624680553,0.63103,4.44429,0.0013249873354522202,1.20563,5.80708,0.6772511673401211,1.39365,7.27465,0.5556410929448735,1.78452,8.84126,0.16571231208469245
80,-1.15988,-2.97845,0.42502123253670215,-0.93529,-1.4251,0.0946896956022582,-0.53727,0.10099,0.12838356743433763,-0.14022,1.53471,0.3558395469965039,0.31599,2.97112,1.4422994592137095,0.72755,4.40912,1.64863367253928,1.24742,5.80257,0.1462498775493337,1.53388,7.29747,1.2969491647841822,1.80114,8.83241,0.6176075078361888
100,-1.10112,-3.00274,1.1162104406971913,-0.75873,-1.48271,0.8317891285150713,-0.43982,0.05078,1.6347615681083616,0.0512,1.53838,0.656744737608641,0.4716,2.96933,0.2428097504846038,0.85965,4.39582,0.19031176669551603,1.3016,5.80451,1.1647519923560197,1.61808,7.30263,0.0038815711345779763,1.9935,8.81365,0.5362946338960047
120,-0.94275,-3.03741,0.6167546013180428,-0.70786,-1.49188,0.1574324337695606,-0.3233,0.03252,0.3366586116229683,0.08919,1.53822,0.004876097483270442,0.54238,2.95282,1.3467262146989538,0.95636,4.38533,1.6215632621299385,1.45864,5.80524,0.553769438164972,1.73081,7.26463,1.5843577850150357,2.06174,8.7985,1.1466830273356694
140,-0.90621,-3.04389,0.17087437296372804,-0.64865,-1.5234,1.3256116583324569,-0.27486,0.00564,1.1677649526815137,0.15914,1.48916,1.4490599950223886,0.67567,2.94447,0.6307949414458223,1.07275,4.38223,0.4819935302997345,1.48974,5.80297,0.42809933864780814,1.8272,7.25433,0.39589176761561407,2.20095,8.78836,0.8303607313348613
160,-0.80932,-3.08121,1.6891027004751613,-0.51311,-1.54494,0.6179852380136543,-0.13471,-0.02577,0.8163382784000286,0.27894,1.46448,0.5309955843313627,0.71717,2.93976,0.5814836835667638,1.10807,4.37026,0.8732202535140914,1.6006,5.76833,1.5602209427010827,1.89531,7.24983,1.312513651440163,2.24885,8.78544,0.2043492248365981
180,-0.69487,-3.09673,0.38792296040472246,-0.44755,-1.56861,1.178963634576355,-0.08731,-0.03535,0.4277424421958414,0.3515,1.44544,1.3013627694868928,0.85375,2.89964,1.302221315415522,1.25047,4.32928,1.0769154713120457,1.69909,5.75787,0.35325049504308836,2.03893,7.24792,0.5487729694191966,2.36073,8.76872,1.6488001084676265
200,-0.628,-3.12373,1.3869899524906641,-0.31522,-1.59115,0.9973367475053695,0.00863,-0.04613,1.6737987577375777,0.47668,1.43598,0.739949448881307,0.92448,2.89002,0.35683401513282936,1.31105,4.31766,0.7261038551315578,1.79327,5.73871,1.6605134304109987,2.0798,7.23743,0.9280072291111394,2.45784,8.76445,0.4792046204189953
220,-0.48256,-3.14534,0.475620172644399,-0.26478,-1.59415,0.42893621829454825,0.12499,-0.05011,0.3513542770203889,0.58169,1.40667,1.581349519035993,1.06445,2.85069,1.3614412892963916,1.47029,4.29929,1.0798485534093811,1.9162,5.73019,0.3747799960793433,2.23663,7.20401,0.8998385063028236,2.5746,8.74253,1.6861999670576466
240,-0.44412,-3.15339,0.8766239564462861,-0.19296,-1.5752,1.464813081605691,0.19924,-0.0776,1.5067998265557045,0.69044,1.39148,0.731297881888994,1.13359,2.84108,0.4238716732655611,1.5224,4.296,0.3230188121417259,1.96669,5.71368,1.1782451895118635,2.28228,7.19617,0.6673314146739541,2.66734,8.73591,0.5711402787045577
260,-0.27746,-3.16159,0.8282412724002168,-0.06393,-1.56866,0.19219138516191434,0.33562,-0.09661,0.4135249066132602,0.76858,1.36993,1.2191113526738333,1.25368,2.81157,1.643267181983829,1.66542,4.25857,1.3373375531756362,2.12426,5.69681,0.5581053879418802,2.44593,7.18408,1.0457615524649546,2.76499,8.71416,1.5150280135142693
280,-0.22896,-3.16532,0.5821228558171158,0.04024,-1.60776,1.4610281785057806,0.37414,-0.08972,0.885059764989577,0.91347,1.35662,0.6686853501606361,1.35707,2.80172,0.37493386250184474,1.74353,4.24845,0.2880940904982863,2.17159,5.68514,0.850281281104166,2.50399,7.18172,0.21643012442118426,2.89332,8.70417,0.49085060672100606
300,-0.13934,-3.18087,1.6818221919412333,0.11703,-1.61975,0.49348644987300366,0.48597,-0.08416,1.3599397592952263,0.94844,1.35379,0.2349505032294825,1.38971,2.78987,0.8741506262234203,1.78809,4.23581,1.1006459193456477,2.28037,5.67037,1.4898026307853816,2.56835,7.15737,1.400012685732061,2.92223,8.69917,0.6111475674106757
320,-0.00398,-3.18852,0.1981250978426654,0.21366,-1.60148,1.5244467592601416,0.57588,-0.09456,0.837705245150453,1.13355,1.33905,0.8350208932127805,1.57868,2.76412,0.4557249627837591,1.96855,4.2244,0.35072791432967115,2.38841,5.66089,0.5775987777600754,2.7279,7.13835,0.2655231356522131,3.11304,8.67398,0.6023852920469595
