Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-8.97717,0.0,-0.3922,-7.48288,0.0,-0.26147,-5.98858,0.0,-0.13073,-4.49429,0.0,0.0,-3.0,0.0,0.13073,-1.50571,0.0,0.26147,-0.01142,0.0,0.3922,1.48288,0.0,0.52293,2.97717,0.0
20,-0.51227,-8.98884,0.8286631525174563,-0.3922,-7.4829,0.0022242665761911416,-0.26147,-5.9886,0.0008254811381466446,-0.13069,-4.49399,0.004187747609160508,0.12993,-2.98051,1.488838012176146,0.22675,-1.49215,1.6429569875937484,0.26387,-0.00914,0.3902880592456818,0.3922,1.48286,0.0007141985993270747,0.52295,2.97738,0.0010596070385833832
40,-0.3272,-9.08221,0.33400481848316693,-0.35536,-7.47561,1.0409382587113971,-0.09497,-5.94772,1.027523651631621,-0.07018,-4.44037,1.4294800965058467,0.23975,-2.97571,0.10962917688680021,0.36858,-1.48771,0.1382070286653912,0.47082,0.01111,0.47460025167791475,0.59069,1.47721,0.6243592728958106,0.52296,2.97746,0.0010605129745703131
60,-0.30931,-9.0834,0.46867885593330283,-0.17845,-7.4703,0.4305598520273117,-0.02732,-5.94071,0.13355623799283958,0.07293,-4.39888,0.3074810985234414,0.37591,-2.95126,1.4456180206720437,0.47208,-1.47505,1.6608895688297105,0.50474,0.01272,0.06715114587452195,0.6348,1.47712,0.08836968450000485,0.66855,3.05875,1.0683381592420746
80,-0.11478,-9.05179,0.5869026228793228,-0.14672,-7.46925,0.0018005239841992647,0.05608,-5.89969,1.4895833604925448,0.0978,-4.39274,0.4656258335258511,0.47874,-2.94546,0.13446944831184454,0.60803,-1.47082,0.17570129523385442,0.68958,0.03152,0.8302469733204079,0.74031,1.52712,1.6502643866730509,0.74057,3.08134,0.10523122153399138
100,-0.08025,-9.04908,0.17151218509378516,-0.07972,-7.43235,1.420227934960543,0.17315,-5.88132,0.575026690863406,0.20901,-4.39092,1.5985750833254417,0.49793,-2.93658,0.6863721865426637,0.6209,-1.46824,0.4565701910965791,0.73525,0.0334,0.22272179365874029,0.83867,1.54157,0.4589811461429626,0.76855,3.10165,0.9790926550050434
120,0.00925,-9.01867,1.6088220329739538,0.04675,-7.41449,0.5884456765347672,0.2203,-5.86559,0.9993438254531193,0.30517,-4.39034,0.2973115196451446,0.62675,-2.92106,1.3565474660308092,0.72817,-1.44846,1.6470963039160598,0.79881,0.042,1.3033402152817164,0.89535,1.56072,1.1400009044105752,0.90596,3.12802,1.0701642107101872
140,0.11367,-9.00852,0.6643560645811536,0.11117,-7.39522,1.3386635199239423,0.32969,-5.83512,1.4249974293446126,0.3753,-4.36014,1.4734250472529364,0.70007,-2.91479,0.904351610843334,0.8188,-1.44352,0.5599251802610317,0.91657,0.04555,0.9758044931405319,1.01427,1.57309,1.168296414838852,0.97343,3.1431,1.1672702064255778
160,0.1807,-8.98679,1.37272843711523,0.23122,-7.38167,1.0195875810266362,0.4032,-5.82407,0.46202802131175835,0.48163,-4.34253,0.7282681792102057,0.81303,-2.89816,1.5256830980778608,0.91024,-1.42995,1.6897274353961038,0.97898,0.05636,1.1385462050468098,1.07503,1.58003,0.7751210618094718,1.09508,3.15934,1.2314600246171536
180,0.29949,-8.97048,0.9784508872076828,0.29493,-7.36732,1.14490919358559,0.48539,-5.79549,1.59228469065758,0.55336,-4.31957,1.4252484663743228,0.89426,-2.89222,0.4838634737195499,1.01646,-1.42399,0.6788076907012219,1.1001,0.0744,1.2780689955023263,1.18131,1.59112,1.6235366706150498,1.15936,3.16746,0.8158650211411622
