Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-10.40885,0.0,0.78142,-8.93163,0.0,0.52094,-7.45442,0.0,0.26047,-5.97721,0.0,0.0,-4.5,0.0,-0.26047,-3.02279,0.0,-0.52094,-1.54558,0.0,-0.78142,-0.06837,0.0,-1.04189,1.40885,0.0
20,1.10736,-10.45641,1.4216883445692137,0.78149,-8.93186,0.0064973986268184675,0.52088,-7.45403,0.0025884435131036092,0.44081,-5.93486,0.8794559196086821,0.15797,-4.46561,1.173516124994959,-0.26047,-3.0227,0.0024130235862890484,-0.31567,-1.53366,0.5319398672511497,-0.78132,-0.0687,0.0037236020959077556,-1.042,1.4092,0.0017096118098729757
40,1.23934,-10.48491,0.4614015609046046,0.78427,-8.9353,0.3780529928964483,0.53166,-7.44276,0.8151744200367185,0.49202,-5.92958,0.16386143014089458,0.22832,-4.4598,0.2196485255934411,-0.18863,-3.02341,1.4236261982725007,-0.28086,-1.53287,0.1142387431863469,-0.78122,-0.06881,0.0042654501709115155,-0.94256,1.49719,1.4430023953288762
60,1.26486,-10.48963,0.005719333709890923,0.94305,-8.95069,1.1795972588904218,0.69528,-7.38473,0.7943556493620886,0.57258,-5.88541,1.5025461828084443,0.28688,-4.44476,1.1839287857520786,-0.04172,-3.02344,0.37515219707800485,-0.17386,-1.5207,1.6917963604817556,-0.65097,-0.06533,1.495441705498048,-0.86094,1.54976,0.24399891771899207
80,1.417,-10.46261,1.224724291529015,1.01906,-8.95312,0.14225680618679187,0.751,-7.37151,0.5140497913234845,0.71347,-5.85804,0.27332164060837755,0.45559,-4.4352,0.37475516065099357,-0.00321,-3.02322,0.6678195293411648,-0.04885,-1.51713,0.235231761271759,-0.5473,-0.06453,0.19263244037976154,-0.82872,1.5565,0.9101353069390437
100,1.47865,-10.45907,0.39300031937760943,1.07615,-8.95722,1.271453390791546,0.83346,-7.33167,1.6355026575401517,0.73044,-5.85247,0.520287744211754,0.47566,-4.43418,0.1361826333289882,0.09699,-3.02271,1.643659267172762,-0.02455,-1.51097,0.7190397573788438,-0.50965,-0.05756,0.9934623531262813,-0.71406,1.55959,1.3799994097166748
120,1.61545,-10.45763,1.5107396622852232,1.23231,-8.95901,0.44044910306231383,0.95335,-7.31238,0.013347770083092675,0.89062,-5.79683,0.9887592374888851,0.62063,-4.41073,1.3504793312279393,0.27192,-3.01703,1.7990620876459056,0.14779,-1.50095,0.762851872961276,-0.34045,-0.0516,0.5569548320911676,-0.5278,1.56781,1.481840754904092
140,1.69557,-10.45735,0.4846060813788025,1.287,-8.95425,1.1927311228121602,1.00146,-7.33507,1.2133524125178445,0.93875,-5.78807,0.3178334834426484,0.68961,-4.40674,0.4134120341359228,0.37489,-3.01467,0.6260657914414053,0.18971,-1.49739,0.643202456941411,-0.29686,-0.04486,0.9290445960115022,-0.44929,1.57007,0.3817055298939148
160,1.73448,-10.45321,0.8606646455808975,1.40689,-8.95116,1.1071557096020117,1.11199,-7.3458,0.9066395677134315,1.01028,-5.75608,1.4941600043732357,0.74265,-4.38861,1.2146069247218505,0.40597,-3.01371,0.20626350013280814,0.28515,-1.48753,1.7233181830669624,-0.1821,-0.03655,1.4068833237732379,-0.42608,1.5726,0.490591541203696
180,1.84642,-10.44816,1.4627789933626119,1.47687,-8.9433,1.1598013756992327,1.1938,-7.36061,1.519614683451048,1.12051,-5.73672,0.7928013804777311,0.86174,-4.37306,1.1094170423544611,0.46827,-3.00485,1.3427409546815294,0.38137,-1.48401,0.5815135933395642,-0.10574,-0.03115,0.89372382396203,-0.34024,1.57953,1.6403404910656485
200,1.92654,-10.44415,0.8954729515284273,1.59908,-8.93376,1.2261963645445213,1.31399,-7.36989,0.9220717957548396,1.19443,-5.71422,1.4536552389357928,0.93126,-4.3574,1.203681350839133,0.58596,-3.00111,0.950312500559192,0.47434,-1.46918,1.700750859184609,0.00739,-0.01816,1.521873007934606,-0.23366,1.58206,0.6949742973057953
