Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-7.29555,0.0,1.16469,-5.84667,0.0,0.77646,-4.39778,0.0,0.38823,-2.94889,0.0,0.0,-1.5,0.0,-0.38823,-0.05111,0.0,-0.77646,1.39778,0.0,-1.16469,2.84667,0.0,-1.55291,4.29555,0.0
20,1.55303,-7.29584,0.0007899636772771592,1.16469,-5.84666,0.0008237411548422108,0.77646,-4.39778,0.002553739596403413,0.38829,-2.94906,0.0005904786590216524,0.18071,-1.48864,0.8851078189724488,-0.38812,-0.05143,0.007026397637761718,-0.76562,1.38618,0.8060402203147843,-0.9694,2.82679,0.6411234497862006,-1.4968,4.34634,1.628963783467421
40,1.56365,-7.30659,0.795787732753849,1.22005,-5.81841,1.2803474657139362,0.77644,-4.39769,0.0003600170060820305,0.39076,-2.94712,0.3304743108063608,0.235,-1.4877,0.1779215102095083,-0.28212,-0.09359,1.6537873445337492,-0.61729,1.3436,1.069633796664246,-0.92741,2.82519,0.13785223693436763,-1.37543,4.41151,0.45465804191081394
60,1.7735,-7.35992,0.24315778955806083,1.39936,-5.79918,0.1289415066122756,0.99061,-4.35827,0.3891421563529217,0.61144,-2.93457,0.31933946154258724,0.33522,-1.52137,1.5799229174060072,-0.15216,-0.10924,0.08550304589646388,-0.53957,1.33276,0.05247904344989718,-0.77458,2.89439,1.0736567275241247,-1.34458,4.42352,0.33444778932884495
80,1.79056,-7.35878,0.3896327834548453,1.45584,-5.82132,1.2337060292854056,1.01896,-4.35568,0.047665269086948014,0.63466,-2.93398,0.03855137494531058,0.47207,-1.53433,0.2238804539020234,-0.00071,-0.13704,1.2915919869318213,-0.37167,1.28867,0.9675258119627581,-0.70021,2.90838,0.12658007139884686,-1.15154,4.41535,0.7890026198061018
100,1.98714,-7.3387,0.5944341960087551,1.62962,-5.83461,0.25685376551467165,1.16057,-4.36622,1.4149262555814925,0.82194,-2.95389,0.8173473093897538,0.49119,-1.53878,0.4335956518454863,0.08806,-0.14264,0.10883006369660982,-0.30317,1.28088,0.09037853231497445,-0.68295,2.8956,0.885607229139185,-1.10298,4.41452,0.06049514956273625
120,2.03169,-7.33665,0.05885635970819234,1.6499,-5.83384,0.4006081330720672,1.25984,-4.36801,0.11724712293228941,0.87768,-2.95629,0.07278706323558835,0.68808,-1.5617,0.5813989813323973,0.12562,-0.15883,0.9608527195796238,-0.25225,1.3297,1.360633194565248,-0.49467,2.83393,0.4355170732311134,-0.90936,4.42628,0.8228825373816332
140,2.23137,-7.33526,0.6026521314521492,1.85604,-5.81227,0.4810447380277188,1.43017,-4.3484,1.1409702192291358,1.06365,-2.97221,0.842669862622249,0.73176,-1.56435,0.0025519681904406294,0.31989,-0.17435,0.2762017011696864,-0.08981,1.38127,0.18902557602071385,-0.46124,2.84832,0.9721491713999416,-0.85739,4.42765,0.05080715925503286
160,2.2773,-7.33508,0.05110481949337647,1.89263,-5.81063,0.04052032702919493,1.50624,-4.34481,0.07757143666725347,1.12301,-2.97414,0.0666433941256294,0.9245,-1.53635,0.6597701140107821,0.34106,-0.17236,0.433352490545741,-0.03659,1.35627,1.189677703205994,-0.28112,2.9378,0.3412171793696488,-0.67183,4.42507,0.938248983737373
180,2.44318,-7.32421,1.102715981598034,2.08078,-5.79866,0.7905784641916017,1.61812,-4.32886,1.6892520032941387,1.26421,-2.96254,1.3928394497559813,0.97401,-1.53346,0.06641908901212613,0.53403,-0.12755,0.5888901023320289,0.13896,1.33641,0.2662007318800835,-0.26244,2.94208,0.010481696725346405,-0.6125,4.42499,0.07335300617469101
