Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55295,0.20432,0.0020555917776889417,-1.16469,1.65334,0.0002613661751332791,-0.77646,3.10222,3.0096761877981505e-05,-0.38823,4.55111,3.082249496956087e-05,0.0,6.0,2.2733177283381532e-05,0.38823,7.44889,4.030263883778732e-05,0.77646,8.89778,3.891230940713662e-05,1.16469,10.34667,5.691351879233115e-06,1.55295,11.79568,0.001802747297874125
20,-1.45185,0.10662,1.3267667713528613,-1.15184,1.63945,0.7687148677291971,-0.77646,3.10222,0.001975000361942913,-0.38462,4.54799,0.4699257424515784,-2e-05,5.99993,0.0022716819233670246,0.43371,7.41802,1.2002361209136374,0.77644,8.89772,0.0030535545588588646,1.1647,10.34669,6.399889432385024e-05,1.55303,11.79592,0.0009723690499762897
40,-1.37635,0.04447,0.1370437286461013,-0.95875,1.60504,0.4653884567837567,-0.59704,3.0647,0.8836388595741198,-0.19,4.51755,0.589078089235917,0.02937,5.98772,0.9429965283113722,0.60796,7.39102,0.2744510441076996,0.77639,8.89738,0.003704471531655694,1.21592,10.30903,1.3177496871323147,1.68747,11.83637,1.3784926899010492
60,-1.3296,0.02695,1.170906853705617,-0.92454,1.59861,0.4390478701897376,-0.53784,3.05948,0.09181431994956549,-0.1466,4.51448,0.068800675103408,0.21743,5.97544,0.3749008617071136,0.65112,7.36773,1.0434256755631413,0.94281,8.82319,0.9046063217465928,1.38023,10.27364,0.27112560332415864,1.78486,11.84599,0.15059655075917694
80,-1.1497,0.01313,0.28310740538514945,-0.74879,1.51392,0.6239565945318721,-0.37871,3.02129,1.1553825521697376,0.03503,4.4862,0.8641090269149465,0.24525,5.97402,0.04209098705766788,0.83549,7.32565,0.37019449842138946,1.00228,8.80871,0.08869992645819055,1.40049,10.26894,0.31570525700896845,1.82498,11.81214,1.0870279015313515
100,-1.07884,-0.02736,1.4043602587314339,-0.71205,1.50464,0.0015724907551183337,-0.30464,3.01414,0.17066522612571705,0.09039,4.48238,0.13087632638327568,0.38643,5.92947,1.33996926379316,0.8959,7.29314,1.2020908628819895,1.1168,8.76728,1.6003736654683007,1.56465,10.26237,1.121816668497988,1.98657,11.77923,0.5124554259784665
120,-0.94046,-0.05803,0.4601131939413415,-0.60893,1.50202,1.677425719598966,-0.24583,2.98465,1.2663030747414474,0.17447,4.44342,1.5381869534934522,0.46792,5.91878,0.24904134870180525,1.04638,7.26147,0.5796969905978887,1.22148,8.75417,0.3120705284546159,1.62521,10.26136,0.0019439732033973904,2.04832,11.76089,1.0932433592817556
140,-0.91529,-0.06408,0.3772078855401117,-0.50206,1.50122,0.45712804024010206,-0.11168,2.96608,0.710789011762713,0.2913,4.42555,0.5280487201588778,0.53407,5.88156,1.4086646068735618,1.0807,7.25511,0.16053039025193755,1.26894,8.73114,1.1396729105136059,1.69812,10.2097,1.526155809786457,2.18797,11.74865,0.8750999104459076
160,-0.764,-0.08283,1.254435317783945,-0.45575,1.46685,1.133746223671803,-0.06017,2.95482,0.7341425304689188,0.34439,4.40437,1.0307301204318722,0.67604,5.85017,0.4284981818110045,1.21379,7.20436,1.3957553606985504,1.4293,8.70222,0.5579378885383343,1.82382,10.17829,0.35402594350745703,2.24359,11.7447,0.07990308905319962
180,-0.68973,-0.08666,0.15099290271030213,-0.31126,1.42573,0.6434370267988206,0.09138,2.92423,1.093413888782057,0.50033,4.3687,0.7704897991245067,0.72142,5.8294,0.9665176557675892,1.29946,7.18959,0.2610186996985109,1.47122,8.69195,0.7088699524957398,1.86824,10.16701,1.0192105868573824,2.35257,11.69088,1.5729967690264488
