Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-9.0,0.0,0.0,-7.5,0.0,0.0,-6.0,0.0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0
20,6e-05,-9.00041,0.0008756460179551899,2e-05,-7.49928,0.007345037351654331,0.18704,-5.95756,0.762994569887226,-2e-05,-4.499,0.004290911112180007,0.20924,-2.97724,0.47433696267592773,2e-05,-1.49985,0.0013156784112781023,4e-05,4e-05,0.0012176751732284198,0.0406,1.49711,1.074694439453262,0.06472,3.06355,1.604973833457548
40,6e-05,-9.00029,0.005489297132998203,0.04515,-7.45316,1.382702719265741,0.22451,-5.95353,0.2498054435393353,0.02537,-4.49439,0.8692074550387234,0.23459,-2.97603,0.17038910648359146,0.00243,-1.49858,0.29792069878252314,0.0107,0.00159,0.5703607437709728,0.15856,1.49613,1.2016733367356853,0.15705,3.10983,0.7010370709154622
60,0.20117,-9.01133,0.5838031594637905,0.20817,-7.39315,0.193139431475328,0.40648,-5.90901,0.9401590813682523,0.22723,-4.49008,0.2729799352708932,0.4295,-2.95601,0.714254403460427,0.21181,-1.4926,0.45810947745046426,0.22056,0.00397,0.35398142401214877,0.23834,1.49647,0.012999234972556754,0.22688,3.12175,1.0461905074033533
80,0.24442,-9.01226,0.06407643434841155,0.26323,-7.412,1.203558508013367,0.46967,-5.90146,0.09145491221774442,0.27806,-4.47784,1.006634282518393,0.48048,-2.95379,0.07524212171331611,0.24574,-1.49212,0.04946014127940966,0.24706,0.00761,0.44544396155276056,0.40496,1.57671,0.8010381632036462,0.40843,3.12077,0.3221887815938837
100,0.28726,-8.9868,1.1367608505116868,0.41275,-7.42208,0.5627085760088258,0.48456,-5.89244,0.6913882655382786,0.43772,-4.46819,0.7134803270239095,0.50741,-2.94469,0.8344649539748155,0.35432,-1.474,1.6825080681597016,0.37986,0.05693,1.3556996406288617,0.45418,1.58888,0.16648178590930823,0.42867,3.12087,0.0019283612067080326
120,0.47894,-8.9658,0.1475856670617186,0.49793,-7.38493,1.287240106021729,0.70026,-5.85938,0.24902642140964842,0.52133,-4.44855,1.0411479860707729,0.7172,-2.93438,0.19209919193157338,0.48758,-1.46821,0.08527431899555475,0.47645,0.07026,0.0030715021158735528,0.61719,1.58296,1.1878623105472474,0.64026,3.1671,0.3958286985022441
140,0.49845,-8.95276,0.939259950139404,0.61073,-7.36177,0.959975791198244,0.71353,-5.85787,0.08908299677252668,0.63782,-4.43562,1.270208927261107,0.73007,-2.93278,0.3797504003524171,0.51839,-1.45525,0.9386465905496959,0.52181,0.05772,1.1387345437365655,0.67641,1.58208,0.3685360385971973,0.66133,3.16931,0.142126092384512
160,0.6834,-8.89951,0.4851144858916951,0.68375,-7.35204,0.8070338591838521,0.88841,-5.85682,1.0033746454937087,0.71897,-4.42961,0.0007469958143589228,0.91916,-2.92822,0.7121426456191448,0.70385,-1.44183,0.4071156862934326,0.69677,0.05046,0.3371622405303477,0.79471,1.59953,1.6797217261937718,0.78222,3.16883,1.6026950536734832
180,0.71009,-8.89286,0.39380197135848954,0.81506,-7.35081,1.221517697697971,0.94225,-5.85669,0.2531443131846937,0.78462,-4.37341,1.5148393099921331,0.95932,-2.92767,0.1992202161393364,0.75345,-1.4372,1.0478820018562025,0.76536,0.04285,1.3632820222155229,0.90042,1.60456,0.4863036106319924,0.87787,3.16876,0.43483516319771137
200,0.78201,-8.88027,1.470032175863875,0.87575,-7.35046,0.3695052158814006,0.98414,-5.8524,1.0408884204242141,0.88551,-4.3379,0.7137089690733603,1.02187,-2.92017,1.3431463990275665,0.87182,-1.43452,1.2475983522989762,0.88343,0.03937,0.947397654570621,0.92928,1.60391,0.5368665356496666,0.91388,3.17309,0.8354844289949798
