Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-4.29555,0.0,1.16469,-2.84667,0.0,0.77646,-1.39778,0.0,0.38823,0.05111,0.0,0.0,1.5,0.0,-0.38823,2.94889,0.0,-0.77646,4.39778,0.0,-1.16469,5.84667,0.0,-1.55291,7.29555,0.0
20,1.60247,-4.3423,1.365858353799863,1.16474,-2.84682,0.006011047558888856,0.77646,-1.39777,0.0001367315498992046,0.38838,0.05068,0.0003012905704246547,0.22058,1.48871,0.3471922562140283,-0.38536,2.94508,0.44609728095308715,-0.77646,4.39779,0.00041164220052063497,-1.16484,5.84725,0.0069938253069021065,-1.41048,7.39703,0.916606014648318
40,1.75461,-4.39233,0.31382409633797087,1.19949,-2.87796,1.126362030881434,0.94032,-1.3883,1.1607851075384252,0.52346,0.01822,1.4130532981668635,0.24608,1.48742,0.04678780500630203,-0.21453,2.8693,0.7118659677241843,-0.77616,4.39688,0.0117676622080733,-1.0635,5.86981,1.6649255597868011,-1.35097,7.42549,0.11662894676919508
60,1.78048,-4.40305,0.5357655327891331,1.38148,-2.91272,0.28626220268872216,1.01839,-1.38727,0.09649017846724268,0.62443,0.0101,0.12772387280485675,0.41395,1.4674,1.0791476032780725,-0.16234,2.85627,0.003983413747121206,-0.60142,4.31159,0.6678140335068791,-0.93056,5.8763,0.16849185408130132,-1.31266,7.42149,1.0192637278357173
80,1.94864,-4.44203,0.8726936679582262,1.4011,-2.91612,0.00814199514915027,1.14147,-1.38414,1.5905734080086245,0.71325,0.00365,1.5327700402045503,0.48335,1.46433,0.1525564087685818,-0.02104,2.8177,1.3053912173837086,-0.55615,4.29905,0.10728197627028728,-0.91553,5.86869,0.6891881564495137,-1.13642,7.41819,0.4672324891821638
100,2.00327,-4.44756,0.017683033409615807,1.50986,-2.93184,1.6836905212770132,1.24505,-1.38355,0.3034349687210029,0.84449,0.00191,0.40774116781997516,0.51619,1.44427,0.9975237212930107,0.06044,2.81011,0.26301935868026055,-0.51123,4.27674,1.1496454893438421,-0.77239,5.81432,1.1125555754405616,-1.09584,7.40867,0.7790577479591195
120,2.08634,-4.4454,1.5068237022354545,1.61814,-2.93532,0.38404027506035665,1.28198,-1.3864,0.8481987549923898,0.87571,-0.00326,0.6589784653666394,0.66026,1.41324,0.9373858725675798,0.10022,2.81378,0.9810694245218748,-0.36523,4.26227,0.7183545257220895,-0.70726,5.80249,0.18867141709337532,-0.95086,7.38629,1.2030643930156615
140,2.21912,-4.44476,0.37874844399275226,1.7432,-2.94745,1.6181445100009033,1.45155,-1.38964,0.7818474213080564,1.03702,-0.02789,1.0443347236916856,0.70977,1.40955,0.40855006405909944,0.26455,2.81669,0.6086451350940749,-0.2498,4.23741,1.6578347028087501,-0.56952,5.77692,1.3841309464078788,-0.87884,7.38024,0.18652259785602468
160,2.34036,-4.46252,1.6371698245357846,1.85166,-2.95097,0.28062411661947223,1.52873,-1.39749,1.1629451512211746,1.09418,-0.03188,0.0015458686276118294,0.85454,1.4367,1.2081387536599728,0.35485,2.796,1.40581896568137,-0.12364,4.2256,0.34658701406328674,-0.48142,5.77039,0.23854938329915712,-0.73897,7.33615,1.3756478193248127
180,2.44275,-4.46811,0.3838417915844296,1.90687,-2.9597,1.1815432599165059,1.67715,-1.40311,0.7433044838915355,1.17898,0.00111,1.5632112483808227,0.92215,1.44118,0.04732977788533644,0.48703,2.78333,0.5400680096015056,-0.08436,4.21125,0.9045884227625217,-0.40488,5.73625,1.463181975101414,-0.65886,7.32511,0.28385682361046805
200,2.47546,-4.47164,0.7834636160149329,2.02765,-2.96409,1.1395542947559039,1.71448,-1.40443,0.24803592390042217,1.28167,0.01152,0.6556101474937697,0.97142,1.42462,1.193635451761713,0.51872,2.77977,0.539727152080205,0.02656,4.19512,1.4192242599782854,-0.29542,5.71893,0.7785854954427883,-0.6142,7.30751,1.1269753741839406
220,2.64495,-4.47541,0.726130187842691,2.09948,-2.9684,0.5477935302954439,1.86354,-1.43718,1.2802898875028634,1.33142,-0.00967,0.9830141256141043,1.12568,1.41457,0.4576888758470951,0.68551,2.77601,1.0234121062900958,0.11908,4.18788,0.23921456553183512,-0.23292,5.70057,0.9766416467749552,-0.44676,7.29188,0.4922852764057612
240,2.68658,-4.47659,0.61167978849163,2.18988,-2.97709,1.6946752829334406,1.92794,-1.44351,0.3995298895662993,1.44026,-0.03323,1.25348121062753,1.18165,1.40116,1.225552605697491,0.73504,2.7755,0.31433806930180686,0.18399,4.16669,1.3837882007744728,-0.12517,5.67074,1.4530387295246072,-0.40694,7.27895,0.9513436935640321
260,2.83121,-4.47909,1.240745408345672,2.30999,-2.98075,0.38587872942823936,2.02621,-1.46918,1.6348171656313433,1.52097,-0.0347,0.8798611970570726,1.33057,1.38997,0.6278170618876255,0.86131,2.7653,1.5497884990770272,0.32142,4.15412,0.5398015151905844,-0.03323,5.65566,0.7622245972432313,-0.25191,7.25712,0.9699987426419565
280,2.89382,-4.47957,0.39953511320958895,2.38933,-2.99054,1.5701322581225057,2.12966,-1.47817,0.6361080934380057,1.63122,-0.02924,1.3012899210946056,1.37809,1.38553,0.9509880489549664,0.94446,2.7631,0.48359422410543423,0.3827,4.13652,1.2972423386876712,0.06857,5.62487,1.6105571023721705,-0.20323,7.24987,0.7631932177927043
300,3.04224,-4.49184,1.296813316607443,2.52766,-2.99546,0.38447647022163745,2.21697,-1.47617,1.3572730372269104,1.70654,-0.03019,0.4728797796873315,1.54354,1.38146,0.7384385353211319,1.07205,2.7516,1.6217726534439707,0.53584,4.11973,0.517262389943539,0.17425,5.6094,0.31330787857674625,-0.04134,7.20606,0.9911376819710964
320,3.11468,-4.49437,0.3414674267689759,2.60092,-3.00454,1.4217792047443123,2.34693,-1.47421,0.6953396236286343,1.80792,-0.07168,1.546246804303095,1.58435,1.3781,0.5273462430657796,1.16857,2.74849,0.4154938857589687,0.59266,4.10205,1.1385096965441706,0.27025,5.57864,1.6585396195600302,0.0101,7.19761,0.24288235519270368
340,3.24545,-4.50861,1.5378995186145357,2.75379,-3.00941,0.37032583273882486,2.3887,-1.47725,0.46020522479897363,1.91268,-0.08786,0.25723960961938863,1.74367,1.33268,0.9571417889898245,1.21893,2.71599,1.1490734037597552,0.75807,4.08282,0.5051062590054741,0.39421,5.56333,0.3036473217941584,0.16431,7.15145,1.2031687999751548
360,3.32737,-4.51159,0.5138571529269447,2.7867,-3.01477,0.8274787793904795,2.45951,-1.51285,1.465687014921183,1.9782,-0.10709,1.3881032869618048,1.79153,1.32562,0.32115022428086454,1.33046,2.68459,1.1542153331221532,0.78788,4.07765,0.6112969743612405,0.43932,5.54407,1.1297839137941628,0.2235,7.14313,0.36263753127237514
380,3.43863,-4.5172,1.624623138601815,2.9643,-3.02235,0.7067446887805776,2.59674,-1.53058,0.24202916541221067,2.12904,-0.11857,0.380067382765406,1.95085,1.30327,1.175577019803163,1.39916,2.67558,0.5473674678561825,0.95709,4.04514,0.9374704668674859,0.60259,5.52138,0.5185616739107076,0.35995,7.11541,1.5092015641046719
400,3.54113,-4.51855,0.6373005585186375,3.00092,-3.02538,0.6014731573999269,2.66253,-1.53601,1.3932424589053058,2.1794,-0.13855,1.189932945390076,2.00927,1.2998,0.3714611827241834,1.49041,2.67731,1.658004506058894,1.00245,4.04066,0.2972184086642454,0.64354,5.50895,0.958545663872401,0.44047,7.10949,0.4518384070316811
420,3.59969,-4.52469,0.9664246828429556,3.14226,-3.03425,1.3395776236755306,2.79707,-1.53871,0.5292737818560107,2.32407,-0.16061,0.7143710326665005,2.09715,1.28613,1.5228159543769662,1.59451,2.67809,0.2381808271008333,1.11805,4.01276,1.6012620566606603,0.79071,5.48518,0.9687807255622318,0.50822,7.0878,1.296448052098867
440,3.71545,-4.53031,1.34298677277698,3.21016,-3.03611,0.3868827513698005,2.85801,-1.54939,1.2843403575968981,2.37488,-0.17531,1.0544397086140647,2.20694,1.28135,0.7569205924577554,1.65985,2.64668,1.4262779545247581,1.20479,4.00484,0.5363165360513794,0.84256,5.47776,0.7590720568157698,0.62836,7.07482,1.0501632462870423
460,3.79031,-4.5325,0.34538881011530204,3.31698,-3.04544,1.71530590754786,2.99518,-1.55769,0.8414465420542834,2.51192,-0.19878,1.092151872178749,2.25756,1.26841,1.0232496180765183,1.77595,2.62581,0.5949782342819697,1.28834,3.98218,1.5068595709530042,0.97017,5.45301,1.3827784181397536,0.68561,7.06688,0.7137808230918914
480,3.86318,-4.54528,1.4593639866132422,3.41403,-3.04811,0.5662046178520923,3.04942,-1.56885,1.0477197446942803,2.56858,-0.2079,0.8028029450239806,2.36522,1.23002,1.3615977911814274,1.84067,2.59695,1.4193147578335128,1.40052,3.97062,0.7960300020658138,1.04132,5.44609,0.44814305311847896,0.78323,7.03199,1.6854182190303555
500,3.97659,-4.55099,0.8090019929137118,3.47722,-3.05568,1.320680879336867,3.16759,-1.58458,1.3280492307343057,2.67338,-0.2318,1.6193188999827766,2.43769,1.213,0.940849589055809,1.95667,2.56831,0.9528168101522493,1.45453,3.9564,1.0823651194059563,1.12296,5.4257,1.5685152844962709,0.87676,7.01843,0.5358605269250392
520,4.05132,-4.55756,1.4056326466401206,3.59982,-3.0603,1.0681122438075539,3.23848,-1.59286,0.8777494488744306,2.76137,-0.24063,0.5121042333326876,2.54965,1.18874,1.5144291089708797,2.01696,2.54827,1.1212863376948252,1.57293,3.9365,1.3122004065779185,1.2306,5.41573,0.7057286270126503,0.96712,7.00028,1.7015198366088784
540,4.17059,-4.56115,0.933503130977166,3.66634,-3.07044,1.1370524443096484,3.34882,-1.61126,1.5677096752336128,2.84899,-0.25538,1.6451489826774992,2.6299,1.17989,0.48653283512262335,2.13616,2.52968,1.2539614218749584,1.64234,3.9268,0.8802404976983363,1.3025,5.39899,1.4068712306172428,1.07414,6.99288,0.697546526428503
560,4.23063,-4.56911,1.0700225613826015,3.78888,-3.08388,1.2729276326951138,3.43303,-1.61797,0.4862107283240265,2.95714,-0.26164,0.7134050436937169,2.71556,1.15185,1.6407161042884535,2.20268,2.52053,0.8716612984944633,1.75222,3.90138,1.55306758626831,1.42134,5.38718,0.9443749554563845,1.14152,6.97591,1.3710091935785667
580,4.35019,-4.57952,1.2877929546013933,3.85573,-3.09115,0.7893284305028567,3.51857,-1.63461,1.6228784503599414,3.02527,-0.27617,1.3577248134308073,2.82104,1.13698,0.6839249479290783,2.31244,2.49131,1.5483240923220005,1.8347,3.89197,0.49308918676774116,1.48173,5.37482,1.0957449133873067,1.26258,6.96411,1.014702361109164
600,4.41824,-4.58532,0.8167796584109048,3.96435,-3.10231,1.595505484412018,3.62716,-1.64196,0.7225337458233717,3.14511,-0.2866,0.9956661158480798,2.88926,1.12627,1.3474861122078567,2.39448,2.48017,0.4873017495758112,1.92093,3.86686,1.6425428362604313,1.60124,5.36006,1.27132861703933,1.32533,6.95104,1.1055537455563258
620,4.52717,-4.59504,1.5715682093230345,4.05179,-3.1063,0.49634975206886994,3.69626,-1.65565,1.3615547978519533,3.2077,-0.29429,1.0809223161919934,3.00923,1.12096,0.9954081721574037,2.47961,2.47398,1.6132056195677773,2.0265,3.85457,0.6681459107424249,1.66871,5.35238,0.8569463478217716,1.44712,6.93668,1.3076477624606628
