Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04191,-1.40894,0.0026388203348146344,0.78143,0.06838,8.554650969347502e-05,0.52095,1.54558,4.496114179807469e-05,0.26048,3.02278,0.00011122847150761512,1e-05,4.5,0.0005516213511376826,-0.26046,5.97721,0.00018514138528892617,-0.52093,7.45442,0.00018578160854635089,-0.78141,8.93163,0.00020408598126190095,-1.04191,10.40893,0.0014595212234129117
20,1.18521,-1.50735,0.9184008564698731,0.91229,0.06224,1.490146604523116,0.52101,1.54539,0.003719016537680202,0.26049,3.02284,0.000922577920310498,2e-05,4.50006,0.0008450746146443285,-0.26045,5.97726,0.0008326076186297691,-0.52087,7.45431,0.0030405238886669684,-0.72753,8.89513,1.2746826063536014,-1.03953,10.41139,0.3999992648671601
40,1.25118,-1.53666,0.051581194183430504,1.02504,0.06094,0.07536369083431702,0.52151,1.5441,0.0033801242878339754,0.47243,3.00097,0.4429495662618083,0.02566,4.47157,1.1468290900246294,-0.06654,5.93612,0.625791142339967,-0.41182,7.38498,1.5163680845205494,-0.5527,8.86596,0.14189062152562457,-0.83594,10.49943,0.3007940932097437
60,1.4676,-1.55824,0.4006920448939986,1.19914,-0.01843,0.7852980089577467,0.74563,1.46353,0.1426964181313847,0.50873,2.99853,0.008416159540181007,0.22784,4.41053,0.0634661055222979,-0.01566,5.9308,0.011780871755880017,-0.29497,7.35295,0.027885954111664654,-0.46839,8.88846,1.416826744197801,-0.81305,10.50486,0.0135357293033151
80,1.49764,-1.55973,0.03974447329477779,1.25517,-0.03124,0.07563971845556632,0.75614,1.46084,0.017433765845770846,0.61743,2.93173,1.5287708489519927,0.23251,4.40901,0.012032515403823196,0.02928,5.88681,1.3264658115007852,-0.29068,7.35033,0.3597690459436639,-0.31283,8.89755,0.21474328133759032,-0.63212,10.43557,0.7301233949681698
100,1.64673,-1.60501,1.2327610889125895,1.30578,-0.0287,1.1874376640258686,0.92391,1.38854,0.8418799809659574,0.72836,2.90321,0.13464348881937252,0.41247,4.32514,0.6226601923338149,0.19346,5.83173,0.23307758705477621,-0.08801,7.33488,0.5296911888576155,-0.29821,8.89791,0.003252453540597016,-0.58151,10.42579,0.060204460200194376
120,1.72308,-1.6146,0.22965428938006713,1.46625,-0.02688,0.5297956242552467,0.97709,1.37672,0.16704811002272388,0.75978,2.87796,1.1967685001886144,0.45244,4.31459,0.1279762015169817,0.20895,5.82556,0.3994871741967436,-0.05286,7.3335,0.10863406901332795,-0.19047,8.83789,1.5593138138292004,-0.53781,10.41665,1.123775190757135
140,1.76086,-1.62334,0.8845241647785493,1.49656,-0.02688,0.015481045170398099,1.03104,1.33797,1.2899324808748143,0.91094,2.8216,0.6829680343588234,0.52094,4.28062,1.380836297528341,0.34737,5.78542,1.3251151162199355,0.07111,7.31106,1.5380804030277124,-0.08963,8.81669,0.3114836988552218,-0.37562,10.41161,0.585099588526077
160,1.92562,-1.63037,0.6940433571732085,1.61639,-0.08117,1.4939929973773585,1.17885,1.29972,0.4900252612646494,0.95809,2.8066,0.5750926541709449,0.66449,4.26433,0.41654595783462134,0.43106,5.77599,0.23089832546485048,0.17308,7.30539,0.27072754846547414,-0.04475,8.8108,1.0140255630158668,-0.33147,10.39756,0.8812847542125917
180,1.96902,-1.63181,0.17426816008724702,1.7068,-0.09533,0.3326075834715902,1.21145,1.29006,0.5529291481361974,1.08543,2.76581,1.380826928923999,0.70274,4.25004,0.9208692131602492,0.53929,5.75028,1.6692524738769263,0.20606,7.2773,1.1679461442562855,0.10138,8.80794,0.8224615965389005,-0.19055,10.36126,1.1653565516497593
200,2.07832,-1.66776,1.6406951472274058,1.79861,-0.12156,1.6012410280948581,1.34334,1.23401,1.2953457434429054,1.16982,2.75416,0.30836492394889764,0.85157,4.21642,1.033547984948239,0.64684,5.74127,0.38083316627686736,0.34822,7.22796,0.7839993041375232,0.15196,8.79579,0.8919873497154577,-0.12102,10.34914,0.659587156035188
220,2.18098,-1.68103,0.3881816672159519,1.92264,-0.13223,0.45222131709606883,1.41846,1.21759,0.2941199550785272,1.28651,2.70726,1.535803479874905,0.91278,4.20595,0.6779816306490235,0.71843,5.70228,1.4298406187899075,0.40033,7.21137,0.7943560754184673,0.2858,8.7433,1.0069637418964805,0.01969,10.32977,1.3318642514436447
240,2.25198,-1.70296,1.3817878141527364,1.97586,-0.1513,1.1364050608834981,1.5118,1.17352,1.6594643514177778,1.37471,2.68968,0.4302713456836091,1.03356,4.16812,1.4625578582591814,0.83845,5.67166,0.6394537108533475,0.5283,7.19266,1.265556786574405,0.34069,8.73093,0.5668169953502422,0.09312,10.32513,0.3113327390879192
260,2.38011,-1.71564,0.6620823572822385,2.11266,-0.17005,0.9636631755218158,1.61722,1.15215,0.4916826902304306,1.44889,2.65789,1.4384004182602075,1.1166,4.15619,0.3763071474412214,0.88232,5.65777,0.7915331276507475,0.60126,7.18478,0.7693689500962726,0.45453,8.71001,1.4879164490082146,0.19224,10.28823,1.7379317501529559
280,2.42925,-1.72832,1.0357975279337206,2.16249,-0.17761,0.7660355786505566,1.67424,1.12459,1.310290446246969,1.56123,2.64049,0.8325932873365274,1.19335,4.12471,1.5529973420669914,0.98732,5.64377,1.506059971139535,0.70451,7.16069,1.6193312840488387,0.53344,8.70412,0.5069778703286535,0.28961,10.27362,0.5803130042394631
300,2.54516,-1.74911,1.347014385904057,2.26446,-0.20534,1.638462328497682,1.79089,1.0983,1.03394173713275,1.61756,2.62277,1.1377972706574555,1.30193,4.10746,0.7393403903276311,1.07089,5.63634,0.972144217309652,0.79288,7.15181,0.5338267877564586,0.62073,8.67228,1.6739762758716923,0.35296,10.25241,1.3402300407120562
320,2.61684,-1.75886,0.8824903607372365,2.35446,-0.21572,0.5240645828811994,1.85581,1.07768,1.2229355582274315,1.73573,2.59804,1.2709275680017593,1.37376,4.08158,1.4496455891944913,1.18643,5.60008,1.4637734012431787,0.88295,7.1264,1.6991216149194568,0.72298,8.65242,0.6418402100077845,0.4736,10.23785,1.0356659821487775
340,2.72738,-1.78472,1.537140208375719,2.44381,-0.24389,1.6946183030000348,1.975,1.04914,1.2183099117899414,1.80284,2.58635,0.8827424445392097,1.49056,4.0603,0.916105008291825,1.26116,5.58494,0.44782197817412056,0.98762,7.11379,0.6679877565810389,0.78973,8.63091,1.352610776533155,0.53768,10.22065,1.1931170369023543
360,2.82352,-1.79661,0.30969521345697093,2.56789,-0.26083,0.38587025278395726,2.04027,1.04229,0.41105542837331016,1.95987,2.54582,0.9918941844058411,1.59769,4.02613,1.5957970329333584,1.40209,5.55206,1.371866079105796,1.1132,7.07992,1.6384946819541906,0.93606,8.61363,0.5465762994577475,0.69614,10.18855,0.7418796775608686
380,2.8939,-1.82211,1.4558397283067488,2.61895,-0.28316,1.2163171950252545,2.11431,1.05421,1.4761114211443926,2.00763,2.53776,0.31290328793977634,1.70675,4.00935,0.7343856779593332,1.47201,5.54429,0.4257700115715649,1.20248,7.06828,0.5086320032722306,0.97867,8.6006,0.9817588384120022,0.73418,10.17965,0.7029739125011415
400,3.03549,-1.83956,0.4041205257123358,2.77825,-0.30694,0.505713464118984,2.24161,1.05813,0.1548902080109949,2.15426,2.49786,1.2872768224938782,1.79131,3.97932,1.325794286791013,1.59941,5.51126,1.565041352799754,1.30287,7.03412,1.5880439538314624,1.14451,8.57409,0.6735952140409261,0.89882,10.14667,1.0167130258732489
420,3.08728,-1.86017,1.2103119552138073,2.8185,-0.32066,0.9500032821437092,2.29963,1.01984,1.3806313998803958,2.21884,2.48916,0.4017954318737098,1.90818,3.96085,0.9768880533298133,1.68311,5.50176,0.5147842954245501,1.40906,7.01989,0.6977444388414085,1.18346,8.56775,0.6724455939646349,0.94707,10.14154,0.29896909035929997
440,3.20564,-1.879,1.1097515440632901,2.93222,-0.33917,1.4304376741821456,2.39799,0.99195,0.7151449691628796,2.27063,2.46648,1.218022884012131,1.95554,3.95434,0.3101547394010188,1.724,5.48768,1.068422249942612,1.4472,7.01231,0.6828487625090327,1.27862,8.52954,1.6663176406321227,1.01845,10.11616,1.4863498021372428
460,3.28373,-1.8966,0.9991586520824565,3.02296,-0.34972,0.7227834645205049,2.45608,0.98654,0.977671061059944,2.42079,2.44251,0.606190691776148,2.08579,3.91734,1.459967178442188,1.87676,5.44352,0.81675282824687,1.59621,6.97184,1.1582015690152376,1.38551,8.50913,0.3637839426519158,1.15612,10.10088,0.44974421590381264
480,3.39807,-1.91676,1.3645633838632947,3.12152,-0.36847,1.6807445773610394,2.5691,0.98637,1.206270557310763,2.46653,2.42752,1.0274453402802097,2.16172,3.9079,0.4651534174086671,1.92071,5.43242,0.7273676217339067,1.65286,6.96368,0.3561217477118248,1.45999,8.48175,1.5031622971949163,1.21215,10.07606,1.300090462332463
500,3.47143,-1.92631,0.9031336211006286,3.2153,-0.37525,0.5560229972462678,2.64656,0.98173,1.2286466806700307,2.58039,2.4037,1.3574631144863099,2.21798,3.8856,1.2693653754327743,2.01824,5.40697,1.6741042800313632,1.72753,6.92287,1.58121672076764,1.56937,8.46756,0.7493383629369381,1.33119,10.0538,1.0665549185340713
520,3.5835,-1.94719,1.5244902460415586,3.30751,-0.39829,1.7197361040919303,2.77126,0.97616,1.1977516191382864,2.65346,2.39253,0.914558028428782,2.33711,3.86649,1.0729653713890304,2.11035,5.39731,0.56614721206627,1.83142,6.89417,0.7037264892368291,1.64365,8.44162,1.4863239345634867,1.39737,10.03415,1.1991773178694924
