Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55292,-10.29557,0.0008141449081090198,-1.16469,-8.84667,1.3941563194824575e-05,-0.77646,-7.39778,0.00016805007874105398,-0.38823,-5.94889,3.7557771234345684e-06,0.0,-4.5,3.3218491500971715e-06,0.38823,-3.05111,9.557096026993679e-06,0.77646,-1.60222,9.500309591931922e-06,1.16469,-0.15333,2.3574269215491156e-06,1.55292,1.29557,0.000967967585022482
20,-1.52326,-10.31935,1.0594993354907378,-1.02166,-8.79374,1.2412993852712488,-0.7763,-7.39725,0.0008406054398123566,-0.38811,-5.94847,0.006918700905056316,0.1151,-4.47251,1.607060415916695,0.38839,-3.05059,0.007741851958584345,0.85847,-1.59266,1.5021673874549688,1.16475,-0.15315,0.0026715940991741205,1.55301,1.29588,0.001362393119766457
40,-1.31688,-10.35767,0.0715558827892486,-0.92677,-8.77968,0.0286159976553016,-0.77536,-7.39484,0.014474116093168739,-0.16995,-5.86294,0.1788192659540855,0.24416,-4.46267,0.0387305698954408,0.56979,-2.94277,0.4692350046121364,1.02205,-1.58842,0.04930943441047995,1.23125,-0.11727,1.4060692823425112,1.67791,1.36969,1.3403585549396289
60,-1.31137,-10.35708,0.01972885112952997,-0.73685,-8.73474,0.6602398035295449,-0.60773,-7.25679,0.3799672590028145,-0.15581,-5.85847,0.01807983433078225,0.3825,-4.38425,1.1754148815595198,0.60407,-2.92887,0.03411156625176965,1.07987,-1.54268,1.3490994401508933,1.39703,-0.09591,0.13482053500950988,1.77408,1.39768,0.07850658263170124
80,-1.22469,-10.30634,1.6689102877733952,-0.69646,-8.73051,0.1756132550225844,-0.58805,-7.24387,0.10278570391528659,-0.1255,-5.82355,1.4140281479474408,0.44885,-4.3654,0.2946027525319058,0.61949,-2.91354,0.9394356958463965,1.20828,-1.51088,0.6156730817964347,1.40518,-0.0946,0.0067597609861753585,1.78212,1.40278,0.4952838955045698
100,-1.12347,-10.28876,0.6470833939459913,-0.67593,-8.71989,0.7651817799657692,-0.55686,-7.21355,1.3233662133316741,-0.02404,-5.75631,1.007726317110061,0.46665,-4.35747,0.5575486691403608,0.71651,-2.84943,1.4167269795603683,1.24044,-1.50321,0.22559514620981028,1.45185,-0.05143,1.3533615347258245,1.8561,1.43962,1.4961919861018675
120,-0.94164,-10.22493,0.945079326289175,-0.49134,-8.69028,0.5656777650742698,-0.41274,-7.10892,0.36442054337387575,0.04617,-5.72538,0.9241569502593261,0.6389,-4.27501,0.6345247469846502,0.80828,-2.81257,0.445776885486797,1.41158,-1.43137,0.7755540815334837,1.60879,-0.00159,0.3161053107216947,1.99878,1.46075,0.25040463364743537
140,-0.89772,-10.21391,0.28699989663788195,-0.45828,-8.68488,0.6345475888453572,-0.38432,-7.08822,0.9560640516454592,0.15797,-5.71823,1.2589598473614307,0.67152,-4.26523,0.23071046252220037,0.88156,-2.77447,1.5021007038921208,1.45177,-1.42076,0.28078019388507597,1.65405,0.02555,1.1831415312989675,2.064,1.49883,1.4643759285260387
160,-0.87029,-10.19764,1.0173736340180386,-0.36946,-8.64742,1.653910052231645,-0.28559,-7.0194,1.3236457117965434,0.22537,-5.71307,0.876268193089545,0.73364,-4.22254,1.446030752324873,0.98594,-2.75824,0.6991677930568445,1.49532,-1.39066,1.2570625326300116,1.77071,0.05018,1.1565586226084037,2.17212,1.5268,0.7842454689031179
180,-0.7638,-10.15601,1.4688542152182709,-0.27447,-8.63164,0.6097192178264923,-0.22313,-6.98217,0.9427399159084887,0.33697,-5.68692,1.5455483482740213,0.84045,-4.19073,0.7909704880601515,1.08795,-2.7394,1.758807830414932,1.60918,-1.35577,1.1116095240410726,1.8431,0.07077,1.3568098621273594,2.24711,1.55792,1.4914490552894477
200,-0.68359,-10.13802,1.0010591946671505,-0.18022,-8.58717,1.7574007488032872,-0.11864,-6.92098,1.4253395434837401,0.42044,-5.67718,0.4654817525155425,0.91527,-4.15646,1.5213757490449469,1.18754,-2.73182,0.589610607468965,1.67892,-1.3311,1.351665122161493,1.96283,0.1116,1.1599206275991352,2.3624,1.58287,0.8849877854227909
220,-0.52478,-10.0825,0.9194788306152626,-0.06998,-8.55418,0.38244265040707687,-0.03818,-6.88389,0.2995673129350514,0.56612,-5.63428,1.3297356993548235,1.05051,-4.11818,0.5073516778720504,1.23517,-2.70201,1.2855976161036258,1.82991,-1.28586,0.6450885865799968,2.03078,0.13197,0.67428912057494,2.42597,1.60428,1.044940189820134
240,-0.48286,-10.07111,0.27465718408715795,-0.02054,-8.51947,1.3067558640654022,0.02954,-6.84184,1.5607873141390756,0.63293,-5.62342,0.3758847824074245,1.08942,-4.10028,1.0312619302096342,1.34104,-2.65346,1.1171360740910021,1.86644,-1.27429,0.6909676087994562,2.12319,0.1764,1.6811233792474898,2.53552,1.645,1.377519965049607
