Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-11.9772,0.0009728063131211184,0.3922,-10.48288,0.000108757344910966,0.26147,-8.98858,0.0007549007707990661,0.13073,-7.49429,0.00018527362281365377,-0.0,-6.0,3.588062320977573e-06,-0.13073,-4.50571,0.00015441771456480035,-0.26147,-3.01142,2.80706865159568e-06,-0.3922,-1.51712,0.00018258592542875907,-0.52293,-0.0228,0.000934784889186173
20,0.52297,-11.97724,0.007320051415907337,0.48085,-10.41118,1.6698692880383053,0.47334,-8.92119,0.3357783917942211,0.32099,-7.43616,0.626483080981364,-2e-05,-5.99968,0.00013346729897712546,-0.13073,-4.50569,0.001068830031794738,-0.26148,-3.01131,0.0010395039413095446,-0.33236,-1.5084,1.2990007615635701,-0.52302,-0.02235,0.0016540568876678807
40,0.57805,-11.95688,1.2647676517605886,0.58041,-10.37599,0.40371237944636246,0.49394,-8.91728,0.08315836128443702,0.35914,-7.43028,0.15446420377794895,-2e-05,-5.99963,0.0016303956895566101,-0.09832,-4.48853,0.995368150979856,-0.24568,-2.99895,0.7558525005255122,-0.19212,-1.50477,0.5930761024807354,-0.44016,0.05358,1.6650595048194725
60,0.75584,-11.94501,0.18039224341932655,0.64968,-10.3711,1.204985845095927,0.67366,-8.83076,0.6288722471849564,0.53529,-7.37523,0.9263588442321736,0.19732,-5.94112,0.5350136175481117,0.09717,-4.47072,0.23587721073113363,-0.03936,-2.97438,0.2999102716029222,-0.15024,-1.5023,0.013156671192399555,-0.3308,0.12057,0.11929178529176591
80,0.78877,-11.92716,0.9007701705597787,0.82234,-10.37177,0.29943008158355394,0.71782,-8.81683,0.0729774854097438,0.59758,-7.36541,0.0972616920234204,0.23622,-5.93525,0.06172683887151697,0.12137,-4.46323,0.6709965729791936,-0.01773,-2.97214,0.009845470501790052,-0.00203,-1.39042,0.7694227391725782,-0.29109,0.12071,1.044385943927574
100,0.954,-11.89943,0.7562480101455559,0.83911,-10.3713,0.008003042851450029,0.77921,-8.77237,1.423850835652796,0.63736,-7.33729,1.109231835675163,0.32578,-5.89852,1.5848241810159505,0.27732,-4.4206,1.0215043621400617,0.09749,-2.90954,1.4923724650156567,0.04478,-1.36836,0.14927270368812334,-0.12645,0.12076,0.5709754210491343
120,1.00483,-11.89104,0.5623796306200405,0.96585,-10.30201,1.353254691105115,0.92058,-8.73137,0.3909085108978079,0.80035,-7.30538,0.5193458498096918,0.45503,-5.88352,0.31874638576873554,0.3425,-4.41175,0.16323041021415838,0.19645,-2.88915,0.24736746124029385,0.15463,-1.29338,1.4855070492056968,-0.09117,0.13276,0.8284492911006381
140,1.08703,-11.8496,1.6057064683723814,1.03403,-10.28638,0.4454052895127936,0.94333,-8.72336,0.5534990826440314,0.82774,-7.30104,0.18527437733805815,0.48405,-5.87051,0.9140229986672478,0.40157,-4.37245,1.419332473541646,0.23793,-2.85862,1.2461710131460555,0.22557,-1.26055,0.5064191854749365,-0.00132,0.19204,1.5153783659877773
160,1.1873,-11.83206,0.6291578266048015,1.08835,-10.25684,1.316737792356208,1.02664,-8.67821,1.63819148862394,0.88816,-7.26596,1.3785291550503167,0.58922,-5.8428,1.5180442477478004,0.51139,-4.34232,0.8562645218277295,0.35161,-2.8228,1.1376634346022179,0.26293,-1.23786,1.0583270486980274,0.0795,0.21958,1.0556837224565472
180,1.28365,-11.79292,1.7622636534994556,1.20491,-10.22793,1.0431888856702556,1.12252,-8.65588,0.624735639060773,1.00063,-7.24329,0.8870056837077288,0.67361,-5.83025,1.0044759695402474,0.58957,-4.31175,1.511673176940942,0.42235,-2.79634,1.3135182460818122,0.36966,-1.18075,1.296499707296777,0.19402,0.27081,1.3958646797430154
200,1.38033,-11.7719,0.5768506515532439,1.27022,-10.20572,1.3079719124405396,1.21868,-8.61693,1.7589048394884161,1.07999,-7.21203,1.5622098947162364,0.78978,-5.79469,1.4579124222557966,0.70456,-4.28978,0.8641896615050304,0.54195,-2.76319,1.1644903845166246,0.43549,-1.15476,0.9187465330265921,0.26224,0.29237,0.4347883458101209
220,1.44281,-11.7397,1.3836970720781243,1.38917,-10.1689,1.1965148982852327,1.31495,-8.59454,0.5776104898247433,1.19401,-7.18349,0.8564325343536682,0.86473,-5.78084,0.43830284769847,0.76092,-4.27055,1.2222591458215029,0.60167,-2.74833,0.863296549372474,0.54382,-1.10525,1.4682257806496757,0.34201,0.34274,1.6942393325478913
