Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-11.97717,0.0,-0.3922,-10.48288,0.0,-0.26147,-8.98858,0.0,-0.13073,-7.49429,0.0,0.0,-6.0,0.0,0.13073,-4.50571,0.0,0.26147,-3.01142,0.0,0.3922,-1.51712,0.0,0.52293,-0.02283,0.0
20,-0.52296,-11.97754,0.001089319656742217,-0.3922,-10.48288,0.0022562523389919676,-0.24581,-8.973,0.9454818034262393,-0.13073,-7.49427,0.0018195244588678505,2e-05,-5.99983,0.0037731651799200383,0.20184,-4.48173,1.421388651397367,0.26159,-3.01073,0.0067543772952992475,0.59951,-1.50527,0.5070259112332995,0.62258,0.06439,1.4495961276433103
40,-0.4621,-11.99628,1.3306677429796463,-0.27219,-10.40267,1.343290620651464,-0.04471,-8.92149,0.2804370043910307,0.06888,-7.43516,0.5065581168522293,0.00032,-5.99835,0.006389063365206373,0.36558,-4.46971,0.14739506026375487,0.35307,-3.00316,1.6090785507296146,0.63895,-1.50382,0.035765782888296904,0.71894,0.11802,0.09740575937864533
60,-0.293,-12.00629,0.21981889098928703,-0.18027,-10.37213,0.1258909099647028,-0.02403,-8.91771,0.02796146977145332,0.10635,-7.4291,0.05139766955829387,0.15539,-5.87849,0.6424286272258859,0.37929,-4.46566,0.4397398750146147,0.49687,-3.00085,0.17719440828467103,0.74213,-1.43881,1.5975643959608294,0.73447,0.12757,0.6314444562779857
80,-0.27697,-12.00676,0.009690234957296743,-0.12117,-10.39796,1.25676313121371,0.1675,-8.83243,0.485156369532421,0.28079,-7.33851,0.6597298085318917,0.19852,-5.85271,0.04496615039769591,0.58941,-4.42263,0.38769611982354585,0.54534,-2.9857,1.0529622170433117,0.86208,-1.41123,0.10793594635473767,0.94561,0.14727,0.31524216136828936
100,-0.11522,-11.9495,1.051052945240209,0.04373,-10.41324,0.3165107070295412,0.20157,-8.82316,0.06220422811114413,0.32658,-7.32422,0.08529282685619076,0.28467,-5.80062,1.604155603658267,0.61744,-4.41948,0.05004575495334348,0.72641,-2.97381,0.37808420501735246,0.87833,-1.41005,0.5759483196090411,0.97097,0.15036,0.4149059048728494
120,-0.0421,-11.9386,0.06350786869328585,0.06612,-10.41122,0.4440892346436948,0.34377,-8.81671,1.383494903745536,0.44288,-7.26286,1.5424429838110072,0.42474,-5.77042,0.12226286114494093,0.81975,-4.36441,0.4865099521326474,0.75574,-2.97204,0.026652416414368784,1.0905,-1.4101,0.3224671572471873,1.17831,0.20397,0.38331997238620175
140,0.00078,-11.93015,1.1053385067995651,0.18689,-10.32266,1.207673284986837,0.42905,-8.81522,0.2845253418358776,0.53926,-7.2426,0.324025468943974,0.4551,-5.74778,1.007453119825375,0.85083,-4.35984,0.11084641027514083,0.85828,-2.94149,1.7107957747675853,1.11099,-1.40718,0.4306480296165108,1.20276,0.20752,0.08620382853201077
160,0.19618,-11.92454,0.15186970373900283,0.26316,-10.29011,0.004990417877018837,0.5421,-8.73027,1.447151408169264,0.63749,-7.1915,1.5238006740744694,0.65558,-5.70637,0.1945289964196022,1.05322,-4.3028,0.5044546682472408,0.99478,-2.92994,0.09157790193901442,1.32474,-1.36281,0.3371365592174731,1.41781,0.23128,0.40356783689410203
180,0.2127,-11.91075,0.8993390267936586,0.33664,-10.31363,1.4567495829469006,0.61994,-8.69486,0.3883866412879881,0.75328,-7.16697,0.5356206870700801,0.66957,-5.7019,0.46630571272189686,1.08328,-4.2982,0.14045560967856918,1.04884,-2.9002,1.271662987038726,1.34494,-1.3608,0.09410155741955772,1.44208,0.2325,0.11169132252497205
