Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0,0.0,12.0,0.0
20,0.01556,-0.01696,0.9760037235366251,0.20547,1.48859,0.5300875825667136,0.0001,2.99933,0.0024706017540038127,0.21313,4.46587,0.41022935995166526,0.0001,5.99917,0.004778965465943858,4e-05,7.50005,0.0014353301294226927,3e-05,9.00005,0.0009117898669194582,-1e-05,10.50069,0.007282948293595277,0.13799,12.07088,1.2403321528708462
40,0.17754,-0.13542,0.31798728456290204,0.24575,1.48672,0.04829781725483638,0.15224,2.95625,1.2122564567355552,0.24416,4.46326,0.03829375400511702,0.04993,5.9537,1.327918598206238,0.00243,7.49678,0.4372777748832421,0.18584,8.9406,0.662436673700504,0.00031,10.50174,0.004156601671988461,0.22342,12.0913,0.10018091098508673
60,0.19716,-0.14658,0.012362473248226268,0.4326,1.45962,0.7890167995185431,0.23919,2.94657,0.06312818739035297,0.44479,4.42511,0.5607369535527402,0.21932,5.90605,0.1468067296021027,0.20593,7.41362,0.3246458362269429,0.23715,8.93219,0.040262806524212755,0.21443,10.4955,0.43134672059369533,0.2824,12.05564,1.2853660917128973
80,0.26624,-0.15922,1.4270552175088402,0.47721,1.45702,0.22081548670409518,0.26223,2.93334,0.8293816137488993,0.47776,4.42227,0.16376878329984754,0.22863,5.90197,0.39935735429046226,0.22457,7.40908,0.09455541321934244,0.27442,8.91871,1.033011336176249,0.23987,10.49498,0.1259583165768495,0.41202,12.03677,0.7279668932728144
100,0.41248,-0.16468,0.4054878912047516,0.49457,1.45323,0.48625096582267213,0.42819,2.91606,0.7906385462821839,0.50004,4.41046,0.7543017346754912,0.37255,5.86491,1.2863720545094801,0.35109,7.36437,1.4613905980704776,0.4368,8.90923,0.5974598126972787,0.26844,10.46774,1.2486351981179769,0.45855,12.03049,0.13478534447490928
120,0.48616,-0.16368,1.4066861620167819,0.59284,1.42634,1.667554227117922,0.47449,2.91039,0.6433842531634953,0.62331,4.38595,1.404688743441293,0.44397,5.85778,0.3280881974987522,0.43508,7.35327,0.3892819624262197,0.47951,8.89614,0.9677542701966579,0.39384,10.41165,0.9901598639542746,0.53622,11.99096,1.4981050720767517
140,0.60425,-0.16314,0.9278702332616502,0.68847,1.41912,0.5945476303772027,0.56597,2.88413,1.6923166651320651,0.69959,4.37678,0.9281250685601289,0.51639,5.83331,1.4758439694705914,0.48624,7.33475,1.190210520002897,0.5829,8.85578,1.4201476812485492,0.45734,10.38592,1.300334890224,0.64259,11.9748,0.7152570085866515
160,0.66244,-0.17061,1.0639492838220637,0.78286,1.3938,1.7294884656989908,0.66392,2.87405,0.5860517612176923,0.81288,4.35026,1.519627647048593,0.62855,5.82078,0.8086986664139796,0.60499,7.32084,1.1187181035141691,0.65989,8.83812,0.993642729104136,0.57283,10.33379,1.1393743572949895,0.71394,11.93981,1.5635998896060663
180,0.78228,-0.18438,1.3265377655473054,0.88454,1.3814,0.6194780144450724,0.75752,2.8503,1.7250453726830233,0.89301,4.3403,0.4641119391862661,0.70375,5.79926,1.4614158880325765,0.67602,7.30492,1.32046158189417,0.77265,8.78769,1.4100331176148495,0.62888,10.31098,0.849488506724065,0.82362,11.89976,0.8334323829967644
200,0.85269,-0.19148,0.8392435971453451,0.95014,1.35917,1.3563395650781318,0.86119,2.83911,0.6515728680313914,0.9771,4.31427,1.6198922029008496,0.82257,5.78263,0.9350501699028774,0.7952,7.26718,1.157468702006119,0.84219,8.76524,0.45495492964020445,0.73325,10.26057,1.5148305580245187,0.87873,11.87107,1.3252143887556518
220,0.96172,-0.21498,1.578536793591251,1.06843,1.34237,0.9809690139411391,0.92624,2.81835,1.3409050973903631,1.08393,4.30133,0.7002793866166707,0.88089,5.7657,1.1710212975222667,0.85443,7.25088,0.8506231757338121,0.92264,8.71999,1.6347158908161357,0.81012,10.23735,0.501206779890384,0.99197,11.82267,1.1933442985919958
240,1.04677,-0.22379,0.48385080300004224,1.13114,1.32541,1.1626728472654486,1.04536,2.8026,1.0078712180029963,1.15366,4.27905,1.4073715283690384,0.99841,5.73569,1.2836670973500732,0.96007,7.21001,1.5651878506324894,1.02249,8.69233,0.6734555441259982,0.89629,10.19452,1.715659250246397,1.05299,11.80207,0.9097453175889326
260,1.13263,-0.24846,1.644028257519541,1.25104,1.30313,1.2499651398861384,1.10866,2.7862,1.1657554256818279,1.27258,4.26225,0.9663683830414995,1.0657,5.72224,0.8662164092569674,1.04264,7.19342,0.4886428370807263,1.09117,8.65665,1.500843658326984,0.99584,10.16719,0.6307081293349296,1.15777,11.74827,1.4817842166503294
280,1.23992,-0.26092,0.7041030412623834,1.3165,1.29225,0.8638204565973482,1.22904,2.76385,1.2575995893164493,1.33302,4.24529,1.1361956622357732,1.1738,5.68896,1.5555658112058393,1.12774,7.156,1.6541746800726367,1.20454,8.6228,0.8880184699434497,1.06149,10.13404,1.4791686245664077,1.23249,11.72562,0.49934451919433176
300,1.3078,-0.28169,1.3766127517314535,1.42414,1.26398,1.5530556006757004,1.2947,2.75307,0.8489255639408221,1.45183,4.22268,1.265241799402574,1.25611,5.67587,0.49160127037694823,1.23059,7.13483,0.661440801345552,1.26159,8.59835,1.2617134156659147,1.17568,10.10052,0.9192791373526787,1.31654,11.67631,1.6825965463140418
320,1.42695,-0.29759,0.9843916947276029,1.50699,1.25337,0.5126325059585877,1.40232,2.72634,1.5623281633946147,1.51859,4.21186,0.8744283598333251,1.34187,5.64506,1.6495170473576923,1.2976,7.10457,1.4258280681893425,1.3781,8.55899,1.2201346600989573,1.2345,10.07733,1.2479877320597264,1.41275,11.647,0.6451884802218143
340,1.48885,-0.31336,1.153522730641929,1.59447,1.22596,1.6574083409601061,1.48623,2.71625,0.5071756171003958,1.62766,4.18133,1.55460950851306,1.44761,5.62858,0.685423683489586,1.41387,7.07758,0.9505327482399555,1.4411,8.54192,0.8790670767160943,1.35136,10.03657,1.1999031139573277,1.4788,11.60764,1.4986220097662
360,1.60917,-0.33597,1.2811859701764514,1.69978,1.21236,0.6746088395614619,1.5734,2.69016,1.6535326364209262,1.71037,4.16961,0.4853202969143621,1.5149,5.60209,1.4011447028163977,1.47344,7.05666,1.2405846394523574,1.54859,8.49972,1.5165270636395443,1.41325,10.01896,0.8704109169008732,1.58954,11.56964,0.8696238281588281
380,1.6757,-0.3465,0.8313076829779615,1.76723,1.18925,1.37515744710444,1.67987,2.67727,0.693470430760275,1.79547,4.13224,1.6625765284432983,1.63289,5.57927,0.9769096385843204,1.59061,7.01985,1.2448225522555436,1.62719,8.4821,0.49720510490487685,1.52068,9.97507,1.5100467383677272,1.64652,11.5427,1.1933621014160443
400,1.78258,-0.37371,1.5756689875960634,1.8851,1.17172,0.9650524664564322,1.7472,2.65477,1.3724990391134917,1.898,4.10932,0.6611824211401705,1.69352,5.56006,1.1907242449432243,1.65486,7.00393,0.867345161664965,1.71297,8.44154,1.6803842513725722,1.5986,9.95619,0.4933918906208348,1.76345,11.51095,1.2509627900522022
420,1.86733,-0.38394,0.5059323047922984,1.94691,1.15447,1.155243318965345,1.86572,2.63773,0.9832966105423663,1.96484,4.08778,1.3581514101495014,1.81194,5.52987,1.2673107067847735,1.7614,6.96296,1.5394333323902267,1.81331,8.41703,0.6383481774599388,1.6847,9.91672,1.6918249154587963,1.82859,11.49665,0.8876441933053506
440,1.95473,-0.4123,1.6675135027373962,2.06675,1.13209,1.2602358889872258,1.92774,2.62131,1.1430522615412864,2.08385,4.07494,0.9838867271508263,1.87772,5.5164,0.8565301397381501,1.84174,6.94629,0.4976295999458575,1.87999,8.38462,1.4433367641124826,1.78517,9.89289,0.6367314298187938,1.93567,11.45526,1.5311547829363243
