time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80
0.0,54637.41681181635,0.0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,1.30030102366166,-0.34428455931850527,1.185937779637848,0.0636345202295032,1.0416065091306592,-0.07106707497001856,2.2225434014183962,0.046380497008979525,1.526801440249237,-0.18411606945441777,1.6777769706869474,-0.32219172403060375,1.9003246110710303,0.43207497754405094,1.0390418200620521,0.35699611226915084,1.5482048005898683,0.044512324048708064,1.402199560416188,0.1610664144847485,1.3188907376397752,-0.07614625471351516,2.0443263575030235,0.13975309571898795,1.6688036851231751,0.3640320690666121,1.6943779328040764,-0.23520878032049447,1.277203248342099,0.1899376765795566,1.4108135854024195,0.4823560983798255,1.8187620375404694,-0.07887790901494837,1.6346086952797836,-0.4445713261385181,1.117702713221505,-0.011977921536469083,1.904704889634898,0.10672805993250493,1.4625721817981288,0.456881467429194,1.8632002796350147,-0.15609746022075627,1.5579403779873682,0.5497267510793726,1.9884196907168463,0.14621296925614016,1.8985808701509548,0.3127565506993184,1.5584441624767944,-1.0653665397313448,1.7727260362238386,-0.545096129406593,1.289918943912224,-0.29519793861379584,0.8827938518533601,0.16532928528529062,1.392207789538255,0.4642616324242418
20.0,36387.126386451404,0.2,-1.9962577050658736,-4.004186845868793,-1.9535820839417837,-2.497690163833657,-1.992707884249672,-0.9997546534419774,-1.9687909744695378,0.4998709438767574,-1.9779665880420887,1.9989893383066044,-1.990697153389338,3.498776798575811,-1.9738459365517602,4.997181085504491,-1.9746797284223345,6.496167445891247,-1.980660231692837,8.021274249391423,1.30030102366166,-0.34428455931850527,1.185937779637848,0.0636345202295032,1.0416065091306592,-0.07106707497001856,2.2225434014183962,0.046380497008979525,1.526801440249237,-0.18411606945441777,1.6777769706869474,-0.32219172403060375,1.9003246110710303,0.43207497754405094,1.0390418200620521,0.35699611226915084,1.5482048005898683,0.044512324048708064,1.402199560416188,0.1610664144847485,1.3188907376397752,-0.07614625471351516,2.0443263575030235,0.13975309571898795,1.6688036851231751,0.3640320690666121,1.6943779328040764,-0.23520878032049447,1.277203248342099,0.1899376765795566,1.4108135854024195,0.4823560983798255,1.8187620375404694,-0.07887790901494837,1.6346086952797836,-0.4445713261385181,1.117702713221505,-0.011977921536469083,1.904704889634898,0.10672805993250493,1.4625721817981288,0.456881467429194,1.8632002796350147,-0.15609746022075627,1.5579403779873682,0.5497267510793726,1.9884196907168463,0.14621296925614016,1.8985808701509548,0.3127565506993184,1.5584441624767944,-1.0653665397313448,1.7727260362238386,-0.545096129406593,1.289918943912224,-0.29519793861379584,0.8827938518533601,0.16532928528529062,1.392207789538255,0.4642616324242418
40.0,24660.072917743346,0.9,-1.9143943613739847,-4.090145914387115,-1.8198696373160648,-2.4963623791249496,-1.8992919961427663,-0.9971433183931546,-1.8352328439748813,0.5009633914929553,-1.8363428792065686,1.9946450702362888,-1.9036377844314738,3.494084122814473,-1.8633373969786426,4.9914136560410824,-1.8609769488585512,6.499780745324212,-1.9055357911382433,8.103554273466004,1.30030102366166,-0.34428455931850527,1.185937779637848,0.0636345202295032,1.0416065091306592,-0.07106707497001856,2.2225434014183962,0.046380497008979525,1.526801440249237,-0.18411606945441777,1.6777769706869474,-0.32219172403060375,1.9003246110710303,0.43207497754405094,1.0390418200620521,0.35699611226915084,1.5482048005898683,0.044512324048708064,1.402199560416188,0.1610664144847485,1.3188907376397752,-0.07614625471351516,2.0443263575030235,0.13975309571898795,1.6688036851231751,0.3640320690666121,1.6943779328040764,-0.23520878032049447,1.277203248342099,0.1899376765795566,1.4108135854024195,0.4823560983798255,1.8187620375404694,-0.07887790901494837,1.6346086952797836,-0.4445713261385181,1.117702713221505,-0.011977921536469083,1.904704889634898,0.10672805993250493,1.4625721817981288,0.456881467429194,1.8632002796350147,-0.15609746022075627,1.5579403779873682,0.5497267510793726,1.9884196907168463,0.14621296925614016,1.8985808701509548,0.3127565506993184,1.5584441624767944,-1.0653665397313448,1.7727260362238386,-0.545096129406593,1.289918943912224,-0.29519793861379584,0.8827938518533601,0.16532928528529062,1.392207789538255,0.4642616324242418
60.0,19036.141678482283,1.5,-1.833211626537509,-4.157273225603211,-1.7206198124219068,-2.5120085882764087,-1.7872010019498343,-0.9958098243988491,-1.7353416017832715,0.4980722860980715,-1.7382152733126166,1.9897920242406557,-1.7615714098671085,3.483882235786099,-1.759968230622943,4.9942108750160745,-1.780356168468344,6.531732809125207,-1.8299745036811679,8.160639891448215,1.30030102366166,-0.34428455931850527,1.185937779637848,0.0636345202295032,1.0416065091306592,-0.07106707497001856,2.2225434014183962,0.046380497008979525,1.526801440249237,-0.18411606945441777,1.6777769706869474,-0.32219172403060375,1.9003246110710303,0.43207497754405094,1.0390418200620521,0.35699611226915084,1.5482048005898683,0.044512324048708064,1.402199560416188,0.1610664144847485,1.3188907376397752,-0.07614625471351516,2.0443263575030235,0.13975309571898795,1.6688036851231751,0.3640320690666121,1.6943779328040764,-0.23520878032049447,1.277203248342099,0.1899376765795566,1.4108135854024195,0.4823560983798255,1.8187620375404694,-0.07887790901494837,1.6346086952797836,-0.4445713261385181,1.117702713221505,-0.011977921536469083,1.904704889634898,0.10672805993250493,1.4625721817981288,0.456881467429194,1.8632002796350147,-0.15609746022075627,1.5579403779873682,0.5497267510793726,1.9884196907168463,0.14621296925614016,1.8985808701509548,0.3127565506993184,1.5584441624767944,-1.0653665397313448,1.7727260362238386,-0.545096129406593,1.289918943912224,-0.29519793861379584,0.8827938518533601,0.16532928528529062,1.392207789538255,0.4642616324242418
80.0,15839.516809919767,2.6,-1.7277195761839033,-4.176983433883149,-1.6077403083111044,-2.5524241835485797,-1.6541849472664865,-1.0033567210304983,-1.5871585875269152,0.4943793573684734,-1.6020332931829497,1.984774120929344,-1.6617448369108536,3.482867525502274,-1.6404335012602211,5.010824909963886,-1.6443241388361856,6.578439527524426,-1.7043441076830477,8.178734207679392,1.30030102366166,-0.34428455931850527,1.185937779637848,0.0636345202295032,1.0416065091306592,-0.07106707497001856,2.2225434014183962,0.046380497008979525,1.526801440249237,-0.18411606945441777,1.6777769706869474,-0.32219172403060375,1.9003246110710303,0.43207497754405094,1.0390418200620521,0.35699611226915084,1.5482048005898683,0.044512324048708064,1.402199560416188,0.1610664144847485,1.3188907376397752,-0.07614625471351516,2.0443263575030235,0.13975309571898795,1.6688036851231751,0.3640320690666121,1.6943779328040764,-0.23520878032049447,1.277203248342099,0.1899376765795566,1.4108135854024195,0.4823560983798255,1.8187620375404694,-0.07887790901494837,1.6346086952797836,-0.4445713261385181,1.117702713221505,-0.011977921536469083,1.904704889634898,0.10672805993250493,1.4625721817981288,0.456881467429194,1.8632002796350147,-0.15609746022075627,1.5579403779873682,0.5497267510793726,1.9884196907168463,0.14621296925614016,1.8985808701509548,0.3127565506993184,1.5584441624767944,-1.0653665397313448,1.7727260362238386,-0.545096129406593,1.289918943912224,-0.29519793861379584,0.8827938518533601,0.16532928528529062,1.392207789538255,0.4642616324242418
100.0,4981.133254546181,3.5,-1.6140108764173995,-4.174938020818067,-1.5295119794072956,-2.5720675349080295,-1.5616247422915068,-1.0077165860941426,-1.5220581060693743,0.49727007288316133,-1.53033159408151,1.9852277808840693,-1.5528123133121465,3.494193294728528,-1.5529758379962115,5.022875983712395,-1.5781644379074948,6.592939916186971,-1.5955087981862364,8.183494440049902,1.30030102366166,-0.34428455931850527,1.185937779637848,0.0636345202295032,1.0416065091306592,-0.07106707497001856,2.2225434014183962,0.046380497008979525,1.526801440249237,-0.18411606945441777,1.6777769706869474,-0.32219172403060375,1.9003246110710303,0.43207497754405094,1.0390418200620521,0.35699611226915084,1.5482048005898683,0.044512324048708064,1.402199560416188,0.1610664144847485,1.3188907376397752,-0.07614625471351516,2.0443263575030235,0.13975309571898795,1.6688036851231751,0.3640320690666121,1.6943779328040764,-0.23520878032049447,1.277203248342099,0.1899376765795566,1.4108135854024195,0.4823560983798255,1.8187620375404694,-0.07887790901494837,1.6346086952797836,-0.4445713261385181,1.117702713221505,-0.011977921536469083,1.904704889634898,0.10672805993250493,1.4625721817981288,0.456881467429194,1.8632002796350147,-0.15609746022075627,1.5579403779873682,0.5497267510793726,1.9884196907168463,0.14621296925614016,1.8985808701509548,0.3127565506993184,1.5584441624767944,-1.0653665397313448,1.7727260362238386,-0.545096129406593,1.289918943912224,-0.29519793861379584,0.8827938518533601,0.16532928528529062,1.392207789538255,0.4642616324242418
120.0,6251.999817566661,4.8,-1.524743041733816,-4.189627618939291,-1.4185348620109328,-2.5565884881222365,-1.4450069289515606,-1.0082553455479717,-1.3863593106047651,0.49392045617873565,-1.4544505875489677,1.979409466128774,-1.4610069717573897,3.4993044330275067,-1.4721397322639838,5.041822551888661,-1.446893774545925,6.580756874122253,-1.5173723019018595,8.1950670423547,1.30030102366166,-0.34428455931850527,1.185937779637848,0.0636345202295032,1.0416065091306592,-0.07106707497001856,2.2225434014183962,0.046380497008979525,1.526801440249237,-0.18411606945441777,1.6777769706869474,-0.32219172403060375,1.9003246110710303,0.43207497754405094,1.0390418200620521,0.35699611226915084,1.5482048005898683,0.044512324048708064,1.402199560416188,0.1610664144847485,1.3188907376397752,-0.07614625471351516,2.0443263575030235,0.13975309571898795,1.6688036851231751,0.3640320690666121,1.6943779328040764,-0.23520878032049447,1.277203248342099,0.1899376765795566,1.4108135854024195,0.4823560983798255,1.8187620375404694,-0.07887790901494837,1.6346086952797836,-0.4445713261385181,1.117702713221505,-0.011977921536469083,1.904704889634898,0.10672805993250493,1.4625721817981288,0.456881467429194,1.8632002796350147,-0.15609746022075627,1.5579403779873682,0.5497267510793726,1.9884196907168463,0.14621296925614016,1.8985808701509548,0.3127565506993184,1.5584441624767944,-1.0653665397313448,1.7727260362238386,-0.545096129406593,1.289918943912224,-0.29519793861379584,0.8827938518533601,0.16532928528529062,1.392207789538255,0.4642616324242418
140.0,6201.230153308213,5.7,-1.3812926825209644,-4.192107641466912,-1.3222017393724297,-2.554321799595267,-1.3295020947911738,-1.0117197137558513,-1.3158301677851996,0.493717810250906,-1.3687686705480862,1.9880941930673413,-1.3788731660046265,3.5175030721708658,-1.3585927943765093,5.05489339555036,-1.3705281070281325,6.583582434208905,-1.3927893477669913,8.196866561619977,1.30030102366166,-0.34428455931850527,1.185937779637848,0.0636345202295032,1.0416065091306592,-0.07106707497001856,2.2225434014183962,0.046380497008979525,1.526801440249237,-0.18411606945441777,1.6777769706869474,-0.32219172403060375,1.9003246110710303,0.43207497754405094,1.0390418200620521,0.35699611226915084,1.5482048005898683,0.044512324048708064,1.402199560416188,0.1610664144847485,1.3188907376397752,-0.07614625471351516,2.0443263575030235,0.13975309571898795,1.6688036851231751,0.3640320690666121,1.6943779328040764,-0.23520878032049447,1.277203248342099,0.1899376765795566,1.4108135854024195,0.4823560983798255,1.8187620375404694,-0.07887790901494837,1.6346086952797836,-0.4445713261385181,1.117702713221505,-0.011977921536469083,1.904704889634898,0.10672805993250493,1.4625721817981288,0.456881467429194,1.8632002796350147,-0.15609746022075627,1.5579403779873682,0.5497267510793726,1.9884196907168463,0.14621296925614016,1.8985808701509548,0.3127565506993184,1.5584441624767944,-1.0653665397313448,1.7727260362238386,-0.545096129406593,1.289918943912224,-0.29519793861379584,0.8827938518533601,0.16532928528529062,1.392207789538255,0.4642616324242418
160.0,8786.70554324131,6.4,-1.3383053099776987,-4.194075641910139,-1.21499947995894,-2.5756176227477137,-1.2428101382275565,-1.012579769573326,-1.2533833649848058,0.47386790481936825,-1.2795991711640171,2.0082981008620395,-1.2501330386327254,3.5491965271432804,-1.2650642740658307,5.040845122568595,-1.2660894564257739,6.584822108162882,-1.312881258354776,8.193877483640048,1.30030102366166,-0.34428455931850527,1.185937779637848,0.0636345202295032,1.0416065091306592,-0.07106707497001856,2.2225434014183962,0.046380497008979525,1.526801440249237,-0.18411606945441777,1.6777769706869474,-0.32219172403060375,1.9003246110710303,0.43207497754405094,1.0390418200620521,0.35699611226915084,1.5482048005898683,0.044512324048708064,1.402199560416188,0.1610664144847485,1.3188907376397752,-0.07614625471351516,2.0443263575030235,0.13975309571898795,1.6688036851231751,0.3640320690666121,1.6943779328040764,-0.23520878032049447,1.277203248342099,0.1899376765795566,1.4108135854024195,0.4823560983798255,1.8187620375404694,-0.07887790901494837,1.6346086952797836,-0.4445713261385181,1.117702713221505,-0.011977921536469083,1.904704889634898,0.10672805993250493,1.4625721817981288,0.456881467429194,1.8632002796350147,-0.15609746022075627,1.5579403779873682,0.5497267510793726,1.9884196907168463,0.14621296925614016,1.8985808701509548,0.3127565506993184,1.5584441624767944,-1.0653665397313448,1.7727260362238386,-0.545096129406593,1.289918943912224,-0.29519793861379584,0.8827938518533601,0.16532928528529062,1.392207789538255,0.4642616324242418
180.0,9812.210407157832,7.3,-1.189167254284624,-4.200266514288443,-1.1197950986978145,-2.59029278275461,-1.1565651375839694,-1.028745637208262,-1.1906726638721477,0.4656592258444913,-1.2139337443353346,2.004517124229552,-1.1767392251247326,3.565405197185085,-1.1650005529721772,5.053933116134997,-1.1642497304226074,6.581870296567684,-1.1939988677555735,8.197790755686162,1.30030102366166,-0.34428455931850527,1.185937779637848,0.0636345202295032,1.0416065091306592,-0.07106707497001856,2.2225434014183962,0.046380497008979525,1.526801440249237,-0.18411606945441777,1.6777769706869474,-0.32219172403060375,1.9003246110710303,0.43207497754405094,1.0390418200620521,0.35699611226915084,1.5482048005898683,0.044512324048708064,1.402199560416188,0.1610664144847485,1.3188907376397752,-0.07614625471351516,2.0443263575030235,0.13975309571898795,1.6688036851231751,0.3640320690666121,1.6943779328040764,-0.23520878032049447,1.277203248342099,0.1899376765795566,1.4108135854024195,0.4823560983798255,1.8187620375404694,-0.07887790901494837,1.6346086952797836,-0.4445713261385181,1.117702713221505,-0.011977921536469083,1.904704889634898,0.10672805993250493,1.4625721817981288,0.456881467429194,1.8632002796350147,-0.15609746022075627,1.5579403779873682,0.5497267510793726,1.9884196907168463,0.14621296925614016,1.8985808701509548,0.3127565506993184,1.5584441624767944,-1.0653665397313448,1.7727260362238386,-0.545096129406593,1.289918943912224,-0.29519793861379584,0.8827938518533601,0.16532928528529062,1.392207789538255,0.4642616324242418
