Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,0.09111,0.001099330862670833,-0.78142,1.56837,0.00013706799537892056,-0.52094,3.04558,4.1458489634220005e-05,-0.26047,4.52279,5.9872068576212395e-05,-0.0,6.0,6.274075222467983e-05,0.26047,7.47721,7.381832311503264e-05,0.52094,8.95442,0.00013720648081142755,0.78142,10.43163,0.00020702530020727931,1.04189,11.90888,0.0015063317838635549
20,-1.03958,0.08829,0.41079805203163694,-0.78142,1.56838,5.483143340113539e-05,-0.52096,3.04547,0.00029119077646589303,-0.15711,4.4928,1.7045169247860752,0.13668,5.96178,1.39982649664618,0.26045,7.47698,0.0018509882286964039,0.52094,8.95443,5.1368594338562374e-05,0.78157,10.43257,0.0099808757908186,1.21162,11.97581,0.8304257827676925
40,-0.92559,-0.01196,1.1437176502796855,-0.68585,1.55549,1.6201293651319202,-0.48,3.03791,1.088591577476106,-0.04431,4.48382,0.36566977680357465,0.22226,5.95351,0.2765623138936474,0.26289,7.47438,0.4131526546260568,0.52096,8.95457,0.0026974116088392735,0.85003,10.45322,1.4183341429820762,1.26335,11.98566,0.1849283640619994
60,-0.86157,-0.05654,0.011742920155012215,-0.544,1.551,0.14284611801315025,-0.29074,3.03269,0.23375334159120292,0.04218,4.46809,1.3482187317437497,0.3311,5.90131,1.6541867420477445,0.46016,7.40443,0.45528239352162236,0.71912,8.9192,0.6148195155774876,1.01529,10.46255,0.17396104629067718,1.38459,11.97058,1.5992593615085748
80,-0.73233,-0.07533,1.4883359790664739,-0.51668,1.52027,1.2876988531022164,-0.27229,3.03027,0.44183861434991994,0.19304,4.46142,0.4142277652976783,0.44956,5.87688,0.3062010935219743,0.49052,7.39824,0.08409013839324028,0.75894,8.91578,0.10752440209707174,1.03848,10.46928,0.6507699357628984,1.49303,11.96691,0.27437726852013616
100,-0.64171,-0.0798,0.32475609629258223,-0.38526,1.45346,0.8057825991825568,-0.15221,3.00568,1.529426236290327,0.2189,4.4603,0.10408381470844073,0.46648,5.87155,0.3404322690995711,0.5845,7.34965,1.6661297841105553,0.82438,8.89472,1.3592418914656852,1.17893,10.47842,1.2345327914265165,1.54578,11.96993,1.121345046914592
120,-0.50986,-0.15165,1.3518387312022024,-0.33059,1.44787,0.641020404421117,-0.03892,2.99785,0.12768332402127003,0.41559,4.43495,0.6215213297937111,0.66848,5.85798,0.5273121061564908,0.71629,7.32383,0.14826804961824308,0.99214,8.88208,0.19871789930594394,1.26902,10.48134,0.41843291501647234,1.73116,11.97232,0.2503714380806249
140,-0.4381,-0.17345,0.37853472174718694,-0.21757,1.46324,1.4966702361690372,0.03367,2.97363,1.4453440806550746,0.45141,4.43275,0.19116790668115619,0.69842,5.85711,0.04887565327884146,0.76487,7.2944,1.2529702195898975,1.02419,8.86741,0.9312477131439112,1.36839,10.48192,1.691069318023372,1.75283,11.97442,0.5709783654085178
160,-0.31051,-0.17642,1.669250208656385,-0.11339,1.46436,0.45176246022374084,0.19946,2.95958,0.10392270531046574,0.64089,4.36098,0.6164660322510356,0.90839,5.79557,0.3562882139322323,0.94888,7.25764,0.13229950653920838,1.2314,8.8421,0.17007692023893728,1.50675,10.48207,0.08657833085078608,1.97242,11.97894,0.23690016244858605
180,-0.21724,-0.17632,0.5442295681024101,-0.04638,1.39577,1.5951951735981815,0.23158,2.93985,0.9989857431475817,0.67316,4.35419,0.22115863902023158,0.92722,5.79253,0.12798680926563186,0.96754,7.24705,0.8290671342963672,1.24297,8.83885,0.46052038086169905,1.55904,10.47162,1.2129618695320332,1.98507,11.97904,0.08488470245443588
200,-0.18557,-0.17872,0.4047571274738805,0.06737,1.34164,0.2994837920559727,0.4015,2.91487,0.5436734859941502,0.74429,4.32906,1.3476379399929241,1.04371,5.7289,1.4991364440646087,1.14172,7.20725,0.7245204532588251,1.40962,8.81476,1.06531189268355,1.71927,10.46553,0.4425133063646607,2.12892,11.96722,1.3488356546680753
220,-0.06598,-0.24792,1.3664831975467757,0.18582,1.26894,1.4030801168521676,0.43533,2.89913,0.8864398650771126,0.88321,4.31804,0.532681597401222,1.13387,5.70396,0.3323130579801363,1.18657,7.19903,0.5691526543812242,1.46976,8.81093,0.20868383038576743,1.82012,10.44307,1.6364411618190018,2.21049,11.96508,0.28909071587977725
240,0.02291,-0.27504,0.17674282354072304,0.27325,1.2293,0.18482038956395358,0.59594,2.81231,0.5741198451828661,0.91881,4.31258,0.4220100869524749,1.1834,5.69515,1.0351049989533039,1.37074,7.16099,0.7391431934560198,1.64082,8.77072,1.0207676322851866,1.95402,10.43181,0.25513782219841546,2.36187,11.95217,1.346983599838389
260,0.18892,-0.37269,0.6866263860912286,0.30316,1.25189,1.035800696090056,0.63824,2.79534,0.4994121956628442,1.09202,4.22521,0.6250215299953855,1.36505,5.69143,0.35146290148479137,1.41916,7.15489,0.07519917234804924,1.70671,8.76247,0.09819152542549532,1.98411,10.41915,0.7604715473805912,2.454,11.94913,0.135370391524668
280,0.23223,-0.39258,0.1141023703446821,0.46944,1.29033,0.5634167445875476,0.79482,2.71429,0.9166114632826087,1.13294,4.21246,0.003437019495866857,1.38896,5.68399,0.6562361321852699,1.56552,7.12519,1.3137277335437163,1.82074,8.72797,1.63000591806865,2.15541,10.38898,0.7380949996433862,2.53572,11.9145,1.4704481178008728
300,0.44878,-0.3892,0.4258793473394197,0.56717,1.21858,1.646959377700373,0.85813,2.69349,0.000334004979355677,1.36225,4.15306,0.14880040254466734,1.60037,5.58892,0.0936662001059652,1.66447,7.11709,0.02269691340594383,1.95154,8.71498,0.029194392706920036,2.25726,10.35402,1.166608051406461,2.69915,11.8952,0.040657465531893665
320,0.47866,-0.38964,0.06706185871374411,0.67718,1.15128,0.2913678525881702,1.00061,2.69607,1.3704112260312882,1.37263,4.15179,0.02385828535273711,1.60585,5.58737,0.003516830213281979,1.7443,7.12935,1.501901979337235,2.00548,8.69372,1.2575066738195535,2.42008,10.32913,0.4403930240572657,2.73024,11.87478,0.9542819045992074
340,0.49245,-0.3999,0.7972418381825378,0.69735,1.13868,0.45298033341792543,1.09172,2.69621,0.193320481720143,1.4636,4.14132,1.589038863044057,1.74945,5.5753,1.360087665487621,1.88903,7.13329,0.30534241168376774,2.16872,8.68074,0.38025542355391556,2.45086,10.32521,0.07075130857558316,2.90273,11.85421,0.5364439913545193
