Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-2.90885,0.0,-0.78142,-1.43163,0.0,-0.52094,0.04558,0.0,-0.26047,1.52279,0.0,0.0,3.0,0.0,0.26047,4.47721,0.0,0.52094,5.95442,0.0,0.78142,7.43163,0.0,1.04189,8.90885,0.0
20,-1.0419,-2.90905,0.000396429045813053,-0.74093,-1.42506,1.0793572418265724,-0.49928,0.04755,0.8002476294483133,-0.2605,1.52276,0.0027608967982459542,0.13661,2.98006,1.4260556215294258,0.26045,4.47709,0.0005231721343601793,0.52092,5.95426,0.0032348168484437377,0.84742,7.39506,1.4022713346353097,1.04188,8.90893,0.0018337865318850007
40,-1.03295,-2.91676,0.7163141249868458,-0.56637,-1.42122,0.4148204691456681,-0.31492,0.04932,0.5277340317984275,-0.18874,1.55035,1.436822269780926,0.23383,2.9757,0.18047556973651088,0.36358,4.44267,1.7010655807742583,0.67085,5.89272,1.1644218670655273,0.99864,7.37366,0.30411485647238784,1.04187,8.90857,0.0028104948427851244
60,-0.88153,-2.97855,1.011449862052793,-0.54362,-1.42417,0.4339775728879279,-0.2799,0.04968,0.10797412726392523,-0.04903,1.56221,0.420469470248448,0.32971,2.96059,1.6153427971470564,0.47869,4.43195,0.3276031768257523,0.74126,5.87974,0.21061233383840702,1.07424,7.35479,1.3754353097959762,1.15233,8.94643,1.638509162847497
80,-0.8231,-2.99271,0.18999997190655377,-0.41397,-1.48055,1.3347751580658085,-0.1644,0.06512,1.625971091439568,-0.02344,1.56209,0.3382771632788335,0.45507,2.9553,0.3749240303654637,0.53204,4.41198,1.1116796594123768,0.79804,5.86286,1.2311156316796472,1.21697,7.34586,0.4813321377547931,1.25942,8.95739,0.32482044062914817
100,-0.62917,-3.04782,0.63104243908569,-0.32607,-1.49556,0.0015360359311848287,-0.04329,0.06949,0.1499887958186746,0.17455,1.54887,0.571784361983162,0.56076,2.93955,1.560397760512521,0.71556,4.39156,0.28580573134356263,0.97323,5.85283,0.24657912889367245,1.27957,7.35517,0.9786013877212054,1.37302,8.93204,1.6836171030645042
120,-0.59102,-3.05459,0.11824211173646076,-0.21503,-1.47971,1.6273525145276229,-0.01478,0.04415,1.027858381285668,0.21247,1.5477,0.1167227452834488,0.69305,2.93395,0.3733306693221551,0.73695,4.38743,0.4610583899221927,1.00143,5.84536,0.7024076798756683,1.4401,7.36278,0.6585893675191979,1.48644,8.92524,0.3216030672305098
140,-0.49166,-3.05861,1.6953786647456912,-0.09832,-1.4762,0.22392575828998254,0.15915,0.00315,0.47980570067355616,0.37566,1.51273,1.113537357433617,0.74318,2.9227,0.9234220405258519,0.91523,4.35479,0.8759199741173019,1.18756,5.83153,0.5815597884624286,1.48387,7.36421,0.0004782787212664078,1.54342,8.93475,1.098893918758324
160,-0.35033,-3.06015,0.1382739430112711,-0.01126,-1.53978,1.5695414070426712,0.19947,0.00519,0.6024704566031738,0.45168,1.50578,0.08646963782518971,0.93879,2.91057,0.3023395660254864,0.97401,4.34957,0.06801097463559429,1.23405,5.827,0.43797006516649234,1.67092,7.31192,0.6675795317165004,1.72872,8.94169,0.2567166560781717
180,-0.30744,-3.091,1.1897495883038856,0.11116,-1.57296,0.2788798044180543,0.37546,0.01834,0.7645170640778409,0.57212,1.47719,1.5919361176247337,0.96,2.90954,0.0484057667107027,1.12355,4.31749,1.2947051764364963,1.40551,5.80918,1.0092499443825749,1.71671,7.30579,0.10358668478355776,1.74643,8.93856,0.4663256057508775
200,-0.11543,-3.13434,0.09738673040960923,0.19867,-1.54278,1.436856790168977,0.43301,0.01722,0.43044241492801955,0.69625,1.46775,0.05007113293895418,1.18725,2.88713,0.25954125964466235,1.21762,4.30978,0.03863130535958237,1.47672,5.80623,0.030961168904793522,1.91467,7.33307,0.6249520391052218,1.97132,8.89245,0.20520106719475525
220,-0.0904,-3.12339,0.8252374195506595,0.34765,-1.5269,0.26780271041042136,0.60454,-0.06169,0.7186578006331095,0.80531,1.43996,1.680916426886959,1.20611,2.88626,0.034272309558158943,1.35871,4.27978,1.3816018590166677,1.64492,5.82107,1.0814163186556223,1.96003,7.33549,0.08099243671762237,1.98521,8.89097,0.004551697165782478
240,0.12469,-3.10914,0.15519689792995758,0.40721,-1.57148,1.3013339481710515,0.65553,-0.07505,0.0007588067555258951,0.93918,1.43052,0.07194115898538969,1.41926,2.86528,0.43781061532826343,1.46099,4.27233,0.054682859093275846,1.72253,5.82313,0.043934041299494374,2.13912,7.30592,0.9303787018529721,2.20449,8.91077,0.3556355906328148
260,0.13372,-3.10874,0.004273582664224467,0.55683,-1.6181,0.4225718060666228,0.79044,-0.05549,1.4381428306821904,0.97932,1.43471,1.0306302102113833,1.44966,2.86395,0.07308419403997297,1.53898,4.25179,1.4792947433569843,1.83021,5.82834,1.7056369915276277,2.19864,7.302,0.14052688006424424,2.22922,8.91163,0.058995782247284884
280,0.32677,-3.17991,0.5319314913420363,0.58511,-1.62557,0.0027049135966188517,0.89565,-0.05125,0.09860100161932586,1.17293,1.43752,0.23330406188588054,1.59441,2.84828,1.3874439156354148,1.69843,4.24218,0.1520724656879222,1.96279,5.82954,0.12536888164068105,2.26138,7.32484,1.2602499228644937,2.39365,8.88255,1.1100284409513996
300,0.36813,-3.18847,0.026487787164169597,0.80011,-1.5895,0.37427302278084873,1.06579,-0.1124,0.9453634779878924,1.19109,1.43756,0.004188701163278771,1.69729,2.84471,0.058892238264737606,1.72276,4.25573,0.7777884528780804,2.04791,5.77752,1.5377600658819295,2.44318,7.33805,0.11958514660601303,2.4741,8.8779,0.04779409215525431
320,0.5435,-3.16465,1.055441420494143,0.82979,-1.58726,0.019504052264112327,1.13312,-0.12402,0.04112589116985168,1.40593,1.3879,0.35564172463573346,1.76252,2.83259,1.3159539733977634,1.93715,4.29055,0.2025812510813669,2.19743,5.74587,0.0884037788164444,2.45199,7.33822,0.003331581282151442,2.56682,8.90448,1.5913003672618906
340,0.61306,-3.16154,0.05093757289679246,0.9696,-1.64098,1.3161693837428012,1.18068,-0.11178,1.1363716306879144,1.43358,1.38495,0.02293844904297125,1.93842,2.82633,0.14758067477567352,1.95288,4.29241,0.012678035290687508,2.20616,5.74352,0.3004271844597338,2.64005,7.23761,0.4403239509197702,2.71429,8.91452,0.11496675872272664
360,0.68315,-3.19677,1.4432234516610163,1.06052,-1.65405,0.12277816979703182,1.3603,-0.10431,0.29059990468672087,1.59467,1.34811,1.1406313867777604,1.94943,2.8261,0.01544327516319817,2.13445,4.32786,0.8849862962173666,2.40341,5.74065,0.6140041763053936,2.6712,7.22748,0.04557086982314705,2.72367,8.91057,0.48378490986982764
380,0.85087,-3.2204,0.07995217603418131,1.11451,-1.64347,1.1432738624276813,1.38479,-0.10636,0.4259484097895106,1.67684,1.34052,0.03924015518836012,2.17391,2.81958,0.30386389591148893,2.19702,4.33309,0.03003031576624312,2.45165,5.74062,0.024505444045846914,2.81216,7.28861,1.2541069142603696,2.9402,8.8398,0.22604431287290314
400,0.90452,-3.22014,1.2165589209100922,1.30069,-1.63668,0.20478413125928022,1.59033,-0.16226,0.41009736245916684,1.79349,1.3126,1.6211543462763909,2.19736,2.81904,0.022486276951097183,2.33954,4.29711,1.3457602855607655,2.656,5.7659,0.5315232876071379,2.90246,7.30404,0.08509503184671151,2.95605,8.83725,0.0026712131645132645
420,1.09639,-3.22004,0.11281995358698789,1.33088,-1.65446,0.9377342252692227,1.62203,-0.16686,0.002515244118728761,1.92059,1.30327,0.06726439778032049,2.39316,2.76291,0.5646446580857696,2.43897,4.28799,0.0545104480670538,2.69816,5.768,0.024181068500895065,2.99662,7.26275,1.6128024068650868,3.17298,8.87871,0.3469090998583718
440,1.10378,-3.22014,0.0059296045802591174,1.49687,-1.69893,0.7049547411214024,1.75111,-0.16674,1.5114113280215782,1.93633,1.2946,0.6601366720521493,2.43158,2.75733,0.09894686495680854,2.46834,4.26595,1.0004408232414523,2.74467,5.74058,1.1906573388807802,3.12307,7.2452,0.30153265370515564,3.19681,8.88068,0.061054696480761464
460,1.30244,-3.26892,0.5467919453810722,1.54775,-1.70723,0.0018326008139769262,1.86319,-0.16677,0.10421396182361505,2.14472,1.27372,0.3355965986898038,2.53096,2.71599,1.645054047532898,2.66283,4.22964,0.2595680690485466,2.92635,5.71729,0.20157953029819298,3.1674,7.24796,0.8624383493007588,3.32108,8.83735,1.5092345883822629
