Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-1.40885,0.0,0.78142,0.06837,0.0,0.52094,1.54558,0.0,0.26047,3.02279,0.0,0.0,4.5,0.0,-0.26047,5.97721,0.0,-0.52094,7.45442,0.0,-0.78142,8.93163,0.0,-1.04189,10.40885,0.0
20,1.16883,-1.5001,1.160297423322824,0.78163,0.06756,0.012430962204047425,0.62311,1.53601,1.674016885033976,0.26068,3.02225,0.0026935137300676836,0.21026,4.46614,0.44355305719099575,-0.24424,5.95847,1.0246234142941093,-0.52092,7.45442,0.0024377581557203363,-0.7814,8.93169,0.0009053377841005204,-1.04198,10.40926,0.001032323519930631
40,1.2514,-1.53685,0.05198398186571543,0.9446,-0.02291,0.7838177885042393,0.76441,1.53295,0.07386637435432401,0.26117,3.02097,0.004441273172385982,0.2457,4.46291,0.018818690521862382,-0.04678,5.87655,0.16790489629314945,-0.30648,7.39347,0.32752900307192223,-0.71549,8.87427,1.4750690555251484,-1.0165,10.42909,0.9558884843465837
60,1.27139,-1.5557,1.0161900796556256,0.98832,-0.03644,0.2264352562627193,0.7705,1.52981,0.44129072350970644,0.32776,2.97315,1.436405346252544,0.28767,4.44325,1.10759931640769,-0.03726,5.87366,0.04983611819015577,-0.28731,7.39032,0.09699554947100403,-0.60347,8.8403,0.6019935463995519,-0.88279,10.45209,1.1606677967667132
80,1.4611,-1.622,0.303102769954865,1.08052,-0.07226,1.5525896353301878,0.97248,1.47814,0.46191294711178044,0.48298,2.94013,0.16904990189483127,0.47407,4.4273,0.2325273306808497,0.14716,5.78888,0.5680679239052743,-0.14249,7.29638,0.9973480686680014,-0.50562,8.78838,1.4389975853864994,-0.81021,10.45891,0.017657348614587894
100,1.47769,-1.62743,0.3761840548456843,1.19754,-0.08333,0.5678963739548074,0.999,1.47464,0.14454566245180034,0.53245,2.90506,1.2896531120961543,0.50786,4.41312,0.9226702664305586,0.17869,5.77975,0.1756204167099603,-0.09056,7.27618,0.29571214179364436,-0.39059,8.75249,0.6910688474849073,-0.74652,10.41161,1.4388634487230607
120,1.63648,-1.66175,1.080805090772474,1.28998,-0.10857,1.4295848650549983,1.1484,1.41888,1.1962072724515798,0.68705,2.86533,0.4342374301723974,0.68228,4.39328,0.5656350886932107,0.29822,5.71669,1.4847424676964727,0.00703,7.20858,1.6993073659812576,-0.35212,8.74216,0.004458094876395511,-0.60207,10.38382,0.3293830128922872
140,1.69066,-1.66658,0.3561294372706037,1.40517,-0.11942,0.8794353629273322,1.20736,1.40837,0.3798157005728587,0.72281,2.84935,1.0301819322868118,0.71528,4.38826,0.6349280826130596,0.37411,5.69665,0.4978060193253794,0.09225,7.17418,0.6023136806886641,-0.30431,8.7576,1.1936210217129086,-0.5547,10.35324,1.2821917519541062
160,1.87527,-1.7014,0.7583881936217945,1.46156,-0.12507,0.09830230144382444,1.37629,1.36689,1.1192255761667151,0.90235,2.79294,0.45027242163932346,0.90547,4.35597,0.6057607435653536,0.52077,5.63093,1.3328230491819357,0.12285,7.16634,0.43184716599721756,-0.13342,8.76666,0.326356283298276,-0.38659,10.30862,0.33803818696638505
180,1.92496,-1.70685,0.1447515033067348,1.59352,-0.16179,1.4565453425839916,1.4439,1.35864,0.18658007081911349,0.93446,2.78371,0.49270139611873814,0.94499,4.35195,0.1133861388284937,0.60378,5.60876,0.2418357084621481,0.26829,7.20192,1.2371742116216298,-0.09948,8.74037,1.0175703854569018,-0.35291,10.29186,0.8197794956494926
200,2.07862,-1.74112,1.2304723778755045,1.69445,-0.17218,0.15428613105973366,1.5739,1.31501,1.5093771650693484,1.11706,2.7255,0.6407556877419449,1.11607,4.28781,0.8852998162042922,0.70005,5.56109,1.5519802233326598,0.3384,7.20659,0.017185191766371448,0.0775,8.6981,0.4119537184057304,-0.16204,10.25919,0.47479458400690316
220,2.16124,-1.74862,0.15169250473467344,1.84223,-0.21489,1.3036244433038278,1.67816,1.30149,0.18311011571568364,1.16033,2.71746,0.0031327519704751282,1.17392,4.27603,0.10822778929744478,0.83156,5.53478,0.25354169227689916,0.48211,7.10677,0.824949783040471,0.12904,8.70645,1.0239426902619364,-0.11065,10.23885,1.0886791005050958
