Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0
20,2e-05,-4.50017,0.0024139515052216177,2e-05,-2.99998,0.0003878782255304758,2e-05,-1.49998,0.0004227697395358834,0.06568,0.0,1.3655538152408206,2e-05,1.49994,0.001923833658898327,0.0406,2.98632,1.0848407891920557,0.02171,4.48453,0.858959453540453,0.00241,5.99751,0.41388051704421747,0.0,7.50019,0.00231570195251731
40,0.03618,-4.53806,1.4363592784598715,0.00242,-3.00082,0.28988823009633263,-1e-05,-1.49976,0.00022497403437925006,0.2239,-0.00015,0.3139297796651275,0.15298,1.46812,1.2304853672528053,0.21498,2.97659,0.40654574791826564,0.20272,4.46173,0.5272762007726487,0.175,5.95469,0.9148596573432465,0.01087,7.50976,0.727889470625411
60,0.17705,-4.60604,0.5257102704137008,0.14794,-3.00405,1.328128204734375,0.11744,-1.47844,1.5957321635463086,0.33984,-0.00239,1.6793750045159825,0.2296,1.46236,0.21049629263152286,0.30563,2.94879,1.505735476430097,0.27591,4.44038,1.2336780335124626,0.22406,5.95026,0.003910312480202747,0.17284,7.53942,0.995725558311026
80,0.21118,-4.61062,0.6477906667065426,0.23575,-3.0048,0.17211531551088827,0.23007,-1.47299,0.22166580268424144,0.46069,-0.00305,0.22655010373979423,0.36918,1.44178,1.434383351889056,0.45017,2.93232,0.2920524065822356,0.4405,4.42343,0.3930186762006244,0.37051,5.98635,1.2450475308162559,0.23694,7.54565,0.4121730532025483
100,0.37878,-4.60819,0.8633130648992987,0.37668,-3.0357,1.353965705276655,0.29125,-1.49505,1.2645169742694677,0.5109,-0.00711,1.0633251365380394,0.46266,1.43696,0.23580141793974077,0.48642,2.91698,0.845176649568437,0.46522,4.42149,0.005627459533586934,0.4491,5.99295,0.20281016773398072,0.39788,7.54723,1.1331756599060159
120,0.43454,-4.6085,0.473463065650796,0.46406,-3.0432,0.22470551163320587,0.44548,-1.50651,0.4355983853815641,0.67646,-0.00986,0.539400250862766,0.49005,1.43227,0.6538046008247596,0.65357,2.89332,0.7257652729230114,0.58867,4.44396,1.5335772250799047,0.47951,5.97071,0.9788195193463192,0.46683,7.54751,0.1738999061793317
140,0.58322,-4.61072,1.2429502370523045,0.55651,-3.04665,1.5658476522381553,0.52701,-1.51642,1.3940427180503268,0.73504,-0.02812,1.066424877863588,0.64674,1.42669,1.0623616327236614,0.69543,2.88994,0.004893068666910043,0.688,4.44832,0.300786962326405,0.63385,5.93926,0.7632277055090451,0.59093,7.52704,1.539193818175605
160,0.66835,-4.61126,0.11978248635245169,0.70163,-3.04773,0.200810665125074,0.68963,-1.52157,0.2403131894080797,0.91761,-0.05715,0.3377375760028311,0.7203,1.42497,0.4178741847632643,0.87168,2.923,0.9440270454277497,0.76706,4.4033,1.4367836902160325,0.68985,5.94004,0.597704891236808,0.7026,7.52089,0.15400064000974314
180,0.72373,-4.60738,1.2649858263232123,0.72412,-3.0485,0.6918061238385572,0.70509,-1.52417,0.4873132157246996,0.93544,-0.05955,0.12104389556551806,0.79968,1.42373,1.5364561028022858,0.91627,2.92603,0.27975903931030405,0.87208,4.38477,0.7319314597080987,0.78242,5.94807,1.6969639505971956,0.73803,7.50418,1.0091330746636948
200,0.90928,-4.60514,0.10870175458000884,0.94339,-3.04979,0.18050213557501438,0.92935,-1.54873,0.2351216319041636,1.1563,-0.10087,0.30540670997780295,0.95656,1.42245,0.004508905147117332,1.10855,2.88649,0.7313101802812937,1.00357,4.39982,1.5844518805595824,0.92229,5.93729,0.8988855672884399,0.9413,7.48388,0.13729084061195035
220,0.94175,-4.60549,0.9465608788667325,0.95556,-3.05027,0.36946863710646877,0.94187,-1.54945,0.08344562913730026,1.17255,-0.10253,0.1102014984776379,1.00206,1.39012,1.1960490822913714,1.14638,2.88287,0.2529714154757809,1.10677,4.40473,0.6524042634995763,1.01823,5.89609,1.5422385105962069,0.96008,7.47337,0.7208992694444514
240,1.13162,-4.60582,0.3580423765974111,1.14988,-3.05204,0.6186540035612943,1.12413,-1.55668,0.8742542200505241,1.33683,-0.10883,1.172346053520951,1.17327,1.36222,0.29537317043365213,1.29395,2.86467,1.4083490071051519,1.17189,4.37798,1.0577025442103247,1.12304,5.87778,0.00612644039340662,1.15569,7.45122,0.45583228498389183
260,1.16319,-4.60739,0.7866883526243461,1.18305,-3.05218,0.22232632979312486,1.16784,-1.5572,0.28864874727135276,1.3948,-0.10952,0.35892309449265936,1.21819,1.33984,1.1728453391576352,1.3671,2.86144,0.44310714584997135,1.28361,4.35493,1.1982135791076658,1.16868,5.89036,1.1519838687382076,1.18277,7.44676,0.5584745889610461
280,1.33841,-4.60958,0.703183286000842,1.33565,-3.05494,1.2890813752197072,1.2957,-1.56215,1.5729663913292422,1.49378,-0.11735,1.564438949056024,1.38243,1.3106,0.483253576090862,1.41581,2.83433,1.0569269276663014,1.35493,4.34603,0.006952713968957323,1.33004,5.8972,0.4542546921705721,1.35136,7.4292,0.9970445795265083
300,1.38845,-4.60991,0.41147672960216114,1.42023,-3.05548,0.15471631485901166,1.4064,-1.56343,0.20349843534166606,1.63493,-0.12042,0.26061732916613806,1.41972,1.31308,0.5996720697367943,1.58717,2.7939,0.47216178333009196,1.50832,4.36351,1.2247698204797364,1.41031,5.86125,1.3858350061970046,1.41479,7.42594,0.12141871467047706
320,1.56163,-4.60969,0.9561676914911037,1.54629,-3.05861,1.5666922604698712,1.50325,-1.56778,1.5779369319101189,1.70667,-0.12518,1.3001531043991057,1.59655,1.32547,0.7628766065324546,1.61353,2.79014,0.007362335807543582,1.58605,4.36602,0.15744327612028497,1.55352,5.8413,0.33534379003214604,1.56898,7.39963,1.2381687595318651
340,1.62449,-4.6097,0.10827331755997657,1.65813,-3.05931,0.18088684545164138,1.64357,-1.56917,0.23632284432716916,1.87134,-0.12738,0.30321969667683213,1.65125,1.32823,0.40200095616361986,1.77507,2.83552,1.0947104269728625,1.63919,4.32259,1.2921969483164957,1.58459,5.8383,0.5776375127912224,1.65135,7.39442,0.13703068540571683
360,1.679,-4.61322,1.256120529042745,1.67941,-3.06117,0.6783681890743894,1.6588,-1.56984,0.3981044278855366,1.88751,-0.1276,0.10828399742094358,1.72928,1.32996,1.523652219491851,1.82839,2.841,0.3337191802640859,1.74992,4.29378,0.940204497125235,1.67771,5.83776,1.6959602474367443,1.68528,7.38431,0.9598990685583286
380,1.85039,-4.61515,0.28990741645470575,1.87411,-3.06387,0.4813183920917077,1.85183,-1.57231,0.6323860674806158,2.06839,-0.13019,0.9361208310314186,1.87774,1.3308,0.22686989160030724,2.00415,2.87292,1.0466012593670309,1.81364,4.30765,0.9330983189752083,1.80667,5.83491,0.4994521604409182,1.87211,7.37492,0.37290144555802895
400,1.89536,-4.61541,1.0914452492478808,1.90273,-3.06511,0.5156430708660461,1.88545,-1.5724,0.22577890132789377,2.11355,-0.13043,0.28866493815709143,1.94193,1.33379,1.365453823500862,2.05493,2.87736,0.32414055876702436,1.91929,4.33268,1.321130907903619,1.8849,5.80342,1.5309108121022574,1.90462,7.36662,0.821561742730977
420,2.06353,-4.61559,0.5090618543692191,2.07243,-3.06896,0.9972083336258263,2.03855,-1.57665,1.2681015906169537,2.24063,-0.12965,1.5857383321197107,2.09496,1.33524,0.39416466888250495,2.15064,2.89772,1.5562657624376968,1.99337,4.33788,0.4153991370876554,2.01567,5.78672,0.3169941589759759,2.07862,7.35263,0.6863020112535726
440,2.10424,-4.61858,0.889517620245667,2.12044,-3.06949,0.3038933925469747,2.10266,-1.57727,0.39285992529455394,2.32677,-0.12954,0.5079108558969476,2.14712,1.33905,1.178705656104373,2.2585,2.90406,0.7182989499544047,2.06223,4.30403,1.445351257298686,2.08709,5.76092,1.4754394790331329,2.11686,7.34804,0.6834526399448594
460,2.2816,-4.62314,0.5856146394263101,2.28433,-3.07465,1.1407515439733775,2.24725,-1.57725,1.4286755981813646,2.44569,-0.12726,1.6962296977003781,2.31529,1.34214,0.4458009052135063,2.29568,2.90282,0.4377421250744351,2.19429,4.28575,0.31342823101550615,2.23264,5.74235,0.34430616661352637,2.29306,7.31672,0.8443736697628484
480,2.31596,-4.62465,0.5685591201152048,2.34091,-3.07535,0.3554104727525634,2.32216,-1.57718,0.4593851348899676,2.54427,-0.12667,0.594749720361889,2.35193,1.3449,0.8357129617402358,2.36409,2.8523,1.4743301203562778,2.26516,4.25843,1.461406118782119,2.28118,5.72374,1.170874198670235,2.33327,7.31262,0.2611886904092314
500,2.4544,-4.62801,1.3467761734740669,2.42782,-3.07999,1.5157152685770703,2.38902,-1.5794,1.2366656024352514,2.60053,-0.1246,0.964042382455894,2.50164,1.34818,1.0885607531132901,2.48063,2.82652,0.32698053703065943,2.39688,4.24144,0.5146949374254615,2.42705,5.70503,0.7273008816649993,2.44563,7.26956,1.5957212044659055
520,2.53604,-4.62889,0.26229273997048624,2.56109,-3.08188,0.43954138907334284,2.54112,-1.58067,0.5738924421144265,2.75895,-0.12272,0.8320800987362792,2.56408,1.34628,0.5340525990963322,2.60983,2.80745,1.331919168195121,2.4584,4.24742,1.15303635168734,2.49545,5.68737,1.0963658996857235,2.54744,7.25306,0.3361794009466985
540,2.60372,-4.63363,1.4082754589089181,2.5976,-3.08484,0.8402358056707709,2.57375,-1.58117,0.5447797929764815,2.79918,-0.12248,0.2608673832689706,2.64649,1.32272,1.5856936457358217,2.67852,2.80258,0.42377808554833996,2.5752,4.25113,1.0761212883045164,2.61371,5.67232,1.2349668373630132,2.5945,7.23525,1.1296707801581487
560,2.74139,-4.63584,0.534529624341929,2.74614,-3.08858,1.0620848644482754,2.70994,-1.58226,1.359786517776383,2.91178,-0.11975,1.665530089827143,2.76313,1.31339,0.3059078988269624,2.77144,2.78501,1.5759238205098456,2.68173,4.25365,1.5298107370106886,2.70658,5.65702,1.206178086438657,2.74285,7.22093,0.7791975747015127
580,2.80281,-4.63727,1.2830140645236456,2.80149,-3.09113,0.7253105739387049,2.78017,-1.58242,0.4317625747872456,3.00415,-0.11914,0.5414552915151871,2.83456,1.3295,1.4569065554477647,2.87981,2.77855,0.7236131422935208,2.79814,4.25444,0.8551746742794982,2.82843,5.64574,1.1610306911107022,2.79484,7.20849,1.031863345379478
600,2.92389,-4.63804,1.055323787895583,2.9045,-3.09817,1.6478792708687011,2.86199,-1.58069,1.5734411268052642,3.06573,-0.11608,1.2748591480925004,2.94008,1.33713,0.7065372069609859,2.92914,2.76993,0.9658251648440871,2.84134,4.25386,0.6209037683440825,2.88538,5.6416,0.3505306568404239,2.91245,7.19296,1.3318302082590177
620,2.99993,-4.64181,0.8882247133466453,3.01458,-3.10127,0.30495716816668605,2.99738,-1.57983,0.39574393272436464,3.22227,-0.11387,0.5068028190604867,2.99288,1.31503,1.0034780750354517,3.09443,2.75846,0.7316086423484697,3.00345,4.25035,1.0792136933141385,3.03201,5.62528,1.3305743030157404,2.99796,7.18331,0.6570288099811181
640,3.11337,-4.64594,1.4299031256469918,3.08425,-3.09888,1.4140285232772718,3.04945,-1.58134,1.1697947530797435,3.26269,-0.11297,0.8766165110496188,3.10036,1.28868,1.2075738600994184,3.13423,2.75409,0.6491471332513146,3.05551,4.2498,0.3184196815511653,3.09997,5.62213,0.41532246120913446,3.09228,7.16793,1.7253050877247353
660,3.2077,-4.64807,0.6295955625969968,3.22908,-3.09768,0.42690250260521556,3.20837,-1.58257,0.5585735081975424,3.42828,-0.1119,0.809157646970989,3.17584,1.28941,0.7595672755998699,3.29466,2.73856,1.0664469940577794,3.19894,4.23938,1.368302983846894,3.22061,5.61109,1.6659915853198541,3.21009,7.16112,0.33404556333684843
680,3.30549,-4.64918,1.7117267758491364,3.283,-3.10018,1.1858237213067246,3.25205,-1.58183,0.9191684741865312,3.47077,-0.11155,0.6164379985158769,3.27742,1.30107,1.3745740677606852,3.34684,2.73604,0.33119062822198886,3.26963,4.23747,0.4276022428436338,3.3127,5.60837,0.5372647699007286,3.28322,7.14993,1.4746641633188347
