Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,3.0,-0.69615,0.0,2.25,0.60289,0.0,1.5,1.90192,0.0,0.75,3.20096,0.0,0.0,4.5,0.0,-0.75,5.79904,0.0,-1.5,7.09808,0.0,-2.25,8.39711,0.0,-3.0,9.69615,0.0
20,3.0001,-0.69635,0.001741756153384237,2.25,0.6029,9.167025470620622e-05,1.50265,1.89896,0.4412134375382197,0.8261,3.17885,1.447991236019187,0.10539,4.47287,1.6565083520152566,-0.72452,5.77566,0.9887380480415482,-1.49997,7.09801,0.004737884627376801,-2.25,8.39711,0.00030591503380427023,-3.00011,9.69635,0.0020107477284144535
40,3.00052,-0.697,0.002027688408151225,2.48124,0.5902,0.22131685363077128,1.7304,1.84934,0.16501833575076663,0.99311,3.16815,0.057388965708204814,0.24333,4.46306,0.04820742942114434,-0.5172,5.73771,0.1031048942752137,-1.46092,7.05471,1.4934438512572659,-2.10444,8.34783,1.2017889928917176,-2.82253,9.79952,0.5400795721836712
60,3.06515,-0.74869,1.4423379517356179,2.49431,0.58987,0.06517121445493991,1.73947,1.8483,0.001594476728580637,1.01863,3.15491,0.8629849733202257,0.2871,4.43683,1.1358822979427803,-0.50213,5.72837,0.6441055166812596,-1.34009,6.99514,0.7399667265533229,-2.03614,8.33919,0.33808820711298554,-2.79279,9.81111,0.15831817624180675
80,3.21879,-0.7899,0.1564001329689358,2.68789,0.57774,0.7403062492983282,1.94294,1.84644,0.5557400069499503,1.22126,3.13743,0.26388061605030916,0.47148,4.41164,0.2071250250726933,-0.29342,5.70485,0.33868403694487537,-1.28717,6.97232,0.055780330566348256,-2.01011,8.33864,0.3093742402676829,-2.74128,9.7767,1.2685590661334856
100,3.25415,-0.81738,1.251755373777241,2.72482,0.57687,0.24546074652923572,1.97262,1.8464,0.19952657228065643,1.23783,3.13425,0.4935349660253036,0.49395,4.40255,0.7188273810040096,-0.27532,5.70374,0.12412378963828365,-1.23683,6.93126,1.3280355425402166,-1.94379,8.34616,1.3780777143622125,-2.62382,9.75364,1.063824168114508
120,3.40857,-0.87077,0.5603078765290173,2.80913,0.56558,1.4850657210646367,2.08373,1.8312,1.7001930351965109,1.39592,3.11143,1.1366221960258487,0.6615,4.38733,0.8430678435901768,-0.13803,5.68562,1.4298453217641796,-1.09062,6.8934,0.45877557977255073,-1.79486,8.34863,0.29121845451655104,-2.52725,9.73326,1.2811890278956524
140,3.45047,-0.88981,1.0250284015986342,2.92266,0.56206,0.8302244517926021,2.17929,1.82742,0.5568722676531687,1.45197,3.10805,0.35285804614204547,0.70676,4.38272,0.6777551797603172,-0.06376,5.68275,0.44971438042013123,-1.03623,6.86461,1.3463487855737313,-1.7241,8.31004,1.53763145000273,-2.4064,9.72484,1.0699305396742786
160,3.56174,-0.91823,1.380505739539847,2.96506,0.55825,0.6564521546623332,2.2226,1.82023,0.9216139135846416,1.52602,3.09074,1.4826670962057458,0.8036,4.37118,1.707739831253785,-0.00732,5.67014,1.2602764976172782,-0.92368,6.82929,0.9735838911907351,-1.63302,8.28308,0.6173835657889549,-2.35577,9.72163,0.28933165427757945
180,3.63549,-0.93081,0.8939375807057465,3.06411,0.54737,1.6949933370083847,2.3373,1.81174,1.4220606415020136,1.63891,3.0826,0.8148232717230066,0.89852,4.3669,0.572874134002717,0.11519,5.6612,1.114465881875766,-0.85968,6.80643,1.247885471200937,-1.56847,8.25166,1.3894986975755812,-2.2827,9.69255,1.547642483830695
