Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52294,-7.47726,0.00164743836240469,0.3922,-5.98288,1.571042456643251e-05,0.26147,-4.48857,3.614239006786575e-05,0.13073,-2.99429,2.156964556514263e-05,0.0,-1.5,5.944920270490129e-06,-0.13073,-0.00571,1.2059278706296924e-05,-0.26147,1.48858,1.8363919949217363e-05,-0.3922,2.98288,0.00015173113226565327,-0.52295,4.47726,0.002311024296378537
20,0.52298,-7.47747,0.002976566312475508,0.40301,-5.97247,0.730821732663222,0.26147,-4.48853,0.0023075023456785846,0.16715,-2.97964,1.0390635524153258,0.05986,-1.49174,1.2993698019324444,-0.13073,-0.00565,0.002011569182753002,-0.26147,1.48859,0.00012004515675108425,-0.39223,2.98325,0.008612464303565775,-0.43432,4.55423,1.6217541973559884
40,0.53374,-7.4877,0.7842480094587341,0.57238,-5.94147,0.8663467213258136,0.30669,-4.45092,1.2461670100165418,0.33501,-2.96851,0.5306180091972756,0.21557,-1.48813,0.40786890437739554,-0.12827,-0.00806,0.3974825759088958,-0.2615,1.48898,0.004457375429195203,-0.26368,3.02828,1.4499496340596805,-0.3342,4.60278,0.2777028460023461
60,0.71999,-7.5265,0.5649482140620476,0.62737,-5.9363,0.0055544156915682385,0.47144,-4.41445,0.33111895868024344,0.3877,-2.955,0.8219689481206773,0.2765,-1.48681,1.0359966905525018,0.05272,-0.03173,0.8154157060932015,-0.09803,1.5094,1.1374253384620718,-0.16302,3.03985,0.16926460292667267,-0.27587,4.62262,1.2380075415273222
80,0.75703,-7.52791,0.33840933225370345,0.77608,-5.94908,1.2768924680371558,0.52153,-4.40981,1.0404625273099335,0.56865,-2.93048,0.5713737348126134,0.4521,-1.48603,0.45274789710475066,0.10787,-0.03473,0.11658337269341623,-0.02485,1.51253,0.14717987622419001,-0.02886,3.06905,1.4642773709580528,-0.11237,4.63347,0.3729574139370939
100,0.82674,-7.51884,1.4331781812761895,0.84117,-5.95061,0.41567675068893123,0.63949,-4.40871,1.2510847214403482,0.59902,-2.9277,0.2043596976570338,0.47917,-1.48461,0.5052476033900046,0.16242,-0.04688,1.2438966354278607,0.01048,1.52147,0.9887693725593492,0.04802,3.07459,0.47374589525486177,-0.07963,4.63987,0.8203221372681428
120,0.94004,-7.5156,0.8296060490786845,0.89398,-5.94187,1.1764101952860861,0.7052,-4.40662,0.7744093851231366,0.66151,-2.90858,1.3565468550485338,0.5658,-1.48016,1.6280638244553474,0.28012,-0.05225,1.0210571309196452,0.12695,1.52752,1.311842497472539,0.08628,3.08101,0.8597957884057569,0.03041,4.64699,1.4924527086809736
140,1.12925,-7.4963,0.8671288134056224,1.05958,-5.93307,0.46557996094094795,0.88445,-4.39859,0.7986038103416988,0.81456,-2.8966,0.3889940925519901,0.69692,-1.47811,0.303405093117758,0.35161,-0.0236,1.221645204914551,0.22452,1.53355,0.9049616445730649,0.26109,3.08862,0.6479601981537962,0.13309,4.64925,0.5923094318160079
160,1.16871,-7.49326,0.24411522987364973,1.09769,-5.92814,0.8643044964520281,0.92238,-4.39748,0.24484999573864588,0.86586,-2.88323,1.170981344897409,0.76674,-1.46784,1.4226698296300948,0.45279,0.01966,0.9924288216566616,0.33903,1.53801,1.4307636635324512,0.2977,3.09112,0.5877667303961011,0.22766,4.64667,1.7296313044806935
180,1.21011,-7.4802,1.0577059551080819,1.20978,-5.92321,1.455637085501621,0.98805,-4.37898,1.3829633888949542,0.985,-2.87378,1.1306666473041145,0.88104,-1.46339,0.8403810510240407,0.51779,0.0459,1.3218204693221987,0.41691,1.54135,0.8615622244278055,0.39119,3.09611,1.7155676868467298,0.32532,4.64578,0.5889094942269764
200,1.37677,-7.46844,0.541895303405634,1.30794,-5.91859,0.6646788705773913,1.13739,-4.36723,0.3967904971332926,1.06845,-2.86282,0.8846548982191654,0.93754,-1.43338,1.2742781409389017,0.68176,0.10023,0.47613744514426065,0.59413,1.54879,0.7747232003929643,0.51398,3.09839,0.3013093633050884,0.49946,4.64886,1.0693928113808717
220,1.50721,-7.44711,1.6611303680219789,1.48629,-5.88966,0.7547919057503987,1.28828,-4.35438,1.375698615035684,1.24694,-2.84995,0.5674566468111597,1.08012,-1.3561,0.4517642566513315,0.70659,0.10509,0.4090053805485625,0.64344,1.54993,0.10934635976872262,0.68245,3.09138,1.0754692181399685,0.56422,4.64942,0.1337667407669904
240,1.62571,-7.43951,0.21098404687351016,1.53786,-5.88494,0.10277057516267539,1.38048,-4.35137,0.16807449961606866,1.29012,-2.8455,0.44249342142708525,1.1084,-1.35907,0.6374721915100767,0.87618,0.06682,0.9013446146628548,0.8076,1.56142,1.1564524479599472,0.75263,3.09021,0.13565556937574494,0.70358,4.64782,1.434118293140991
260,1.63952,-7.43606,0.488514927543655,1.59182,-5.8747,1.2420854921568185,1.40112,-4.34276,0.7319066595662888,1.36773,-2.83441,1.5147562900795055,1.2019,-1.37223,1.6849527122688177,0.92204,0.0623,0.3067424723824573,0.86435,1.56281,0.3459573241304372,0.78736,3.0948,0.9764181058914603,0.7786,4.6476,0.4580328254351728
