Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-10.5,0.0,0.0,-9.0,0.0,0.0,-7.5,0.0,0.0,-6.0,0.0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0
20,0.12659,-10.57287,1.3324366548199664,7e-05,-9.00055,0.00849566370801944,4e-05,-7.49994,0.0031083747189747024,0.01574,-5.98441,0.8277352017389092,0.05479,-4.46398,1.294027657630126,0.20507,-2.9773,0.5259484286593751,1e-05,-1.49985,0.0010216967329601514,4e-05,6e-05,0.0004151292146167226,-2e-05,1.50046,0.0012773018126199616
40,0.21201,-10.59611,0.20553159620106723,0.1035,-9.01487,1.6948517995648806,0.13462,-7.45076,1.3809028811557393,0.18837,-5.95194,0.6892388622597309,0.20931,-4.44019,0.3908818662376613,0.24154,-2.9753,0.08649997389702305,5e-05,-1.49988,0.0009687911467713729,0.0707,0.00037,1.4069133372057565,0.00231,1.50299,0.40944858879192725
60,0.23046,-10.58908,0.625387341370551,0.2279,-9.01846,0.2597425449818784,0.22578,-7.43877,0.19420875553674344,0.23532,-5.94644,0.1058161788568363,0.23894,-4.43341,0.4526791364813632,0.36015,-2.95349,1.605258675502923,0.14273,-1.48908,1.3768772107115443,0.22157,0.00096,0.34208136108576503,0.15419,1.5952,0.8497403176425273
80,0.45873,-10.57002,0.10102973046844171,0.40865,-8.94754,0.8982845361957835,0.44942,-7.45391,0.3544231031967945,0.46379,-5.88133,0.14877674342846356,0.47334,-4.41104,0.12332105324529723,0.48883,-2.94672,0.03251514724023729,0.24748,-1.48667,0.026961204440956094,0.29987,0.05919,1.4278830090873316,0.21537,1.61882,0.004618825470311756
100,0.46714,-10.56599,0.4759262690057708,0.46347,-8.93538,0.14858150436073267,0.47345,-7.45426,0.06442236086358259,0.4737,-5.87962,0.02745281219138986,0.48176,-4.41062,0.023107063235699242,0.51593,-2.93319,0.8755035718065403,0.29313,-1.446,1.2459058773273202,0.43307,0.10896,0.41207198967714664,0.33981,1.60839,1.5430230095601418
120,0.66441,-10.49172,0.43452139868150946,0.47609,-8.93315,0.29466682760622603,0.52544,-7.3959,1.5439400497033753,0.65618,-5.83149,0.77435300314702,0.68162,-4.3712,0.5590332581316857,0.71598,-2.91736,0.2712724728529861,0.46795,-1.4075,0.19662392324067154,0.46305,0.11953,0.031544328739282666,0.45581,1.60612,0.10831084179035524
140,0.69444,-10.48586,0.005968894115326463,0.6513,-8.93353,0.9611829788255098,0.65993,-7.32736,0.3125305766503329,0.70902,-5.82415,0.10577949292887742,0.72133,-4.36751,0.07918932633871355,0.73982,-2.90902,0.6670134805642284,0.51199,-1.37656,1.1544862922233554,0.61162,0.19891,1.03765288581291,0.50736,1.64805,1.279514369461178
160,0.90876,-10.45096,0.39091242453217556,0.71563,-8.93273,0.0046635779342595355,0.72363,-7.34326,1.2044299776062901,0.90282,-5.77543,0.6473752247596612,0.92703,-4.3269,0.5056765411929172,0.9493,-2.84249,0.2603309189864073,0.70327,-1.32906,0.15826056144558626,0.68582,0.22284,0.05250205315839761,0.68197,1.68905,0.1338081799079159
180,0.92958,-10.44925,0.1400770414241513,0.76077,-8.88433,1.4865487625465539,0.84049,-7.35246,1.0422851537357383,0.93722,-5.77139,0.23271018800444504,0.95394,-4.32437,0.18088647798732435,0.96292,-2.83992,0.09237733324265943,0.71411,-1.32473,0.4793777692589984,0.71393,0.24598,1.16348149166466,0.70046,1.70104,0.8712323169392766
