Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-10.50007,0.0010179437012911039,1e-05,-9.0,0.0003647989124616014,1e-05,-7.5,0.00030623211680839437,1e-05,-6.0,0.00030663167370415255,1e-05,-4.5,0.0003087267675153051,1e-05,-3.0,0.0003060372687615505,1e-05,-1.5,0.00030830654505687187,1e-05,0.0,0.00031797589259969394,-0.0,1.50007,0.0017815553856711205
20,0.08302,-10.56068,1.5999924988276426,0.02506,-8.97837,0.9988834248711499,2e-05,-7.49992,0.0033030178867203084,2e-05,-5.99996,0.0001879635211634,2e-05,-4.49996,0.0005914659165016106,2e-05,-2.99996,0.0007704055636273703,0.00243,-1.49816,0.315327338292088,0.01073,0.00022,0.5715508627956738,-1e-05,1.50037,0.0016175738148789314
40,0.22046,-10.59819,0.10007586670339817,0.22571,-8.93825,0.19025396632307467,1e-05,-7.49902,0.006440990265007051,0.16098,-5.94892,1.087380236637329,0.21148,-4.46598,0.4327195537394593,0.20137,-2.9677,0.5559045874537878,0.22197,-1.48789,0.33320670298960425,0.22837,0.0007,0.25931787796927885,0.04525,1.54438,1.4484766788242702
60,0.30587,-10.54274,1.5616200393879183,0.29574,-8.90657,1.3043459315870998,0.18599,-7.39537,0.4474544658460941,0.23701,-5.9383,0.06203852051286449,0.24502,-4.46347,0.028328791251446668,0.24447,-2.9647,0.03626521725765738,0.2479,-1.48728,0.02196969668703527,0.24909,0.00496,0.459149060498931,0.20757,1.61347,0.16030473593358202
80,0.42422,-10.52027,0.41155992580429646,0.43742,-8.88715,0.5383687480835302,0.21306,-7.38552,0.10139596598879318,0.26302,-5.91736,0.9753615454805163,0.31354,-4.42619,1.4165032587720146,0.28764,-2.94642,1.1031745004931914,0.34593,-1.46965,1.6354676153059682,0.37276,0.07519,1.3421603235177229,0.21578,1.61663,0.004622203722565551
100,0.5088,-10.47186,1.4403303296284107,0.50744,-8.86331,1.1088420990475358,0.29413,-7.35653,1.5034587304211684,0.44402,-5.87946,0.45460610933418333,0.46491,-4.40346,0.27437987370700456,0.4627,-2.93296,0.3700274043585951,0.47823,-1.46395,0.22270888815944018,0.45687,0.09563,0.0013465680738759598,0.38037,1.65176,1.10426578938125
120,0.61779,-10.44594,0.8066750373336724,0.62364,-8.84512,1.1900347334588506,0.40367,-7.34731,0.7622977715547616,0.46802,-5.87582,0.16288594783743507,0.49148,-4.39085,0.9315483372321582,0.48519,-2.92917,0.549459644005969,0.51817,-1.44968,1.0419306573344034,0.50317,0.10047,1.1515485426694159,0.43409,1.65633,0.33575105361333685
140,0.67729,-10.42248,1.189143702198982,0.68879,-8.83853,0.13227205493572708,0.47792,-7.3258,1.3053434727428423,0.5546,-5.84082,1.5675328717825139,0.62402,-4.3546,1.2106924936536163,0.60215,-2.90956,1.5483473671758008,0.65826,-1.43739,0.958437871984701,0.64141,0.10285,0.8067924713327902,0.50781,1.67271,1.4185823835337812
160,0.78967,-10.37862,1.2880132351276072,0.74452,-8.84328,1.2549367677131626,0.59668,-7.30882,1.0273763612406024,0.6576,-5.82809,0.6583577115509857,0.68786,-4.34308,0.8660964294103725,0.68542,-2.9047,0.506940349155793,0.72028,-1.42529,1.1265513041854465,0.71654,0.11738,1.4400773307132604,0.62387,1.67996,0.888860747977638
180,0.86135,-10.36221,0.016493646893744572,0.88599,-8.84512,0.5634946169965106,0.67996,-7.29868,1.1588371265376656,0.77841,-5.79228,1.6646022782012833,0.84097,-4.30512,1.076080890803751,0.8248,-2.8588,1.3435525557451393,0.87684,-1.40628,0.8123080756157538,0.8591,0.13139,0.5405203057553681,0.72197,1.69442,1.4964405409903783
200,0.98785,-10.35338,1.4412378986915013,0.93071,-8.81775,1.2031152395362767,0.84649,-7.29375,0.5074804687226123,0.89055,-5.77431,0.28089105259563407,0.90544,-4.29477,0.1662981170659545,0.90836,-2.83987,0.21446713927108227,0.92807,-1.39908,0.5495133749137048,0.90792,0.1416,0.7655480025132623,0.86919,1.70308,0.370621784996576
220,1.08082,-10.35112,0.27168853822732514,1.07533,-8.76128,0.6354907033222766,0.88004,-7.29244,0.10240749380110895,0.92038,-5.76072,0.7717862854100366,1.03412,-4.26027,1.4784166999427453,0.93875,-2.8478,0.8563721537266495,1.07924,-1.36788,1.1941842139393146,1.07041,0.15347,0.8951409781285551,0.89634,1.70682,0.4479221724952549
240,1.18605,-10.2934,1.6550668300285187,1.11984,-8.75829,0.5870553590700287,1.06003,-7.27468,0.9322646917864511,1.11257,-5.73241,0.47450147028984246,1.13855,-4.24965,0.15281263213461718,1.12735,-2.85694,0.4120812612485166,1.15887,-1.36065,0.11837729784133072,1.13397,0.15875,0.5075435786126539,1.08946,1.72302,0.6193089605618833
260,1.27563,-10.27618,0.5611722025635466,1.21186,-8.76517,1.6829821602346744,1.10514,-7.27307,0.2901458284019387,1.14064,-5.72839,0.5129168847424782,1.17395,-4.23126,1.0194228680953892,1.16219,-2.86042,0.8221788597769109,1.21396,-1.33795,1.2670921112214164,1.21182,0.18296,1.5173704811221556,1.12254,1.72445,0.22155317867770002
280,1.35511,-10.27079,1.2623905238959026,1.33007,-8.76509,0.4166626975674231,1.27842,-7.2504,1.1045355197014208,1.33601,-5.71956,0.5710375002816631,1.35753,-4.20928,0.3654574507145173,1.35492,-2.86492,0.43428666086851947,1.38232,-1.32174,0.2795031124435901,1.35716,0.1955,0.225918979869346,1.30891,1.7586,0.7816167494452602
300,1.47155,-10.27018,0.9708903219395479,1.39907,-8.72114,1.4789644358696326,1.33203,-7.24724,0.3272147901932756,1.36653,-5.71876,0.2048190374765254,1.38961,-4.19796,0.8593798073015464,1.38095,-2.86437,0.4933597875057581,1.42597,-1.32049,1.071231879116245,1.42177,0.21624,1.3785277475926327,1.34781,1.76241,0.2589439618584333
320,1.54641,-10.2517,1.0403697129843121,1.522,-8.69804,0.1598809415956962,1.41571,-7.22405,1.4495494777497668,1.50488,-5.68145,1.3730284044736643,1.55617,-4.17594,0.7979287444950407,1.54027,-2.86124,1.123069790120557,1.59006,-1.31981,0.5718800571654812,1.5684,0.22863,0.43501893890885035,1.45922,1.78762,1.6941432475023857
340,1.67499,-10.22773,1.0844004494038093,1.59838,-8.69341,1.4804682535212201,1.53857,-7.21417,0.6639183493245926,1.58048,-5.67251,0.3751272890991874,1.59899,-4.17455,0.4847150368826675,1.59975,-2.86068,0.2966876993800097,1.64647,-1.30829,1.1039424838195504,1.63804,0.23378,1.3554910901684196,1.56012,1.79515,0.4818764215438465
360,1.72787,-10.221,0.33859293436705057,1.70329,-8.69186,0.6929452178379125,1.57497,-7.20892,0.663391619436075,1.63041,-5.66538,1.1453086749292858,1.68314,-4.1803,1.5959020497247784,1.67012,-2.84992,1.4364651896374854,1.76518,-1.29635,1.2316868486876453,1.75672,0.23593,0.9616607811419661,1.59915,1.80231,0.8842052644684549
380,1.80118,-10.21114,1.480787121197373,1.77373,-8.68484,1.3721943811303396,1.66863,-7.18365,1.717513515438504,1.75015,-5.66146,1.158668033756807,1.78724,-4.18244,0.6634708351975923,1.78453,-2.84529,0.850281563274756,1.82979,-1.29274,0.7644227602658445,1.81717,0.2456,1.0882087495082708,1.71261,1.8095,1.4378204850193168
400,1.91557,-10.20724,0.832547577829585,1.89378,-8.6803,0.9801233849052623,1.76437,-7.17432,0.5863960985611283,1.82333,-5.65276,1.1994827375577888,1.88778,-4.18712,1.791564630939124,1.86227,-2.83131,1.4684251706823452,1.93714,-1.29285,1.6120657260987772,1.9367,0.26026,1.2839025105736435,1.7915,1.81409,0.9059908761650295
420,2.04496,-10.19461,1.6471195266753136,1.96526,-8.66007,1.1711642791331038,1.91123,-7.14262,1.3212938795062559,1.98066,-5.6378,0.7588911585018769,2.00717,-4.18943,0.3599216166277594,2.0071,-2.81947,0.49723511525349356,2.0392,-1.29265,0.2534599038986466,2.02112,0.26484,0.8463715265208899,1.95057,1.82999,1.069363264747492
440,2.13532,-10.19037,0.5359941510040074,2.07687,-8.62664,1.1584831372775186,1.97757,-7.13424,0.3988966627644744,2.01961,-5.63233,0.6481804041067493,2.05642,-4.19067,1.1311106291192452,2.04696,-2.80739,0.939893074406606,2.10521,-1.26742,1.399309230433398,2.13353,0.2637,1.502237300530653,2.00098,1.83315,0.29999214358107146
460,2.2253,-10.16121,1.4923746728791403,2.1529,-8.61152,0.8100966203797446,2.08891,-7.10176,1.706829354204799,2.17343,-5.61425,1.1511863307375,2.21468,-4.19156,0.6080019680619039,2.20784,-2.78548,0.8400226135802615,2.24306,-1.2509,0.4544165762068549,2.22705,0.26363,0.12289706189786737,2.13884,1.84275,1.4494496962855397
480,2.33683,-10.14571,0.7970942830619167,2.26111,-8.60536,1.4388613424758308,2.18408,-7.09114,0.5616502790585269,2.23032,-5.61107,0.3521352593771951,2.26018,-4.19029,0.9320236539912421,2.25179,-2.77919,0.7134179432647642,2.29815,-1.24815,1.1988361841499116,2.28204,0.29221,1.2781512225263185,2.21457,1.84469,0.43329452466158874
500,2.3984,-10.13206,0.9845655280851787,2.34508,-8.60303,0.1774164617676462,2.25407,-7.0676,1.2950693549893673,2.34524,-5.59291,1.6300450389987504,2.40702,-4.18865,1.0486544273012488,2.38778,-2.74904,1.3133147423739495,2.44286,-1.24677,0.7721417790941081,2.41486,0.30973,0.6189842493693795,2.30254,1.8641,1.545056692254458
520,2.5691,-10.1194,0.5960187260623288,2.4827,-8.54784,1.2190292947391603,2.41054,-7.04617,0.45743442290585823,2.45632,-5.58652,0.2736240285449598,2.47372,-4.18618,0.5632625523179035,2.4709,-2.73986,0.20897209918278115,2.491,-1.23373,0.8533752172804999,2.51718,0.30819,1.5399851661531223,2.44117,1.87526,0.3544383895584777
540,2.60089,-10.11744,0.21424242996147386,2.54313,-8.53512,0.3922615054769406,2.43759,-7.04057,0.590123829069857,2.49975,-5.57388,1.0802570379179448,2.56027,-4.16105,1.6292841657035457,2.53377,-2.7022,1.4461248537383478,2.582,-1.19424,1.5989543031315527,2.62184,0.3075,0.6687280114788738,2.47279,1.88043,0.8036226684334249
560,2.79058,-10.06279,0.6356784142599856,2.67947,-8.52015,1.5074976513752918,2.63156,-6.99042,0.5107939635979333,2.68479,-5.56104,0.3038195503980256,2.69836,-4.14749,0.1438758939854984,2.68932,-2.66389,0.22646345661984257,2.69609,-1.17465,0.36045503753048197,2.69248,0.34245,1.1222219902405726,2.67019,1.88721,0.3909148117392507
580,2.8346,-10.05534,0.10004645270856576,2.78228,-8.51706,0.21056366598455606,2.66535,-6.98525,0.0014624089568265571,2.73227,-5.53077,1.1083509139486711,2.8498,-4.08316,1.1280759229946173,2.76666,-2.64962,1.4215204999167272,2.86238,-1.16911,0.9798538658073632,2.85349,0.37779,0.4485112694250357,2.70975,1.90047,0.8726315335332425
600,2.9487,-10.03498,1.6507122538623642,2.83492,-8.4813,1.2155168197106514,2.80054,-6.9866,1.4404917512715854,2.89636,-5.49376,0.5049011770313732,2.9194,-4.06574,0.16283277663415474,2.91389,-2.64465,0.34735356829665914,2.92532,-1.16803,0.14611512018578182,2.88109,0.38077,0.3157773297215279,2.88215,1.93684,0.6669622138409582
620,3.05296,-10.02986,0.38547803279964427,2.97494,-8.45309,0.6666568908506145,2.8877,-6.98665,0.3225062649093655,2.92446,-5.48771,0.3126593862100608,2.98833,-4.022,1.4422467868200035,2.96596,-2.6203,1.1764762632648784,3.02366,-1.15727,1.6543288930486106,2.99627,0.37533,1.5899935531507945,2.92316,1.94212,0.16573202586913025
640,3.12036,-9.99947,1.3379229723338877,3.01046,-8.44766,0.29596269278765697,2.97777,-6.98228,1.5462146508301051,3.04636,-5.48041,1.516643857993583,3.1179,-3.9923,0.5010464248218572,3.11338,-2.59084,0.6906057026105149,3.14075,-1.1541,0.4121242977039825,3.09762,0.37401,0.35241561793393505,3.03357,1.95253,1.6702173937335136
660,3.25825,-9.97353,0.6006520376537301,3.12653,-8.44625,1.5698271943167441,3.10358,-6.98075,0.48308271599341307,3.14025,-5.47878,0.35037923231109047,3.14939,-3.98369,0.5896050999523229,3.15693,-2.5815,0.5920687515586576,3.23316,-1.13961,1.568418795385523,3.21897,0.39789,1.5618433314494518,3.14034,1.95532,0.3894204809205733
680,3.29289,-9.96632,0.500556519160948,3.21579,-8.44584,0.45548473125310107,3.15032,-6.97496,0.989405403422306,3.22748,-5.44981,1.6161062092312042,3.25614,-3.9777,1.5754022332282525,3.25648,-2.54595,1.6535315867783547,3.34817,-1.1339,0.6255378090335962,3.30684,0.40502,0.46443178115716416,3.20214,1.9661,1.2924370856599088
700,3.37712,-9.95649,1.6044222796361696,3.29907,-8.4407,1.5882761946458928,3.26721,-6.96954,1.3276426260207868,3.33164,-5.43585,0.6693053232685561,3.34628,-3.97382,1.0070751004300342,3.3471,-2.53364,0.5624141824931945,3.39342,-1.12371,0.9551234423530931,3.36299,0.41679,1.217665688792937,3.32226,1.97233,1.0301721510614186
720,3.48178,-9.95298,0.6609814527097788,3.40995,-8.43861,0.7554119929170938,3.33867,-6.96515,0.8598563220466,3.3999,-5.41387,1.3877046242899371,3.46671,-3.965,1.4462971632681556,3.43836,-2.50433,1.7111388319407341,3.50783,-1.10964,1.3977364839472215,3.4829,0.42432,1.0928935804172681,3.38653,1.98128,1.1062297984338092
740,3.6454,-9.94111,1.1950821538286416,3.51723,-8.40634,1.6311548344896616,3.50374,-6.94934,0.9733720428061144,3.54848,-5.39295,0.4949256792420018,3.55683,-3.96102,0.2615905505447339,3.56262,-2.48599,0.35324436532963926,3.59215,-1.10193,0.550417108769436,3.59109,0.43849,1.4581124218999975,3.55102,1.99425,0.7078295623766443
760,3.71897,-9.93782,0.14866831960525365,3.64455,-8.38577,0.2727374303014694,3.55462,-6.94593,0.008176598492122081,3.67339,-5.36455,1.6670429023402378,3.72123,-3.93935,1.1099510530446712,3.70776,-2.4517,1.3858508642409386,3.75218,-1.02876,0.7016723436693603,3.74528,0.44792,0.33695391620730475,3.65538,2.00799,1.5010535631563355
780,3.75435,-9.91847,1.0390577648552628,3.6709,-8.37475,0.7814937863592212,3.59981,-6.8939,1.626637553898113,3.76522,-5.35667,0.5624894130220017,3.77628,-3.93628,0.3522130428144807,3.77929,-2.4445,0.435453942639316,3.78799,-1.01751,0.2513114302038501,3.76598,0.45175,0.5402419924050268,3.76784,2.01269,0.7949081230496233
800,3.90601,-9.89685,0.8202259411171253,3.81951,-8.35685,1.0897275419537256,3.71279,-6.82079,0.5299529094688159,3.80352,-5.34982,0.5711585446883655,3.81216,-3.91039,1.192711205652005,3.81891,-2.43095,0.8389349621455064,3.90448,-0.9595,1.5101520700625743,3.90095,0.47114,1.389977993413197,3.81438,2.01479,0.1718136065021446
820,3.98331,-9.87831,1.3068234652127537,3.87869,-8.35069,0.5914643069465422,3.79673,-6.7625,1.8026317268673717,3.9204,-5.32217,1.5321043929779965,3.94217,-3.86102,0.9466617874995905,3.95307,-2.4076,1.2323473883783944,3.99113,-0.93687,0.3787553111692087,3.98111,0.47555,0.3328483379229751,3.90408,2.03525,1.6024715614022975
840,4.15852,-9.86146,0.2456795144412797,4.06232,-8.275,0.4530099477019351,3.91892,-6.68929,0.18239532380712206,4.03271,-5.31271,0.13823354831364532,4.00702,-3.84989,0.5773892614193832,4.04107,-2.39725,0.5149799055532034,4.08475,-0.9483,1.5218151774988145,4.1796,0.50655,0.5911998791569963,4.0474,2.04482,0.18207411563403583
860,4.17822,-9.85647,0.457400386245019,4.09514,-8.26606,0.04169557142237371,3.95053,-6.70535,0.9271143355996888,4.22579,-5.27125,0.6327025546358127,4.20639,-3.85343,0.4334024795564152,4.24294,-2.36327,0.4772433779109587,4.23234,-0.95335,0.17918884254327344,4.2241,0.51045,0.056483861056519154,4.23026,2.06992,0.9176332161401143
880,4.24609,-9.80607,1.4619191691575264,4.14346,-8.23527,1.2290709831875655,4.0624,-6.7214,1.3875771680279552,4.25945,-5.26756,0.22724103763318343,4.2323,-3.85296,0.4877111463264425,4.26833,-2.36085,0.1707680960482336,4.25341,-0.9578,0.6797700507637464,4.25333,0.52673,0.9420680238937547,4.27492,2.07261,0.29082144169478824
900,4.37726,-9.77698,0.3935717379302102,4.29639,-8.21081,0.49897020792180347,4.14085,-6.72332,0.4336317148989875,4.36721,-5.23684,1.7081421388443205,4.39068,-3.85041,1.123647904408315,4.40332,-2.33499,1.4354583289018727,4.41871,-0.96422,0.9305319910994083,4.41907,0.54353,0.6815706160168048,4.35552,2.09396,1.4316706660157175
920,4.4544,-9.74354,1.5554172939801985,4.35454,-8.19465,1.246036473903026,4.20992,-6.69095,1.4365771188033098,4.4619,-5.22795,0.5786722478443513,4.44638,-3.84991,0.3529267888292492,4.47869,-2.32994,0.4507504390246487,4.46707,-0.96564,0.6705900255543915,4.4674,0.55562,1.0098905902387338,4.46836,2.10262,0.8274008658316933
940,4.57573,-9.72424,0.5399841983997071,4.49404,-8.18224,0.78723824359616,4.32384,-6.67662,0.5266334444387308,4.50967,-5.21428,0.9207519186343112,4.55471,-3.84033,1.6943416210549407,4.5241,-2.33923,0.9653636501235002,4.60009,-0.96758,1.377426661046687,4.61003,0.57457,1.0792084583549169,4.51764,2.10855,0.6326148102524527
960,4.6367,-9.70464,1.293389811962779,4.54713,-8.16912,1.158407493898449,4.4126,-6.65689,1.6693160196739376,4.62062,-5.19485,1.4466296489700758,4.64966,-3.83776,0.5577448129233595,4.63783,-2.34644,1.2697545294951214,4.67132,-0.96795,0.42562463491418245,4.66493,0.57992,0.7019129029723553,4.60964,2.13066,1.7067136869164514
980,4.75618,-9.69122,1.0384675025452033,4.66397,-8.13531,1.2977712730483109,4.51997,-6.64795,0.7014772570744874,4.69975,-5.1854,0.9445680339271693,4.71235,-3.82758,1.2966902445950894,4.71927,-2.35426,1.2663704453847937,4.75193,-0.96278,1.5572323690393703,4.76755,0.58351,1.6600572234950446,4.70755,2.13878,0.5927260160246338
1000,4.82148,-9.67476,1.2213767546224468,4.73183,-8.12087,0.862834093743271,4.58743,-6.62331,1.4099567218109816,4.81419,-5.16403,1.509915004063072,4.8334,-3.82064,1.0502291915342254,4.84444,-2.36212,1.1758749548426675,4.86318,-0.96074,0.7666248262715158,4.85902,0.58487,0.5401063274611245,4.80237,2.15014,1.7404056716263503
1020,4.94123,-9.64697,1.215075547496846,4.84009,-8.08646,1.5477836496031363,4.70513,-6.59955,0.9672846484005104,4.89408,-5.15633,0.4618849999518695,4.89884,-3.81084,1.1133029532808476,4.90481,-2.36685,0.7336713264863022,4.93576,-0.95197,1.4024527048098143,4.94932,0.59607,1.6748662212069592,4.90799,2.15475,0.6661664325511197
1040,5.00451,-9.63413,0.8735116078229109,4.92206,-8.07278,0.4868001700812822,4.76572,-6.57975,1.1995699791981278,4.97748,-5.13681,1.5956217692481287,5.02048,-3.79906,1.2905218729073518,5.00906,-2.3755,1.6350804929645422,5.05653,-0.9462,0.9873429508417081,5.05588,0.60098,0.6768955948222967,4.97283,2.16418,1.3147415727847278
1060,5.11239,-9.60092,1.5635430085796391,5.00645,-8.05346,1.6004958380626686,4.88448,-6.5499,1.25743947424478,5.08641,-5.12789,0.7245464313783424,5.08822,-3.79257,0.8261871665024636,5.09983,-2.37868,0.5202786276100748,5.11752,-0.93691,1.0595247666194052,5.12319,0.60989,1.337381827951343,5.0943,2.17027,1.043313134110527
1080,5.20594,-9.58653,0.3610687768958751,5.13026,-8.04394,0.478568896793065,4.95269,-6.54071,0.4787922649522846,5.19395,-5.10544,1.7073537208670864,5.23057,-3.75975,1.2122632824326647,5.22946,-2.38497,1.5068352558635116,5.26632,-0.92434,0.9703191076054369,5.26538,0.61619,0.6675574458824264,5.18943,2.17957,1.427169035692825
1100,5.28096,-9.56472,1.5033414429079694,5.18788,-8.02291,1.294898134262625,5.0375,-6.5415,1.607764260485404,5.29734,-5.09635,0.6386339481286701,5.29059,-3.75177,0.3721147951609439,5.30994,-2.38656,0.47909251180108353,5.31537,-0.91888,0.7202794623767735,5.31292,0.62265,0.9608357320218162,5.30919,2.18425,0.9443219325458999
1120,5.40903,-9.55321,0.5321254363491624,5.32964,-7.99947,0.7228685975976734,5.14922,-6.54171,0.32367751821753904,5.36991,-5.0787,1.2861189029515512,5.40703,-3.72568,1.613121278199894,5.40117,-2.3855,1.5607022979989995,5.45235,-0.9005,1.3199745025701317,5.45997,0.63054,1.0194240340774636,5.37632,2.19196,0.9987659153862951
1140,5.47016,-9.53015,1.3356767111909724,5.3786,-7.98393,1.0685037909758457,5.22135,-6.50987,1.5115092984336813,5.48868,-5.0681,1.0174038638874074,5.49516,-3.71824,0.5149643780522758,5.51138,-2.38509,0.744876277387155,5.51962,-0.89633,0.411280857937731,5.51278,0.63494,0.7328176970902125,5.4941,2.19888,1.331288051468643
1160,5.62281,-9.5044,0.4912582000371162,5.54194,-7.9528,0.7098917348466806,5.34749,-6.48515,0.3859603109644113,5.55304,-5.06086,0.6088170458447703,5.62376,-3.68806,1.582235482673835,5.55386,-2.37344,0.8320239435622363,5.67038,-0.87454,1.2866902988195483,5.67717,0.65077,1.0013774041715375,5.57676,2.20206,0.2343652483724034
1180,5.66201,-9.48902,0.9632218351426001,5.58009,-7.94538,0.6662023049980826,5.3975,-6.47197,1.1417016387422827,5.64204,-5.04036,1.6586801920476544,5.70919,-3.67917,0.5065559403857792,5.64657,-2.32497,1.5185572575750281,5.73513,-0.87016,0.3966672966760391,5.72547,0.65341,0.3066864383948337,5.64243,2.21384,1.3942206469739333
1200,5.77384,-9.46671,1.4158887651940888,5.67389,-7.91602,1.7174383032236349,5.5169,-6.46423,1.1641839871853572,5.74192,-5.03297,0.6178348616909338,5.74943,-3.66521,0.9854697668881908,5.72953,-2.30362,1.0445646895276695,5.78712,-0.85392,1.191317562462363,5.79636,0.67036,1.4476585517066138,5.75892,2.21915,0.9001068051982308
1220,5.85585,-9.45537,0.8712660019069067,5.77611,-7.90364,0.48688171795340446,5.59147,-6.45128,1.1870145966779162,5.85969,-5.01009,1.610050204955628,5.87856,-3.63936,1.24505873016841,5.86492,-2.27529,1.282876977359691,5.92042,-0.84042,0.964860733074373,5.9195,0.6788,0.6595622982437085,5.85761,2.23494,1.6436334596985127
