Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52294,0.02273,0.0026334103015728865,0.3922,1.51713,0.0001124802725614113,0.26147,3.01142,2.889646371578815e-05,0.13073,4.50572,1.6948229969286365e-05,-0.0,6.0,8.45489467615935e-05,-0.13073,7.49429,4.772318597808273e-05,-0.26147,8.98858,4.728414068277481e-05,-0.3922,10.48288,9.026679922472872e-06,-0.52294,11.97727,0.00225467057476698
20,0.66536,-0.08575,0.8501077138531669,0.39232,1.5162,0.011997174525559106,0.26149,3.01122,0.0027113610854795486,0.19602,4.48233,1.3610345054993354,5e-05,5.99956,0.007190417145273287,-0.03583,7.4531,1.6245883363290148,-0.26144,8.9883,0.006861142293716548,-0.38154,10.472,0.7996499138793767,-0.52299,11.97759,0.00010098688315870754
40,0.72017,-0.11577,0.09773997998297917,0.39282,1.51371,0.014972628190820776,0.43204,2.96335,0.9846296627180644,0.35604,4.47016,0.26234145565159134,0.01935,5.99062,0.7710552945906122,0.09511,7.43674,0.2033976308674807,-0.22436,8.94586,1.5295633021399007,-0.19782,10.41147,0.51626455578333,-0.52033,11.97381,0.4538857253624417
60,0.78049,-0.11504,1.2727395529299594,0.58458,1.49248,0.7747604007720972,0.49824,2.95531,0.08070737532282853,0.37835,4.46613,0.4253509687872274,0.22005,5.98068,0.354178875033941,0.11919,7.42253,0.8291343368260033,-0.07861,8.84917,0.24173314043218513,-0.15942,10.40331,0.050471058350414995,-0.32125,11.93306,0.5281498577207224
80,0.9445,-0.11464,0.3257520781745245,0.63443,1.49019,0.09207405873089068,0.61824,2.94577,1.5976369942772084,0.55648,4.43275,0.8370413250446622,0.24374,5.9735,0.6162034171716256,0.28204,7.32682,0.5539407659067318,0.02418,8.76707,1.558456420746632,-0.00389,10.33033,0.9674634079089279,-0.28347,11.92891,0.012583540528309461
100,1.03044,-0.1134,1.3674486928056622,0.72909,1.41674,1.6240011400149368,0.73727,2.94331,0.14735384151031197,0.61386,4.42706,0.00986709605419923,0.41344,5.86148,0.4506653835873333,0.32826,7.3007,0.8730337806028287,0.12418,8.70942,0.15156564787467988,0.06502,10.31202,0.0966983326501434,-0.10657,11.85023,0.6820484176528616
120,1.18891,-0.11334,0.2876690517244566,0.84118,1.37885,0.20394790759856551,0.8095,2.89879,1.424396131402623,0.76947,4.34646,0.9609814049019825,0.44319,5.84691,0.062470666882350284,0.51195,7.25722,0.5336180957819887,0.13402,8.70305,0.38675197192226557,0.20416,10.23567,1.1772512176439416,-0.05834,11.83839,0.08970112564716365
140,1.20522,-0.11589,0.4181857703782425,0.88398,1.34608,1.362061416949067,0.9351,2.87701,0.5603805537151427,0.82308,4.33177,0.23848426310519688,0.52592,5.78147,1.6223674456829122,0.5444,7.25237,0.1410311959606372,0.2411,8.67894,1.6586303140147027,0.27075,10.21591,0.2959509724656314,0.0015,11.79099,1.423959089644007
160,1.32778,-0.15958,1.4712311237323816,1.01877,1.28486,0.6701665899206012,0.97299,2.86787,0.5821283474012224,0.90533,4.29012,1.5302408343443463,0.63172,5.74281,0.4210348428183038,0.65047,7.20976,1.646523001778348,0.3479,8.67199,0.3732712510676592,0.29269,10.20436,0.6368186468362034,0.13443,11.75651,0.5152909208943692
180,1.40502,-0.16941,0.4750990013457806,1.05543,1.26981,0.6821717865212482,1.05608,2.82291,1.6229987453538701,1.01063,4.27219,0.6997754859825761,0.68283,5.71042,1.2777728251559037,0.73994,7.19649,0.5644663770368802,0.42418,8.64966,1.5203116225549496,0.38472,10.18967,1.688556626996832,0.17422,11.7367,1.0484219192539825
200,1.48944,-0.20445,1.6616331183224424,1.14769,1.21692,1.6381383113317913,1.15308,2.80321,0.6308999664727715,1.06163,4.2551,1.0617587051801853,0.79749,5.68012,1.056548596168626,0.80255,7.16967,1.369331035740266,0.53617,8.6383,0.7919669896526023,0.48379,10.18195,1.1437628228498722,0.2858,11.70554,1.4019696172519074
220,1.59449,-0.22512,0.6832345951719591,1.23193,1.1894,0.557906742151803,1.24946,2.76087,1.7469447609985915,1.17854,4.23425,1.3210978406881946,0.8646,5.65762,1.318642129067406,0.91953,7.14466,0.986084827798114,0.60876,8.61741,1.425791658485857,0.60619,10.14296,1.3329212799748589,0.36129,11.69139,0.9400086792631284
240,1.66117,-0.2541,1.4078839853822518,1.32063,1.14439,1.7395326672418794,1.34383,2.73741,0.5856532552232039,1.2492,4.22436,0.8848726359423813,0.98272,5.61773,1.1626897329508783,0.98193,7.12383,1.2382498314854278,0.72714,8.60104,0.9468239722450393,0.6717,10.12612,0.41476210388426293,0.47348,11.6541,1.5012586122250404
260,1.77887,-0.27842,0.9715792566217537,1.41654,1.11596,0.6155329649730324,1.40662,2.70202,1.4266225096215248,1.35855,4.17991,1.5062798043860677,1.0422,5.60043,0.8527654809519275,1.10032,7.09187,1.2146129281395406,0.78717,8.58419,1.1605562118810326,0.75032,10.09461,1.5646750087870431,0.55151,11.63963,0.4624023188478962
280,1.83901,-0.29832,1.2402308306256704,1.48064,1.0836,1.4178656155319196,1.52019,2.66925,0.9292620523895035,1.43571,4.15969,0.4666145443799364,1.14745,5.55632,1.5435373792032103,1.16353,7.07758,0.8688686971225048,0.90678,8.5592,1.2749148867409321,0.8574,10.07853,0.7166820064342806,0.63499,11.60437,1.6403992973763386
