Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-4.29555,0.0,-1.16469,-2.84667,0.0,-0.77646,-1.39778,0.0,-0.38823,0.05111,0.0,0.0,1.5,0.0,0.38823,2.94889,0.0,0.77646,4.39778,0.0,1.16469,5.84667,0.0,1.55291,7.29555,0.0
20,-1.55296,-4.29571,0.00020065565964254948,-1.14908,-2.83717,0.7112904341911029,-0.74442,-1.39175,0.9581543636769305,-0.3882,0.05121,0.004553457087698994,0.08343,1.49088,1.526738032920438,0.38822,2.94884,0.000729323257899358,0.83174,4.37584,1.26953250734449,1.16467,5.8466,0.0005384049881262589,1.55297,7.29573,0.0020227048154290114
40,-1.5527,-4.29502,0.008123609785499858,-0.96389,-2.82233,0.5705759192698283,-0.56233,-1.38726,0.42793636630225435,-0.38532,0.05497,0.43633714411022306,0.22781,1.48762,0.26025451742680544,0.51996,2.95091,1.4829794116583082,0.99637,4.36249,0.3293636186518702,1.32192,5.79482,1.1333994121394981,1.59733,7.3321,1.2213260993145663
60,-1.43588,-4.31384,1.626296254433635,-0.93136,-2.82119,0.0061347460583432885,-0.5017,-1.37937,1.1007889024576731,-0.24794,0.11677,1.2395271734215143,0.33126,1.47678,1.6782120985109954,0.61555,2.95099,0.2715901986165136,1.0751,4.3413,1.411411537398225,1.38999,5.78559,0.20087958180735893,1.74559,7.36499,0.5450614682692091
80,-1.31435,-4.31979,0.12663563886804807,-0.7455,-2.87835,0.6675347058757845,-0.31568,-1.37356,0.26500057781140507,-0.16103,0.13471,0.10212684006397175,0.47035,1.47247,0.14348626389287505,0.70027,2.95259,1.3955343009203707,1.23893,4.32804,0.19266675085760998,1.48872,5.82196,1.643947126094013,1.78324,7.36804,0.42890629168646094
100,-1.27957,-4.33706,1.0399306305122773,-0.71126,-2.88361,0.23179056860826347,-0.30152,-1.37311,0.0950584327028358,-0.10822,0.17001,1.3072621558162107,0.48969,1.46895,0.6749965372424933,0.81606,2.95277,0.8822742117306094,1.25185,4.32522,0.45379809335344795,1.58731,5.83161,0.6151451148202056,1.85105,7.35078,1.4035433948921237
120,-1.0913,-4.36048,0.31015126420410283,-0.61331,-2.86339,1.6171349387729383,-0.11602,-1.36135,0.7899441679520077,0.05637,0.20533,0.2576221654920925,0.68869,1.46288,0.4351291593338717,0.87762,2.95113,0.4701462756084798,1.44989,4.30637,0.5594530063040377,1.63445,5.8246,0.8026651643814936,2.00964,7.34213,0.22387846617499496
140,-1.04647,-4.3559,0.8760796301022087,-0.46994,-2.85646,0.13432582583125244,-0.05682,-1.36002,0.05886974300554474,0.12807,0.15016,1.458398907041261,0.7312,1.46916,0.6370425081663538,1.08792,2.93141,0.4083692536315689,1.49242,4.30423,0.0038136867738815805,1.83777,5.78296,0.3266607205695188,2.21708,7.33654,0.5084088729704316
160,-0.87849,-4.35046,0.8272497964903022,-0.41463,-2.85754,1.1855089471471456,0.01479,-1.38076,1.400024942738876,0.25573,0.113,0.4157531789897148,0.88801,1.48787,1.0764714120080736,1.11504,2.9304,0.08435046085491615,1.60265,4.32722,1.6529683022941477,1.85682,5.78456,0.4529143053362368,2.25079,7.33607,0.10336747161452639
180,-0.82669,-4.3492,0.4395362392309955,-0.25028,-2.85838,0.41979928071860206,0.16409,-1.38945,0.33972990466625436,0.28347,0.11735,0.6343230006031483,0.95629,1.49188,0.14875992349299905,1.267,2.94179,1.2976056066978863,1.71986,4.33362,0.24771001032956794,2.02487,5.80785,1.026592198661557,2.36996,7.31926,1.6041827318795099
200,-0.72861,-4.34907,1.7535224997059695,-0.22248,-2.86036,0.5339344472484432,0.19652,-1.38506,0.7899000648871306,0.39193,0.13003,1.5538656327343996,1.02402,1.50742,1.3804711950876973,1.33544,2.94328,0.3516425355057866,1.77106,4.34791,1.1860527323077619,2.07737,5.81067,0.2547707624075132,2.46139,7.31587,0.484501271530598
220,-0.62744,-4.3491,0.6222617931973321,-0.13503,-2.8649,1.6237737245691515,0.30362,-1.3795,1.5168440437361006,0.4799,0.13638,0.9976569651066381,1.13856,1.51336,0.8747483028171931,1.38431,2.94031,1.1350028850359397,1.89038,4.35603,1.1092418042409087,2.14502,5.80295,1.4224804964051487,2.50014,7.316,0.8496531173843831
240,-0.52872,-4.36499,1.8026813937834651,-0.0333,-2.86654,0.6300930004054828,0.38785,-1.37664,0.9190015979501979,0.5996,0.14911,1.4660322174156575,1.21691,1.52138,1.4502417276754271,1.50469,2.93815,1.1878260109430165,1.95972,4.36353,1.133876882020186,2.26144,5.79965,0.8983005880372286,2.61148,7.31693,1.473084977010899
260,-0.42386,-4.37294,0.6766336709902859,0.06384,-2.85965,1.7509053993899877,0.50446,-1.37359,1.4999859106109354,0.67632,0.1537,0.43437790562171474,1.33696,1.52595,0.9345980918465575,1.58026,2.94566,1.2246460439866838,2.08195,4.37032,1.2470187098326426,2.34218,5.80506,1.4923474469191753,2.69216,7.31722,0.8829061879458225
280,-0.36007,-4.37179,1.320742043693662,0.16633,-2.85675,0.6126060267741473,0.58364,-1.37247,0.4639335324057433,0.75857,0.16596,1.5873666661328643,1.39537,1.53058,1.0332609271189472,1.70385,2.95937,1.202173718494131,2.14742,4.37457,0.7835352832787794,2.46206,5.80907,0.923480194755989,2.80695,7.31724,1.5327616133931752
300,-0.22331,-4.37019,0.9254349869988834,0.24851,-2.85819,1.4697753965531029,0.68799,-1.36076,1.7387540993604382,0.87856,0.1716,0.5891990322502636,1.53107,1.53501,1.1510297221919363,1.76814,2.96155,0.63154231719245,2.27483,4.38146,1.4148334111400298,2.53382,5.8061,1.2119973779248734,2.89383,7.31723,0.4005737591054774
320,-0.16702,-4.37017,1.007561231716591,0.36386,-2.85903,0.8433566962299124,0.78526,-1.3568,0.5732189258700693,0.94153,0.18077,1.293981104701945,1.59023,1.53594,0.7224301086509173,1.86375,2.95112,1.6793489510677646,2.34798,4.38327,0.4403029322907767,2.65681,5.80272,1.165330072751628,2.97174,7.31576,1.52043946499052
340,0.00088,-4.37057,0.8236143518151804,0.47257,-2.85089,1.577752280868336,0.91203,-1.35301,1.6295892970486663,1.09441,0.18766,0.5321055040257839,1.75159,1.53598,1.050412547624691,1.97336,2.94715,0.13774428332596145,2.49547,4.3856,1.3268533773584594,2.74545,5.81544,1.1223843303777163,3.10866,7.31506,0.42152321375972707
360,0.04038,-4.36885,0.5975859044205568,0.58191,-2.84732,0.7206739686102644,1.00099,-1.35213,0.5405684949881521,1.13619,0.19321,0.8967098383306709,1.80228,1.53597,0.3176852450249578,2.03138,2.97551,1.3374890625525213,2.56303,4.38605,0.4205418579202302,2.86365,5.83019,1.1818394059991988,3.16187,7.32435,1.1835695897462786
380,0.17115,-4.36245,1.452385844558891,0.63689,-2.84741,0.8838423128451395,1.06431,-1.34186,1.1838053406909987,1.27673,0.19956,1.1311878432463214,1.90703,1.53518,1.7402319677100977,2.15563,2.99309,0.6136759677672065,2.64318,4.38633,1.460228342973717,2.92796,5.8357,0.13495803900007586,3.30341,7.33216,0.8371628846949793
400,0.26271,-4.36052,0.2324087785899175,0.80171,-2.84882,0.7827328821204698,1.22166,-1.33274,0.5578630043476476,1.3482,0.20334,0.5626878585325421,2.02595,1.53464,0.31666632578041964,2.20365,2.97819,0.9251394167897843,2.78712,4.38603,0.40583184793311033,3.05597,5.81861,1.47345641259836,3.3658,7.3315,0.81435901869859
420,0.32991,-4.35771,1.4360467200838236,0.84113,-2.84914,0.2617844185090149,1.25435,-1.33099,0.5428685786119369,1.43904,0.2092,1.674524612181708,2.07199,1.5296,1.0924132474691477,2.31409,2.96302,1.3125396175190214,2.82157,4.38343,0.8159315890240272,3.13374,5.81515,0.4525938285574362,3.47518,7.32853,1.4954344879984964
440,0.47312,-4.35644,0.4918412789773492,0.96002,-2.83563,1.5925186410260814,1.39505,-1.32944,1.3050497338257658,1.55742,0.21169,0.39405279928029197,2.22423,1.5257,0.7395454624272593,2.4035,2.96897,0.9996485921579044,2.9737,4.37987,1.0133640030120545,3.2377,5.81349,1.6873320533879825,3.57103,7.32645,0.6987399996547754
460,0.53196,-4.35377,1.281276704226453,1.04615,-2.83246,0.5318576844114284,1.46166,-1.32915,0.4191690474253089,1.63558,0.19563,1.5327362585257989,2.27522,1.52108,0.9813856308688298,2.51526,2.98478,1.1864580941761982,3.02693,4.37765,0.7179074625364157,3.34189,5.81314,0.6598865410581511,3.67314,7.32404,1.666302117660001
480,0.6851,-4.35199,0.6579748550392847,1.15466,-2.83321,1.686287215568997,1.59514,-1.33426,1.475994098919894,1.76759,0.18626,0.4614052974907399,2.43173,1.51524,0.9042811696978976,2.58055,2.98724,0.48546697781747655,3.17848,4.37095,1.1596672089575566,3.42598,5.80904,1.386242207349897,3.77995,7.32299,0.3596312446372985
500,0.73006,-4.35039,0.9440670254876996,1.25584,-2.83361,0.6032826633816324,1.67253,-1.33541,0.4684691682511053,1.82424,0.17312,1.2428419714007901,2.47764,1.51173,0.6580672703331605,2.6585,2.96389,1.5367961473706475,3.23568,4.36949,0.35911439932332484,3.5439,5.80708,0.9349456872558985,3.85449,7.32077,1.4827781976355034
520,0.84837,-4.34896,1.4229351636727323,1.30174,-2.83415,0.9264334409781181,1.72883,-1.34433,1.2097543364963135,1.94464,0.16391,1.0822942838154512,2.57486,1.50282,1.7099864479274693,2.75887,2.95491,0.6450954831222365,3.31102,4.3594,1.5002007290616854,3.59193,5.80524,0.6693468897547635,3.96809,7.31989,0.8093522883064526
540,0.92739,-4.3499,0.8900808823132015,1.41678,-2.83454,1.4015183749271474,1.8488,-1.35044,1.101205784626905,2.01281,0.15572,1.1413329031778292,2.67063,1.49955,0.5607282733383427,2.85799,2.93446,1.7890871912459554,3.42354,4.35494,0.7884216035102715,3.69326,5.80148,1.6920607590891052,4.0425,7.3139,1.4053313125895521
560,1.04401,-4.355,1.5317190434063637,1.49259,-2.83587,0.854061637505763,1.91795,-1.3577,1.1408445454453089,2.13541,0.14839,1.2438204323672641,2.76196,1.48595,1.6848325954269303,2.96139,2.92497,0.6477037593252613,3.49814,4.34354,1.423045720372034,3.78885,5.80014,0.5551064539911228,4.16224,7.31012,0.9473411440162655
580,1.12726,-4.35684,0.42672050785214216,1.60496,-2.83939,1.5486715660112975,2.04015,-1.36488,1.24184877186233,2.20067,0.14345,0.8036725052724841,2.86771,1.47986,0.6670979602435748,3.02376,2.91088,1.298734254634523,3.61722,4.33578,0.9286456723212734,3.88163,5.79081,1.719204088878345,4.22237,7.30602,1.0504262578996746
600,1.21063,-4.35868,1.628140033636835,1.68779,-2.84071,0.4845010992564492,2.10537,-1.36954,0.7908465004298958,2.30919,0.13193,1.5869274423464101,2.93459,1.46637,1.340217143183146,3.14474,2.90171,1.0537619339507571,3.67713,4.32547,1.0858956228428036,3.98785,5.78679,0.6814882494812255,4.34228,7.30246,1.3072147209262233
620,1.32346,-4.35942,0.7899267808958368,1.77176,-2.84725,1.5822567578623516,2.21335,-1.37829,1.595577792098024,2.395,0.12776,0.5099716781135286,3.05484,1.45709,1.0127182869824165,3.21053,2.89254,1.118454039981676,3.79706,4.31313,1.27900246720084,4.05479,5.77688,1.3516116277334653,4.41142,7.29932,0.8049762299064007
640,1.39602,-4.36427,1.4128411301694572,1.88163,-2.84988,0.727212935383264,2.29984,-1.38146,0.5110700936080022,2.4831,0.11599,1.6549578702024166,3.11813,1.44586,1.1062852348364776,3.33309,2.88368,1.279430971856948,3.86477,4.30623,0.8628672406744463,4.17593,5.77029,1.0192087430323684,4.52026,7.29258,1.578482130796674
660,1.51825,-4.36743,1.0059006625772362,1.95112,-2.85579,1.346234311160014,2.38757,-1.39077,1.6417670543962264,2.5914,0.11095,0.7004566451203595,3.23898,1.43275,1.2841181464056868,3.4002,2.8781,0.7961592873889881,3.97483,4.28814,1.5755204342711626,4.23965,5.76232,1.0984954670073759,4.60518,7.29017,0.5136846620569618
680,1.58004,-4.37168,1.0617191107060544,2.07129,-2.85928,0.994930190984983,2.49484,-1.39464,0.6891113963264445,2.6595,0.10273,1.3528075977796326,3.30656,1.42548,0.8293513607735703,3.50876,2.86663,1.5931266175284278,4.05919,4.28153,0.488803090719947,4.3619,5.75402,1.2998235511717735,4.69206,7.28028,1.6243094202793027
