time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.746837130138843,1.5007963817545438,2.9177254156908488,-0.19623300762387696,1.2860017904061714,-1.6260870211391443,2.0720710650602863,-0.25274191197623486,2.6527255254291258,0.6763186785477062,0.8986381321003226,-1.821572576540178,2.738308560113043,-0.494804856505374,2.0967127785513577,1.5398289502085443,2.059749925230908,-1.0471266354338726,1.657647979595458,0.14640876441415562
20,694.6123905491702,0,-1.9999863072760584,-6.00013456040052,-1.997596917495984,-4.498388028189664,-1.9999871694648623,-2.999980801073624,-1.974962946692178,-1.4981044914742738,-1.9547302574065288,7.177124786119644e-06,-1.9892415360028377,1.498453384410379,-1.9999869727362478,3.0000085352176877,-1.999987060722415,4.5000129807682825,-2.000000653823068,6.000146549109181,2.746837130138843,1.5007963817545438,2.9177254156908488,-0.19623300762387696,1.2860017904061714,-1.6260870211391443,2.0720710650602863,-0.25274191197623486,2.6527255254291258,0.6763186785477062,0.8986381321003226,-1.821572576540178,2.738308560113043,-0.494804856505374,2.0967127785513577,1.5398289502085443,2.059749925230908,-1.0471266354338726,1.657647979595458,0.14640876441415562
40,92.19972574547936,0,-1.999976570164761,-6.000238417521679,-1.8046860655492387,-4.490348203752187,-1.8463967460530313,-2.977247094388365,-1.7821623439204908,-1.4964025587407095,-1.774958818137144,2.1704113892372124e-05,-1.7914861379123899,1.4959903264675776,-1.876486591990567,2.9769667859339415,-1.8224337661137753,4.490929146682002,-1.9976807652902286,6.002678434921209,2.746837130138843,1.5007963817545438,2.9177254156908488,-0.19623300762387696,1.2860017904061714,-1.6260870211391443,2.0720710650602863,-0.25274191197623486,2.6527255254291258,0.6763186785477062,0.8986381321003226,-1.821572576540178,2.738308560113043,-0.494804856505374,2.0967127785513577,1.5398289502085443,2.059749925230908,-1.0471266354338726,1.657647979595458,0.14640876441415562
60,113.57540091047532,0,-1.9548030097430042,-6.043588866165607,-1.7571827124753379,-4.489654975194327,-1.76296367199219,-2.9731791445233484,-1.7427027555800858,-1.490895336435051,-1.726650446755672,0.00014825172901717707,-1.7527228917803117,1.4948936475395638,-1.766758476638072,2.971262813293641,-1.7593400712070202,4.490531489980273,-1.865118082448753,6.14110721131606,2.746837130138843,1.5007963817545438,2.9177254156908488,-0.19623300762387696,1.2860017904061714,-1.6260870211391443,2.0720710650602863,-0.25274191197623486,2.6527255254291258,0.6763186785477062,0.8986381321003226,-1.821572576540178,2.738308560113043,-0.494804856505374,2.0967127785513577,1.5398289502085443,2.059749925230908,-1.0471266354338726,1.657647979595458,0.14640876441415562
80,76.4215359508104,0,-1.820237815615151,-6.149328112385195,-1.5574893538962375,-4.48152970007648,-1.7106169597549572,-2.974053654792009,-1.5355489498318644,-1.4805982829772215,-1.529493762507114,0.00014546871812428876,-1.544390520095348,1.4916304009351116,-1.7516936822359541,2.973567756172138,-1.6931240265644043,4.566389407286958,-1.8320190933105098,6.178261741711875,2.746837130138843,1.5007963817545438,2.9177254156908488,-0.19623300762387696,1.2860017904061714,-1.6260870211391443,2.0720710650602863,-0.25274191197623486,2.6527255254291258,0.6763186785477062,0.8986381321003226,-1.821572576540178,2.738308560113043,-0.494804856505374,2.0967127785513577,1.5398289502085443,2.059749925230908,-1.0471266354338726,1.657647979595458,0.14640876441415562
100,87.13711966128191,0,-1.7828279144270303,-6.147237023756549,-1.509421994501496,-4.481160267123246,-1.5120417890032598,-2.9751103967302206,-1.5059753776077582,-1.477384766119234,-1.4968464256049248,0.00021092907551260775,-1.50822145424987,1.491524313053221,-1.526010704823657,3.0204926323946597,-1.564784491818923,4.640771732042275,-1.660701976490246,6.164822366049006,2.746837130138843,1.5007963817545438,2.9177254156908488,-0.19623300762387696,1.2860017904061714,-1.6260870211391443,2.0720710650602863,-0.25274191197623486,2.6527255254291258,0.6763186785477062,0.8986381321003226,-1.821572576540178,2.738308560113043,-0.494804856505374,2.0967127785513577,1.5398289502085443,2.059749925230908,-1.0471266354338726,1.657647979595458,0.14640876441415562
120,73.78619892537017,0,-1.5781553634741514,-6.140326609950403,-1.3237226449625954,-4.4739873062639575,-1.5019505231863257,-2.97494417371203,-1.291734957675891,-1.4639685344737878,-1.283906430409895,0.00046202074975641786,-1.307214324207714,1.5279045879853508,-1.510555347877519,3.0222660284188425,-1.5516316999721584,4.62749031908682,-1.5873831328531387,6.163113983709395,2.746837130138843,1.5007963817545438,2.9177254156908488,-0.19623300762387696,1.2860017904061714,-1.6260870211391443,2.0720710650602863,-0.25274191197623486,2.6527255254291258,0.6763186785477062,0.8986381321003226,-1.821572576540178,2.738308560113043,-0.494804856505374,2.0967127785513577,1.5398289502085443,2.059749925230908,-1.0471266354338726,1.657647979595458,0.14640876441415562
140,72.45204746632551,0,-1.5525510731783658,-6.13425212811443,-1.2745809920254532,-4.473500520478695,-1.3778513727949568,-2.974606532637002,-1.2669692348319543,-1.4632584448303194,-1.2616274967060024,0.002545101056365278,-1.2723795984883453,1.5308842368668039,-1.455428733299038,3.0741026873989674,-1.4212235282104597,4.549988429359405,-1.5597816598877945,6.1751107173994635,2.746837130138843,1.5007963817545438,2.9177254156908488,-0.19623300762387696,1.2860017904061714,-1.6260870211391443,2.0720710650602863,-0.25274191197623486,2.6527255254291258,0.6763186785477062,0.8986381321003226,-1.821572576540178,2.738308560113043,-0.494804856505374,2.0967127785513577,1.5398289502085443,2.059749925230908,-1.0471266354338726,1.657647979595458,0.14640876441415562
160,72.14138753637899,1,-1.334674333259093,-6.12398633107005,-1.07360911246138,-4.466821322969165,-1.2606309284233266,-2.9744621800919657,-1.0488157333298556,-1.4478068298803075,-1.0433220932719671,0.03768352569494281,-1.0637428394944184,1.5684696627657146,-1.2958371474267834,3.1297299846629083,-1.3685155423025388,4.5406557608181215,-1.351953603534268,6.190841287666759,2.746837130138843,1.5007963817545438,2.9177254156908488,-0.19623300762387696,1.2860017904061714,-1.6260870211391443,2.0720710650602863,-0.25274191197623486,2.6527255254291258,0.6763186785477062,0.8986381321003226,-1.821572576540178,2.738308560113043,-0.494804856505374,2.0967127785513577,1.5398289502085443,2.059749925230908,-1.0471266354338726,1.657647979595458,0.14640876441415562
180,70.17759931965492,1,-1.3204237172843318,-6.12111150247252,-1.0365036910706857,-4.46634173210446,-1.1983862389822804,-2.961711518131384,-1.0276169379830113,-1.447160121418389,-1.0269285723199717,0.03917300376855185,-1.0363275570980635,1.5708792212385083,-1.2546674675686982,3.1602186584879606,-1.2964759146921956,4.63535638236668,-1.33416879445456,6.185780461654262,2.746837130138843,1.5007963817545438,2.9177254156908488,-0.19623300762387696,1.2860017904061714,-1.6260870211391443,2.0720710650602863,-0.25274191197623486,2.6527255254291258,0.6763186785477062,0.8986381321003226,-1.821572576540178,2.738308560113043,-0.494804856505374,2.0967127785513577,1.5398289502085443,2.059749925230908,-1.0471266354338726,1.657647979595458,0.14640876441415562
