Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-7.40885,0.0,-0.78142,-5.93163,0.0,-0.52094,-4.45442,0.0,-0.26047,-2.97721,0.0,0.0,-1.5,0.0,0.26047,-0.02279,0.0,0.52094,1.45442,0.0,0.78142,2.93163,0.0,1.04189,4.40885,0.0
20,-0.97676,-7.47073,1.5740523047433397,-0.74109,-5.91019,1.0952528330044848,-0.52093,-4.45431,0.0030159528170750393,-0.26047,-2.9772,0.0001588504575127631,5e-05,-1.49954,0.004616581541559359,0.46117,-0.02294,0.590192975185549,0.52096,1.45463,0.0026460656276955353,0.96629,2.90962,0.8400019717931464,1.04188,4.40907,0.0005611760759090094
40,-0.86297,-7.52072,0.468604381390086,-0.59333,-5.89455,0.6989561701511451,-0.496,-4.43042,1.014651415121797,-0.24975,-2.96887,0.6341079923455876,0.00023,-1.49905,0.0014441660742660774,0.49865,-0.02296,0.14031553236980213,0.52354,1.4555,0.29611562857246265,1.01514,2.90748,0.18006603808949642,1.13106,4.47541,1.6654597953166426
60,-0.79387,-7.49614,1.2302762020369173,-0.54163,-5.89074,0.007112911660324023,-0.29582,-4.38701,0.18205371224994932,-0.03283,-2.94718,0.2455407987504734,0.21798,-1.49026,0.3868407130753357,0.70911,-0.02832,0.5048019051072019,0.74488,1.4577,0.3152722947416031,1.21923,2.89301,0.6174290727129743,1.25876,4.51683,0.08988745537403112
80,-0.62108,-7.47203,0.24544051678503687,-0.36449,-5.95751,0.7578402210908369,-0.27428,-4.39358,0.6094032908122883,-0.01201,-2.9437,0.39098101486739456,0.24697,-1.4898,0.03828721911947263,0.74701,-0.02874,0.04996326392059829,0.76853,1.45786,0.0312576473697266,1.2655,2.89146,0.06117340320582977,1.33894,4.51339,1.4837489279807996
100,-0.60749,-7.47024,0.0030363734040263503,-0.314,-5.96668,0.11524539617433546,-0.09743,-4.40844,0.7738842652847723,0.15595,-2.92742,1.055103079130222,0.36234,-1.47821,1.6451695121011292,0.82762,-0.0343,1.4750595946365583,0.91506,1.46008,1.3549152031037892,1.32162,2.88831,1.243433272198336,1.48353,4.51224,0.32090494505223144
120,-0.45111,-7.52856,1.096834154378875,-0.28631,-5.94169,1.1287616223759884,-0.04215,-4.4108,0.41146416702127864,0.22391,-2.92471,0.12197802620062002,0.48074,-1.47527,0.19874116374652342,0.97581,-0.03621,0.2735683716102177,1.00568,1.46064,0.15511180149762974,1.49026,2.8867,0.3355902368339813,1.51811,4.50986,0.6500984333759268
140,-0.39739,-7.53743,0.3485375494821235,-0.17888,-5.90209,1.2982590185835343,0.03712,-4.41038,1.5433780542281281,0.27916,-2.91327,1.2589571642220583,0.50312,-1.4693,0.7076048439172149,0.99306,-0.03763,0.41905396212624574,1.0415,1.46195,0.9857754025774181,1.50821,2.88651,0.12065201207896128,1.61689,4.50739,1.6552229716628248
160,-0.23745,-7.48903,1.1906513042408375,-0.08911,-5.89975,0.8672161547052633,0.19491,-4.4101,0.095859318646509,0.46263,-2.90581,0.12706208396887347,0.71944,-1.458,0.20819993031661402,1.2152,-0.04321,0.2730978587275101,1.24513,1.46316,0.1631380993462003,1.72892,2.89062,0.35155813394257385,1.75023,4.50618,0.3919091378793804
180,-0.17863,-7.48194,0.3681963984107165,0.00128,-5.95721,1.5263724564140289,0.2475,-4.38858,1.2306448275415784,0.49601,-2.89779,0.9552997069493735,0.73316,-1.45531,0.43378549771020936,1.22978,-0.04345,0.09786117945980292,1.26557,1.46404,0.6794243912614086,1.74771,2.89075,0.12606599846757574,1.82807,4.5063,1.5250451175949926
200,0.01302,-7.55321,0.7688816651379301,0.11967,-5.97435,0.8593918024518481,0.43762,-4.37083,0.04592395818506462,0.70962,-2.88942,0.05867412498519565,0.96997,-1.43882,0.09728952770541252,1.46917,-0.03644,0.12598426797132534,1.49445,1.46573,0.07566280629417162,1.97199,2.95284,0.2360138880736354,1.99206,4.50666,0.0046962035841548655
