Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-2.05212,-8.63816,0.0,-1.53909,-7.22862,0.0,-1.02606,-5.81908,0.0,-0.51303,-4.40954,0.0,0.0,-3.0,0.0,0.51303,-1.59046,0.0,1.02606,-0.18092,0.0,1.53909,1.22862,0.0,2.05212,2.63816,0.0
20,-2.05215,-8.63831,0.0019170616578976251,-1.53672,-7.22619,0.40319471565371334,-1.02598,-5.81884,0.006208409681823074,-0.44308,-4.38652,1.3928613593099208,0.0451,-2.98263,1.1505773499486567,0.53799,-1.5812,0.8651005923941941,1.02608,-0.18087,0.0026123016711289385,1.53909,1.22862,2.608352414835154e-05,2.05215,2.63831,0.0017603345985091696
40,-2.02178,-8.64328,0.9693090605682222,-1.36057,-7.18105,0.7834776826213018,-1.01108,-5.80977,0.7017264656166377,-0.28935,-4.37601,0.2819902438807676,0.21939,-2.97072,0.3448872389418711,0.72473,-1.57197,0.451182533068901,1.18976,-0.15653,1.1233718140780895,1.53925,1.22908,0.0068061062013484745,2.10138,2.68571,1.38299270877263
60,-1.90391,-8.64646,1.3525171878800155,-1.31892,-7.17628,0.28224639171658306,-0.90748,-5.80091,1.6349971438606037,-0.24699,-4.36418,1.0323003808450124,0.25017,-2.96325,0.7934963220045199,0.75161,-1.56873,0.5614621897384261,1.24518,-0.15361,0.35088905849982993,1.58632,1.26121,1.2373084885398526,2.20746,2.72508,0.8722240610210332
80,-1.8193,-8.64481,0.6522267399475428,-1.18924,-7.14249,1.435428367629068,-0.79904,-5.79687,0.2779039816672406,-0.09172,-4.35352,0.6738152481068961,0.41063,-2.95207,0.9544598402383128,0.90115,-1.55096,1.2359109637472037,1.35097,-0.13504,1.6869132324646676,1.73904,1.28377,0.5204865161691353,2.26559,2.7471,0.8275301900393732
100,-1.66846,-8.61945,1.2160036638299512,-1.09929,-7.13248,0.30959772976286964,-0.66746,-5.76982,1.490521692095035,-0.05113,-4.36417,0.747416648413977,0.46784,-2.94753,0.5476397549936487,0.9741,-1.54713,0.23628603784240348,1.46944,-0.1284,0.37284665824027347,1.85551,1.32059,1.6901411278008212,2.41309,2.76759,0.857138938039863
120,-1.60879,-8.61476,0.32688762747039035,-1.05493,-7.11495,1.0823525567643826,-0.58851,-5.7636,0.4445929783869095,0.04104,-4.39007,1.6196822503107808,0.55492,-2.93821,1.618174263068966,1.03933,-1.53154,1.3845261875572374,1.50194,-0.11756,0.8592652845801928,1.94946,1.33357,0.5344504007778355,2.4605,2.77363,0.7285659584168654
140,-1.42519,-8.59002,0.9807330135337391,-0.88317,-7.09528,0.4370725024771732,-0.45202,-5.70596,1.380403206707543,0.14565,-4.39562,0.4610516867290509,0.68899,-2.9338,0.2513628194424671,1.19631,-1.52183,0.3179159546812365,1.68479,-0.09489,0.5358275232051462,2.07243,1.36994,1.7301903095407474,2.63915,2.83213,0.6133872975674631
160,-1.38075,-8.58703,0.24799968453729665,-0.84755,-7.09466,0.8099485876747532,-0.38214,-5.6885,0.4656186813687876,0.21711,-4.35551,1.486251296864351,0.7546,-2.94517,1.3846983068299938,1.24288,-1.51171,1.1095265365154785,1.71631,-0.08985,0.6269860309705773,2.17,1.38065,0.5733222313265683,2.67113,2.83968,0.22103594203618263
180,-1.3377,-8.57479,1.1066989150277315,-0.73931,-7.09578,1.4976837590983791,-0.3451,-5.6703,1.042560419802572,0.31314,-4.33903,0.6361139226093433,0.87086,-2.95009,0.9100483101830941,1.3614,-1.50491,1.1840382599200618,1.80712,-0.06924,1.6859178829247652,2.20232,1.38731,0.6475083997947971,2.73301,2.86943,1.356063222555935
