Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-11.97717,0.0,0.3922,-10.48288,0.0,0.26147,-8.98858,0.0,0.13073,-7.49429,0.0,0.0,-6.0,0.0,-0.13073,-4.50571,0.0,-0.26147,-3.01142,0.0,-0.3922,-1.51712,0.0,-0.52293,-0.02283,0.0
20,0.52299,-11.97755,0.0010758268109439903,0.39217,-10.48241,0.00573260992239929,0.40197,-8.93301,1.2913387438519937,0.19581,-7.45503,1.392542497140593,-3e-05,-5.99926,0.006645938863383334,0.06614,-4.46861,0.602404963119543,-0.05227,-2.98838,0.4752472039062992,-0.39217,-1.51716,0.002232482187125963,-0.523,-0.02243,0.0012058470245379584
40,0.53381,-11.98875,0.798633844806142,0.39459,-10.47971,0.3301258019333985,0.47455,-8.92112,0.31979012923008127,0.32351,-7.43576,0.5876698542029403,-1e-05,-5.99884,0.003982296752078013,0.10204,-4.4655,0.16577558241549772,-0.02367,-2.98702,0.1319836025999271,-0.34688,-1.51832,1.1328628111254562,-0.45268,0.04707,1.7225238096389865
60,0.62594,-12.01834,1.6933417561670696,0.46393,-10.47134,1.4286331532751069,0.49401,-8.9159,0.5161635587694309,0.35453,-7.43099,0.21067327284646442,0.04527,-5.99281,1.1389413818931913,0.12238,-4.45545,0.7465258807736627,0.01042,-2.97536,0.9768839344078438,-0.2286,-1.51832,1.1318425457545542,-0.37032,0.09985,0.6480765887578007
80,0.75989,-12.03026,0.4457406626150042,0.6365,-10.46661,0.06439977153493838,0.71656,-8.85403,0.15552485869712174,0.58087,-7.36932,0.18596232756059475,0.24284,-5.98883,0.08427444005102715,0.34427,-4.42866,0.12605095298035607,0.21934,-2.96195,0.09733178762144613,-0.10476,-1.45703,1.5184156665212272,-0.17108,0.10521,0.8174783703745978
100,0.86714,-11.99955,1.6298177935559868,0.72127,-10.449,1.548277711549321,0.72593,-8.85233,0.04091151339275252,0.59209,-7.36732,0.04896178760786045,0.30012,-5.97195,1.263293624954936,0.35439,-4.42575,0.42200450427685005,0.2332,-2.94893,0.8526649014924659,0.00714,-1.40254,0.5541619204157342,-0.12586,0.10543,0.19005201848376166
120,0.99318,-11.98907,0.11360185650162485,0.87395,-10.44148,0.13757618942530803,0.92464,-8.79844,0.5310750183300864,0.77966,-7.3166,0.692985617945327,0.47787,-5.96137,0.18244700596057647,0.56381,-4.39831,0.424668789646595,0.43095,-2.88125,0.3248466318515505,0.04249,-1.3893,0.3126324657163655,-0.02974,0.16957,1.6526599446547696
140,1.18159,-11.94912,0.6922865256711305,0.96104,-10.36605,1.666763981266944,0.96398,-8.79272,0.053330996946782984,0.83057,-7.30975,0.06823072906661931,0.54859,-5.93441,1.31880335056491,0.59553,-4.39633,0.0430685885738647,0.45409,-2.87878,0.3069900279586224,0.23927,-1.397,0.593895125778618,0.0945,0.2051,0.16656366902475936
160,1.22845,-11.94404,0.1279249986932465,1.06746,-10.32269,0.30510857991993,1.05916,-8.75303,1.6329573784588456,0.89674,-7.27757,1.365932066427341,0.69851,-5.91946,0.4331551507943611,0.72316,-4.37255,1.51710344284134,0.60491,-2.8852,1.2530840135567718,0.27975,-1.39761,0.10981958818974019,0.1047,0.20622,0.3024153203143295
180,1.25596,-11.91242,1.144869619390452,1.09612,-10.30563,0.9136744954849962,1.16598,-8.73915,0.5075828837308826,1.02298,-7.26215,0.65333236955338,0.72679,-5.9146,0.5534280362308287,0.81154,-4.36784,0.3876654465603107,0.67419,-2.88608,0.3217149589780188,0.35549,-1.39705,1.4428618973897789,0.20088,0.20499,1.6691252654563298
200,1.3617,-11.8703,1.2822849701294068,1.19661,-10.24347,1.38876113142551,1.20626,-8.7249,1.0567147503918244,1.06066,-7.25553,0.6692938588955734,0.81046,-5.88093,1.6159269554469338,0.86252,-4.35417,1.1627020122883662,0.74585,-2.87129,1.446728717720637,0.4674,-1.3968,0.800219662468908,0.30286,0.20466,0.6300690171923038
220,1.44283,-11.8403,1.5453626595749026,1.26686,-10.21258,0.9688430392479174,1.31778,-8.69315,1.3878595008328904,1.15432,-7.22685,1.7157740954486627,0.91205,-5.86726,0.6339426096323549,0.98147,-4.34395,1.1424770383845808,0.85961,-2.86414,0.8426962020254103,0.54325,-1.39042,1.4353728714586966,0.40183,0.20304,1.792278911800493
240,1.56008,-11.7913,1.0306760442860952,1.37615,-10.1564,1.4153392441077528,1.39242,-8.67911,0.9455815812448766,1.24971,-7.21572,0.5752474017552173,1.01012,-5.8321,1.7548216635388274,1.05354,-4.33237,1.1847632744073133,0.93537,-2.85591,1.4183766770457236,0.66232,-1.38618,0.9251730698230882,0.50495,0.20244,0.6346372395101101
260,1.61106,-11.77028,0.8579012258519719,1.44455,-10.12909,0.4538159457620596,1.50497,-8.64071,1.4754383079189135,1.34235,-7.18956,1.7179437910236415,1.10657,-5.81226,0.5757266286674555,1.17679,-4.319,1.2445544696152866,1.05505,-2.8513,0.9490925232894045,0.72245,-1.37784,1.0896163962092131,0.56955,0.2011,1.318236339279314
280,1.71105,-11.71535,1.5354715173974098,1.52562,-10.08486,1.6805528362015743,1.581,-8.62535,0.4707230468435406,1.44651,-7.17683,0.6577762868489314,1.16982,-5.78286,1.399314891890115,1.24129,-4.31167,0.8133284555272022,1.11511,-2.84472,1.059739638859974,0.84273,-1.36783,1.2775804892089644,0.69139,0.20039,1.0456188406017137
300,1.78928,-11.69233,0.5269384684854104,1.62635,-10.05396,0.6671493398415443,1.66494,-8.58779,1.6405517441480781,1.51128,-7.15436,1.3449786748281707,1.28605,-5.7554,0.9607350170933281,1.34711,-4.29307,1.6183849562830668,1.23534,-2.83796,1.3085380745960569,0.91071,-1.3617,0.8569662552701652,0.75627,0.20776,1.1201355235000205
320,1.95221,-11.61822,0.9004564674397498,1.6745,-10.05851,0.8979585208743822,1.79564,-8.56042,0.31052087249497556,1.6694,-7.13188,0.4125683811713719,1.35833,-5.7322,1.0295017441221834,1.45702,-4.2846,0.24609697690710147,1.32087,-2.8326,0.5578023303020643,1.08855,-1.34106,0.7427728148252277,0.9315,0.22616,0.4959020282873315
340,1.99594,-11.60401,0.305928491852632,1.78621,-10.0647,1.3159924532833782,1.84079,-8.54122,1.1106488777542243,1.70399,-7.11793,0.9603095945862411,1.46536,-5.67855,1.3446414324035971,1.52235,-4.26393,1.3869844211385944,1.40899,-2.8231,1.6363906961742245,1.12564,-1.3382,0.24686832902389322,0.96074,0.23076,0.5876001327993725
360,2.08986,-11.5686,1.576151819013229,1.86825,-10.05419,0.8940713511728725,2.00625,-8.52311,0.5056018061998794,1.87532,-7.08302,0.6527662526749357,1.55235,-5.64825,0.6732997259024649,1.67213,-4.25078,0.38894007194305186,1.53744,-2.81865,0.30374276681096235,1.27896,-1.31183,1.2446637941944156,1.13067,0.25085,0.9562290555291756
380,2.19233,-11.55735,0.6514651621329619,1.96481,-10.01308,1.4173022431031534,2.04645,-8.51005,0.9790083060750427,1.91152,-7.07573,0.6572141056112172,1.64412,-5.59789,1.6540728177647963,1.72324,-4.23394,1.1766510944596795,1.60718,-2.80532,1.423169002028575,1.34163,-1.30738,0.3848263067418148,1.17721,0.25361,0.3003089671551258
