Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-11.97718,0.0007259453240121445,0.3922,-10.48288,1.3126181779158604e-06,0.26147,-8.98858,0.0003798224980690695,0.13073,-7.49429,0.0003825112554737879,-0.0,-6.0,0.0003921162176534817,-0.13073,-4.50571,0.00030466555659525797,-0.26147,-3.01142,2.7165707370760437e-06,-0.3922,-1.51712,1.7778144648774097e-05,-0.52293,-0.02282,0.0007261430677577076
20,0.5637,-12.01242,1.193225893994265,0.39221,-10.48293,0.004252743028901755,0.26147,-8.9886,0.0005031389108155789,0.13071,-7.49343,0.0022585907372068524,0.22037,-5.95397,0.2990262151734017,-0.13073,-4.50547,0.0015246877330256545,-0.26148,-3.01123,0.0015808634020217484,-0.26937,-1.50102,1.5573352701890937,-0.39148,0.08944,0.9243077511679008
40,0.71849,-12.04668,0.5122226117831766,0.39236,-10.48383,0.007786014975773068,0.26378,-8.98553,0.4331576454101307,0.25049,-7.4165,1.36649998367261,0.2406,-5.95135,0.0551519476704552,-0.07043,-4.48624,1.310506348247353,-0.17193,-2.98436,1.586862313293952,-0.16507,-1.49711,0.2652267679776669,-0.3393,0.12448,0.16996321235946427
60,0.75817,-12.05352,0.0071502620383562384,0.62532,-10.48562,0.20542326523317242,0.47772,-8.89039,0.1498165307927022,0.35173,-7.38326,0.0358139732724253,0.46444,-5.89855,0.255728059965144,0.11203,-4.47488,0.06420231899085035,-0.01858,-2.97301,0.050857268001137865,-0.10296,-1.44231,1.5334214957133565,-0.16255,0.12581,1.0723110095712314
80,0.91539,-12.01487,1.156882914213261,0.64007,-10.48545,0.027942791877304547,0.48728,-8.88796,0.00547886731494099,0.43097,-7.3555,1.5000549787824646,0.48264,-5.89622,0.03380957284719217,0.1388,-4.45467,0.9965675890907929,0.02471,-2.93499,1.208113486276289,0.03537,-1.36707,0.31742576832926706,-0.09453,0.1265,0.12069531129650996
100,1.00054,-12.00691,0.03753778154951661,0.82399,-10.40339,0.5952730479472849,0.71374,-8.86399,0.26745841409815385,0.59319,-7.34184,0.06827385990311578,0.66031,-5.84744,0.8860212919416119,0.34621,-4.40905,0.12861930541088862,0.21209,-2.89184,0.09810588145175822,0.05706,-1.35647,0.00020799632520148104,-0.02223,0.18487,1.5112417783687757
120,1.06585,-11.95178,1.4270858823559585,0.86321,-10.3934,0.10985388580199838,0.7318,-8.86291,0.04880948601820562,0.63999,-7.32141,1.1417401033189507,0.71569,-5.84051,0.1485283939731458,0.35482,-4.40766,0.023868277830302827,0.21966,-2.89002,0.2942994414182876,0.1803,-1.36632,1.5542635822789999,0.10614,0.2298,0.3730131380982979
140,1.21746,-11.91409,0.18099572878850992,0.93665,-10.36641,1.4075186042920413,0.85984,-8.79002,1.3316265030038754,0.82351,-7.3048,0.23601963159217174,0.76892,-5.81039,1.1807508085129303,0.544,-4.34604,0.6179981724140627,0.42518,-2.8867,0.5034985456132294,0.29636,-1.36836,0.12224088982578081,0.13078,0.23743,0.011204013503557325
160,1.26799,-11.8823,1.1458928629714207,1.09483,-10.35274,0.2485763799331408,0.94973,-8.76475,0.14109187712081583,0.84972,-7.29212,0.8208621379231478,0.94175,-5.78382,0.31927676292493457,0.58889,-4.33821,0.07129063657162557,0.4612,-2.88629,0.016016129208502705,0.35835,-1.31578,1.4030495766464242,0.30646,0.23554,1.023641123588707
180,1.42559,-11.85635,0.5410787205167477,1.1113,-10.34829,0.44020584133636403,0.98389,-8.74647,0.965765087356323,1.00621,-7.23351,0.9223681801679724,0.96297,-5.78061,0.0622112712793525,0.67901,-4.29343,1.5921421768944302,0.5758,-2.83992,1.556098466252998,0.49472,-1.2787,0.417479385618638,0.36682,0.23581,0.16371671262457604
