time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.42044842462796,-0.12456199744914764,2.161636112065854,1.8156853764494039,0.10934839574617017,-0.16142727659909895,1.6739039008958752,-0.3610963717495186,1.7108382542897722,-1.8368091957232053,1.6548586667023248,1.0009383040120743,0.6394119984804324,-1.1760456137925965,1.7948811520010952,1.248143159708575,1.8932304954453716,-0.9717800555400191,0.37061248431765015,-1.6437626538357266
20,49741.067147679656,0,-1.9999863041496388,-6.000134720601161,-1.9999881049810981,-4.499959328133937,-1.9546715332706768,-2.9955133856940295,-1.974954157395644,-1.4960869793710063,-1.9999879450818105,2.6908052588925687e-05,-1.9892409302325487,1.4986730587051182,-1.9999869912014931,3.0000086066501668,-1.997596462714247,4.498417434093123,-2.0000006715974035,6.000146040976117,2.42044842462796,-0.12456199744914764,2.161636112065854,1.8156853764494039,0.10934839574617017,-0.16142727659909895,1.6739039008958752,-0.3610963717495186,1.7108382542897722,-1.8368091957232053,1.6548586667023248,1.0009383040120743,0.6394119984804324,-1.1760456137925965,1.7948811520010952,1.248143159708575,1.8932304954453716,-0.9717800555400191,0.37061248431765015,-1.6437626538357266
40,55718.56841309253,0,-1.9754890574423483,-6.025997584383707,-1.999905826734057,-4.499452775417102,-1.7581830447227258,-2.9928955371273793,-1.7605787607561478,-1.4922362521330663,-1.997509868225888,7.345987986990327e-06,-1.763639939184103,1.4964923099232126,-1.9889020978936656,2.992098403581683,-1.7679554752973732,4.490408796975091,-1.8778274826327899,6.135758701647707,2.42044842462796,-0.12456199744914764,2.161636112065854,1.8156853764494039,0.10934839574617017,-0.16142727659909895,1.6739039008958752,-0.3610963717495186,1.7108382542897722,-1.8368091957232053,1.6548586667023248,1.0009383040120743,0.6394119984804324,-1.1760456137925965,1.7948811520010952,1.248143159708575,1.8932304954453716,-0.9717800555400191,0.37061248431765015,-1.6437626538357266
60,30564.16548587844,0,-1.885506727331191,-6.111716734053888,-1.9544412219960146,-4.505178998204427,-1.7269975107833027,-3.0062133675727525,-1.7424438519346697,-1.4872347958077774,-1.9281228338971979,8.010065915378526e-05,-1.752297650663827,1.4940805633977745,-1.8960744026294556,2.9797562905891617,-1.7565961764719125,4.490521931304619,-1.8511980168082551,6.169230441740199,2.42044842462796,-0.12456199744914764,2.161636112065854,1.8156853764494039,0.10934839574617017,-0.16142727659909895,1.6739039008958752,-0.3610963717495186,1.7108382542897722,-1.8368091957232053,1.6548586667023248,1.0009383040120743,0.6394119984804324,-1.1760456137925965,1.7948811520010952,1.248143159708575,1.8932304954453716,-0.9717800555400191,0.37061248431765015,-1.6437626538357266
80,35443.300261975295,2,-1.7187136537859697,-6.154892932530109,-1.7510636415412335,-4.509503355670297,-1.5094379537376756,-3.0230102218425356,-1.5083772320701778,-1.4775211830895207,-1.7506845547536871,0.00011782431708932184,-1.5090714567667978,1.4762431758480146,-1.7504696965761906,2.9783150770858704,-1.5543257352474131,4.625972470843211,-1.6221060622455064,6.167304343159302,2.42044842462796,-0.12456199744914764,2.161636112065854,1.8156853764494039,0.10934839574617017,-0.16142727659909895,1.6739039008958752,-0.3610963717495186,1.7108382542897722,-1.8368091957232053,1.6548586667023248,1.0009383040120743,0.6394119984804324,-1.1760456137925965,1.7948811520010952,1.248143159708575,1.8932304954453716,-0.9717800555400191,0.37061248431765015,-1.6437626538357266
100,227.50884659153854,2,-1.5827869775857593,-6.152058866753536,-1.6262420917611182,-4.59828942552654,-1.4689510293476744,-2.996724106990689,-1.5046458883778633,-1.4800618479922918,-1.543079119416961,0.004937012470704594,-1.5073007063289068,1.4769241050580784,-1.5683802657981913,3.0977697763776852,-1.5490361910982493,4.629003072937723,-1.5934036061460553,6.166686648975418,2.42044842462796,-0.12456199744914764,2.161636112065854,1.8156853764494039,0.10934839574617017,-0.16142727659909895,1.6739039008958752,-0.3610963717495186,1.7108382542897722,-1.8368091957232053,1.6548586667023248,1.0009383040120743,0.6394119984804324,-1.1760456137925965,1.7948811520010952,1.248143159708575,1.8932304954453716,-0.9717800555400191,0.37061248431765015,-1.6437626538357266
120,18889.085463185733,3,-1.5717428623947232,-6.154676624955748,-1.534309890840139,-4.630778389678313,-1.267980721420725,-2.9713628448023623,-1.2723275031592176,-1.5403617748167837,-1.5011738426705463,0.0056281358014941465,-1.3237336357216167,1.6127781957623548,-1.5438116150003625,3.109528840684524,-1.3812152224473608,4.631047309663262,-1.5314752691435358,6.213682016939444,2.42044842462796,-0.12456199744914764,2.161636112065854,1.8156853764494039,0.10934839574617017,-0.16142727659909895,1.6739039008958752,-0.3610963717495186,1.7108382542897722,-1.8368091957232053,1.6548586667023248,1.0009383040120743,0.6394119984804324,-1.1760456137925965,1.7948811520010952,1.248143159708575,1.8932304954453716,-0.9717800555400191,0.37061248431765015,-1.6437626538357266
140,242.96480193074845,3,-1.3496492618198612,-6.242701823192755,-1.409068318035894,-4.622038965148093,-1.2629388626749674,-2.976065610744569,-1.2656056181894049,-1.5409893697752977,-1.2977553468932053,0.07014572025093929,-1.3049625491015338,1.6227365888172722,-1.3169167182263806,3.134718691351717,-1.3001422934322782,4.632057650744664,-1.3627809131997628,6.258971379033438,2.42044842462796,-0.12456199744914764,2.161636112065854,1.8156853764494039,0.10934839574617017,-0.16142727659909895,1.6739039008958752,-0.3610963717495186,1.7108382542897722,-1.8368091957232053,1.6548586667023248,1.0009383040120743,0.6394119984804324,-1.1760456137925965,1.7948811520010952,1.248143159708575,1.8932304954453716,-0.9717800555400191,0.37061248431765015,-1.6437626538357266
160,69010.91682297693,3,-1.3420679353771205,-6.2444754235551185,-1.2842384609168755,-4.620895887596052,-1.0573641412941093,-3.103736077566274,-1.0930060876157195,-1.3815593478651897,-1.2611918877957136,0.07670893143428102,-1.1314568383793768,1.5783752215024869,-1.2953280587775486,3.1356913802870294,-1.2401954276543787,4.69478545536727,-1.3574888219979213,6.2567694791651745,2.42044842462796,-0.12456199744914764,2.161636112065854,1.8156853764494039,0.10934839574617017,-0.16142727659909895,1.6739039008958752,-0.3610963717495186,1.7108382542897722,-1.8368091957232053,1.6548586667023248,1.0009383040120743,0.6394119984804324,-1.1760456137925965,1.7948811520010952,1.248143159708575,1.8932304954453716,-0.9717800555400191,0.37061248431765015,-1.6437626538357266
180,39585.904419020786,3,-1.1876835419189553,-6.230569830619147,-1.2811837674329438,-4.624186171264007,-1.0549210158620215,-3.104453846781403,-1.0832935657052771,-1.3734579420136062,-1.2060012499792432,0.08232266987077,-1.0655232333797815,1.5717658637301588,-1.1683212565309289,3.1705948273752247,-1.0940304264808307,4.75107346891451,-1.1463027413416707,6.2453062980204495,2.42044842462796,-0.12456199744914764,2.161636112065854,1.8156853764494039,0.10934839574617017,-0.16142727659909895,1.6739039008958752,-0.3610963717495186,1.7108382542897722,-1.8368091957232053,1.6548586667023248,1.0009383040120743,0.6394119984804324,-1.1760456137925965,1.7948811520010952,1.248143159708575,1.8932304954453716,-0.9717800555400191,0.37061248431765015,-1.6437626538357266
