Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-2.90887,0.0006148153250700633,-0.78142,-1.43163,4.607086168259981e-05,-0.52094,0.04558,0.0001533745963876583,-0.26047,1.52279,0.0002212430974264229,-0.0,3.0,2.498738229381533e-05,0.26047,4.47721,4.16063925493411e-05,0.52094,5.95442,7.603847933972836e-05,0.78142,7.43163,3.0027623146415476e-05,1.04189,8.90887,0.0004169279303524222
20,-1.04189,-2.90905,0.0006654076980219963,-0.73172,-1.42463,1.1904855450958627,-0.52094,0.04566,0.0017369040280935239,-0.26047,1.5228,5.136072556689602e-05,-2e-05,2.99991,0.0008425873783336374,0.33797,4.45252,1.4882345205084841,0.52326,5.95143,0.4236993576021478,0.89219,7.38759,1.6164657308195676,1.04187,8.90883,0.001992633172797719
40,-1.00033,-2.94679,1.4143685145868319,-0.56289,-1.42124,0.372203135859789,-0.49902,0.05465,0.818224700379388,-0.10697,1.51227,1.263636772119049,0.00867,3.00073,0.518552261140386,0.48425,4.44154,0.2819521638309049,0.69095,5.8794,0.846843214286029,1.00624,7.37252,0.21187316615602295,1.04187,8.90846,0.00283903511475123
60,-0.89063,-2.99381,1.0077369580821713,-0.54034,-1.42095,0.44920655269949716,-0.38981,0.06188,1.48090950677386,-0.0434,1.51105,0.391913376900074,0.09681,3.00153,1.6473389212654241,0.51152,4.43066,0.8352397197509718,0.73171,5.86959,0.2763287807668285,1.04532,7.35222,1.0743286968298886,1.08726,8.93534,1.1770061386249657
80,-0.83633,-3.00894,0.6273334066963457,-0.38545,-1.42075,1.1383092163821644,-0.29001,0.06459,0.6189005679572852,0.08132,1.50361,1.613842193640722,0.22212,3.00181,0.33536744787009665,0.67721,4.40528,0.8267812622681954,0.87556,5.83112,1.325497325394678,1.20591,7.32883,0.5964830708857007,1.24381,8.95485,0.5147670321227493
100,-0.63196,-3.01481,0.256871499709736,-0.30616,-1.42111,0.009203570734380172,-0.07451,0.06322,0.30239537949153683,0.20524,1.50103,0.10254486977121845,0.43748,2.96944,0.3878472299200479,0.76678,4.38069,1.0707809585816983,0.97007,5.82002,0.07959722351675645,1.29145,7.34225,1.196992651612713,1.39638,8.91942,1.312757269685332
120,-0.60617,-3.02239,0.7197707718880372,-0.21898,-1.4779,1.57804398320486,-0.05613,0.06297,0.004863978045132539,0.23432,1.49751,0.8511724171825562,0.462,2.96712,0.09176699439766871,0.91694,4.36172,0.7580413260844424,1.01417,5.82225,1.1183619824493363,1.43559,7.35044,0.625800519339952,1.47569,8.91253,0.2854851284656955
140,-0.40801,-3.04855,0.4424970225556994,-0.0886,-1.50462,0.19481079018231487,0.11909,0.01705,0.9267186697237408,0.4267,1.49404,0.3946785241263549,0.6242,2.95279,1.1804425694387906,0.96864,4.35669,0.0017949044215719346,1.19708,5.82347,0.2949983492278986,1.48384,7.34169,0.7951915875712728,1.56498,8.92545,1.4883740695245433
160,-0.38048,-3.05105,0.11045220434633278,-0.05837,-1.5166,0.8767720028648571,0.17086,0.01117,0.20153687290282515,0.45397,1.49156,0.468547279816088,0.69193,2.95081,0.2553855259371701,1.05248,4.36685,1.5332790158571132,1.22734,5.81491,0.7652505985807854,1.61871,7.30385,1.2408406753606473,1.69304,8.92975,0.4960038566123877
180,-0.21278,-3.09985,1.0294789818054157,0.12325,-1.52792,0.4865327720977542,0.32044,-0.0142,1.3379420152858092,0.63774,1.47579,0.7688769470980197,0.81613,2.94306,1.6343816925927324,1.19589,4.37013,0.26088858181630337,1.41517,5.79281,0.5284475363698242,1.69508,7.29441,0.007578140492980166,1.74707,8.90743,0.9806857826002093
200,-0.15401,-3.1088,0.19631859909242694,0.16691,-1.54037,0.9696883187402292,0.40126,-0.0192,0.2583813796992591,0.68454,1.47391,0.16285734099454544,0.92231,2.94108,0.33606853886044485,1.22835,4.34738,1.009828249641345,1.45189,5.78878,0.45459274239903885,1.79151,7.31724,1.634358159104811,1.8995,8.88612,0.767658385157758
220,-0.02664,-3.13509,1.562256294569278,0.33733,-1.58467,0.6408714872807839,0.49724,-0.04157,1.575792149335851,0.83702,1.45741,1.2723661482001094,0.95752,2.9219,1.0357043497587048,1.39565,4.31068,0.559534896338876,1.6239,5.78242,1.0008787998959376,1.9162,7.3238,0.2828239632690701,1.94688,8.88137,0.0046578598476229366
240,0.08257,-3.14293,0.17733826160616226,0.38204,-1.59203,0.35331685195838014,0.63733,-0.05082,0.24690539254572905,0.92142,1.45398,0.14853445059939757,1.13487,2.87016,0.487580089980097,1.47185,4.29022,1.1632586674230752,1.68687,5.78113,0.06987553303555677,1.97906,7.28701,1.3057892059143645,2.1061,8.89812,1.166033627994874
260,0.12145,-3.15934,1.011437307815944,0.51519,-1.5939,1.401109831055939,0.66475,-0.06136,0.7357728794869228,0.97011,1.41862,1.2143182455474504,1.1642,2.86429,0.000849890499224508,1.62418,4.27884,0.6108528417117792,1.79268,5.7442,1.6664498807219639,2.11789,7.26229,0.5321878203114736,2.1751,8.90025,0.23019325323925405
280,0.31325,-3.17977,0.28918350223168104,0.6133,-1.59484,0.00780264710306357,0.86348,-0.0849,0.4102107442928772,1.14213,1.38554,0.26256650209664,1.35047,2.84532,0.8222475735781518,1.68722,4.2668,0.828748854591581,1.91795,5.72945,0.15403581836708416,2.17931,7.26802,0.976693720693238,2.29846,8.85806,1.5472313905139463
300,0.33514,-3.18385,0.44941414740354824,0.72861,-1.64639,1.524462862247066,0.89093,-0.08714,0.07943834759396937,1.16505,1.38275,0.5789925289801809,1.40044,2.84342,0.14182901650041227,1.85373,4.25349,0.7681343300112271,1.98399,5.72903,1.349485714779546,2.34153,7.27472,0.6242441065094508,2.40037,8.8472,0.27673615529345297
320,0.49811,-3.21625,1.0929843934014345,0.83058,-1.66193,0.2514880947816703,1.02869,-0.12904,1.3737033566034298,1.3353,1.38135,0.8879858736492796,1.51319,2.82856,1.6701772377942492,1.90377,4.2509,0.12686040923315342,2.13892,5.72889,0.38411314855906054,2.38002,7.27335,0.40846618335014795,2.45256,8.84783,1.0968035396054467
340,0.55349,-3.22128,0.2914935727309187,0.86744,-1.67462,0.9622848934583347,1.10267,-0.13759,0.39055707128341743,1.38453,1.37904,0.6763130600538023,1.61034,2.82502,0.504391985333007,1.97074,4.24013,1.3845594328046222,2.17306,5.727,0.7822593823467625,2.46089,7.23572,1.5440408182229828,2.58021,8.84852,1.0477753789902702
360,0.71745,-3.25771,1.1377522359091055,1.03854,-1.68612,0.545293428279579,1.24566,-0.17517,1.425067348536493,1.5597,1.34291,0.792298468125609,1.73078,2.80935,1.7341350853723394,2.12281,4.23489,0.36562259187688595,2.35172,5.72443,0.6636235432861546,2.58575,7.22122,0.008787346242979199,2.68125,8.82589,1.291055518456695
380,0.77361,-3.26426,0.3101163838305364,1.08483,-1.70142,1.142489146428094,1.32109,-0.18417,0.4099847324323112,1.60024,1.33785,0.2507139152638115,1.83101,2.80469,0.5439517562216918,2.17749,4.22419,1.211257651273393,2.38836,5.72208,0.5939202421501041,2.63667,7.24351,1.225457350953825,2.80106,8.80983,0.9086437723770923
400,0.86427,-3.28915,1.5969942131496326,1.23386,-1.74152,0.8052454722560933,1.38966,-0.20966,1.305810856710961,1.71826,1.30912,1.5961920594060313,1.88785,2.79416,1.0168631100399987,2.32715,4.21576,0.6318481635413655,2.52886,5.68755,1.2778934154539945,2.77184,7.25486,0.559450140115029,2.84944,8.80438,0.004145019855271635
420,1.00322,-3.30154,0.280026823125808,1.29038,-1.7546,0.5532799166073138,1.54962,-0.22906,0.3716348045751865,1.82814,1.29923,0.22707714050248234,2.06429,2.78307,0.48142397689267735,2.38285,4.20593,0.7762396752843529,2.61089,5.67748,0.1706114186046712,2.81649,7.22954,1.2164943788181977,2.99193,8.82393,1.3266078336570428
