Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-7.5,0.0,0.0,-6.0,0.0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0
20,2e-05,-7.50022,0.0021861259956685313,1e-05,-5.99975,0.004303585525078368,0.09627,-4.47379,1.6482857330020229,-2e-05,-2.99971,0.004271621160079619,0.06576,-1.49162,1.367146908229844,0.02167,0.0034,0.8006536126108348,2e-05,1.49998,0.0008705826540129925,0.04059,2.98646,1.0831190431214113,0.0,4.50016,0.0004782920091344132
40,5e-05,-7.49983,0.007159778566054632,0.14911,-5.93638,1.153214802961938,0.22704,-4.46429,0.24372689517955187,0.07092,-2.95597,1.4526216688698805,0.22344,-1.48806,0.31745177823034937,0.20592,0.00653,0.5285352338263947,0.04532,1.48329,1.1496919466635984,0.21459,2.97713,0.4099199131389978,0.00244,4.50222,0.40145660047437487
60,0.04591,-7.50534,1.1569281977034371,0.20615,-5.92593,0.37295984391856085,0.26825,-4.44541,1.0844691329011735,0.18,-2.93777,0.786984500161783,0.25284,-1.48245,0.7797679027076958,0.23419,0.00685,0.18940027558072794,0.16361,1.47524,1.1273481361787216,0.23923,2.97418,0.5025404045591636,0.07212,4.54703,1.4958465711179718
80,0.22148,-7.50822,0.34252917339446537,0.37122,-5.8729,1.1004522131891687,0.44653,-4.42324,0.37743790143364386,0.27104,-2.93372,1.2888993515445053,0.44285,-1.47338,0.4895391281386633,0.41268,0.01199,0.9576437906043271,0.27697,1.47452,1.2619183084005434,0.42711,2.96164,0.6621852814776396,0.20833,4.57334,0.013178623772415042
100,0.31247,-7.467,1.5496674870453604,0.44265,-5.85932,0.1318467534682741,0.52951,-4.38304,1.4463943841121953,0.42888,-2.93389,0.30398060369077834,0.50997,-1.46334,1.071685825331442,0.47478,0.01273,0.11262201124133024,0.44583,1.47625,0.33070725233283893,0.4705,2.96075,0.012367763817462732,0.36789,4.55999,1.0785282183987657
120,0.43644,-7.4509,0.41218441452360854,0.49301,-5.83076,1.195206880944925,0.66346,-4.35177,0.48359886685744874,0.44606,-2.93122,0.4160356035103211,0.66555,-1.45652,0.7065846253605249,0.55119,0.01613,1.4488914552515582,0.46709,1.47665,0.0745883797317908,0.56526,3.0127,1.6337641777892313,0.43076,4.55847,0.2088411349684708
140,0.50057,-7.42014,1.2988754388607455,0.63545,-5.8082,0.6722478568632123,0.71062,-4.32924,1.004470350979388,0.55982,-2.87781,1.5081473589290817,0.70401,-1.45492,0.0014450472736331577,0.68428,0.01727,0.5120900052688623,0.55843,1.49967,1.6067569827926624,0.67299,3.0302,0.419316515416293,0.505,4.56785,1.4222684070861933
160,0.66517,-7.3915,0.33321319177935216,0.67851,-5.80557,0.42869428098865103,0.89021,-4.2956,0.45799942085272427,0.66453,-2.85832,0.18763628970476498,0.85731,-1.38799,1.054514836565328,0.77161,0.02408,1.3160001856476002,0.69549,1.50828,0.23516891309460008,0.75786,3.02887,1.4222901012839724,0.66029,4.57261,0.28816000288603616
180,0.68538,-7.38579,0.5386143248756465,0.74732,-5.82223,1.4100632553032055,0.91445,-4.29228,0.16456005783868533,0.72439,-2.83031,1.339376847179108,0.90873,-1.37699,0.34064865780347614,0.88858,0.02669,0.9503734612345398,0.7364,1.51437,1.043057922263949,0.86969,3.02814,0.8069640978090895,0.68808,4.5759,0.758646546816748
