Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52294,-2.97726,0.0011524630057508662,0.3922,-1.48287,0.0002234140079416993,0.26147,0.01142,3.5287400388694865e-05,0.13073,1.50571,3.1438175915468485e-05,-0.0,3.0,0.00043851249876502733,-0.13073,4.49428,0.0003937167195471025,-0.26147,5.98858,4.7558375593001275e-05,-0.3922,7.48288,1.706538198698341e-05,-0.52294,8.97725,0.001579139890520943
20,0.65005,-3.06841,1.1647108031304474,0.39229,-1.48358,0.011213336170441129,0.36408,0.01196,1.687523298961296,0.13074,1.50567,0.0018497369654118878,1e-05,2.99993,0.0030268915744601278,-0.10575,4.47915,0.8901788724090873,-0.26146,5.98846,0.006151282681285582,-0.3474,7.45309,1.1717023413721677,-0.52298,8.97742,0.003621284961034881
40,0.73116,-3.10444,0.06911820107931622,0.53666,-1.56423,1.124293660690467,0.50325,0.01187,0.09840075171902277,0.13092,1.50474,0.006850506490055977,0.08913,2.96508,1.5794472653922633,0.09876,4.45921,0.21311459415497405,-0.25876,5.98448,0.43637193305657873,-0.16281,7.42688,0.16483019934431223,-0.32143,9.05419,0.4133470530609617
60,0.90615,-3.15944,0.8563775852757814,0.6152,-1.58654,0.05912670289491188,0.63828,-0.02819,1.4521725460880075,0.34548,1.4947,0.4243219875625422,0.23639,2.95027,0.1030747224391408,0.11464,4.45657,0.009187930199889154,-0.07769,5.85676,0.2836356279062266,-0.10811,7.43968,1.1168536396069897,-0.28984,9.06142,0.023265371629311225
80,0.96394,-3.16807,0.11588184579461856,0.63061,-1.59963,0.8635952329656449,0.73738,-0.03767,0.18674791557775608,0.37584,1.49395,0.060653765000027005,0.24615,2.94666,0.4192756864481192,0.24567,4.34553,0.9318513068285903,-0.05961,5.84645,0.04345183666532525,0.06223,7.44774,0.4075024481831478,-0.26273,9.03319,1.0442286052960543
100,1.04639,-3.20007,1.477516899503862,0.82199,-1.67916,0.32797225790458634,0.79752,-0.06666,1.2032885900856365,0.47974,1.41663,1.5185723992778013,0.44858,2.89523,0.45725856259173947,0.30561,4.30567,0.07698833690446638,0.11395,5.737,0.5288372274731662,0.09071,7.44731,0.014779162861658961,-0.07116,8.99289,0.2594132886091858
120,1.15553,-3.21077,0.747741134911303,0.8415,-1.68658,0.533172188087167,0.91431,-0.08171,1.0669433295733528,0.55575,1.38971,0.524577382078837,0.47283,2.89194,0.16427712504634728,0.3347,4.27827,1.2480603964691652,0.13913,5.72401,0.19224318227366047,0.13536,7.4009,1.2841102372455522,-0.04551,8.98098,0.7893366472813033
140,1.21267,-3.21898,0.4961652259163274,1.02886,-1.75847,0.5155240698862619,0.98618,-0.08956,0.09920847844729973,0.60008,1.3667,0.8004294738977473,0.65382,2.81796,0.6582127935825441,0.4871,4.1719,0.30637252709903023,0.18196,5.7463,1.1113340307234727,0.29785,7.35444,0.2721297421597282,0.15144,8.95888,0.4064988745358183
160,1.35197,-3.27783,1.204669340603264,1.06158,-1.76716,0.11208706851177022,1.10268,-0.12934,1.5902267952741234,0.748,1.31678,1.0447117445567207,0.69545,2.8067,0.14163748672114207,0.51534,4.15239,0.8295601554833525,0.33904,5.76493,0.6261335672688138,0.3302,7.34488,0.8642438450648351,0.1806,8.95429,0.5233364345775712
180,1.41195,-3.29068,0.40009990731230965,1.11631,-1.80077,1.3330872556849012,1.18817,-0.13868,0.5120033358900226,0.80246,1.3048,0.8081472734093345,0.72955,2.78009,1.1480463075998637,0.6104,4.09,1.444551055297825,0.38448,5.77543,0.9770908718927391,0.44038,7.33889,1.406814865069884,0.25992,8.9123,1.5837059402105742
200,1.62017,-3.32885,0.46013586089197644,1.28456,-1.83493,0.2043129399644384,1.39213,-0.1887,0.6003400574915273,1.00839,1.26915,0.35171953474989953,0.9139,2.7318,0.2643877066479053,0.68515,4.06614,0.5219556874322889,0.58597,5.79404,0.25429653612381536,0.6895,7.32642,0.6329444233275403,0.40266,8.8868,0.15397807016780854
220,1.64466,-3.33152,0.16637207174411156,1.32374,-1.85571,1.1169877714892769,1.42382,-0.19358,0.21396168039099564,1.02708,1.26697,0.12559597739443937,0.93949,2.71808,0.8716335170979933,0.75202,4.13648,1.5322462668912162,0.60215,5.797,0.4285786714926371,0.72047,7.3251,0.20529931873568608,0.46123,8.85718,1.3382583162746937
