Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,0.09115,0.0,-0.78142,1.56837,0.0,-0.52094,3.04558,0.0,-0.26047,4.52279,0.0,0.0,6.0,0.0,0.26047,7.47721,0.0,0.52094,8.95442,0.0,0.78142,10.43163,0.0,1.04189,11.90885,0.0
20,-0.9714,0.01982,1.771290224746021,-0.78144,1.5682,0.0057038589724139705,-0.52096,3.04564,0.0016386778289645121,-0.03777,4.48767,0.29502666751495876,0.0,5.99968,0.0012285379437230184,0.27358,7.46376,0.8845233726896556,0.71439,8.89014,0.5575803694446849,0.78139,10.43107,0.0030476184943400214,1.04188,11.90919,0.0003053403550044474
40,-0.86059,-0.0615,0.15336104220632346,-0.59261,1.51371,0.6475765877583015,-0.43102,3.04273,1.5837703100445608,-0.01533,4.48578,0.025916357157635846,0.12184,5.93737,1.4329450344900643,0.46852,7.4027,0.3515374945978637,0.75625,8.88266,0.047563005696585565,0.78147,10.43059,0.0005211018674197348,1.08245,11.93487,1.1187061267487237
60,-0.85206,-0.06697,0.3798095756675329,-0.54795,1.5079,0.10779357492794794,-0.2963,3.04171,0.30432894410960093,0.09195,4.45896,1.6889024763198974,0.21658,5.91706,0.22083482100831175,0.4925,7.39781,0.05873842950801796,0.83186,8.84772,1.4661672240331585,0.91292,10.3492,1.2407361756756052,1.24628,11.9557,0.4825102840246437
80,-0.65249,-0.11092,0.5111640347472929,-0.37535,1.45549,0.930014811018002,-0.22158,2.99831,1.362309115131909,0.22009,4.4498,0.14804145444345246,0.37727,5.87364,1.2150680156143754,0.67726,7.33148,0.6495746130509337,0.98578,8.82893,0.1922148225242454,0.99529,10.31946,0.10491469152101368,1.2775,11.95773,0.013612875398030777
100,-0.61561,-0.11551,0.06562362100042332,-0.31291,1.44632,0.11043090139802057,-0.06822,2.96923,0.28737889499738445,0.242,4.43891,0.736332807306965,0.45721,5.86438,0.13362908414517796,0.72354,7.32213,0.0834430567516469,1.00209,8.82516,0.4194251424482814,1.02353,10.34266,0.980409001023228,1.4302,11.87972,0.9836965543130635
120,-0.56336,-0.14484,1.29328732586119,-0.29585,1.43407,0.880943699899203,-0.05312,2.96642,0.1030531349893564,0.33753,4.41686,1.664646415497496,0.46686,5.86121,0.4525885779566072,0.75414,7.30076,1.0050966618499515,1.07297,8.786,1.4694551223410788,1.13509,10.36549,1.347320195725638,1.47991,11.86845,0.3403458007810391
140,-0.39165,-0.1727,0.22739896732307757,-0.10172,1.38194,0.39845206698131597,0.13727,2.91493,0.6428443651547243,0.49867,4.38573,1.28366152695579,0.66175,5.80155,0.5069082218641856,0.94392,7.27075,0.3059337317320639,1.21688,8.76292,0.009837498142971099,1.29165,10.39445,1.5434708141733455,1.56702,11.88805,1.4860081090323058
160,-0.35054,-0.19582,1.1908114837296238,-0.07799,1.37568,0.5775474600177049,0.17105,2.91016,0.22884291246718733,0.61675,4.36889,1.026429952461819,0.68845,5.79683,0.18194764479455522,0.9724,7.25876,0.8575978444253985,1.26299,8.77789,1.1604143585415123,1.40165,10.4033,0.7452840888597847,1.67627,11.8944,0.7484396830667085
180,-0.23386,-0.22477,1.1869134139300201,0.00577,1.34683,1.5995713139481933,0.21163,2.88706,1.1260062586991602,0.66658,4.36272,0.3222081514053888,0.7491,5.76261,1.3893301858266465,1.07876,7.23722,1.5313833624336155,1.37946,8.78431,1.0631637105176537,1.44208,10.4079,0.6166159098883743,1.72776,11.90621,1.050613098748444
200,-0.15375,-0.24676,1.1370485275310411,0.12209,1.33413,0.4702209730387411,0.35422,2.8607,0.8553725529321201,0.77685,4.3282,1.6477084064929193,0.88067,5.73763,0.5900793560387071,1.17427,7.22617,0.7676970719152785,1.46987,8.76971,1.3512434721338866,1.57755,10.4145,1.3802290654874996,1.87399,11.92873,0.9726985499563271
220,-0.03523,-0.27336,1.293972259963847,0.20592,1.29688,1.6476784686992394,0.41042,2.84341,1.1573570791335897,0.86637,4.31717,0.5431796824133079,0.94486,5.71785,1.3329556308674244,1.28095,7.21584,1.6221779560098093,1.5806,8.75583,0.8359117756335228,1.64825,10.41591,0.4152903675695976,1.92416,11.93512,0.6814229355828308
240,0.03854,-0.28606,0.766568408256764,0.31859,1.27146,0.5270829387417605,0.54794,2.81269,1.0356013883029194,0.94968,4.28736,1.5151150374861475,1.08105,5.70343,0.8057323229036104,1.37761,7.21169,0.41074105248703585,1.63635,8.75818,0.8686810058799626,1.75607,10.40821,1.7034503784586574,2.05154,11.94111,1.4407477587786208
260,0.14207,-0.32392,1.5956607356144241,0.37816,1.24168,1.3527635363613917,0.601,2.80191,0.7911586333877564,1.06018,4.27092,0.773279472599402,1.13283,5.69041,1.03321586730223,1.45796,7.19306,1.576676876495654,1.74745,8.76506,1.3947895939721444,1.85144,10.40596,0.5601364802068667,2.12637,11.9427,0.44461173125125103
