time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,1.6432216355822913,-0.7356602295036931,2.7767751543707955,1.3065906885275789,0.05041875409702512,0.9454553419649558,0.04008184146353877,-1.7966392145569707,0.02660365682944199,-0.2812241844504655,0.15677786120766735,1.330104204493531,0.8929792150180796,-1.2236760944749197,2.5000944818293456,-1.6934148245573906,2.478923286646415,0.8721514226437774,2.6444484283284386,1.8603857576578675,2.6387255847525224,-0.2588307538518335,0.2287177696687086,1.8303513416881199,1.239284549517061,1.5616557692727424,1.4443333470594322,-0.5394742781681718,2.1167422346793696,1.070908492485156,0.7486279768029271,1.9177919126987235,2.996076029736773,0.22446911447393791,1.7473070116104834,0.14429748308307166,0.19517614097514469,0.4427355621661584,2.3439912739714135,1.168022253768867,1.6879778979486346,-1.083081847533816,1.49375813001959,0.023221761458481982,0.4612841540984799,-0.5821945105439821,0.16342094627411652,-0.022623230152233997,1.3841561413148682,1.8675474075241745,2.9542626033158266,-1.5284715030176868,1.5531929435442313,-1.5315768109457415,2.4018195473534036,1.6452742530616278,1.298616057819868,-1.9843857862313086,2.803454474585136,0.15494420054345293,1.0334943346698053,-1.799282302170127,1.6225331037327129,-1.304344713261656,0.465879589934065,-1.8051064836443271,2.430623062649182,0.1777188672982395,2.598555281545615,-1.1621216831847505,0.9515132932059651,-0.5091115481993214,0.752357892092758,0.11938843251405062,2.246771617907643,-0.2840060076205404,2.00936612650234,-1.231479493706917,2.9448834522234835,1.5925478980266154,2.9053333702813284,0.5626022016755967,2.868966139548705,-0.5941220002176695,2.193610491729797,-1.597110099205461,2.2464587995446017,0.25990349492299947,1.0859875520632456,-1.169675024982478,2.86956603454123,0.8705248622211714,1.77448119389551,-1.9087044063429834,0.5478547161318473,-0.35897227238093166,2.878445934811206,-1.262938755639274,0.129900959543914,-1.5510974316399753
20,36463.98914360379,0,-1.9557007001618083,-6.047273598019466,-1.9892308089390585,-4.5063887794792565,-1.9749946230159932,-2.996352081974777,-1.9999711525033492,-1.4999464246141927,-1.9999734420081354,4.3985542210368306e-05,-1.9975720049369863,1.4994817302271535,-1.9999684925377714,3.000042058957546,-1.9999699142411915,4.500049448325968,-2.0000177770549046,6.000401039357422,1.6432216355822913,-0.7356602295036931,2.7767751543707955,1.3065906885275789,0.05041875409702512,0.9454553419649558,0.04008184146353877,-1.7966392145569707,0.02660365682944199,-0.2812241844504655,0.15677786120766735,1.330104204493531,0.8929792150180796,-1.2236760944749197,2.5000944818293456,-1.6934148245573906,2.478923286646415,0.8721514226437774,2.6444484283284386,1.8603857576578675,2.6387255847525224,-0.2588307538518335,0.2287177696687086,1.8303513416881199,1.239284549517061,1.5616557692727424,1.4443333470594322,-0.5394742781681718,2.1167422346793696,1.070908492485156,0.7486279768029271,1.9177919126987235,2.996076029736773,0.22446911447393791,1.7473070116104834,0.14429748308307166,0.19517614097514469,0.4427355621661584,2.3439912739714135,1.168022253768867,1.6879778979486346,-1.083081847533816,1.49375813001959,0.023221761458481982,0.4612841540984799,-0.5821945105439821,0.16342094627411652,-0.022623230152233997,1.3841561413148682,1.8675474075241745,2.9542626033158266,-1.5284715030176868,1.5531929435442313,-1.5315768109457415,2.4018195473534036,1.6452742530616278,1.298616057819868,-1.9843857862313086,2.803454474585136,0.15494420054345293,1.0334943346698053,-1.799282302170127,1.6225331037327129,-1.304344713261656,0.465879589934065,-1.8051064836443271,2.430623062649182,0.1777188672982395,2.598555281545615,-1.1621216831847505,0.9515132932059651,-0.5091115481993214,0.752357892092758,0.11938843251405062,2.246771617907643,-0.2840060076205404,2.00936612650234,-1.231479493706917,2.9448834522234835,1.5925478980266154,2.9053333702813284,0.5626022016755967,2.868966139548705,-0.5941220002176695,2.193610491729797,-1.597110099205461,2.2464587995446017,0.25990349492299947,1.0859875520632456,-1.169675024982478,2.86956603454123,0.8705248622211714,1.77448119389551,-1.9087044063429834,0.5478547161318473,-0.35897227238093166,2.878445934811206,-1.262938755639274,0.129900959543914,-1.5510974316399753
40,24603.900802142016,2,-1.852454503556667,-6.173962547533325,-1.7930093678708678,-4.519634338544468,-1.7828477268823417,-2.993230409225629,-1.9999355662463114,-1.5000045648138298,-1.9892436171306667,0.00539711954098117,-1.8048487134147324,1.4972053306002935,-1.9750309729495332,2.9867708158824744,-1.9975637031098428,4.502359107686999,-1.9557886781168825,6.045643518296555,1.6432216355822913,-0.7356602295036931,2.7767751543707955,1.3065906885275789,0.05041875409702512,0.9454553419649558,0.04008184146353877,-1.7966392145569707,0.02660365682944199,-0.2812241844504655,0.15677786120766735,1.330104204493531,0.8929792150180796,-1.2236760944749197,2.5000944818293456,-1.6934148245573906,2.478923286646415,0.8721514226437774,2.6444484283284386,1.8603857576578675,2.6387255847525224,-0.2588307538518335,0.2287177696687086,1.8303513416881199,1.239284549517061,1.5616557692727424,1.4443333470594322,-0.5394742781681718,2.1167422346793696,1.070908492485156,0.7486279768029271,1.9177919126987235,2.996076029736773,0.22446911447393791,1.7473070116104834,0.14429748308307166,0.19517614097514469,0.4427355621661584,2.3439912739714135,1.168022253768867,1.6879778979486346,-1.083081847533816,1.49375813001959,0.023221761458481982,0.4612841540984799,-0.5821945105439821,0.16342094627411652,-0.022623230152233997,1.3841561413148682,1.8675474075241745,2.9542626033158266,-1.5284715030176868,1.5531929435442313,-1.5315768109457415,2.4018195473534036,1.6452742530616278,1.298616057819868,-1.9843857862313086,2.803454474585136,0.15494420054345293,1.0334943346698053,-1.799282302170127,1.6225331037327129,-1.304344713261656,0.465879589934065,-1.8051064836443271,2.430623062649182,0.1777188672982395,2.598555281545615,-1.1621216831847505,0.9515132932059651,-0.5091115481993214,0.752357892092758,0.11938843251405062,2.246771617907643,-0.2840060076205404,2.00936612650234,-1.231479493706917,2.9448834522234835,1.5925478980266154,2.9053333702813284,0.5626022016755967,2.868966139548705,-0.5941220002176695,2.193610491729797,-1.597110099205461,2.2464587995446017,0.25990349492299947,1.0859875520632456,-1.169675024982478,2.86956603454123,0.8705248622211714,1.77448119389551,-1.9087044063429834,0.5478547161318473,-0.35897227238093166,2.878445934811206,-1.262938755639274,0.129900959543914,-1.5510974316399753
60,31209.716780381168,6,-1.7434296527246118,-6.1651263297488175,-1.7533620510339358,-4.525456958491535,-1.6779572949273762,-3.015987719760181,-1.778019199327957,-1.5023479535612916,-1.767196124529819,0.015830370001576152,-1.7523394877366083,1.4969346704583486,-1.7647980426458358,2.9709083902824576,-1.7730375408288617,4.526645776367602,-1.8376670554855732,6.178073277472956,1.6432216355822913,-0.7356602295036931,2.7767751543707955,1.3065906885275789,0.05041875409702512,0.9454553419649558,0.04008184146353877,-1.7966392145569707,0.02660365682944199,-0.2812241844504655,0.15677786120766735,1.330104204493531,0.8929792150180796,-1.2236760944749197,2.5000944818293456,-1.6934148245573906,2.478923286646415,0.8721514226437774,2.6444484283284386,1.8603857576578675,2.6387255847525224,-0.2588307538518335,0.2287177696687086,1.8303513416881199,1.239284549517061,1.5616557692727424,1.4443333470594322,-0.5394742781681718,2.1167422346793696,1.070908492485156,0.7486279768029271,1.9177919126987235,2.996076029736773,0.22446911447393791,1.7473070116104834,0.14429748308307166,0.19517614097514469,0.4427355621661584,2.3439912739714135,1.168022253768867,1.6879778979486346,-1.083081847533816,1.49375813001959,0.023221761458481982,0.4612841540984799,-0.5821945105439821,0.16342094627411652,-0.022623230152233997,1.3841561413148682,1.8675474075241745,2.9542626033158266,-1.5284715030176868,1.5531929435442313,-1.5315768109457415,2.4018195473534036,1.6452742530616278,1.298616057819868,-1.9843857862313086,2.803454474585136,0.15494420054345293,1.0334943346698053,-1.799282302170127,1.6225331037327129,-1.304344713261656,0.465879589934065,-1.8051064836443271,2.430623062649182,0.1777188672982395,2.598555281545615,-1.1621216831847505,0.9515132932059651,-0.5091115481993214,0.752357892092758,0.11938843251405062,2.246771617907643,-0.2840060076205404,2.00936612650234,-1.231479493706917,2.9448834522234835,1.5925478980266154,2.9053333702813284,0.5626022016755967,2.868966139548705,-0.5941220002176695,2.193610491729797,-1.597110099205461,2.2464587995446017,0.25990349492299947,1.0859875520632456,-1.169675024982478,2.86956603454123,0.8705248622211714,1.77448119389551,-1.9087044063429834,0.5478547161318473,-0.35897227238093166,2.878445934811206,-1.262938755639274,0.129900959543914,-1.5510974316399753
80,25308.74432287657,8,-1.6051148404369535,-6.162546583808186,-1.561025438765502,-4.648891169697361,-1.514454827816865,-3.0284908821541876,-1.7509678999468188,-1.5026811028901694,-1.7490424057469929,0.013997052981455451,-1.5271435550128054,1.486617930535764,-1.732270399358566,2.993773304999257,-1.752278241125765,4.527736229645186,-1.7113215601734901,6.166154441911318,1.6432216355822913,-0.7356602295036931,2.7767751543707955,1.3065906885275789,0.05041875409702512,0.9454553419649558,0.04008184146353877,-1.7966392145569707,0.02660365682944199,-0.2812241844504655,0.15677786120766735,1.330104204493531,0.8929792150180796,-1.2236760944749197,2.5000944818293456,-1.6934148245573906,2.478923286646415,0.8721514226437774,2.6444484283284386,1.8603857576578675,2.6387255847525224,-0.2588307538518335,0.2287177696687086,1.8303513416881199,1.239284549517061,1.5616557692727424,1.4443333470594322,-0.5394742781681718,2.1167422346793696,1.070908492485156,0.7486279768029271,1.9177919126987235,2.996076029736773,0.22446911447393791,1.7473070116104834,0.14429748308307166,0.19517614097514469,0.4427355621661584,2.3439912739714135,1.168022253768867,1.6879778979486346,-1.083081847533816,1.49375813001959,0.023221761458481982,0.4612841540984799,-0.5821945105439821,0.16342094627411652,-0.022623230152233997,1.3841561413148682,1.8675474075241745,2.9542626033158266,-1.5284715030176868,1.5531929435442313,-1.5315768109457415,2.4018195473534036,1.6452742530616278,1.298616057819868,-1.9843857862313086,2.803454474585136,0.15494420054345293,1.0334943346698053,-1.799282302170127,1.6225331037327129,-1.304344713261656,0.465879589934065,-1.8051064836443271,2.430623062649182,0.1777188672982395,2.598555281545615,-1.1621216831847505,0.9515132932059651,-0.5091115481993214,0.752357892092758,0.11938843251405062,2.246771617907643,-0.2840060076205404,2.00936612650234,-1.231479493706917,2.9448834522234835,1.5925478980266154,2.9053333702813284,0.5626022016755967,2.868966139548705,-0.5941220002176695,2.193610491729797,-1.597110099205461,2.2464587995446017,0.25990349492299947,1.0859875520632456,-1.169675024982478,2.86956603454123,0.8705248622211714,1.77448119389551,-1.9087044063429834,0.5478547161318473,-0.35897227238093166,2.878445934811206,-1.262938755639274,0.129900959543914,-1.5510974316399753
100,11015.07902951839,8,-1.5359055083684272,-6.2204181179451234,-1.546148440288896,-4.655373726680249,-1.5058667499478622,-3.0339515856848993,-1.5723136795487644,-1.5673700283325211,-1.5202342564300735,-0.020002094727660246,-1.5033089607390073,1.4865583060643397,-1.5267976564721437,3.0497092061552054,-1.5530683914501986,4.623015931959638,-1.5905856928073376,6.163964623549135,1.6432216355822913,-0.7356602295036931,2.7767751543707955,1.3065906885275789,0.05041875409702512,0.9454553419649558,0.04008184146353877,-1.7966392145569707,0.02660365682944199,-0.2812241844504655,0.15677786120766735,1.330104204493531,0.8929792150180796,-1.2236760944749197,2.5000944818293456,-1.6934148245573906,2.478923286646415,0.8721514226437774,2.6444484283284386,1.8603857576578675,2.6387255847525224,-0.2588307538518335,0.2287177696687086,1.8303513416881199,1.239284549517061,1.5616557692727424,1.4443333470594322,-0.5394742781681718,2.1167422346793696,1.070908492485156,0.7486279768029271,1.9177919126987235,2.996076029736773,0.22446911447393791,1.7473070116104834,0.14429748308307166,0.19517614097514469,0.4427355621661584,2.3439912739714135,1.168022253768867,1.6879778979486346,-1.083081847533816,1.49375813001959,0.023221761458481982,0.4612841540984799,-0.5821945105439821,0.16342094627411652,-0.022623230152233997,1.3841561413148682,1.8675474075241745,2.9542626033158266,-1.5284715030176868,1.5531929435442313,-1.5315768109457415,2.4018195473534036,1.6452742530616278,1.298616057819868,-1.9843857862313086,2.803454474585136,0.15494420054345293,1.0334943346698053,-1.799282302170127,1.6225331037327129,-1.304344713261656,0.465879589934065,-1.8051064836443271,2.430623062649182,0.1777188672982395,2.598555281545615,-1.1621216831847505,0.9515132932059651,-0.5091115481993214,0.752357892092758,0.11938843251405062,2.246771617907643,-0.2840060076205404,2.00936612650234,-1.231479493706917,2.9448834522234835,1.5925478980266154,2.9053333702813284,0.5626022016755967,2.868966139548705,-0.5941220002176695,2.193610491729797,-1.597110099205461,2.2464587995446017,0.25990349492299947,1.0859875520632456,-1.169675024982478,2.86956603454123,0.8705248622211714,1.77448119389551,-1.9087044063429834,0.5478547161318473,-0.35897227238093166,2.878445934811206,-1.262938755639274,0.129900959543914,-1.5510974316399753
120,15706.472171381218,9,-1.3850593702567133,-6.2738065287711855,-1.3781451351288334,-4.606678946513346,-1.3191119957120225,-3.167018933058736,-1.5143148893335234,-1.5784354973275918,-1.5049167332259559,-0.021088900371779774,-1.4255829508408446,1.5344010646435686,-1.5154848158713174,3.0545269461395015,-1.5256820830586437,4.630287450377615,-1.5765537363118338,6.1745273687521385,1.6432216355822913,-0.7356602295036931,2.7767751543707955,1.3065906885275789,0.05041875409702512,0.9454553419649558,0.04008184146353877,-1.7966392145569707,0.02660365682944199,-0.2812241844504655,0.15677786120766735,1.330104204493531,0.8929792150180796,-1.2236760944749197,2.5000944818293456,-1.6934148245573906,2.478923286646415,0.8721514226437774,2.6444484283284386,1.8603857576578675,2.6387255847525224,-0.2588307538518335,0.2287177696687086,1.8303513416881199,1.239284549517061,1.5616557692727424,1.4443333470594322,-0.5394742781681718,2.1167422346793696,1.070908492485156,0.7486279768029271,1.9177919126987235,2.996076029736773,0.22446911447393791,1.7473070116104834,0.14429748308307166,0.19517614097514469,0.4427355621661584,2.3439912739714135,1.168022253768867,1.6879778979486346,-1.083081847533816,1.49375813001959,0.023221761458481982,0.4612841540984799,-0.5821945105439821,0.16342094627411652,-0.022623230152233997,1.3841561413148682,1.8675474075241745,2.9542626033158266,-1.5284715030176868,1.5531929435442313,-1.5315768109457415,2.4018195473534036,1.6452742530616278,1.298616057819868,-1.9843857862313086,2.803454474585136,0.15494420054345293,1.0334943346698053,-1.799282302170127,1.6225331037327129,-1.304344713261656,0.465879589934065,-1.8051064836443271,2.430623062649182,0.1777188672982395,2.598555281545615,-1.1621216831847505,0.9515132932059651,-0.5091115481993214,0.752357892092758,0.11938843251405062,2.246771617907643,-0.2840060076205404,2.00936612650234,-1.231479493706917,2.9448834522234835,1.5925478980266154,2.9053333702813284,0.5626022016755967,2.868966139548705,-0.5941220002176695,2.193610491729797,-1.597110099205461,2.2464587995446017,0.25990349492299947,1.0859875520632456,-1.169675024982478,2.86956603454123,0.8705248622211714,1.77448119389551,-1.9087044063429834,0.5478547161318473,-0.35897227238093166,2.878445934811206,-1.262938755639274,0.129900959543914,-1.5510974316399753
140,15603.095341835788,11,-1.3777514340934356,-6.271422487474708,-1.3094872601058904,-4.596953995019934,-1.3063130432450407,-3.1736278637328224,-1.4331677220339962,-1.6196783630960454,-1.3073872268791202,-0.026270724864505123,-1.2775501894803005,1.560309050815671,-1.3138770662441421,3.107907950827468,-1.4138788387522174,4.629202274810172,-1.3779571084590483,6.233298659486467,1.6432216355822913,-0.7356602295036931,2.7767751543707955,1.3065906885275789,0.05041875409702512,0.9454553419649558,0.04008184146353877,-1.7966392145569707,0.02660365682944199,-0.2812241844504655,0.15677786120766735,1.330104204493531,0.8929792150180796,-1.2236760944749197,2.5000944818293456,-1.6934148245573906,2.478923286646415,0.8721514226437774,2.6444484283284386,1.8603857576578675,2.6387255847525224,-0.2588307538518335,0.2287177696687086,1.8303513416881199,1.239284549517061,1.5616557692727424,1.4443333470594322,-0.5394742781681718,2.1167422346793696,1.070908492485156,0.7486279768029271,1.9177919126987235,2.996076029736773,0.22446911447393791,1.7473070116104834,0.14429748308307166,0.19517614097514469,0.4427355621661584,2.3439912739714135,1.168022253768867,1.6879778979486346,-1.083081847533816,1.49375813001959,0.023221761458481982,0.4612841540984799,-0.5821945105439821,0.16342094627411652,-0.022623230152233997,1.3841561413148682,1.8675474075241745,2.9542626033158266,-1.5284715030176868,1.5531929435442313,-1.5315768109457415,2.4018195473534036,1.6452742530616278,1.298616057819868,-1.9843857862313086,2.803454474585136,0.15494420054345293,1.0334943346698053,-1.799282302170127,1.6225331037327129,-1.304344713261656,0.465879589934065,-1.8051064836443271,2.430623062649182,0.1777188672982395,2.598555281545615,-1.1621216831847505,0.9515132932059651,-0.5091115481993214,0.752357892092758,0.11938843251405062,2.246771617907643,-0.2840060076205404,2.00936612650234,-1.231479493706917,2.9448834522234835,1.5925478980266154,2.9053333702813284,0.5626022016755967,2.868966139548705,-0.5941220002176695,2.193610491729797,-1.597110099205461,2.2464587995446017,0.25990349492299947,1.0859875520632456,-1.169675024982478,2.86956603454123,0.8705248622211714,1.77448119389551,-1.9087044063429834,0.5478547161318473,-0.35897227238093166,2.878445934811206,-1.262938755639274,0.129900959543914,-1.5510974316399753
160,6788.156745610661,11,-1.1425040362513117,-6.258322246086669,-1.1331033775474098,-4.548255302562888,-1.1224799565594208,-3.1054435774206817,-1.2747466272379593,-1.6411629845342404,-1.2562015172735914,-0.027130327573076114,-1.2172653894784444,1.5326961639678454,-1.2764873083684258,3.112609931213911,-1.2785176421727054,4.629085745944495,-1.3478082375977944,6.235308223554225,1.6432216355822913,-0.7356602295036931,2.7767751543707955,1.3065906885275789,0.05041875409702512,0.9454553419649558,0.04008184146353877,-1.7966392145569707,0.02660365682944199,-0.2812241844504655,0.15677786120766735,1.330104204493531,0.8929792150180796,-1.2236760944749197,2.5000944818293456,-1.6934148245573906,2.478923286646415,0.8721514226437774,2.6444484283284386,1.8603857576578675,2.6387255847525224,-0.2588307538518335,0.2287177696687086,1.8303513416881199,1.239284549517061,1.5616557692727424,1.4443333470594322,-0.5394742781681718,2.1167422346793696,1.070908492485156,0.7486279768029271,1.9177919126987235,2.996076029736773,0.22446911447393791,1.7473070116104834,0.14429748308307166,0.19517614097514469,0.4427355621661584,2.3439912739714135,1.168022253768867,1.6879778979486346,-1.083081847533816,1.49375813001959,0.023221761458481982,0.4612841540984799,-0.5821945105439821,0.16342094627411652,-0.022623230152233997,1.3841561413148682,1.8675474075241745,2.9542626033158266,-1.5284715030176868,1.5531929435442313,-1.5315768109457415,2.4018195473534036,1.6452742530616278,1.298616057819868,-1.9843857862313086,2.803454474585136,0.15494420054345293,1.0334943346698053,-1.799282302170127,1.6225331037327129,-1.304344713261656,0.465879589934065,-1.8051064836443271,2.430623062649182,0.1777188672982395,2.598555281545615,-1.1621216831847505,0.9515132932059651,-0.5091115481993214,0.752357892092758,0.11938843251405062,2.246771617907643,-0.2840060076205404,2.00936612650234,-1.231479493706917,2.9448834522234835,1.5925478980266154,2.9053333702813284,0.5626022016755967,2.868966139548705,-0.5941220002176695,2.193610491729797,-1.597110099205461,2.2464587995446017,0.25990349492299947,1.0859875520632456,-1.169675024982478,2.86956603454123,0.8705248622211714,1.77448119389551,-1.9087044063429834,0.5478547161318473,-0.35897227238093166,2.878445934811206,-1.262938755639274,0.129900959543914,-1.5510974316399753
180,6607.154505002212,13,-1.131666726070688,-6.257825489280074,-1.0675172829991921,-4.538918482478392,-1.073068845582497,-3.095855769197334,-1.2689057258019023,-1.6437165616112697,-1.2147362449281345,-0.06272553429584453,-1.0393553629109518,1.5112577031790462,-1.1612680181003405,3.046451910191249,-1.2650067315583844,4.639887023151186,-1.1384212096591004,6.223060822277562,1.6432216355822913,-0.7356602295036931,2.7767751543707955,1.3065906885275789,0.05041875409702512,0.9454553419649558,0.04008184146353877,-1.7966392145569707,0.02660365682944199,-0.2812241844504655,0.15677786120766735,1.330104204493531,0.8929792150180796,-1.2236760944749197,2.5000944818293456,-1.6934148245573906,2.478923286646415,0.8721514226437774,2.6444484283284386,1.8603857576578675,2.6387255847525224,-0.2588307538518335,0.2287177696687086,1.8303513416881199,1.239284549517061,1.5616557692727424,1.4443333470594322,-0.5394742781681718,2.1167422346793696,1.070908492485156,0.7486279768029271,1.9177919126987235,2.996076029736773,0.22446911447393791,1.7473070116104834,0.14429748308307166,0.19517614097514469,0.4427355621661584,2.3439912739714135,1.168022253768867,1.6879778979486346,-1.083081847533816,1.49375813001959,0.023221761458481982,0.4612841540984799,-0.5821945105439821,0.16342094627411652,-0.022623230152233997,1.3841561413148682,1.8675474075241745,2.9542626033158266,-1.5284715030176868,1.5531929435442313,-1.5315768109457415,2.4018195473534036,1.6452742530616278,1.298616057819868,-1.9843857862313086,2.803454474585136,0.15494420054345293,1.0334943346698053,-1.799282302170127,1.6225331037327129,-1.304344713261656,0.465879589934065,-1.8051064836443271,2.430623062649182,0.1777188672982395,2.598555281545615,-1.1621216831847505,0.9515132932059651,-0.5091115481993214,0.752357892092758,0.11938843251405062,2.246771617907643,-0.2840060076205404,2.00936612650234,-1.231479493706917,2.9448834522234835,1.5925478980266154,2.9053333702813284,0.5626022016755967,2.868966139548705,-0.5941220002176695,2.193610491729797,-1.597110099205461,2.2464587995446017,0.25990349492299947,1.0859875520632456,-1.169675024982478,2.86956603454123,0.8705248622211714,1.77448119389551,-1.9087044063429834,0.5478547161318473,-0.35897227238093166,2.878445934811206,-1.262938755639274,0.129900959543914,-1.5510974316399753
