Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-2.90885,0.0,-0.78142,-1.43163,0.0,-0.52094,0.04558,0.0,-0.26047,1.52279,0.0,0.0,3.0,0.0,0.26047,4.47721,0.0,0.52094,5.95442,0.0,0.78142,7.43163,0.0,1.04189,8.90885,0.0
20,-1.01378,-2.93917,1.302487060428167,-0.7814,-1.43134,0.0018365914783639806,-0.33928,0.04497,0.9074233993633795,-0.26044,1.52294,0.0014334099459850289,-1e-05,2.99991,0.0013809457155269209,0.41919,4.44649,1.1778545434384504,0.52092,5.95421,0.0014090212092163943,0.78382,7.42917,0.40953756045826295,1.04189,8.90916,0.0011970417793998307
40,-0.87529,-3.03657,0.4791880544365335,-0.78124,-1.43169,0.004759333864652482,-0.28217,0.04488,0.1335100369354005,-0.12354,1.52717,1.4375168133275118,0.03249,3.00543,0.971343737199815,0.49366,4.44103,0.1686811200539565,0.52334,5.95156,0.4070603843697028,0.94298,7.38096,1.0857108859468811,1.0963,8.94737,1.3046891588935392
60,-0.8211,-3.05562,1.0125661382810562,-0.58282,-1.43557,0.618639005143434,-0.09357,0.03976,0.798931413745972,-0.01901,1.52807,0.10264668274425201,0.22841,3.00937,0.2576186026285885,0.66618,4.4089,1.0724687266113413,0.72416,5.89272,0.4567984755235377,1.01334,7.37227,0.009888315993432343,1.26496,8.97866,0.19373200512167102
80,-0.6529,-3.06159,0.5473499650103089,-0.54066,-1.43592,0.11465241350222638,-0.04148,0.03919,0.14052566936343663,0.08252,1.52624,1.6700000077640436,0.24839,3.00766,0.4150893656454106,0.73213,4.40367,0.1718174527057257,0.75486,5.88798,0.08432375958418527,1.13919,7.4021,1.5019893405970914,1.28272,8.96975,0.6299985322498362
100,-0.62366,-3.06248,0.19600418588149549,-0.50728,-1.44053,0.9635215357565424,-0.02286,0.03595,0.6427583844120714,0.18362,1.52574,0.6038530747226775,0.3227,2.99546,1.4890544326317363,0.74383,4.40048,0.46977997916157277,0.80841,5.85868,1.3071258952966487,1.21842,7.4072,0.4873650707159095,1.37436,8.9551,1.6886261367880988
120,-0.45627,-3.06934,1.1358141952223397,-0.32901,-1.44444,0.4855957643494307,0.15813,0.031,0.6587360445420118,0.23757,1.52243,0.7249425844228068,0.46888,2.98958,0.29959024707814425,0.91809,4.36881,0.9256551484448768,0.9695,5.83368,0.3448957157560901,1.25931,7.38083,1.2348143391261805,1.50166,8.94887,0.5993119320180481
140,-0.40117,-3.0702,0.3298148624880325,-0.28952,-1.44938,0.8869634594147515,0.19633,0.02815,0.6546774794108516,0.34174,1.51859,1.5942714410332632,0.53912,2.97376,1.4432779560144042,0.96264,4.36503,0.2879526215178282,1.01776,5.81147,1.1942931436766997,1.36432,7.33028,1.1943248260845845,1.59551,8.94996,1.6984155450847376
160,-0.20633,-3.0781,0.8536632828805254,-0.09117,-1.4576,0.33801497649356954,0.39816,-0.00665,0.43482952194530156,0.48546,1.50203,1.1080500801732343,0.70087,2.96334,0.19886541680006772,1.16247,4.32507,0.556400115230022,1.19906,5.78251,0.2570823635548784,1.46285,7.33706,1.1435891516335688,1.72478,8.9499,0.010566877936700917
180,-0.16417,-3.07892,0.22977482846109457,-0.06936,-1.46065,0.4823975848797893,0.42255,-0.0093,0.14100835883591975,0.6136,1.48662,1.0958749025908598,0.73475,2.93961,1.0963740012856478,1.19361,4.32139,0.1802457896550526,1.22568,5.77144,0.8364198323781116,1.58205,7.34768,0.8461705694240524,1.77842,8.90792,1.2881377541103596
