Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-11.90885,0.0,-0.78142,-10.43163,0.0,-0.52094,-8.95442,0.0,-0.26047,-7.47721,0.0,0.0,-6.0,0.0,0.26047,-4.52279,0.0,0.52094,-3.04558,0.0,0.78142,-1.56837,0.0,1.04189,-0.09115,0.0
20,-1.04189,-11.90917,0.0005442066404452825,-0.78134,-10.431,0.008283789810688362,-0.37605,-8.89975,1.243054947855005,-0.26038,-7.47652,0.008277955916687634,0.09497,-5.96597,1.6232901148735805,0.2605,-4.52251,0.001946692612117814,0.52103,-3.04494,0.005799208852602246,0.98175,-1.55654,0.5904680852907014,1.04425,-0.08794,0.4141527832753405
40,-0.95186,-11.96008,1.6280207648167213,-0.71846,-10.41702,1.3536080782702888,-0.29189,-8.88646,0.1299015909775389,-0.25997,-7.4752,0.008569776692857045,0.22818,-5.95331,0.2023638692265639,0.26303,-4.51942,0.42988905248597037,0.69571,-3.03558,1.0023732044883527,1.0253,-1.55483,0.07057213352557005,1.19911,0.03443,0.5846100281926936
60,-0.82007,-11.98441,0.19051241515122597,-0.5525,-10.41108,0.24821432494266077,-0.22699,-8.85213,1.3071797675922414,-0.07917,-7.45543,0.9490567760266094,0.2757,-5.93086,1.0348499078043327,0.43925,-4.43044,0.5946781872227274,0.76287,-3.0339,0.09780644830061686,1.11097,-1.49144,1.5970652829010044,1.23234,0.05541,0.004104708034219314
80,-0.74611,-11.96024,1.3529121717304131,-0.53082,-10.40684,0.4511472764942358,-0.04962,-8.82637,0.08479811111186931,-0.01299,-7.45238,0.028135899581270364,0.47696,-5.90757,0.11004565621955471,0.48494,-4.41562,0.022881010301740664,0.91938,-2.91934,0.692029303641893,1.24985,-1.45385,0.06626198202509855,1.45178,0.11575,0.26110636586877417
100,-0.59941,-11.94766,0.4545576615898407,-0.39825,-10.31965,1.0975957563438876,-0.0434,-8.82856,0.41590309201132036,0.07028,-7.42331,1.558135895734894,0.48424,-5.90653,0.024430754441692716,0.59799,-4.34437,1.46480914556184,0.96027,-2.8979,0.15038321799735682,1.30596,-1.40208,1.446677951447241,1.4689,0.11843,0.05451738857933244
120,-0.47865,-11.88457,1.6796759735835165,-0.33017,-10.29464,0.005302057283992735,0.17267,-8.85849,0.3497044663148429,0.22507,-7.40979,0.10934173242917776,0.69144,-5.8634,0.46001888243520705,0.70453,-4.31099,0.08470452563386927,1.10843,-2.79665,0.9697218740250669,1.46413,-1.3435,0.14069326931329454,1.62337,0.22299,0.778059875652691
140,-0.38789,-11.86484,0.5849201122189908,-0.28479,-10.33354,1.250699085188411,0.19129,-8.85984,0.12465676444519451,0.24284,-7.39736,0.851649687840804,0.71593,-5.86121,0.16508487748213746,0.73581,-4.28348,1.2885593817793197,1.15446,-2.77616,0.33815976616744875,1.47373,-1.33779,0.5037165137336155,1.66126,0.24006,0.2783781226230924
160,-0.35058,-11.85674,0.00020603076781173097,-0.11258,-10.37144,0.21167836926354006,0.38968,-8.8832,0.6030314773011826,0.44527,-7.35709,0.3330973350516679,0.89994,-5.81973,0.7953547772927315,0.91314,-4.21375,0.2576429627861668,1.2455,-2.71783,1.51452127742047,1.65416,-1.23018,0.4251246382866482,1.80031,0.30543,1.36496884177296
180,-0.2667,-11.90547,1.5775670947476612,-0.0371,-10.40447,1.4808350113575421,0.4273,-8.88527,0.15055671112501967,0.48444,-7.33773,1.0397994242640118,0.94821,-5.8148,0.19443276134702772,0.96467,-4.17833,1.3449568613049534,1.36629,-2.69256,0.48408707348249896,1.67617,-1.22065,0.005817896000075483,1.87992,0.32252,0.30801586791144386
