time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80
0.0,70211.69705494824,0.0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,2.0807490345943265,0.2397483632741781,1.8022214780645225,-0.3040906036285995,1.3528756425612924,-0.045882300920013,1.5400303496800192,0.3633171807424378,1.5097989794502031,0.13039716685771388,1.6143717080765292,0.3761625101357775,1.6739764965841755,-0.3073240111229469,1.6116201091309648,-0.09050113752860713,1.6459962545171976,0.3277384619885178,1.1543520459098904,0.6156458621020598,1.415133853028778,0.5958259176188436,1.5393373549322211,0.24023688520616485,1.481976390237584,-0.5106222043395928,1.4105802215865109,-0.06044243470607404,1.8140438006443884,0.30238240396166594,1.332176227066009,0.3738902080542721,1.9960099557534492,-0.38054125755263934,1.4960845738671975,0.35258107326927585,1.5958983443039065,-0.40108019013440943,0.8245250985713026,0.31651048393094594,1.664489331447319,-0.3656284143294803,1.527732433316555,0.6882608558410794,1.8185227578410679,-0.11151236661620659,1.4023392951079903,-0.5371253782466061,1.4861670479681692,0.4003267753126071,1.5354218075749704,-0.5366560425660465,0.9687368754373908,-0.5837799342658382,1.7059907562635641,-0.07286426888151744,1.2975373692256915,0.09760206282248614,1.4749682821037329,-0.11573976497830962
20.0,42951.40002569213,0.1,-1.9788487530030356,-2.0243008932144178,-1.9343392792323235,-0.49988533129412255,-1.9572538726450457,0.9993046124766707,-1.9481824054631751,2.4965841499375867,-1.9802383884472678,3.998426425815812,-1.994134949480339,5.4985596677500626,-1.9794851835247136,6.996398057510608,-1.979234560142475,8.497183092324274,-1.9931436552315573,10.007644066429336,2.0807490345943265,0.2397483632741781,1.8022214780645225,-0.3040906036285995,1.3528756425612924,-0.045882300920013,1.5400303496800192,0.3633171807424378,1.5097989794502031,0.13039716685771388,1.6143717080765292,0.3761625101357775,1.6739764965841755,-0.3073240111229469,1.6116201091309648,-0.09050113752860713,1.6459962545171976,0.3277384619885178,1.1543520459098904,0.6156458621020598,1.415133853028778,0.5958259176188436,1.5393373549322211,0.24023688520616485,1.481976390237584,-0.5106222043395928,1.4105802215865109,-0.06044243470607404,1.8140438006443884,0.30238240396166594,1.332176227066009,0.3738902080542721,1.9960099557534492,-0.38054125755263934,1.4960845738671975,0.35258107326927585,1.5958983443039065,-0.40108019013440943,0.8245250985713026,0.31651048393094594,1.664489331447319,-0.3656284143294803,1.527732433316555,0.6882608558410794,1.8185227578410679,-0.11151236661620659,1.4023392951079903,-0.5371253782466061,1.4861670479681692,0.4003267753126071,1.5354218075749704,-0.5366560425660465,0.9687368754373908,-0.5837799342658382,1.7059907562635641,-0.07286426888151744,1.2975373692256915,0.09760206282248614,1.4749682821037329,-0.11573976497830962
40.0,33202.19494580834,0.9,-1.9120428479695182,-2.1022593566567283,-1.851673938107968,-0.5174783998130067,-1.8857547312165466,0.9976496271917391,-1.820924653688706,2.4895241764546046,-1.904571449022443,3.989094725402051,-1.9069239197480106,5.490935143422803,-1.8992110763198258,6.989740221640785,-1.8841485873757027,8.489655610771372,-1.91764206695098,10.089840876016975,2.0807490345943265,0.2397483632741781,1.8022214780645225,-0.3040906036285995,1.3528756425612924,-0.045882300920013,1.5400303496800192,0.3633171807424378,1.5097989794502031,0.13039716685771388,1.6143717080765292,0.3761625101357775,1.6739764965841755,-0.3073240111229469,1.6116201091309648,-0.09050113752860713,1.6459962545171976,0.3277384619885178,1.1543520459098904,0.6156458621020598,1.415133853028778,0.5958259176188436,1.5393373549322211,0.24023688520616485,1.481976390237584,-0.5106222043395928,1.4105802215865109,-0.06044243470607404,1.8140438006443884,0.30238240396166594,1.332176227066009,0.3738902080542721,1.9960099557534492,-0.38054125755263934,1.4960845738671975,0.35258107326927585,1.5958983443039065,-0.40108019013440943,0.8245250985713026,0.31651048393094594,1.664489331447319,-0.3656284143294803,1.527732433316555,0.6882608558410794,1.8185227578410679,-0.11151236661620659,1.4023392951079903,-0.5371253782466061,1.4861670479681692,0.4003267753126071,1.5354218075749704,-0.5366560425660465,0.9687368754373908,-0.5837799342658382,1.7059907562635641,-0.07286426888151744,1.2975373692256915,0.09760206282248614,1.4749682821037329,-0.11573976497830962
60.0,34015.74104291626,2.1,-1.8291063962907579,-2.1635810459891194,-1.7412245874492747,-0.5336112735676684,-1.7412225733352487,0.9801686452313675,-1.7515731155017202,2.4853466862580307,-1.7869563619582454,3.973469308526924,-1.78248697354738,5.472287562175,-1.7627248593227045,6.976394123438861,-1.767160310376937,8.501780736235869,-1.840302854650496,10.158901892985918,2.0807490345943265,0.2397483632741781,1.8022214780645225,-0.3040906036285995,1.3528756425612924,-0.045882300920013,1.5400303496800192,0.3633171807424378,1.5097989794502031,0.13039716685771388,1.6143717080765292,0.3761625101357775,1.6739764965841755,-0.3073240111229469,1.6116201091309648,-0.09050113752860713,1.6459962545171976,0.3277384619885178,1.1543520459098904,0.6156458621020598,1.415133853028778,0.5958259176188436,1.5393373549322211,0.24023688520616485,1.481976390237584,-0.5106222043395928,1.4105802215865109,-0.06044243470607404,1.8140438006443884,0.30238240396166594,1.332176227066009,0.3738902080542721,1.9960099557534492,-0.38054125755263934,1.4960845738671975,0.35258107326927585,1.5958983443039065,-0.40108019013440943,0.8245250985713026,0.31651048393094594,1.664489331447319,-0.3656284143294803,1.527732433316555,0.6882608558410794,1.8185227578410679,-0.11151236661620659,1.4023392951079903,-0.5371253782466061,1.4861670479681692,0.4003267753126071,1.5354218075749704,-0.5366560425660465,0.9687368754373908,-0.5837799342658382,1.7059907562635641,-0.07286426888151744,1.2975373692256915,0.09760206282248614,1.4749682821037329,-0.11573976497830962
80.0,30144.701436987834,3.2,-1.6862219563903866,-2.197661896708909,-1.6154393694811584,-0.5709092969742317,-1.64700088643774,0.9722552926738104,-1.5671231677492046,2.4700936810897796,-1.6575192105640144,3.9644876279079972,-1.6585363635757844,5.45513294442956,-1.651751620037397,6.977977050355969,-1.656826795934732,8.563164692925511,-1.702735406158284,10.166820596228824,2.0807490345943265,0.2397483632741781,1.8022214780645225,-0.3040906036285995,1.3528756425612924,-0.045882300920013,1.5400303496800192,0.3633171807424378,1.5097989794502031,0.13039716685771388,1.6143717080765292,0.3761625101357775,1.6739764965841755,-0.3073240111229469,1.6116201091309648,-0.09050113752860713,1.6459962545171976,0.3277384619885178,1.1543520459098904,0.6156458621020598,1.415133853028778,0.5958259176188436,1.5393373549322211,0.24023688520616485,1.481976390237584,-0.5106222043395928,1.4105802215865109,-0.06044243470607404,1.8140438006443884,0.30238240396166594,1.332176227066009,0.3738902080542721,1.9960099557534492,-0.38054125755263934,1.4960845738671975,0.35258107326927585,1.5958983443039065,-0.40108019013440943,0.8245250985713026,0.31651048393094594,1.664489331447319,-0.3656284143294803,1.527732433316555,0.6882608558410794,1.8185227578410679,-0.11151236661620659,1.4023392951079903,-0.5371253782466061,1.4861670479681692,0.4003267753126071,1.5354218075749704,-0.5366560425660465,0.9687368754373908,-0.5837799342658382,1.7059907562635641,-0.07286426888151744,1.2975373692256915,0.09760206282248614,1.4749682821037329,-0.11573976497830962
100.0,18828.28505502638,3.5,-1.629291712436304,-2.1988179026466805,-1.5349530489089687,-0.6048299890893007,-1.5751564963422142,0.9646765848845066,-1.511055718234158,2.4717126773938842,-1.5461548669152934,3.958543942230854,-1.5872683364883708,5.448989835886641,-1.555685519691178,6.989065193496826,-1.5770142749619567,8.58143939493867,-1.6271554065616356,10.163383220891832,2.0807490345943265,0.2397483632741781,1.8022214780645225,-0.3040906036285995,1.3528756425612924,-0.045882300920013,1.5400303496800192,0.3633171807424378,1.5097989794502031,0.13039716685771388,1.6143717080765292,0.3761625101357775,1.6739764965841755,-0.3073240111229469,1.6116201091309648,-0.09050113752860713,1.6459962545171976,0.3277384619885178,1.1543520459098904,0.6156458621020598,1.415133853028778,0.5958259176188436,1.5393373549322211,0.24023688520616485,1.481976390237584,-0.5106222043395928,1.4105802215865109,-0.06044243470607404,1.8140438006443884,0.30238240396166594,1.332176227066009,0.3738902080542721,1.9960099557534492,-0.38054125755263934,1.4960845738671975,0.35258107326927585,1.5958983443039065,-0.40108019013440943,0.8245250985713026,0.31651048393094594,1.664489331447319,-0.3656284143294803,1.527732433316555,0.6882608558410794,1.8185227578410679,-0.11151236661620659,1.4023392951079903,-0.5371253782466061,1.4861670479681692,0.4003267753126071,1.5354218075749704,-0.5366560425660465,0.9687368754373908,-0.5837799342658382,1.7059907562635641,-0.07286426888151744,1.2975373692256915,0.09760206282248614,1.4749682821037329,-0.11573976497830962
120.0,17739.067080181532,4.5,-1.4781552371365954,-2.209874485775218,-1.417491015610329,-0.6082239183795648,-1.4707120369237532,0.9400200345428065,-1.3693950042260785,2.46519455065339,-1.4413755582569,3.955169941971042,-1.5287804947154555,5.442276979626021,-1.4383116473709492,6.99227533080912,-1.4766161605371535,8.559238029104394,-1.500033857785733,10.175966415542668,2.0807490345943265,0.2397483632741781,1.8022214780645225,-0.3040906036285995,1.3528756425612924,-0.045882300920013,1.5400303496800192,0.3633171807424378,1.5097989794502031,0.13039716685771388,1.6143717080765292,0.3761625101357775,1.6739764965841755,-0.3073240111229469,1.6116201091309648,-0.09050113752860713,1.6459962545171976,0.3277384619885178,1.1543520459098904,0.6156458621020598,1.415133853028778,0.5958259176188436,1.5393373549322211,0.24023688520616485,1.481976390237584,-0.5106222043395928,1.4105802215865109,-0.06044243470607404,1.8140438006443884,0.30238240396166594,1.332176227066009,0.3738902080542721,1.9960099557534492,-0.38054125755263934,1.4960845738671975,0.35258107326927585,1.5958983443039065,-0.40108019013440943,0.8245250985713026,0.31651048393094594,1.664489331447319,-0.3656284143294803,1.527732433316555,0.6882608558410794,1.8185227578410679,-0.11151236661620659,1.4023392951079903,-0.5371253782466061,1.4861670479681692,0.4003267753126071,1.5354218075749704,-0.5366560425660465,0.9687368754373908,-0.5837799342658382,1.7059907562635641,-0.07286426888151744,1.2975373692256915,0.09760206282248614,1.4749682821037329,-0.11573976497830962
140.0,17076.293548670168,4.9,-1.4015694593056742,-2.2283003710713585,-1.3151895992660756,-0.6272007975505398,-1.4104270668046888,0.9520080646564392,-1.2835350689543117,2.4647533441889484,-1.3312354222944416,3.9508750514513764,-1.4653636554859801,5.44773803233768,-1.3673033156685814,6.987881414238883,-1.3733616366378167,8.532613796032646,-1.4000294226261163,10.182643737150734,2.0807490345943265,0.2397483632741781,1.8022214780645225,-0.3040906036285995,1.3528756425612924,-0.045882300920013,1.5400303496800192,0.3633171807424378,1.5097989794502031,0.13039716685771388,1.6143717080765292,0.3761625101357775,1.6739764965841755,-0.3073240111229469,1.6116201091309648,-0.09050113752860713,1.6459962545171976,0.3277384619885178,1.1543520459098904,0.6156458621020598,1.415133853028778,0.5958259176188436,1.5393373549322211,0.24023688520616485,1.481976390237584,-0.5106222043395928,1.4105802215865109,-0.06044243470607404,1.8140438006443884,0.30238240396166594,1.332176227066009,0.3738902080542721,1.9960099557534492,-0.38054125755263934,1.4960845738671975,0.35258107326927585,1.5958983443039065,-0.40108019013440943,0.8245250985713026,0.31651048393094594,1.664489331447319,-0.3656284143294803,1.527732433316555,0.6882608558410794,1.8185227578410679,-0.11151236661620659,1.4023392951079903,-0.5371253782466061,1.4861670479681692,0.4003267753126071,1.5354218075749704,-0.5366560425660465,0.9687368754373908,-0.5837799342658382,1.7059907562635641,-0.07286426888151744,1.2975373692256915,0.09760206282248614,1.4749682821037329,-0.11573976497830962
160.0,18131.30154829803,5.8,-1.3005327991576205,-2.237872817442933,-1.2339185936095738,-0.6290210082087531,-1.2695342274556582,0.9573208474132506,-1.2481532344230089,2.44501866764776,-1.2438902261072218,3.9551740026095805,-1.3360509750653438,5.456485068959009,-1.2450449241897583,7.007592554173911,-1.2817950669218265,8.53902711009348,-1.306110754217783,10.173972479068706,2.0807490345943265,0.2397483632741781,1.8022214780645225,-0.3040906036285995,1.3528756425612924,-0.045882300920013,1.5400303496800192,0.3633171807424378,1.5097989794502031,0.13039716685771388,1.6143717080765292,0.3761625101357775,1.6739764965841755,-0.3073240111229469,1.6116201091309648,-0.09050113752860713,1.6459962545171976,0.3277384619885178,1.1543520459098904,0.6156458621020598,1.415133853028778,0.5958259176188436,1.5393373549322211,0.24023688520616485,1.481976390237584,-0.5106222043395928,1.4105802215865109,-0.06044243470607404,1.8140438006443884,0.30238240396166594,1.332176227066009,0.3738902080542721,1.9960099557534492,-0.38054125755263934,1.4960845738671975,0.35258107326927585,1.5958983443039065,-0.40108019013440943,0.8245250985713026,0.31651048393094594,1.664489331447319,-0.3656284143294803,1.527732433316555,0.6882608558410794,1.8185227578410679,-0.11151236661620659,1.4023392951079903,-0.5371253782466061,1.4861670479681692,0.4003267753126071,1.5354218075749704,-0.5366560425660465,0.9687368754373908,-0.5837799342658382,1.7059907562635641,-0.07286426888151744,1.2975373692256915,0.09760206282248614,1.4749682821037329,-0.11573976497830962
180.0,17452.846985336022,7.7,-1.1854919240466963,-2.25324793634,-1.1099589135558219,-0.62094725309249,-1.1887912540536845,0.9499341789009428,-1.1297001394570345,2.447783725838932,-1.1354045419759018,3.965050809914127,-1.2517743804959878,5.460377066994875,-1.1578110187401391,7.021652711094211,-1.1870978392233071,8.56252384115096,-1.1748179642015455,10.161490888521524,2.0807490345943265,0.2397483632741781,1.8022214780645225,-0.3040906036285995,1.3528756425612924,-0.045882300920013,1.5400303496800192,0.3633171807424378,1.5097989794502031,0.13039716685771388,1.6143717080765292,0.3761625101357775,1.6739764965841755,-0.3073240111229469,1.6116201091309648,-0.09050113752860713,1.6459962545171976,0.3277384619885178,1.1543520459098904,0.6156458621020598,1.415133853028778,0.5958259176188436,1.5393373549322211,0.24023688520616485,1.481976390237584,-0.5106222043395928,1.4105802215865109,-0.06044243470607404,1.8140438006443884,0.30238240396166594,1.332176227066009,0.3738902080542721,1.9960099557534492,-0.38054125755263934,1.4960845738671975,0.35258107326927585,1.5958983443039065,-0.40108019013440943,0.8245250985713026,0.31651048393094594,1.664489331447319,-0.3656284143294803,1.527732433316555,0.6882608558410794,1.8185227578410679,-0.11151236661620659,1.4023392951079903,-0.5371253782466061,1.4861670479681692,0.4003267753126071,1.5354218075749704,-0.5366560425660465,0.9687368754373908,-0.5837799342658382,1.7059907562635641,-0.07286426888151744,1.2975373692256915,0.09760206282248614,1.4749682821037329,-0.11573976497830962
