Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-2.79555,0.0,-1.16469,-1.34667,0.0,-0.77646,0.10222,0.0,-0.38823,1.55111,0.0,0.0,3.0,0.0,0.38823,4.44889,0.0,0.77646,5.89778,0.0,1.16469,7.34667,0.0,1.55291,8.79555,0.0
20,-1.55296,-2.79572,0.001663746638419761,-1.16468,-1.34662,0.002077079546160721,-0.72679,0.10158,1.1865827439304648,-0.38822,1.55113,0.002850599949539997,0.07763,2.98283,1.4811367746169972,0.41005,4.43237,0.8706570067323657,0.77886,5.89529,0.41440657053983676,1.16469,7.34667,0.00036432611484992953,1.55296,8.79572,0.0019521375791110404
40,-1.55282,-2.79531,0.007933375625568145,-0.9972,-1.31869,1.0348907501471425,-0.55295,0.10147,0.31832726252927956,-0.24482,1.58384,1.3486591926926905,0.22833,2.97607,0.24707387168159028,0.59812,4.40763,0.43523256592122356,0.96303,5.85113,0.761335541836904,1.21455,7.30571,1.298902827458847,1.5596,8.80253,0.6317510027597341
60,-1.50468,-2.82033,1.2415214532976218,-0.94545,-1.31582,0.3399986623732284,-0.52351,0.10353,0.7687830373777558,-0.1763,1.58891,0.41746089103952216,0.27052,2.96611,1.0705121309437446,0.62411,4.40295,0.5764013933476179,1.00026,5.84675,0.24748702376800327,1.32767,7.27884,0.9788017653617914,1.64045,8.84131,1.5666502283614234
80,-1.31299,-2.84379,0.06561817475242972,-0.74543,-1.39158,0.5088248289833799,-0.30137,0.10603,0.10977420606728341,0.03314,1.58728,0.8741821692916414,0.47551,2.95524,0.08036243118080307,0.8532,4.36574,0.13226417135894492,1.22854,5.78549,0.1642697455966131,1.44554,7.29989,1.3220485395247483,1.78368,8.86235,0.008452221748306062
100,-1.28225,-2.86172,1.0034106913451188,-0.7189,-1.39758,0.18197645504422572,-0.29306,0.10399,0.4341522151786813,0.07536,1.58685,0.2740468391752398,0.49101,2.94979,0.6364637962135334,0.86022,4.36505,0.04707261725606761,1.2372,5.78415,0.058775783133493915,1.56018,7.31402,0.917525479289331,1.82773,8.82481,1.2009696091802156
120,-1.07772,-2.88752,0.14468268452389735,-0.62334,-1.38147,1.5611920823716676,-0.07043,0.07938,0.2680689887073781,0.1543,1.57354,1.3026366905644815,0.71098,2.93937,0.20124456241503952,1.07907,4.32551,0.3332435144052806,1.42826,5.79853,0.7736744748634927,1.62295,7.32064,0.0016994873256989528,2.01156,8.78959,0.12092395610231628
140,-1.05799,-2.88794,0.6192028810732212,-0.49109,-1.37611,0.35861467121032525,-0.05232,0.0788,0.052473533658718506,0.3061,1.56687,0.4568109058519577,0.72704,2.93706,0.37594560952929906,1.1014,4.32352,0.06423685605054437,1.47635,5.79945,0.13695049399594283,1.73971,7.2611,1.510230623157301,2.04591,8.7953,0.944533145951444
160,-0.87058,-2.88795,0.7348010965291238,-0.463,-1.37236,0.43066038390120576,0.10032,0.09144,1.2510356712203627,0.33845,1.56578,0.06924759934001176,0.90045,2.92584,0.9518749129789463,1.18643,4.33536,1.530059648541181,1.49349,5.78816,0.8168445248865948,1.84148,7.2402,0.2006529690882365,2.22228,8.79972,0.49320642200347053
180,-0.8246,-2.88783,0.4278924834556833,-0.29187,-1.35601,0.9921160787498384,0.18235,0.0936,0.17933087160308459,0.48838,1.57726,1.2994871231243674,0.96185,2.92427,0.13590720527148076,1.32713,4.33901,0.30002504153815435,1.66488,5.73126,0.7042627212033417,1.89888,7.2404,1.2347519985010014,2.26065,8.78764,0.7033448225380439
200,-0.68661,-2.88765,1.4158001444368014,-0.23914,-1.35439,0.003978189165696889,0.25914,0.10311,1.4380668423496934,0.56562,1.57902,0.2692807193433428,1.06779,2.91672,1.7187352129886386,1.38683,4.34276,1.196162210914656,1.72953,5.70603,1.1876896299265416,2.04644,7.24047,0.5942895112361536,2.39963,8.76018,1.2225027024440436
220,-0.59561,-2.88787,0.19420865818173552,-0.1093,-1.39136,1.4126723290441232,0.40369,0.10641,0.3775389865652798,0.64634,1.5544,1.4509263327294186,1.18833,2.91454,0.2809631363391964,1.54921,4.34477,0.45545856127045825,1.89487,5.66822,0.4995294785310825,2.08684,7.22878,0.8403446645040131,2.4807,8.75063,0.5593431720607422
240,-0.53203,-2.90551,1.3930605228577233,-0.03578,-1.39829,0.45134625158138764,0.43614,0.10795,0.7787191692130866,0.75762,1.54588,0.8014375989237609,1.23271,2.90901,1.0866653981410461,1.57632,4.34437,0.49713795760886276,1.921,5.66286,0.17831341307716606,2.1813,7.18268,1.5576808390260277,2.56803,8.74024,1.6144533157622671
260,-0.36401,-2.91853,0.19903336928221552,0.11334,-1.38493,1.402282973967344,0.6345,0.10977,0.37976550232063294,0.8806,1.55378,1.5525203137403245,1.4204,2.90388,0.27794902650690007,1.78182,4.34183,0.45227961986416004,2.11653,5.61414,0.5938102789454992,2.29406,7.16337,0.6126058869622879,2.7067,8.73476,0.011516951871512983
280,-0.28782,-2.91858,1.4819295017682697,0.19674,-1.3826,0.30386507022059284,0.67591,0.1099,0.8517992388773539,1.00421,1.5571,0.4599017145948905,1.47471,2.90018,1.1553517963193924,1.80757,4.34161,0.0023840052633646133,2.1527,5.60895,0.14631977094673143,2.43357,7.16431,1.2233246936731537,2.78677,8.68456,1.5091507593352147
300,-0.1351,-2.91859,0.30127539203134596,0.30436,-1.3789,1.6634591806259371,0.85263,0.10941,0.5840324124162385,1.0691,1.54035,1.1235617102899134,1.64353,2.89745,0.43293308750160725,1.94713,4.28603,1.2834632631308598,2.28111,5.57723,1.5211104328197596,2.50393,7.16405,0.0056911743268367255,2.91825,8.66251,0.2922632593482533
320,-0.10391,-2.91723,0.748943437415317,0.41886,-1.37822,0.45558574359561405,0.88855,0.10947,0.15512791842523532,1.21178,1.52773,0.8023229431305308,1.67288,2.89597,0.4457084595347663,2.02076,4.27402,0.30213491387262614,2.37291,5.56892,0.3480968455429054,2.58201,7.10314,1.5812263856055375,2.95083,8.65433,0.8418015355426586
340,0.05048,-2.91564,1.1269327103595614,0.46909,-1.38518,0.9519376755074026,0.99411,0.10532,1.6837165623244745,1.25449,1.52477,0.003991884145566281,1.80784,2.89106,1.4094017966348118,2.10796,4.24901,1.530655814219905,2.43726,5.54864,1.267605188554899,2.69272,7.06953,0.41310279630379876,3.10022,8.64871,0.931786024899932
360,0.12314,-2.91598,0.44998331129125274,0.65421,-1.39369,0.4138317895135882,1.12039,0.10414,0.21711233559252402,1.41713,1.55464,1.0849026435927007,1.90429,2.88991,0.15728145829185655,2.25313,4.23695,0.2460485169926111,2.60542,5.5332,0.3185520762737935,2.75878,7.07471,1.2693191501086165,3.16533,8.63321,0.8962314684090422
380,0.2083,-2.91812,1.6449091164208929,0.67632,-1.39458,0.14871036831173537,1.15973,0.09966,1.0126640672265605,1.47039,1.55807,0.33833777238279705,1.96299,2.89064,1.3002988407219445,2.27818,4.22595,0.8105821708637851,2.62515,5.52961,0.5163304469611311,2.87665,7.07728,0.9969746175302621,3.25366,8.5928,1.652393531802099
400,0.34818,-2.91919,0.23723305510303255,0.84352,-1.39287,1.1216307446168694,1.33657,0.09555,0.4517627644081978,1.54048,1.52969,1.3266482524993917,2.12588,2.89077,0.3411694316833679,2.46124,4.19914,0.5609913668911647,2.80776,5.50891,0.8134604179590496,2.98431,7.07794,1.3338071181992923,3.36524,8.57513,0.32571845007896416
420,0.51646,-2.92555,1.139347601855128,0.91394,-1.39281,0.14929018159905047,1.41342,0.08744,1.2466366002320974,1.69298,1.51287,0.35035973556879113,2.20159,2.85125,1.4042180537423916,2.52508,4.18008,1.0210512021702518,2.85531,5.50662,0.010740711559023328,3.14384,7.07778,0.37086460716147823,3.52942,8.57238,0.9518145954904379
440,0.58305,-2.92665,0.1829473900145696,1.00773,-1.38321,1.6075530091303802,1.56452,0.08293,0.521482020820221,1.73594,1.51577,0.9256426066023157,2.33766,2.82903,0.43108072625636623,2.6855,4.1604,0.6524116469679874,2.96835,5.54627,1.581602057952748,3.16716,7.07542,0.4130214564813182,3.58848,8.57188,0.1790805945561174
