Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-3.0,-11.19615,0.0,-2.25,-9.89711,0.0,-1.5,-8.59808,0.0,-0.75,-7.29904,0.0,0.0,-6.0,0.0,0.75,-4.70096,0.0,1.5,-3.40192,0.0,2.25,-2.10289,0.0,3.0,-0.80385,0.0
20,-2.92377,-11.26353,1.6192800367716245,-2.23231,-9.87943,0.9457750034464856,-1.49999,-8.59805,0.004272061781425084,-0.75001,-7.29905,0.000517265411478844,-0.0,-6.0,0.00042324642887803086,0.75057,-4.70001,0.012124841063291819,1.68447,-3.37127,0.7523751287347304,2.45217,-2.08576,0.5669471557042787,3.00043,-0.80303,0.000341661948011091
40,-2.79141,-11.31556,0.11726573264634929,-2.033,-9.82972,0.2685925708246827,-1.2999,-8.53422,0.4839751632165753,-0.74931,-7.29787,0.01278681637883954,0.17508,-5.95679,0.8364605426220433,0.82459,-4.63574,1.622767575533097,1.7429,-3.36766,0.05379007361917148,2.49618,-2.08415,0.03702981334547456,3.00284,-0.80046,0.4114740826842292
60,-2.72443,-11.2715,1.4441409520391582,-2.0135,-9.82738,0.00692324280144291,-1.26193,-8.52789,0.02105526519484911,-0.52334,-7.27902,0.28055960256083723,0.24176,-5.94971,0.038471828017463114,0.96517,-4.58372,0.08315664624609632,1.94712,-3.33628,0.5400350347086017,2.71033,-2.06838,0.4331071436461384,3.20508,-0.69721,0.2388003056216736
80,-2.6124,-11.2484,0.8515911027029613,-1.97003,-9.86113,1.1716774404960104,-1.23644,-8.50678,0.9438899050669792,-0.50834,-7.27848,0.10190645026874882,0.25489,-5.93911,0.8151681890564881,0.97191,-4.5795,0.4593663375149311,1.97592,-3.33458,0.19455911833590966,2.73348,-2.06769,0.15460514763430233,3.21716,-0.6931,0.0850116557351166
100,-2.56116,-11.23795,0.0042332252341965556,-1.79471,-9.88952,0.27521636655515447,-1.04995,-8.47406,0.37857259314053643,-0.40855,-7.2104,1.6336205338512813,0.44305,-5.88202,0.47048323423867505,1.14853,-4.48365,0.5360320374506504,2.03112,-3.31377,1.1649278079863274,2.80698,-2.05309,1.3639234189998246,3.3871,-0.60416,0.7004000937181898
120,-2.37052,-11.25831,0.7585899318135252,-1.73485,-9.84096,1.4052949732475906,-1.01467,-8.47291,0.5543618106846385,-0.2917,-7.17501,0.14090025823746694,0.48093,-5.87282,0.47167164991101806,1.18679,-4.46926,0.05192638759220899,2.21329,-3.29768,0.2605688128891195,2.97399,-2.04622,0.20664280928497047,3.43735,-0.58724,0.06668237251225745
140,-2.33349,-11.25962,0.24431910003474805,-1.62942,-9.80469,0.825730735226951,-0.92446,-8.47454,1.6671260768971328,-0.27269,-7.16074,0.9264578851638735,0.55529,-5.82019,1.5544790138861593,1.23519,-4.42649,1.3982358105835202,2.22725,-3.29657,0.0970601812626349,2.98763,-2.04334,0.47425910143644756,3.46596,-0.56219,1.1700246948562272
160,-2.1504,-11.20932,0.9041330191247114,-1.53478,-9.80857,1.1980333150673828,-0.78777,-8.47236,0.4241056910452214,-0.07502,-7.07931,0.21235993039746764,0.69864,-5.77891,0.10709350641128637,1.40068,-4.36459,0.14167071912772808,2.44326,-3.26183,0.37441865080470305,3.20778,-2.02105,0.29252718942615874,3.65681,-0.50202,0.18720059634805133
180,-2.10214,-11.20288,0.19932810404869908,-1.39479,-9.81643,0.7097160129106206,-0.68114,-8.41561,1.5220474691693218,-0.04759,-7.06066,1.0460461574264357,0.78748,-5.72052,1.636157376355366,1.45994,-4.31915,1.4110542138536504,2.46627,-3.25991,0.10270136323110296,3.22422,-2.02004,0.008785806470280402,3.69747,-0.47929,1.0429302659076836
