Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-10.5,0.0,0.0,-9.0,0.0,0.0,-7.5,0.0,0.0,-6.0,0.0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0
20,2e-05,-10.5003,0.0021612465224214034,2e-05,-8.99997,0.0003671201391980524,1e-05,-7.49993,0.0024372496945230357,0.01859,-5.98248,0.8635043352403562,0.06006,-4.47007,1.3277750887572153,0.14842,-2.97957,1.3082547627251322,0.11765,-1.48617,1.6061741250201336,-0.0,0.00012,0.000339884735507345,-0.0,1.50034,0.002466216944821061
40,0.18349,-10.56873,0.6543429888609505,0.21342,-8.93497,0.32265087683688237,0.07101,-7.42921,1.640565591465267,0.23014,-5.94737,0.17014239354866745,0.23677,-4.45101,0.09862217471574344,0.2447,-2.97522,0.049469517874335345,0.24407,-1.48232,0.0630742415492349,8e-05,3e-05,0.0004609296358083519,0.0023,1.50298,0.40990307782114077
60,0.22549,-10.57698,0.13989075588400646,0.23428,-8.93144,0.0699026081091786,0.17831,-7.37522,0.39092411261073357,0.23932,-5.94567,0.00460846585500128,0.26893,-4.43563,0.927430737375982,0.32074,-2.95755,1.4522479567387916,0.29451,-1.47116,1.1710307829186377,0.1023,0.00019,1.6689383884868938,0.12956,1.58444,1.222214412130213
80,0.3965,-10.50775,0.9759306051002279,0.4619,-8.92498,0.28268177977787606,0.25616,-7.34679,1.2477973799661122,0.43882,-5.81518,0.13382214763562603,0.48327,-4.4171,0.06782858189353477,0.49086,-2.94913,0.04122696617122736,0.49111,-1.46374,0.05293981108286507,0.24725,0.0007,0.033684293769858306,0.21623,1.61588,0.01195635023305214
100,0.44643,-10.49812,0.2582083162241176,0.47825,-8.92459,0.08747230521808874,0.38763,-7.33972,0.8714942370364375,0.44569,-5.81163,0.04292126614274017,0.48697,-4.41684,0.000971523393272117,0.51224,-2.93813,0.7978077225042765,0.50102,-1.45909,0.5100435968626633,0.28573,0.00818,1.0322818116188255,0.27721,1.60665,1.3191819420518356
120,0.46805,-10.49132,0.46205079125440257,0.4946,-8.91315,0.8100733402379252,0.44688,-7.33701,0.06452069307642935,0.5107,-5.82446,1.330523913067544,0.67273,-4.34679,0.6223658976457055,0.71369,-2.92206,0.3234718836631255,0.70775,-1.44663,0.42208240471167574,0.4762,0.01337,0.2584904757981783,0.44901,1.60259,0.20082060154288459
140,0.53876,-10.46066,1.4554135468054046,0.58427,-8.86806,1.6513176500772737,0.49739,-7.33851,1.2020907853792901,0.62648,-5.82873,0.9221802433201117,0.70539,-4.3402,0.2239499538376612,0.73375,-2.91876,0.5275418212491156,0.73032,-1.44587,0.1493702779967203,0.50208,0.02082,0.7524993932710317,0.48768,1.5955,1.0159867541178893
160,0.6794,-10.44561,0.3681192928545296,0.6899,-8.85242,0.43581245165074517,0.65729,-7.33889,0.47710154217249706,0.73412,-5.81347,1.4766122302228035,0.81876,-4.29202,1.6109890620256848,0.89422,-2.89194,1.0909031088753778,0.86978,-1.43039,1.4133682178163904,0.67186,0.0335,0.8117568892507959,0.65641,1.58977,0.553217667117918
180,0.80791,-10.38993,1.4162081398882138,0.82107,-8.85484,1.2340379783368163,0.6982,-7.31407,1.0203006642343055,0.86388,-5.80419,0.47654229577491886,0.92009,-4.2741,0.3569336302891331,0.9571,-2.8872,0.2248386712884383,0.95555,-1.42722,0.29000894198172006,0.72224,0.03827,0.5904765523378244,0.70413,1.59652,0.8358648494770529
