Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52294,-7.47725,0.0014956981192442314,-0.3922,-5.98288,3.0015042290841717e-05,-0.26147,-4.48858,1.4438375144628593e-05,-0.13073,-2.99429,8.382882405449203e-05,-0.0,-1.5,2.1566837752636078e-05,0.13073,-0.00571,1.965136661588877e-05,0.26147,1.48858,3.469823102728795e-05,0.3922,2.98288,0.00013226740748466465,0.52293,4.47725,0.0006121591477003083
20,-0.52294,-7.47736,0.002417524773197304,-0.3374,-5.95544,1.270504946608991,-0.26146,-4.48846,0.002664167584823902,-0.13071,-2.99416,0.0025762967328619925,0.10252,-1.49065,1.689348903044166,0.16303,0.00046,0.9660370759767417,0.26147,1.4886,0.0010580066000003285,0.39229,2.9836,0.010914437129995623,0.65135,4.56441,1.1977208782524866
40,-0.33929,-7.55883,0.5923119069879959,-0.16437,-5.93746,0.21072682001823814,-0.26136,-4.48774,0.0075031172434333595,0.01584,-2.94438,1.2457587740751994,0.238,-1.4877,0.14078200788097417,0.35783,0.00524,0.2719431369010225,0.3788,1.48519,1.6146020563205539,0.42627,3.01982,1.1799075445008504,0.73278,4.59642,0.09797655553847065
60,-0.30044,-7.56937,0.10851538171198946,-0.14771,-5.93388,0.41465668753048207,-0.1389,-4.41722,1.3873344352294912,0.09437,-2.93388,0.20587662625936826,0.25867,-1.47837,0.6958641095345908,0.37634,0.00563,0.04934853563535814,0.4886,1.48483,0.2752606562399766,0.58305,3.06208,0.5379142624854888,0.75989,4.60525,0.8645862457969358
80,-0.1473,-7.5198,1.2485359851894495,0.07351,-5.90141,0.2713989496875103,-0.0364,-4.39079,0.06108783983577177,0.22886,-2.87807,1.4848654254391065,0.477,-1.45296,0.20050216921317005,0.59824,0.01128,0.3362511203099169,0.54847,1.51802,1.160091178434853,0.62312,3.07073,0.0029857182004444814,0.97001,4.61408,0.16439681391815408
100,-0.08553,-7.51244,0.36048203266794965,0.08798,-5.90018,0.09747702532581504,-0.00676,-4.36402,1.242756363389746,0.3064,-2.86503,0.4826991179107604,0.49029,-1.44972,0.4817138040955205,0.61624,0.01161,0.1212759385244446,0.66379,1.5397,1.126078701138894,0.66984,3.0544,1.180943443577098,0.98998,4.61579,0.651768059786904
120,-0.00369,-7.48643,1.4319548857600701,0.21925,-5.87458,1.446715390708744,0.14968,-4.3076,0.5720109465783473,0.37135,-2.83239,1.2287826634489465,0.64726,-1.41981,1.1400586591582085,0.69678,0.04471,1.4975254784853762,0.72689,1.54795,0.005598209160082365,0.83223,3.04461,0.47080668508865475,1.15712,4.61795,0.8648485219255658
140,0.1361,-7.47385,0.47132656087039543,0.31016,-5.8687,0.3074791187432753,0.19774,-4.287,0.9782230633613739,0.51798,-2.79897,0.6223041230253495,0.71437,-1.41429,0.22362478041141673,0.82729,0.05789,0.4368043599224704,0.82326,1.52978,1.6308763449057855,0.87423,3.06454,0.9512770870731962,1.21281,4.6181,0.517049393989143
160,0.16409,-7.4686,0.6283755032585441,0.35543,-5.85014,1.1186398819122578,0.30405,-4.24055,1.411775962643521,0.5507,-2.79245,0.22314284941017717,0.7788,-1.39086,1.385515898251034,0.86339,0.07026,0.9193589184865374,0.92158,1.52581,0.5898645473547922,0.98559,3.08262,1.3225531609883237,1.29974,4.61782,1.6194556231165707
180,0.38109,-7.43556,0.28143733440222896,0.54651,-5.82576,0.1862947415350103,0.40555,-4.22672,0.6400702096507555,0.76099,-2.73308,0.3775307909790382,0.94911,-1.373,0.1408973715700851,1.06947,0.10122,0.2241850664739167,1.06799,1.5997,1.2255645421093062,1.1924,3.1191,1.4679218399432015,1.44473,4.61782,0.0004047582108494108
200,0.39604,-7.43415,0.1002964772002728,0.56775,-5.81622,0.7196100890220533,0.50112,-4.23843,1.6573816215015609,0.78088,-2.72966,0.13554959231422886,0.98387,-1.35014,1.08675972457253,1.08389,0.10519,0.496905468729712,1.12852,1.61723,0.4077895227564161,1.26914,3.12628,0.4605637994906035,1.4899,4.64734,1.1827762440427487
220,0.53883,-7.40278,1.3747408189770025,0.73679,-5.79751,0.7663889487572427,0.61679,-4.24354,0.2687247915021946,0.89085,-2.69237,1.649920986502679,1.14891,-1.31617,0.5428440073161682,1.24622,0.13236,1.08620617809343,1.15539,1.61685,0.5946932787074392,1.30336,3.13232,0.43839897214140455,1.64838,4.67002,0.4634926012921467
240,0.61427,-7.39704,0.34847659550351967,0.78395,-5.79507,0.5874727622081396,0.70421,-4.25379,1.6127464016755928,0.98714,-2.68171,0.48895066459285763,1.19308,-1.30005,1.0459040473804995,1.30316,0.13635,0.28561069621341467,1.26919,1.61048,1.5301419484356433,1.40267,3.14252,1.7106960990353173,1.69811,4.67554,1.0447808858000929
260,0.76166,-7.37327,1.390970279819682,0.96315,-5.79498,0.7829385456920371,0.84323,-4.25825,0.2791059950167245,1.0182,-2.69222,0.8485323938063308,1.36816,-1.25802,0.5425631585559147,1.47004,0.16638,1.0909422696520148,1.37656,1.60734,0.5659831034879235,1.52672,3.1463,0.25969410027405815,1.86817,4.67922,0.46361117980638833
280,0.83371,-7.36877,0.4272089143936465,1.00309,-5.79491,0.2663765292147571,0.88753,-4.26363,1.0882412378752204,1.10962,-2.73344,1.60292476102733,1.39959,-1.25068,0.6162644770593154,1.52306,0.17104,0.3294998831679347,1.46855,1.60464,1.6922000406415376,1.59465,3.15464,1.4172999489872293,1.90579,4.68518,0.851804970827487
300,0.94744,-7.35537,1.7066387038720414,1.16376,-5.77454,1.1682096711388381,1.05915,-4.26782,0.47130409261855516,1.20835,-2.74408,0.44594456970760316,1.57156,-1.2143,0.8685304353810883,1.66108,0.19846,1.4764271564843483,1.59569,1.60346,0.27482754164790224,1.74704,3.15912,0.354382080313909,2.08271,4.69545,0.6025190974136505
320,1.08037,-7.35068,0.20569821288914905,1.24088,-5.77001,0.13021769219615112,1.12518,-4.23126,1.2483337424611889,1.37558,-2.70531,0.6310435055663697,1.62508,-1.20808,0.0037992432522058763,1.76308,0.20661,0.1636510741785814,1.78058,1.60744,0.8709069916441808,1.9169,3.16744,1.1626792186119164,2.15409,4.70847,1.0245282379415324
340,1.09399,-7.34756,0.47250575191373656,1.27429,-5.75765,0.9569989796857383,1.23889,-4.20749,1.0024625680921349,1.40907,-2.70147,0.22599396262954927,1.67007,-1.22784,1.144458727937755,1.78343,0.21613,0.7269006726919666,1.8229,1.60785,0.2752334112060582,1.97434,3.16861,0.3514346171724467,2.27078,4.71747,1.265931802111279
360,1.22565,-7.33038,1.4404263051566364,1.42541,-5.74652,0.8460756714401149,1.29068,-4.20011,0.3186584065737077,1.52433,-2.69004,1.6365315607003428,1.81687,-1.23941,0.6532603506573351,1.93051,0.23375,1.1566173722429156,1.90957,1.61673,1.5292076362600666,2.03935,3.17326,1.25859803298217,2.34555,4.72121,0.26400529391670324
380,1.31263,-7.32638,0.31131188348296873,1.51768,-5.734,1.4243026877165907,1.40971,-4.20004,1.5087097871972701,1.62755,-2.68724,0.37271175270647505,1.92957,-1.25754,1.744929312593648,1.99278,0.23429,0.5041656523566831,2.03763,1.62008,0.48362504584689375,2.18429,3.17565,0.6425056923397614,2.45682,4.72813,1.6609473877159857
400,1.38519,-7.30851,1.4915095712047979,1.63458,-5.72773,0.8876955271847439,1.49032,-4.20005,0.4763697873329151,1.67736,-2.68877,1.1371614409353443,2.02862,-1.26431,0.5900888624316234,2.07069,0.21392,1.520663089619367,2.07694,1.62688,0.8903944304051414,2.22067,3.1772,0.588615178414169,2.54818,4.7297,0.564872673638996
420,1.50005,-7.30037,0.8491324655811245,1.68094,-5.7243,0.6542728736362142,1.57577,-4.19745,1.6225967969484953,1.79737,-2.6899,1.167848616991681,2.07388,-1.27373,0.9532583324826109,2.17241,0.20648,0.6531986685028492,2.19004,1.63531,1.4342790767493319,2.31535,3.18036,1.7306351450991249,2.61058,4.73201,1.272058177620756
