Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-1.47718,0.0006419390622005217,-0.3922,0.01712,0.00011500035333987113,-0.26147,1.51142,1.2913940240909937e-06,-0.13073,3.00571,7.02118329255497e-05,-0.0,4.5,8.884935820821193e-05,0.13073,5.99429,6.982640058610845e-05,0.26147,7.48858,1.7658014042736741e-06,0.3922,8.98288,1.377989290800301e-06,0.52293,10.47718,0.0006406218312516038
20,-0.45239,-1.5467,1.692504192897815,-0.39222,0.01687,0.006224781948495923,-0.26147,1.5114,0.00012296715252487162,-0.13073,3.00568,0.00015594320931809985,1e-05,4.49967,0.0007877240340257541,0.34845,5.94809,0.33120172924204344,0.45103,7.43071,0.6257328098502271,0.39455,8.97952,0.42793037595154276,0.52296,10.47754,2.6955739213767548e-05
40,-0.34431,-1.6109,0.3184800461190482,-0.39221,0.01555,0.010236290713513497,-0.16531,1.49888,1.6355988213305463,-0.00052,2.98593,1.4825941487278416,0.06053,4.47348,1.3289665864269509,0.37106,5.94549,0.057644377251444986,0.49363,7.42389,0.11076177228399056,0.53888,8.88989,0.9619188177640418,0.55912,10.47722,1.019017351520264
60,-0.2801,-1.63628,1.2245568581035557,-0.20457,-0.07429,0.5080152899609837,-0.02264,1.49442,0.12748086104285447,0.10991,2.98113,0.09818252686497289,0.23244,4.45744,0.16652421335288892,0.5607,5.90111,0.717441620141372,0.66168,7.34438,0.8594141309176271,0.60035,8.86705,0.007105964594076438,0.75429,10.47692,0.2234190300923974
80,-0.12619,-1.64682,0.5067489673056275,-0.17207,-0.08323,0.10390523660485457,0.00357,1.46912,1.0688114229168308,0.19693,2.95938,1.5462991530406065,0.25252,4.44799,0.751873654716552,0.60561,5.89606,0.13775556545419296,0.71394,7.32932,0.1662966173528295,0.71372,8.8716,1.6474464489115825,0.76848,10.47678,0.0096826906403533
100,-0.09916,-1.64856,0.1816567446782007,-0.13995,-0.11052,1.2390805820156188,0.10859,1.43066,1.3790698484479804,0.30399,2.9526,0.6991774325199289,0.34473,4.42192,1.7010406396777147,0.62431,5.885,0.862267742697767,0.72497,7.32451,0.4563029692123853,0.8043,8.87228,0.5364085743915816,0.81361,10.44887,1.1701518655777718
120,0.01826,-1.69781,1.5224601567875748,0.0063,-0.16207,0.6897119435774328,0.19607,1.41091,0.7622809534099029,0.36015,2.93896,1.0174014161261296,0.45715,4.41051,0.360340719506724,0.76951,5.82559,1.0118848398876938,0.85536,7.26558,1.3047398116720492,0.84841,8.8471,1.0590844575546061,0.9639,10.43117,0.5936386712661013
140,0.12031,-1.7186,0.2375465807136519,0.14186,-0.21834,1.5642112691556211,0.3715,1.37553,0.752390518210137,0.53048,2.88926,0.5912685126324023,0.6186,4.3442,0.9971006357054867,0.88897,5.77114,1.6265352328409044,0.92953,7.25043,0.001404360670631051,1.00966,8.80507,0.5268502586791136,1.12272,10.39303,1.2921377842174582
160,0.16562,-1.75033,1.376991011825871,0.22592,-0.23903,0.48319666468163525,0.41128,1.37066,0.24791003731262934,0.56517,2.88012,0.641887107335236,0.66696,4.32954,0.3029580011132872,0.9922,5.74053,0.640404385393734,0.98031,7.27096,1.2228907505916478,1.04986,8.79248,0.8854001837800551,1.18893,10.3844,0.37785647796013716
180,0.27678,-1.79464,1.0330178777014096,0.25364,-0.24868,0.6087188419638276,0.47692,1.33097,1.4580234424133396,0.65488,2.84113,1.6842751070021278,0.71124,4.29921,1.2846662980352697,1.02493,5.73047,0.23080472928379775,1.0945,7.2801,0.9719598748366219,1.16118,8.7779,1.4491419438125661,1.22148,10.36946,0.9256792945691912
200,0.35454,-1.82701,1.0299755056782418,0.42679,-0.30391,0.8092800140903884,0.62009,1.29596,0.34378101346979545,0.77651,2.81931,0.26377217856432,0.8714,4.24955,0.4380166140739,1.18185,5.66714,1.0633533280807999,1.15893,7.25141,1.1816205047667514,1.26127,8.76878,0.6158944389752871,1.39718,10.3361,0.589690790967866
220,0.50206,-1.87188,0.9372116626980495,0.47251,-0.31327,0.1716239839157866,0.71123,1.25631,1.582057424311972,0.89446,2.77154,1.523122623410317,0.89974,4.23954,0.5981321936399729,1.24254,5.65251,0.2268495688716465,1.28844,7.19917,0.6752103126352536,1.40337,8.74117,1.2768490914457067,1.43706,10.32839,0.5849728735007729
240,0.56159,-1.88755,0.8288760303665836,0.5771,-0.35488,1.667257360782679,0.83014,1.23767,0.4659185056906603,0.98698,2.75422,0.3598558561358852,1.03748,4.23044,1.2907349413318825,1.31756,5.61125,1.4819466072993046,1.33915,7.17863,0.9194830462196869,1.47728,8.73441,0.2142850039233288,1.56762,10.29821,1.4195402717238974
260,0.66436,-1.92346,1.5647822289064257,0.66911,-0.36868,0.5522933646791623,0.86776,1.22158,1.0771485362307172,1.03554,2.73593,1.1455206483077391,1.10598,4.22604,0.8430187243446756,1.42481,5.58872,0.7525351023077979,1.44879,7.15873,1.3841597244172448,1.5406,8.69694,1.4589404798821293,1.64086,10.29155,0.4380218708175808
280,0.75697,-1.93897,0.39681893211435987,0.76066,-0.40057,1.609557750590879,1.00251,1.17921,1.0783356658235204,1.1756,2.72124,0.8628557681904165,1.245,4.20777,1.287140129319896,1.50138,5.55975,1.3692283724367995,1.52852,7.14935,0.6996041690288791,1.663,8.66464,0.5935574021143919,1.75634,10.25662,1.6099757918483282
300,0.86909,-1.97735,1.6087211312235556,0.88214,-0.41872,0.5010678243900152,1.06545,1.16452,0.7385022294456668,1.23692,2.70615,1.1153510787894994,1.31697,4.20275,0.2973265472857726,1.6368,5.53318,0.6968936527148492,1.65056,7.08611,1.1868827251975813,1.71932,8.64936,1.0917724008473406,1.85241,10.24333,0.3989356424107937
320,0.97038,-1.994,0.35590434742527605,0.95832,-0.4462,1.3788806684319583,1.21182,1.13814,1.2005786018283764,1.38805,2.66697,0.8700181525642345,1.4392,4.17794,1.5524987492416158,1.70153,5.50966,1.1270037603856164,1.71475,7.06419,0.004295523182451632,1.86764,8.63803,0.6892770916611752,1.94885,10.20956,1.6205383986800121
340,1.05733,-2.0274,1.5579392797383405,1.09819,-0.46441,0.5549846074880632,1.28105,1.13182,0.2643648708794005,1.43991,2.65527,0.5901288641277245,1.53523,4.17053,0.3544846292107164,1.8491,5.4845,0.8084464019312761,1.80185,7.04597,1.582352283510162,1.91089,8.62479,0.8800741653217089,2.06805,10.19459,0.4396616064310146
360,1.1641,-2.04263,0.7105699472641228,1.1305,-0.47093,0.6363144196707363,1.34813,1.09718,1.4495633532648542,1.52903,2.64198,1.6505972909827802,1.58408,4.15209,1.165429513480402,1.88893,5.47907,0.26594683820115317,1.90445,7.04078,0.638948733463232,2.00769,8.57334,1.457774493155102,2.10415,10.17871,0.9780666812017207
380,1.28468,-2.07796,1.6027210807984233,1.323,-0.50636,0.5556003547063584,1.50007,1.06775,0.2641835173564281,1.66267,2.63519,0.07460468548174241,1.76045,4.13097,0.33757166613768563,2.07385,5.44443,0.8146294403338838,2.02999,6.97819,1.49115775734488,2.10427,8.54535,0.5662597542381831,2.28985,10.1406,0.43993512798986356
400,1.40129,-2.0922,0.5061252031252127,1.35627,-0.51015,0.1543169646330923,1.53291,1.06117,0.8758947135652368,1.74127,2.58974,1.519074895160553,1.79279,4.1179,0.857032994096151,2.11868,5.43974,0.20436228473058568,2.11511,6.95273,0.39435348048874963,2.22695,8.5346,1.3873383072274081,2.31873,10.13391,0.5661258174997285
420,1.45911,-2.11075,1.0733557312098894,1.47253,-0.5385,1.5962293478205376,1.68705,1.05659,0.8421244253169223,1.86322,2.56738,0.427125482785831,1.94506,4.08877,1.0011948146515866,2.20428,5.43571,1.5252959401774062,2.18718,6.91232,1.4591036492178044,2.30906,8.53159,0.029719667972386128,2.45776,10.0952,1.293017524042773
440,1.62475,-2.12981,0.5516401973861121,1.58087,-0.54746,0.2705233432745429,1.74338,1.0429,0.8935060402389973,1.93599,2.55741,1.3114005658942713,2.00999,4.07947,0.5893203182262705,2.34393,5.43423,0.343873702967999,2.32974,6.8714,0.4030284171769946,2.43119,8.45985,1.261783489178187,2.53977,10.08523,0.21246794277285622
460,1.66337,-2.13351,0.08756297419789645,1.72053,-0.5746,1.4435874439872323,1.90963,0.98945,0.6532251192521179,2.09063,2.55292,0.3624748944507998,2.1838,4.03711,0.8272355751151974,2.45384,5.42659,1.6608974055777856,2.35137,6.8693,0.4397547724307278,2.51307,8.43573,0.18886590894120417,2.69568,10.01792,1.0492035656769112
480,1.83744,-2.17319,0.9476868732039638,1.82084,-0.58236,0.1532795787399376,1.9537,0.98217,0.2910056986267551,2.14764,2.51227,1.227391783392983,2.23969,4.02955,0.09347124992841294,2.58799,5.42399,0.20701805836674111,2.53596,6.90496,0.756311575309272,2.64358,8.39503,1.4732198186332692,2.76493,10.00063,0.11703377491256532
500,1.89714,-2.17956,0.13998453165446262,1.90822,-0.59126,1.533811633330214,2.11428,0.98311,1.1101172395229528,2.30179,2.46974,0.4480464539540703,2.38355,3.98375,1.2886337436322917,2.65001,5.41447,1.2205405997731082,2.57604,6.90808,0.0021114470960627105,2.74242,8.38395,0.22158259468106575,2.88018,9.95827,1.5967366960943097
520,2.05349,-2.19937,1.2484648708785056,2.05636,-0.5945,0.23360507138488917,2.18567,0.98288,0.006705863194919235,2.34543,2.46892,0.8090574702211948,2.47114,3.97228,0.14076365188789852,2.82128,5.40893,0.30664447271864925,2.73767,6.84035,0.9550906925898729,2.87676,8.36251,1.5266330942419344,2.99541,9.94449,0.1823531963876373
540,2.12715,-2.20268,0.25737877369072854,2.09155,-0.60135,0.869378000868398,2.27516,0.93291,1.6092641314584517,2.49581,2.47156,0.984460120275317,2.54472,3.94166,1.439182122983696,2.83843,5.40831,0.004045809591279036,2.79223,6.82893,0.2043893104659935,2.97167,8.35762,0.3211941389121284,3.04595,9.92232,1.1586106095867288
560,2.15602,-2.20942,0.6831744516664809,2.25906,-0.60837,0.7302081349329473,2.39478,0.91309,0.33317859075169726,2.55687,2.47196,0.17182906456461092,2.68539,3.92523,0.402217420671145,2.95237,5.34757,1.502813997945664,2.82266,6.83433,0.8661832608351936,2.99586,8.35433,0.4534942715464662,3.20386,9.90636,0.5325184534015146
580,2.32609,-2.22017,0.8751132917207287,2.30592,-0.60983,0.1262014338288404,2.42997,0.92564,0.8906333107619664,2.69806,2.46906,1.390493042750212,2.72451,3.91183,0.8968224284309178,3.05096,5.32704,0.262273014134519,2.99257,6.83929,0.6768810728607977,3.1513,8.31234,1.1250212471834877,3.24256,9.90039,0.5314263811653166
600,2.38143,-2.2242,0.540692461511563,2.43757,-0.6383,1.4757323263982651,2.59434,0.93841,0.6781723760885447,2.78697,2.46852,0.23871598888145718,2.88254,3.85407,0.7947728640706027,3.16073,5.27489,1.6311102777527668,3.03224,6.82706,0.8651306328061176,3.21989,8.30354,0.19019274598515057,3.39617,9.86339,1.1626464764934825
620,2.5408,-2.24549,1.1260324725072515,2.53274,-0.64556,0.2472675366449961,2.64327,0.92305,0.8425713187734252,2.89437,2.45965,1.691401702724736,2.9323,3.84102,0.45121602062088373,3.26797,5.25089,0.30123432246954945,3.18425,6.76913,0.8380003611647584,3.35851,8.27811,1.4101034302817541,3.46674,9.85581,0.19316370262054167
640,2.59944,-2.24909,0.2876515188009582,2.58889,-0.65719,1.239891206812472,2.76525,0.90208,1.2573007479651495,2.99861,2.45708,0.5110633974650848,3.02635,3.81705,1.6624954940598227,3.30595,5.22841,1.1405311089233363,3.22997,6.75871,0.5735738605800799,3.43661,8.27278,0.3747442088595936,3.54499,9.82997,1.5046680753809454
660,2.681,-2.26393,1.5459901288196864,2.71729,-0.66316,0.9508245978435086,2.8344,0.89672,0.7054384679099945,3.04652,2.44786,0.9963548781159859,3.12942,3.80944,0.5310975368681217,3.42747,5.19029,1.1581526072737534,3.33097,6.73498,1.6386110652593189,3.49682,8.24445,1.3610151967008237,3.66125,9.81967,0.640729570338554
680,2.79077,-2.26959,0.7465717366026295,2.77768,-0.67038,1.0738935908618883,2.93757,0.89636,1.6028660731078928,3.16282,2.43877,1.3134087907298972,3.21837,3.7874,1.6651181987543688,3.48811,5.17611,0.8445349958074118,3.42092,6.72722,0.549679045895558,3.61211,8.21682,0.9844475826105978,3.72806,9.79685,1.374057616479142
700,2.87438,-2.28018,1.5093014676346188,2.90907,-0.67824,1.1805425561083887,3.02948,0.89613,0.4784653149634616,3.23678,2.43282,0.8333802648183668,3.32959,3.77603,0.5668425429204995,3.60694,5.13683,1.431727415172065,3.52658,6.69954,1.7000750806488425,3.67333,8.20227,0.9946051917523435,3.85367,9.7773,0.8460700232114354
720,3.02269,-2.28716,0.370129662434132,3.02896,-0.69201,1.4835439659746017,3.19562,0.87214,1.1143608832470677,3.41048,2.41007,0.8212749354111852,3.47556,3.74902,1.4412099058287893,3.68963,5.1228,0.006000349706617459,3.64369,6.68482,0.2809958078789275,3.84259,8.18856,0.5825430307336131,3.98329,9.74531,1.7228035790253022
740,3.05522,-2.29448,0.8241586609874898,3.14556,-0.69798,0.8713621057222954,3.24982,0.86772,0.3354807019529331,3.45057,2.40683,0.2643509540049352,3.55051,3.74262,0.4486293918216573,3.73547,5.14454,1.1624222623975584,3.68772,6.66362,1.1334162742969787,3.87659,8.18453,0.6187360282069116,4.07902,9.73504,0.568165963835188
