Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52294,-4.47726,0.0015628623367458696,0.3922,-2.98287,7.559180227926722e-05,0.26147,-1.48858,3.2877480496313796e-05,0.13073,0.00571,2.1168375975365527e-05,0.0,1.5,1.5597479717592337e-05,-0.13073,2.99429,3.337261963101053e-05,-0.26147,4.48858,2.647638570115573e-05,-0.3922,5.98288,6.753892860194507e-05,-0.52294,7.47724,0.0015278208913817432
20,0.6877,-4.57858,0.679519717310284,0.39235,-2.98399,0.012136635100940037,0.26147,-1.48863,0.0005928595046440594,0.13074,0.00565,0.0025192291448339573,0.02514,1.48317,0.904899828085364,0.03245,2.9737,1.1237911693724814,-0.26142,4.48822,0.0028246281932878337,-0.39221,5.98299,0.004621038732453215,-0.47827,7.52329,1.43498427281595
40,0.72963,-4.59542,0.14012033678190663,0.50395,-3.04482,1.5437300884225198,0.33875,-1.48538,1.4790442559902763,0.18064,-0.01384,1.2055951334471526,0.18674,1.46408,0.7589549834690364,0.10104,2.97067,0.2035128601691411,-0.26128,4.48772,0.003274548804586885,-0.36372,6.00138,0.9461258725340563,-0.3424,7.58163,0.4993338258409267
60,0.83692,-4.62824,1.6976840437040839,0.61532,-3.06714,0.14409416685605078,0.49509,-1.48448,0.19820493469628525,0.35712,-0.02657,0.2571019107127572,0.24075,1.45948,0.07173140490302364,0.19122,2.94731,1.5080132312954928,-0.08617,4.41389,0.7228826098691695,-0.17313,6.02037,0.33563662698751584,-0.31076,7.59158,0.30022269815659663
80,0.9634,-4.63955,0.17704889858541475,0.7771,-3.12745,1.030094430187376,0.56877,-1.52755,1.4068787182454696,0.41908,-0.03221,1.1641088756339022,0.42228,1.43876,0.8839656809003402,0.34215,2.93716,0.2097587117275321,-0.03377,4.40225,0.07984944724653685,-0.151,6.02157,0.00522967261228889,-0.11617,7.58916,0.6722749133795433
100,1.00229,-4.66285,1.0186182523492342,0.84618,-3.14076,0.12400721441789109,0.71941,-1.55168,0.2723687618845688,0.59378,-0.03496,0.3418248341536827,0.48113,1.43614,0.10256897629752632,0.36816,2.93835,0.6054590007947925,0.01299,4.42392,1.146976711522664,0.00865,5.96186,1.0173388692700016,-0.07217,7.5884,0.013671490988375777
120,1.11453,-4.68811,1.3242896737804575,0.864,-3.15263,0.8450598785865465,0.73637,-1.55687,0.5392079912055746,0.61202,-0.03518,0.12224442242336221,0.51315,1.43841,0.9363400540470772,0.4619,2.94074,1.6965951311697955,0.13047,4.43437,1.128236614371899,0.05949,5.95359,0.3406581617685227,-0.02629,7.55524,1.2023034286745482
140,1.20464,-4.70297,0.6095246316749284,1.03929,-3.19744,0.6365438828137547,0.91233,-1.58252,0.8951943889807672,0.77086,-0.0632,1.1767969312123365,0.69235,1.44025,0.48989023598617326,0.58512,2.94188,0.24783494494557842,0.21579,4.44656,0.854778034122998,0.09462,5.97717,1.002642613888938,0.13712,7.53106,0.3917502718860286
160,1.32075,-4.73052,1.5339033991573139,1.07939,-3.20544,0.6015654805054593,0.96025,-1.5858,0.23071034456539594,0.83507,-0.06764,0.29795184558623505,0.73406,1.43797,0.8173394720980746,0.67483,2.95631,1.5846779133367654,0.34981,4.45907,1.2494329349140085,0.22466,6.0064,1.0961768166640558,0.17986,7.52599,0.9672820985506339
180,1.42564,-4.74061,0.2204367148615035,1.25325,-3.24522,0.7864113133176758,1.12283,-1.61629,1.1219724955205335,0.97629,-0.0843,1.4394070752591979,0.91358,1.43403,0.5960577055188466,0.81029,2.96234,0.2886822558042846,0.43259,4.46566,0.5364070299359254,0.28602,5.99913,0.8483256436723549,0.35243,7.52281,0.5034177795036041
