Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-2.05212,-10.13818,0.0003278763821321984,-1.53909,-8.72862,9.755980109264414e-05,-1.02606,-7.31908,0.00015047054172232955,-0.51303,-5.90954,9.56085873389655e-05,0.0,-4.5,2.5646717688933237e-05,0.51303,-3.09046,2.3456872908877105e-05,1.02606,-1.68092,6.985468323041524e-05,1.53909,-0.27138,3.3712659492339334e-06,2.05212,1.13818,0.00038933964430903445
20,-2.05218,-10.13849,0.00014005281456067796,-1.5384,-8.72696,0.011559682370934297,-0.81164,-7.26583,0.34438599865054115,-0.45956,-5.85868,1.4382080119654816,5e-05,-4.49983,0.004737981038546379,0.51304,-3.09043,0.0018863520216523388,1.05805,-1.67337,0.9573505831869991,1.53946,-0.27033,0.01530480161690456,2.2052,1.23041,0.8583745558630644
40,-2.05205,-10.13815,0.006318930647099014,-1.42745,-8.71125,1.67517939647814,-0.78778,-7.26275,0.05925982104397741,-0.32086,-5.80502,0.37869433496484556,0.00263,-4.49675,0.4336781064835632,0.55039,-3.06002,1.1265700776189622,1.22995,-1.66781,0.5477386322688076,1.67791,-0.19747,1.2358115671293561,2.26153,1.25055,0.14566132384208894
60,-1.9574,-10.13417,1.6696237657327664,-1.31951,-8.70778,0.3665674914823456,-0.72392,-7.24017,1.3201391566887024,-0.27784,-5.77828,1.1691043778002248,0.12476,-4.44557,1.4589657190587595,0.69664,-3.03304,0.6966678381386041,1.26174,-1.66642,0.009455222995279192,1.74899,-0.17997,0.26036571687497356,2.30745,1.28565,1.2108098509894374
80,-1.81878,-10.13332,0.2019764218947699,-1.28759,-8.69324,0.9095335166387409,-0.56335,-7.22844,0.2871364401503426,-0.10855,-5.70602,0.38896198369646195,0.22641,-4.42929,0.15888087120523686,0.75013,-3.0226,0.5247552342060288,1.42415,-1.59794,0.8987470997096358,1.85286,-0.16055,1.7133185480722275,2.47455,1.32559,0.3448417162325652
100,-1.77895,-10.12891,1.060149554975386,-1.19291,-8.6262,1.4350572949179605,-0.5357,-7.21661,0.9491014964270689,-0.08881,-5.69947,0.1396626046970822,0.28482,-4.39552,1.3592808440048203,0.83091,-2.97448,1.6258507868572756,1.46958,-1.58852,0.31181317139263737,1.95621,-0.15641,0.6619017957338197,2.4952,1.33173,0.5231177055727741
120,-1.59255,-10.12507,0.3331965576724929,-1.10035,-8.58529,0.7439726989534992,-0.35347,-7.16865,0.4963890124748451,0.07484,-5.62782,0.8687856440453513,0.44386,-4.36688,0.28874286651662107,0.95919,-2.94463,0.014365605533398074,1.59547,-1.56282,1.5824005370471272,2.08983,-0.11416,1.640489135344533,2.67791,1.3628,0.703350346808933
140,-1.56701,-10.11025,0.9680884033955004,-0.96282,-8.56431,1.0643883094940423,-0.31999,-7.16069,0.5598270608818596,0.1268,-5.61451,0.21465433276288529,0.52509,-4.32817,1.523481413305168,1.0455,-2.92569,1.574892312216431,1.69375,-1.55699,0.3566742664813208,2.19218,-0.09706,0.3710035637862716,2.72177,1.36652,0.17687648836968142
160,-1.46718,-10.07003,1.5642109657028405,-0.90859,-8.55969,0.36331819555147704,-0.23781,-7.10932,1.6309353875719674,0.16479,-5.58964,1.168962233333607,0.63279,-4.30883,0.7453863957992914,1.1493,-2.92067,0.6528203601992514,1.72561,-1.54462,0.9663329457170018,2.2144,-0.09061,0.5739767607646529,2.78032,1.39497,1.3167749304550607
180,-1.36902,-10.04823,1.2441352454029209,-0.81953,-8.52047,1.6752804449574517,-0.1403,-7.08273,0.5174145476914652,0.28628,-5.55421,1.0620548977906135,0.69193,-4.28662,1.181382633868947,1.22972,-2.89708,1.511617248679351,1.84613,-1.51408,1.354782039792592,2.31354,-0.07077,1.7199457434424072,2.90034,1.41378,0.7822672798964868
200,-1.24361,-10.02114,1.3212457519491467,-0.72076,-8.49891,0.6339377712012194,-0.05381,-7.05487,1.6396857899680377,0.35427,-5.53299,1.2795793233357466,0.80988,-4.26188,1.1960073958360733,1.34524,-2.8798,0.8668669898493853,1.91836,-1.50183,0.9051937791676383,2.41191,-0.06468,0.5993034388221421,2.9759,1.42964,1.416460584047053
220,-1.17723,-10.0115,0.33400846525164396,-0.65377,-8.46813,1.4471995319183617,0.04689,-7.04142,0.6401636197378606,0.47328,-5.50072,1.1833336608372031,0.87229,-4.2506,0.8374943926073968,1.39989,-2.86244,1.1133184495771984,2.0292,-1.48101,1.5513900290103373,2.50893,-0.03517,1.7906824518077675,3.09318,1.43897,0.8946817675368333
240,-1.10099,-9.97129,1.618693885845519,-0.53871,-8.43965,0.9113868877609836,0.11473,-7.01217,1.4691692469363506,0.53405,-5.48685,0.8235491852816532,0.97892,-4.21637,1.5613764720294065,1.51765,-2.83664,1.3092227993000745,2.11257,-1.47335,0.47922794448988437,2.61112,-0.01929,0.6415236487516945,3.15269,1.45188,1.137833275931616
260,-0.99145,-9.94749,0.7841408745611447,-0.47937,-8.4177,1.2367428732154548,0.22865,-6.98068,0.8896653089207666,0.63897,-5.45559,1.5791849012247234,1.06184,-4.2028,0.5024812935001036,1.5865,-2.82476,0.8785719754000306,2.19771,-1.44063,1.652534066404125,2.67346,-0.00493,1.3049362832231306,3.27044,1.47537,1.2466413420997888
