time step,failed agent x-position,formation velocity,other agent x-positions,,,
520,1.332263793373238,1.462987578575981,1.3331219255790718,0.42589342765285965,1.3175821910817143,0.3974753263842672
540,1.3738549358350562,1.3443315781300353,1.4652267231424507,0.5614577580978377,1.454004554708293,0.5269795775427863
560,1.3741136629440769,1.0149807910476745,1.635096647374433,0.750833401501251,1.6352903713181175,0.6862962212929369
580,1.374206525563611,1.0904439139781288,1.7390950097356082,0.8567449988457136,1.730689619718564,0.7997194836080599
600,1.3742235824187987,1.2282799978609753,1.893875040251476,0.9992062060005567,1.8722301188706658,0.9308074668491448
620,1.3742857878161043,1.2566714003607566,2.011927981391864,1.139621278198819,2.0121714732114566,1.0609988830118615
640,1.3743166649445735,1.1355533203637773,2.160658533358614,1.3066752037439513,2.1761957093703086,1.19608441778486
660,1.3744286177055596,0.9407938283234772,2.336691297198718,1.4729089179947077,2.3580058943454847,1.3524337896785328
680,1.3744908356621646,0.9360880151426825,2.488041390913499,1.5917131406132001,2.4912564927548444,1.5011365684184383
700,1.374534560299879,1.0915067139504298,2.597052104526469,1.7234731073849692,2.612348308531001,1.610346955836298
720,1.3746303692675612,1.3094566653057542,2.7415967030638386,1.8666953976165597,2.7465534102651374,1.7598277713621524
740,1.3747537751680907,1.0163190094662267,2.8947003845222383,2.0524951645034757,2.9299604303793854,1.9067403167598105
760,1.3749724312190144,0.7984131920153266,3.082940361916436,2.2061530499458706,3.101285531882738,2.046536388740897
780,1.3752744230050653,1.0484420451958074,3.2257000997064837,2.3367436415594622,3.230510336303022,2.1834308812589045
800,1.3758419726880393,1.1626482993594718,3.344407400935859,2.4569340283758385,3.346406574043183,2.3194689884574062
820,1.376814484112633,1.2878753588410163,3.478770237617817,2.5996980267560033,3.4818708088598815,2.4413124791124448
840,1.3782682790688607,1.2465938949171456,3.6132558137110387,2.7408060132541556,3.6277549877591526,2.5636458727119065
860,1.3801152761509874,1.274726149323057,3.7479604930517567,2.872350690844065,3.7521578910392406,2.6863028969143246
880,1.3824617040386986,1.2252820327092235,3.883582631149342,3.0083140982165175,3.881743285600741,2.810965130020363
900,1.3853780651460568,1.2543384538331537,4.011369977381099,3.15087129401109,4.014136658721323,2.9269607537656235
920,1.3888767752512776,1.2143941867672532,4.137722107475046,3.2927761934420805,4.150769587048327,3.040055088384676
940,1.39385114064717,1.2157610097572216,4.2723365899912595,3.4364803344358923,4.291276991999256,3.1541606223564713
960,1.4064681585185128,1.304677294007933,4.412214204209361,3.571444414154747,4.420383319214688,3.2657989442066633
980,1.434653647598374,1.2847581117634737,4.544972693569453,3.7047607750427507,4.539325677356485,3.3745408733540376
1000,1.487994701971695,1.3183017789795575,4.677085685267847,3.8518965734295123,4.668198223888362,3.4730622746453514
1020,1.5662752115736702,1.4004999842281134,4.807626018791715,3.9981984715112904,4.79971102215794,3.5762180394428613
1040,1.665358218197568,1.5113860685145966,4.943532426697828,4.138927113421984,4.926690595690962,3.6712124940395796
1060,1.7754006478277318,1.485228609239003,5.0850454826815845,4.275679996948464,5.045073803187197,3.7670727210769632
1080,1.8785597719925842,1.3813066056121732,5.218501110482853,4.40886035296662,5.158271283576889,3.8638314511918352
1100,1.973874476155804,1.341233628159788,5.356349741870622,4.556307352088698,5.278933971250849,3.9678093572024533
1120,2.0451326140964623,1.4098037100909728,5.475495885609088,4.6974823582710705,5.393787898184627,4.059842834232652
1140,2.0980018118474923,1.3983561238224236,5.610404311067731,4.840681360322911,5.5048327081719,4.159173015574981
1160,2.1329554150428782,1.2717333101277337,5.751720427799787,4.98132520548238,5.610967921093636,4.264899727145275
1180,2.15857406942973,1.2727672488353423,5.884655122777095,5.120892131552171,5.718253586530761,4.37056182906857
1200,2.1893391890559917,1.2991519721540572,6.013979131881008,5.266315818312277,5.825222718184394,4.472294347319254
1220,2.235859533155339,1.3710333138968644,6.138484420440765,5.411846870786226,5.9321639650594555,4.564390166371763
1240,2.662639331526334,0.35245910004098413,6.329559999211876,5.700706746994559,6.144676421070775,4.625357648769144
1260,2.68016284989792,0.2031585604351888,6.5662087220603045,5.939463769518582,6.321973014295809,4.520787243169684
1280,2.6814027761569275,0.8241058031727343,6.61879060146307,5.947640504324202,6.3422656064940615,4.6101756865034025
1300,2.686983544627658,0.4823071987257085,6.85072967703824,6.140733084540555,6.410607765132756,4.805766829741779
1320,2.7002790253638445,0.32561802544295054,6.909985093099328,6.38018353985141,6.617494401687212,4.812306332401774
1340,2.706496486908022,1.019532444986012,7.083640335264331,6.412115516186477,6.631642770224506,4.821678926429796
1360,2.712584727329852,0.8425545461715778,7.267709248282374,6.630589968757921,6.651218731882221,4.848210294828634
1380,2.716871515398646,1.1883643045918046,7.374672602324811,6.7766294512974135,6.689031675031977,4.899681698738312
1400,2.7212921800956815,1.0834395037808755,7.524505103165724,6.912797099465385,6.763155255331585,4.956813191897436
1420,2.7812197238539396,0.49677075537050525,7.670595479138855,7.147916857138174,6.919915951722897,5.000341120852988
1440,2.865568021458217,0.8552479700785334,7.892441110715087,7.288844286621721,7.0143821198485465,5.076246667777851
1460,2.9261590822077803,0.7667150566950036,8.069371625982896,7.3868687475208095,7.091140112772006,5.056765095894439
1480,2.9479894724221305,0.5083879580669524,8.271248112735288,7.577252271931803,7.120701385364244,5.05942495847031
1500,2.9577658735071726,0.591153721129831,8.426124554044005,7.756023865314566,7.166134515969025,5.0845630284622585
1520,2.964143219347804,1.116749886997516,8.500273468203739,7.849501176263145,7.199804558670376,5.103029985120679
1540,2.998485702056148,0.8913529547655946,8.67066475151992,8.009387253086215,7.2441345176941585,5.133956338457399
1560,3.053477733416474,1.04850791268021,8.814091756258332,8.169157968773456,7.297174956776471,5.163686199478012
1580,3.128836325193279,1.016210251140898,8.960822645115142,8.316986784028103,7.361983155109661,5.19324784963429
1600,3.404622175153712,0.4844016367150442,9.201429586327926,8.525144040603836,7.43671604764333,5.249244952633609
1620,3.5065782893543416,1.1974221874077933,9.22618199426137,8.580642704312902,7.426576827288873,5.27627923742408
1640,3.8125205942512634,0.4966898982556723,9.45285343002413,8.979346711733426,7.641283192141133,5.362886201412496
1660,3.8244874642876363,0.6313906478029628,9.690898097006714,9.090715897405165,7.535075872288896,5.4871894804507475
1680,3.8345334137462386,0.3089775189611847,9.915998068298139,9.236434555506738,7.536457588163277,5.708242115217385
1700,3.8491610885355643,0.1411655509221985,10.145838544610687,9.473224212200073,7.746338427144941,5.708827987230737
1720,3.851468165319873,0.804711815103742,10.176155822932206,9.510738997198539,7.747578823650528,5.725045283238244
1740,3.857265734854619,0.4072241139356523,10.384353438135896,9.754714773565322,7.798032931545533,5.752275337235768
1760,3.877496663261325,0.20870333825080953,10.615221259098444,9.622530387229741,7.93381762055728,5.970534831907526
1780,3.8908754452892556,0.3197982562026494,10.743885846542835,9.611212113018118,8.076415566507462,5.974134797875094
1800,3.896308842777353,0.739171785336328,10.76458742942812,9.730238840144642,8.100047098399052,6.001549429614699
1820,3.899467179060145,1.343536041090674,10.848153304153001,9.824655255006238,8.16812369644519,6.029667740333516
1840,3.9036762424691727,1.1487933784471613,10.96876320413873,9.935325821501056,8.29993547397354,6.069127817585561
1860,3.9086125409861427,1.1256594158558482,11.088878572126864,10.035046437576376,8.388334530149443,6.132904193079251
1880,3.916996707578634,1.1554031888070835,11.186250341950277,10.132700068002308,8.489299756636967,6.211923453126787
1900,3.9446574376936923,1.2398963407525065,11.295393694266648,10.24181421637526,8.590950149803486,6.301628253902266
1920,4.004896063811172,1.4056024183151026,11.39735900621151,10.354747130129793,8.692132740238756,6.392008281435657
1940,4.105113537559024,1.533683217397903,11.506335895760314,10.459561908525025,8.792576189471772,6.487553747930176
1960,4.245706859862708,1.5474120099119086,11.620959532252755,10.565834735081603,8.887490662865412,6.596392785210404
1980,4.415653909663381,1.5669231869528593,11.730808159237988,10.67051598511714,8.977680559923401,6.713403468379888
2000,4.876866114450233,0.9415668831874753,11.855024458945339,10.846119559569166,9.121024047693092,6.755251201376653
2020,5.047750190701825,0.6824187450558983,12.04340608723898,11.035404004067713,9.290772457737068,6.915207015945682
2040,5.060622898095248,0.8119308287669778,12.24097052362408,11.095891157506774,9.207474431638742,7.049625881965945
2060,5.092478552761492,0.1480284714681685,12.438876183906764,11.42081416105886,9.401020929760639,7.253655724496936
2080,5.096338208164668,0.7199174213563397,12.474834225084265,11.440906781474371,9.417486213002295,7.254562492140287
2100,5.135099201434349,0.23829839409122205,12.728424850777401,11.63083115542393,9.545497146561964,7.304336636255797
2120,5.167648609308408,1.0139494890968563,12.743533326236639,11.68740667321073,9.509720893008375,7.337280560437363
2140,5.512467551459738,0.38722078522589676,12.937223635063894,11.46197438789256,9.55543819262807,7.5180743355328135
2160,5.524177403988304,0.3397815002092661,12.99653159953311,11.465944440705634,9.637161468634936,7.579177219640296
2180,5.535612398887141,0.6329512840139312,13.02888416940689,11.473044124873544,9.665099753292331,7.72352140002523
2200,5.581822167784969,0.3634921384190819,13.14922718767999,11.524334936220656,9.767717540023815,7.7045618834724445
2220,5.589987435105727,0.7862855565549017,13.151366628277527,11.611213240455916,9.948117060801906,7.720171483864379
2240,5.607257533449954,0.6544078041342541,13.32385424792948,11.737190856036134,9.712319377589894,7.763929941190761
2260,5.622485777361825,0.4862824398088783,13.411992501859318,11.795554145361605,9.733682075454237,7.791551182676671
2280,5.703165318737828,0.35983543618419794,13.5900240037836,11.95912097986349,9.862973004050945,7.877377006539018
2300,5.821952134221772,0.3730024046917402,13.805656871516108,12.129882573627055,9.873515337742438,8.077170323187403
2320,6.005505527598387,0.6534087799599293,13.839548640745843,11.959362208627804,10.096528395856602,8.198315005262888
2340,6.18525614975453,0.36896521016492995,13.987339352143325,11.955080489866129,10.321829052459183,8.311723871791948
2360,6.196965170674798,0.5828170925194847,13.816005738190746,11.995842412649111,10.524580300952364,8.316598642602198
2380,6.217985625571472,0.3019364675044042,14.036232185478145,12.190098299000327,10.554464646177607,8.371026680951168
2400,6.221747812701696,1.1266692150252335,14.071037854392745,12.285373945090761,10.555880656348531,8.416097944333792
2420,6.233120613619879,0.9018467456991022,14.240014786609809,12.486070142130059,10.562702098453615,8.49114649656531
2440,6.4141811903776675,0.8424108876366789,14.390832191122964,12.507016097747687,10.600823839307157,8.575290312442913
2460,6.494942229977066,1.20271560550568,14.434563550322494,12.518274111391364,10.628718331126189,8.63444910622962
2480,6.633346305529062,1.055661403497854,14.5258310604905,12.551296685323285,10.693446103893352,8.72132309617205
2500,6.815177903422685,0.9010305346396941,14.576095395929457,12.635793741742857,10.75280822113106,8.818427230927107
2520,7.113434551353852,0.39380550393545943,14.625433859086513,12.784878872473678,10.879745026570808,8.869900025188194
2540,7.119462935625498,0.6597698545662387,14.813103422286105,12.953678682294141,11.056530328156406,8.95737038346888
2560,7.12463997965503,0.734470438509653,14.865592831604609,13.007687287574948,11.054918175382703,8.98579505938249
2580,7.134219289807802,0.421558251779652,15.048901713922984,13.16353415698651,11.066808488444813,9.137510087378995
2600,7.140876314908151,0.6758408707621061,15.107299811094922,13.310858155447923,11.075932839699936,9.264542087732092
2620,7.153512585084662,0.6344787250281041,15.244212640407685,13.236712403129642,11.156862879814224,9.371583284424634
2640,7.329943719895193,0.4169869013065791,15.435618081330851,13.432358893126471,11.2901201043324,9.594921466409357
2660,7.541073565699093,0.20205417598629713,15.350066687231596,13.443983742014298,11.53488803464338,9.643188337273426
2680,7.62474243977866,0.43801289901806156,15.55651782496346,13.451763201018965,11.542099592803982,9.821528019382988
2700,7.696925121832684,0.5407241075382607,15.595038116196108,13.505991247854451,11.548646989662016,9.971891023535942
2720,7.858135739881296,0.3872576089611028,15.717846058599516,13.614899278311468,11.599753012618608,9.844908976628105
2740,7.871437782888267,0.07440617413105385,15.70560242840703,13.764803148610541,11.681245475105525,10.014170952691067
2760,7.883195558466778,0.5622499223004704,15.911293152531336,13.780532967796438,11.785753226178548,10.032421844427326
2780,8.011906782246019,0.507343529666352,15.935364458654544,13.96026782282499,11.81148250487067,10.246490035420383
2800,8.206239623097503,0.5284493574604062,15.9715356824723,14.141718658284832,12.015779342266505,10.421070260705367
2820,8.362766176884723,0.5363717008012601,16.180507021707125,14.323291163473373,12.242899839682869,10.39925567343894
2840,8.369058073579733,1.071432843673079,16.35623555804549,14.384433090377437,12.3091219141368,10.279581657134635
2860,8.372219488954524,0.7115595996238724,16.557525365024702,14.589332787931435,12.434369745704798,10.212636058002214
2880,8.373733041487782,1.0808499535467997,16.616731004607256,14.67045530868244,12.453695289729986,10.198815570369142
2900,8.376816533668862,0.6547913387908337,16.79030229409208,14.824006746465118,12.546525700221103,10.240331537073967
2920,8.379798470883504,0.8797604618352384,16.921778169742517,14.941301791240884,12.639795723118443,10.289457536205017
2940,8.385779793341541,0.7067224293441965,17.081389446342406,15.102939836323381,12.756081019052006,10.43936185267782
2960,8.455254811609127,0.3971922147093074,17.26425366171905,15.295447464949982,12.925230338483972,10.502637664479579
2980,8.525258207215217,0.8875826667460963,17.28105795754689,15.31816159111891,12.948065319332462,10.621590819098778
3000,8.597864905934237,0.9407065928000143,17.31446341463218,15.38521361311856,13.088543374984367,10.756463732141231
3020,8.65126956543141,1.278535041437331,17.377422707458976,15.481794551895154,13.201513186795031,10.847895975922675
3040,8.952389485358953,1.026047890109146,17.557920106200832,15.629103243249586,13.215641218911626,11.047641585992022
3060,9.07688218236008,0.18664452151642072,17.706955227745443,15.840431541553356,13.380596280270106,11.167675124217116
3080,9.085154831042377,0.6440087232791946,17.787552469310665,15.854502433495957,13.402846874145808,11.164646660007996
3100,9.093750147804439,0.7783762030579282,17.876713039561935,15.901330885673273,13.570696559170962,11.21778422480131
3120,9.168877591284268,0.6387452642521245,17.92054426974777,15.749134456316886,13.78025898152964,11.357222520087795
3140,9.548284876594806,0.2812663126778041,17.87999082569767,15.938299165427088,13.776331992751976,11.564135206039975
3160,9.662577833458155,0.36567653435098774,18.10064805742475,15.953318378328836,13.848354783990208,11.586779640208768
3180,9.68115379027103,0.4494994241912481,18.228167091960874,15.956401442268577,13.864319317363844,11.73966804598853
3200,9.796633644440249,0.5007088381209192,18.089146972198883,15.99089356917599,14.057755254216897,11.902573564515464
3220,9.994233832018725,0.16574455186696163,17.918548783262118,16.07820281503243,14.245453723776482,12.079840023696033
3240,10.02121719227133,0.4195163343892857,18.18279555273572,16.21691627161158,14.234481129998276,12.229713094124644
3260,10.039398189929525,0.8933841533082593,18.204819075892107,16.23107837084601,14.249785421034193,12.264341695762784
3280,10.26131917099513,0.3613000517805137,18.37496836975093,16.36514513435937,14.343465747911424,12.438568078998248
3300,10.357138025109595,1.0456922489244058,18.401870130084617,16.43122360959759,14.351420475877674,12.492395384777687
3320,10.447580318321293,0.541087868743103,18.46245938364496,16.50631236249807,14.488114760932365,12.657231241475674
3340,10.519126461801783,0.8276909339420235,18.615624899909324,16.539405461901055,14.633167495742388,12.698540787874261
3360,10.556498323606373,1.0884124316152453,18.77238249350249,16.715297306963446,14.762161674482243,12.815642326761743
3380,10.600071052004463,1.0114275265247512,18.827550410063743,16.836185605562992,14.850019702017878,12.923430690745196
3400,10.670321671016307,1.3498109705222716,18.934029543396644,16.951580981505558,14.982233607053956,12.993340114109415
3420,11.056974350582756,0.8089300237785446,19.094731317573075,16.979254975463594,15.176004056586251,13.11747763859104
3440,11.19742096195478,0.8017652638962026,19.14837147045476,17.021508434198633,15.323653825660141,13.314852362056552
3460,11.270376561713721,1.016621391812088,19.171475110755107,17.048388065204115,15.435024163289992,13.370406272202832
3480,11.539991688615892,0.4813748738936769,19.35014899475533,17.145668852706706,15.758487503874463,13.56781658834409
3500,11.774900480967819,0.3374601391059399,19.253415878002972,17.349502949737357,15.796981509633966,13.792179362627472
3520,11.848459898707894,0.1836652058755198,19.24464238075476,17.547897047159612,15.973704679641294,13.98556711120425
3540,11.88563706349666,1.0038676206390347,19.442823588915058,17.633123821321348,16.07450529202583,14.001211132598488
3560,11.922385860326177,0.6601405776600241,19.644985544685547,17.788132874748065,16.129300438363504,14.123887302334168
3580,12.124942971732896,0.2549878628223537,19.88916933777636,17.9845421519514,16.320781701914687,14.260943449542758
3600,12.193028028803273,0.5060942241182966,20.04316468829599,17.984401377159493,16.337622463865678,14.393514100506582
3620,12.239872066426116,0.8009245825789444,20.13326763698869,18.086145795550348,16.33915008799083,14.434572846707418
3640,12.303661564882816,0.6123482066782143,20.343941909514154,18.26140180221304,16.37554864439842,14.567721907518933
3660,12.36271008340421,1.2161435616755016,20.429778519210814,18.212581490951738,16.41795052484159,14.605649143077812
3680,12.658243181194482,0.8242457750058076,20.33178599443487,18.311387253414225,16.476101013062355,14.73544130195923
3700,12.712878137441471,0.27505086950146784,20.140610163169022,18.42917625619508,16.568195966537424,14.881063811911094
3720,12.72223572315847,1.1821047398177134,20.24362601368487,18.479848393618788,16.63910796335643,14.888671523664982
3740,12.735694953070741,1.1397981643287503,20.377128473586694,18.592795241438264,16.741808836149374,14.926696965837067
3760,12.763354763412185,1.2414235002563616,20.50768604036002,18.671774360683564,16.823460245726384,14.992539011875277
3780,12.819627151270318,1.366289568642729,20.643137900429004,18.78264546497852,16.92272107500003,15.065895107575432
3800,12.925592385292227,1.2292641101503516,20.754472078119992,18.91551350985127,17.028898924801737,15.127814188966514
3820,13.066915003020295,1.3943119361091534,20.877366365287052,19.042267505321067,17.14641132095858,15.179001354127287
3840,13.43383573407409,1.0255297266686711,21.05718977773105,19.184481652939965,17.338451613015597,15.250054349361132
3860,13.578969238739354,1.448819749761833,21.13288899142827,19.282554611857705,17.380846005800745,15.322960714953016
3880,13.848997147547824,0.5272564250057964,21.357445450655696,19.45033441902382,17.501386736694403,15.45127446388042
3900,13.936742482088789,0.6786154339914716,21.444133695610272,19.660245612113687,17.4731960866185,15.529390886515078
3920,13.946207050146594,0.8531781762643552,21.62867976039673,19.657013517847073,17.541509242950788,15.675818277463538
3940,13.9618457312829,0.376970169781882,21.806046881746177,19.710792439888376,17.76254495569,15.91965626268524
3960,13.968393546203142,0.7454311534779998,21.685230714685222,19.728232981181716,17.80272880386854,15.940124905329085
3980,13.989960752819353,0.5150675131449198,21.671477149269,19.824653319607496,17.977183562926804,16.112155324786134
4000,14.009855795793996,1.2795972907005608,21.757788380803028,19.914575906381224,18.06205710305592,16.169994680236787
4020,14.144700592248508,0.8972958946098457,21.90362048170709,20.06972210116137,18.221286772130586,16.34574980163567
4040,14.319488388970132,0.6806198926039192,22.01088804830033,20.257512562375684,18.3656527698962,16.543004266318732
4060,14.409476688167068,1.1453860042510182,22.062521222740372,20.296666344373886,18.419905174917503,16.58350448226199
4080,14.500941098742853,1.5791672523717333,22.182896683488185,20.40550206812782,18.527814137172218,16.666738817990563
4100,14.584857676543532,1.252751419689043,22.30662895877178,20.530122734072037,18.623604742443153,16.790654153287424
4120,14.672047621386433,1.3179314896344243,22.4303289333132,20.645187090470642,18.73326222065659,16.880133441472204
4140,14.753811969345765,1.488958416818266,22.555797341605828,20.752503788944264,18.836429610120494,16.98507857968206
4160,14.845733906809489,1.388576377711306,22.691784159926247,20.860839887158875,18.945741395056423,17.09233819637042
4180,14.94553740183759,1.4114608480518418,22.81195042176427,20.974549283385983,19.04200130156105,17.202410847440998
4200,15.055415044590035,1.417174574762489,22.938652951733243,21.089555520486115,19.153486931312713,17.315234369956496
4220,15.170517978252768,1.4306569590327407,23.053666803637032,21.198263462498776,19.267332161800816,17.41453744287302
4240,15.637658953309852,0.5220527350314967,23.249764506403363,21.30290024615431,19.273181920652675,17.57813351110622
4260,15.640554527440614,1.0346280750455286,23.311523689583126,21.31190116501996,19.29539284964261,17.701147952073043
4280,15.645296420458259,1.0017080974673849,23.463166631637083,21.331506916694998,19.329726836656558,17.853733796258165
4300,15.691106077871595,0.49728670952559,23.539747351590524,21.397558082644867,19.40646953838508,17.97321935228875
4320,15.849384082871858,0.1864588998618953,23.618094671272317,21.511512418268744,19.538636396480182,17.791236130139808
4340,15.863675954283888,0.1873920025784361,23.815487433096536,21.66702631756542,19.700049030804966,17.99730111888049
4360,15.873256994815485,0.500950035446169,23.597115300327086,21.680104856476458,19.846994819694867,17.99690590203772
4380,15.967968018194568,0.6331633958217179,23.644796842589837,21.881429182903414,19.89932312754899,18.20601218869028
4400,16.240023477179157,0.32417621311450523,23.97183078473452,22.06862697523585,20.028734856695298,18.37003632644286
4420,16.338186763546933,0.4778559313548209,23.987027933941008,22.238437988191247,19.90281465460123,18.334737425774456
4440,16.343896738197934,0.8275884306121988,24.215289004928845,22.268642468950063,19.99433303896406,18.189562713191545
4460,16.347536600601778,0.6433656405889242,24.44337449203323,22.467885713852816,20.117605295977928,18.067725510767367
4480,16.349476257929233,0.916375020018028,24.536638473689642,22.566483127108032,20.10325354963868,18.02168506781562
4500,16.357833865880096,0.2598460860099515,24.828421314289766,22.702042108610133,20.19536878747796,18.025353095727702
4520,16.368283231571375,0.3639432154360479,24.821297428394164,22.820838084755813,20.408713177368885,18.101451524649896
4540,16.403335377900845,0.44660103718258554,24.74096288084068,22.799677587903297,20.422463170664546,18.22832882333759
4560,16.657108602494283,0.32713341400223156,24.981790476485592,22.865747317967028,20.645407353256285,18.250186479382965
4580,16.685076271315094,0.19754387670938622,24.894187600599423,22.858478304655772,20.845478507567154,18.38271626980602
4600,16.69572840002134,0.5356282438850497,24.897914132317275,22.766258798485246,20.852720865494327,18.58207138033703
4620,16.817308505190912,0.40275871225503834,24.960800769796826,23.01165094182593,21.044683087108783,18.642334791387682
4640,16.94594530559278,0.278136945223363,25.180110974336205,23.018963462758602,21.103655206505337,18.82400401945972
4660,16.95862419790422,0.8152036736952113,25.055622119560034,23.034739051093823,21.163032433695086,18.83217836617227
4680,17.021739464153164,0.4779696503526991,24.997027648065266,23.087626099310388,21.28221459132084,19.014212734277464
4700,17.048775307658154,1.3591781662949491,25.08984851421682,23.14594809080363,21.311093871720676,19.071261306739864
4720,17.0958968103486,0.8281915580084952,25.224898918474125,23.25345590841204,21.417449359038045,19.220435020055955
4740,17.24888915484214,0.7042347076661063,25.393828112236744,23.384804014763592,21.57739573113448,19.28666240708918
4760,17.371401058711474,0.19828686019762048,25.60727736187286,23.59837793881695,21.736264531212782,19.457481101989696
4780,17.393969313478397,0.7315154553172768,25.656404176308065,23.606676733480654,21.758746976413665,19.42731057620323
4800,17.400722979619868,1.1059703720279614,25.796330117466447,23.73673803755688,21.832089344483006,19.474996829059148
4820,17.49129634343198,0.5406347676868679,25.945439404595884,23.943304755730765,21.970080518006068,19.603279528023545
4840,17.579187804999876,1.1562637157378575,26.099963603492643,24.026277810296524,22.070497863610573,19.76055144475613
4860,17.632459801586172,1.3629182430860158,26.190217281817237,24.09146491731607,22.134702921236084,19.818561499688837
4880,17.74103263677339,0.7303677521967574,26.24274512130394,24.205169652183226,22.245232450467363,19.959487225409507
4900,18.033759974906467,0.31949189939978373,26.48146026080304,24.368869328352773,22.3440196208596,20.146123212322827
4920,18.137643709343806,0.3946947679443927,26.475464812755337,24.533621110053918,22.30376726534977,20.32112130194683
4940,18.192443309689246,0.43804633204879384,26.46669361023212,24.68508448297611,22.36488432761126,20.490078973282806
4960,18.24993991350795,0.9258587056908396,26.57458255365289,24.71955442817514,22.41671111937887,20.533091342043285
4980,18.344935686895763,1.222667920410417,26.742297304616212,24.812693722232467,22.557459647241128,20.622537810639045
5000,18.451395308979503,1.1017745295480972,26.826293443458148,24.917739276550417,22.67844984521842,20.755102027472866
