Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-8.97717,0.0,0.3922,-7.48288,0.0,0.26147,-5.98858,0.0,0.13073,-4.49429,0.0,0.0,-3.0,0.0,-0.13073,-1.50571,0.0,-0.26147,-0.01142,0.0,-0.3922,1.48288,0.0,-0.52293,2.97717,0.0
20,0.52296,-8.97738,0.001139066260061083,0.41738,-7.46093,0.9752689707290234,0.26143,-5.98824,0.004584322340254289,0.27372,-4.46473,1.3640693611432757,-1e-05,-2.99977,0.00036836512041976173,-0.05369,-1.49723,1.4748132181733362,-0.15182,-0.01122,1.683309835071285,-0.39219,1.48282,0.0025091687923204354,-0.52297,2.97742,0.0020357554879743694
40,0.52539,-8.9788,0.37727018856018785,0.59438,-7.42769,0.48762636037851503,0.40982,-5.91992,1.1464813063393096,0.36437,-4.45796,0.16446176420372147,0.0001,-2.9998,0.0011105270796379807,0.09537,-1.49421,0.28408743347276033,-0.02989,-0.01131,0.22178611522931377,-0.2821,1.44915,1.6319742914952888,-0.51226,2.98777,0.7884503961140324
60,0.62022,-8.99514,1.6576494415158676,0.62186,-7.42418,0.003880579006859658,0.47156,-5.90694,0.2983600472382339,0.41822,-4.43569,1.2280109247861972,0.06624,-2.99806,1.366444633236121,0.12163,-1.49053,0.6545685198724474,0.00702,-0.02281,0.9512749686750132,-0.18479,1.44113,0.4602074847272926,-0.39922,3.06388,1.24790793950788
80,0.76622,-9.00133,0.0092642782987628,0.85043,-7.41511,0.23518552311851768,0.69463,-5.8743,0.3641250401177565,0.60766,-4.41662,0.075598290075609,0.24439,-2.9973,0.06870090903618814,0.34691,-1.48325,0.1317289379326368,0.21752,-0.03786,0.10067254298456355,-0.03247,1.52146,1.2094462504254422,-0.30656,3.08991,0.6768884236683307
100,0.89177,-8.97253,1.5244555856114292,0.86639,-7.41476,0.04325654327415455,0.71926,-5.87249,0.06654562891158675,0.67434,-4.38301,1.3674051567447725,0.34155,-2.99168,1.6270745333472005,0.35583,-1.48305,0.02418074625706868,0.22458,-0.03449,0.4475704810232212,0.04368,1.54365,0.21212847835997042,-0.13717,3.07669,0.8818702840066228
120,0.9994,-8.96536,0.16601051767069508,1.01193,-7.38545,1.3274966385409903,0.83564,-5.84744,1.6293163451636754,0.83132,-4.36157,0.26796006725780885,0.47778,-2.9901,0.21505902189341994,0.52523,-1.48214,1.0665731575648922,0.40164,0.03053,0.70271660827037,0.06955,1.54359,0.703029617329521,-0.08261,3.07436,0.0033523711585643186
140,1.17181,-8.92482,1.0191274978096478,1.10432,-7.37884,0.12346199497479607,0.95662,-5.84008,0.15262203756338102,0.88523,-4.35128,1.0339684487359575,0.55236,-2.94164,1.4542592186967989,0.59769,-1.48199,0.09889021992726715,0.44878,0.03878,0.002373436704573832,0.2665,1.54097,0.43450548510069764,0.09791,3.1117,0.8856254272705378
160,1.2263,-8.91895,0.2603107698575788,1.13466,-7.35959,0.9844309995013696,0.97482,-5.83203,0.6708552570929324,1.02103,-4.34679,1.0041585651800848,0.67129,-2.9133,0.5895544751538919,0.64648,-1.47542,1.1565962800566092,0.51445,0.0215,1.3623308458397732,0.29123,1.54081,0.0059662278600462896,0.14431,3.11577,0.22082489246349218
180,1.25214,-8.90684,0.8024565854636855,1.24551,-7.33547,1.3712234287029557,1.06859,-5.81546,1.7088093789849657,1.07041,-4.34553,0.3188023017338081,0.70462,-2.9031,0.6470142392936612,0.76465,-1.47266,1.1088397974969242,0.62816,0.01598,0.857785901675914,0.33624,1.56544,1.1612278625508097,0.18438,3.11637,1.036666368071095
