Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-7.40885,0.0,0.78142,-5.93163,0.0,0.52094,-4.45442,0.0,0.26047,-2.97721,0.0,0.0,-1.5,0.0,-0.26047,-0.02279,0.0,-0.52094,1.45442,0.0,-0.78142,2.93163,0.0,-1.04189,4.40885,0.0
20,1.19232,-7.48815,1.0127581175481377,0.78157,-5.93229,0.009131110402280054,0.65177,-4.42529,1.470911679011716,0.26047,-2.97713,0.0018259684404956641,7e-05,-1.50016,0.0003162586168923465,-0.04508,-0.02221,0.41408549838489905,-0.52076,1.45381,0.004894950169538091,-0.78141,2.93172,0.001986572078026577,-1.02649,4.42562,0.9775627028864632
40,1.24234,-7.502,0.344856073937325,0.78434,-5.93426,0.3158436579810391,0.72889,-4.41992,0.4713639137535944,0.26053,-2.97726,0.0014607075538658944,0.0108,-1.49744,0.5744736284260229,-0.02291,-0.02233,0.1497967310196084,-0.4752,1.42003,1.204399388600402,-0.75679,2.93602,0.8443954896072718,-0.93066,4.49843,1.3414276333493822
60,1.34305,-7.47977,1.558001905197547,1.00287,-5.93978,0.3462302552082804,0.83104,-4.39719,1.4378281226071492,0.47026,-2.97212,0.4828612119461618,0.22611,-1.49284,0.2865501839372928,0.18364,-0.02422,0.555816875577434,-0.29396,1.38933,0.16962318952771174,-0.55029,2.94008,0.2254909447581644,-0.84788,4.54044,0.011716674812875135
80,1.44596,-7.47348,0.6608792721156558,1.02144,-5.93997,0.12536848469599182,0.94437,-4.38927,0.8316440256676342,0.49608,-2.97199,0.17313680494300293,0.24411,-1.49376,0.42411092355410884,0.21334,-0.02426,0.2000977027258717,-0.25814,1.36835,1.0545215981899805,-0.52647,2.94342,0.7052823333690245,-0.80007,4.53519,1.1929482496973733
100,1.48412,-7.46958,0.5931531344818822,1.07905,-5.9431,1.3070965217172976,0.98543,-4.38643,0.271471085364026,0.53297,-2.96882,0.9950688688203642,0.324,-1.49716,1.549156487500171,0.23595,-0.0264,0.7008000486769225,-0.14525,1.34587,1.236713241100332,-0.42458,2.94696,1.601077243046452,-0.68066,4.53318,1.0966700162032148
120,1.67245,-7.46176,0.6323157865751431,1.24503,-5.94452,0.3192751992405731,1.16538,-4.36327,0.9378550477162969,0.71398,-2.96605,0.42483698294840777,0.46741,-1.49886,0.25933400873166845,0.42373,-0.02933,0.5552632610076288,-0.07299,1.35421,0.8881692702542002,-0.30653,2.94896,0.5568041218814427,-0.46929,4.53202,0.9056692481761217
140,1.70624,-7.46092,0.22670704518529855,1.2927,-5.94392,1.1373399024359259,1.2102,-4.36043,0.28512378487306284,0.74959,-2.96296,0.8322856913233416,0.53465,-1.49795,1.4028357463325156,0.4562,-0.02954,0.5350801842051376,0.01661,1.41265,1.3433168959680295,-0.21488,2.95052,1.6838989648289133,-0.42926,4.53192,0.2304835573357047
160,1.79312,-7.45515,1.5629788936938593,1.43177,-5.94332,0.9596284977301284,1.27437,-4.34856,1.3190582215045004,0.88335,-2.9592,1.2425370123557127,0.66469,-1.49757,0.6637822354817209,0.57203,-0.02995,1.5575870490871555,0.10301,1.44741,1.2915340029596627,-0.10585,2.95142,0.40897826006145044,-0.391,4.53094,0.9662768297526144
180,1.90041,-7.45345,0.6899680084018823,1.4923,-5.93977,1.0659773534822217,1.39275,-4.34295,0.9857345871546028,0.94926,-2.95677,0.7982026787075388,0.73271,-1.49126,1.3562290141313822,0.65535,-0.0298,0.5170408129403009,0.22066,1.49565,1.201567110511139,-0.02823,2.98032,1.5239535930481904,-0.27395,4.53039,1.3430818523102976
200,1.96966,-7.45,1.3505413941188535,1.61329,-5.93567,1.3022703099632955,1.45506,-4.33667,1.0839166426282074,1.05873,-2.95151,1.5762735640895802,0.85313,-1.487,0.9930426351724746,0.74189,-0.02505,1.601746777718752,0.27745,1.51363,0.3558038434374365,0.07428,2.99582,0.6730388076544245,-0.20175,4.53212,0.8524902016665972
220,2.08957,-7.44807,0.9794465929623295,1.68252,-5.93204,0.8161043004495833,1.57678,-4.33056,1.2988323442793361,1.14406,-2.94965,0.5069769106571046,0.91624,-1.48308,1.087661442959076,0.84816,-0.023,0.6821179269317632,0.35353,1.55044,1.605228789811938,0.14371,3.01984,1.396171824859491,-0.09028,4.55337,1.551374811288966
240,2.15195,-7.44367,1.0747779260134016,1.7932,-5.9227,1.5899497254441288,1.6454,-4.32692,0.7795366790655833,1.23207,-2.94295,1.6515717652279303,1.0378,-1.47976,1.2875962795326752,0.91747,-0.01356,1.3294886673807638,0.46424,1.5727,0.8037586207192724,0.26194,3.03753,0.9612216848918597,-0.00673,4.56159,0.4718944194282016
260,2.27228,-7.43915,1.2797391674264302,1.87972,-5.91935,0.4747445801854863,1.75384,-4.32149,1.5969828313584071,1.3404,-2.94022,0.7065746078780233,1.10577,-1.47673,0.7955134105751853,1.03552,-0.00731,0.9512443558535534,0.53802,1.59676,1.4820568806523986,0.3223,3.05481,1.1295226584248623,0.07769,4.58372,1.6219344590329494
280,2.35288,-7.43568,0.596080188962955,2.03156,-5.90247,1.293980589519356,1.85788,-4.31907,0.30040023230122864,1.47457,-2.9318,1.5846116411735975,1.26969,-1.46782,0.9896686075160414,1.08988,0.00883,0.9176537455098014,0.69074,1.61873,0.46844712202921085,0.48265,3.08164,0.6882231779016964,0.20778,4.59709,0.39291680675693896
300,2.53551,-7.42933,0.7222075337851983,2.11547,-5.89791,0.16263516299658393,2.0331,-4.31388,1.0342495260307871,1.58514,-2.92894,0.21262313826066107,1.33218,-1.46541,0.12750805265560206,1.24696,0.08151,0.5938833980964172,0.71883,1.60744,0.9076989441040271,0.53147,3.09053,0.5195901790689997,0.36463,4.62424,1.3139281804835559
320,2.58364,-7.4283,0.12231725599069779,2.23375,-5.87988,1.6303282282727827,2.09547,-4.31296,0.14931780149605786,1.67115,-2.91162,1.4923182037939016,1.47528,-1.45115,1.3538752038178474,1.27852,0.08621,0.3493427691691747,0.87962,1.54444,0.707599792842395,0.69566,3.12302,1.06159301831974,0.4472,4.63094,0.18830258758341703
340,2.71906,-7.41238,1.439743534014871,2.34487,-5.87461,0.27208718565514933,2.20314,-4.30932,1.717206313549258,1.81023,-2.90427,0.36990484471878365,1.56292,-1.44846,0.22587856319490865,1.43035,0.07336,1.222530968234493,0.97036,1.50492,1.4235906928434672,0.75171,3.12739,0.007710138300918922,0.5245,4.65629,1.4362514293732376
