Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-1.29556,0.00029088015329206283,1.16469,0.15333,9.342267072179689e-06,0.77646,1.60222,4.994044307558897e-05,0.38823,3.05111,1.7429538406758595e-05,-0.0,4.5,8.469200189106548e-05,-0.38823,5.94889,3.134148105026311e-05,-0.77646,7.39778,1.5600086289262316e-06,-1.16469,8.84667,3.6703880209433156e-05,-1.55291,10.29556,0.0003241709391045089
20,1.68583,-1.38417,1.1252845691613538,1.16491,0.15264,0.011331902259266264,0.77646,1.60223,9.536753914435108e-05,0.38837,3.05066,0.0010114678259000908,0.20993,4.46619,0.4460755957081947,-0.3716,5.92938,1.0406207724901957,-0.5621,7.34357,0.3439104037484462,-1.16414,8.84513,0.010055786213384621,-1.55304,10.29588,9.975372894257112e-05
40,1.76839,-1.41666,0.03195320300567524,1.32283,0.06892,0.8981219873724618,0.77693,1.6008,0.013065703516325756,0.61242,2.98493,0.19826870429626267,0.24638,4.46267,0.011736181492258305,-0.19554,5.80162,0.09102234031501608,-0.53433,7.33971,0.013029230169017076,-1.11637,8.7955,1.4452348532647843,-1.34492,10.36472,0.372327549506616
60,1.77235,-1.42021,0.4144609996791639,1.37353,0.05488,0.24400381509498995,0.85179,1.53416,1.6113912002660393,0.62423,2.98298,0.05652922783672432,0.25746,4.45112,0.8225021595228735,-0.19085,5.79864,0.02906965032238294,-0.48751,7.29948,1.2912273815735942,-0.99627,8.74469,0.6684207667642466,-1.32276,10.36822,0.10366564770522296
80,1.93798,-1.48858,0.8132107295265538,1.39321,0.04641,0.49878027247356904,0.9758,1.48824,0.2548707138449654,0.75408,2.93673,1.453321792407003,0.42901,4.3823,0.6190308163165381,-0.05287,5.69625,0.9389430746881761,-0.33008,7.25823,0.3671018590068186,-0.9514,8.72779,0.09632872605790607,-1.30721,10.35303,0.9645937966896019
100,1.99014,-1.50005,0.17710324684553258,1.52823,-0.03112,1.152526162323277,1.00865,1.46849,0.9454137481725372,0.84488,2.92505,0.27823095146188226,0.47103,4.37004,0.559251955296551,0.00121,5.66715,0.20869064870841955,-0.29449,7.24055,0.9703316839096782,-0.84016,8.65804,1.4665685452220185,-1.1559,10.30272,1.0139371213483879
120,2.1397,-1.55261,1.1884343380783846,1.59051,-0.05035,0.0033890865738056535,1.1832,1.44894,0.5310535030957506,0.94293,2.88585,1.603939462456315,0.63599,4.31135,0.8931891942147739,0.11772,5.58685,1.3884330265524967,-0.13209,7.16925,0.6335106612485567,-0.74611,8.62363,0.23829147694765065,-1.03352,10.25311,1.6638378773819817
140,2.20571,-1.56369,0.2985599387145142,1.66596,-0.0425,1.4918895479185255,1.22052,1.43518,0.9156370695737146,1.05663,2.86998,0.4881809046096388,0.68498,4.30119,0.2268939096159665,0.19192,5.55264,0.37121481317405086,-0.09263,7.15554,0.634322350756216,-0.68184,8.5783,1.4966691587403202,-0.9158,10.22602,0.4802432046268252
160,2.4332,-1.57963,0.32566225271996524,1.83032,-0.03985,0.04813656728396721,1.42323,1.35344,0.0989619697717684,1.09846,2.86127,0.423494294389749,0.91003,4.228,0.16013726860571115,0.19745,5.53536,0.7915743718695368,0.11798,7.05871,0.1159748407838423,-0.5194,8.5198,0.05807964077947948,-0.87807,10.21544,0.012522377181993784
180,2.45667,-1.58033,0.04593100999986109,1.89588,-0.08825,1.4422782573695165,1.43283,1.34805,0.44861244444721426,1.26989,2.7923,0.7459973350340675,0.92139,4.22519,0.021041740659685775,0.06156,5.4013,0.5344345356928863,0.12599,7.05541,0.018176655231785407,-0.50446,8.50984,0.6955951626530398,-0.71879,10.15077,1.0530699865613768
200,2.68784,-1.63274,0.16873264664389417,2.06462,-0.12466,0.029221249047207156,1.6545,1.25594,0.07259198229567279,1.33005,2.77825,0.009427077111117005,1.14971,4.15636,0.1329335112465818,0.04827,5.38571,0.4608027050801673,0.34527,6.95499,0.10011944837708278,-0.27357,8.48201,0.05685039806046893,-0.64155,10.13613,0.012276177487180176
220,2.69812,-1.63394,0.045729036452012095,2.097,-0.15678,1.2654317117710412,1.6584,1.25461,0.007866552273095857,1.40843,2.72739,1.5278267356380506,1.15787,4.15492,0.04625595702241722,0.1723,5.41858,1.5501909449316407,0.35124,6.95365,0.026869250118619646,-0.25626,8.4683,0.9329304247219156,-0.58926,10.09523,1.312240248086201
240,2.76201,-1.67392,1.3718925677946026,2.26134,-0.21387,0.4263716852848183,1.81425,1.22371,1.2188884129865227,1.54329,2.69925,0.2768492659927378,1.24517,4.11193,1.4921693963404044,0.2699,5.42625,0.013561670023058959,0.47003,6.89033,1.443237889072889,-0.07552,8.42169,0.5546927608617739,-0.43143,10.06246,0.3383434050538987
260,2.87265,-1.69419,0.8275332832596065,2.2862,-0.22301,0.6147690274512083,1.87485,1.21969,0.3710398370384847,1.58662,2.67169,1.2145796993953017,1.34319,4.09822,0.6894247658193005,0.32176,5.37856,1.468137007795687,0.54384,6.87292,0.498082491501225,-0.04627,8.41662,0.19873530365076264,-0.40092,10.04676,1.0313163437957749
280,2.91562,-1.70151,0.2939134143210933,2.37338,-0.27451,1.7024320273960047,1.92581,1.20127,1.2079720139823333,1.70145,2.64107,1.134112457531366,1.38269,4.09044,0.6707936424409799,0.42898,5.34225,0.8479319255933916,0.58193,6.85682,0.9853716755872514,0.01773,8.38131,1.4412965962400999,-0.29387,10.00509,1.4325193226303095
300,3.00984,-1.74297,1.6764780149375718,2.47252,-0.30131,0.4892593355717157,2.06368,1.18483,0.9119518288541162,1.77377,2.62602,0.9957922772387678,1.49928,4.05295,1.4644433681807907,0.52972,5.29521,1.7571215917227,0.70832,6.81012,1.124241265865319,0.14561,8.35807,0.6916434277327734,-0.21008,9.98556,0.8720765784509881
320,3.10598,-1.76066,0.6100436793257937,2.55653,-0.34404,1.6656553004410612,2.12132,1.16882,1.210138680511959,1.88951,2.61675,1.2797732599679192,1.57561,4.04164,0.49858281430093715,0.63501,5.27012,0.7244438339509627,0.76829,6.79479,0.8353611780329028,0.21234,8.32805,1.438371731449591,-0.103,9.9409,1.5223805164575863
340,3.21472,-1.80613,1.7299834561290368,2.67145,-0.37466,0.45744354363996853,2.27173,1.13044,0.8691525192875478,1.96163,2.61088,0.5749520319506184,1.70567,4.00522,1.433855652245251,0.71132,5.23185,1.4268713564866329,0.91053,6.74828,1.092352069524539,0.35547,8.29776,0.6325385033718648,-0.0126,9.91894,0.34314523144494563
360,3.30741,-1.82796,0.5876527690476894,2.7263,-0.40526,1.3288008904089748,2.31519,1.11951,0.7407635642459776,2.04635,2.56325,1.6472188210971683,1.77979,3.99421,0.48454773557526687,0.82851,5.2064,0.9740439866461045,0.96539,6.73683,0.3727646608011312,0.39786,8.27804,1.1127629087459876,0.06061,9.87884,1.5458279589934152
380,3.35927,-1.85301,1.1991979116366531,2.84933,-0.43741,0.8844763346984227,2.4268,1.07227,1.4997430213300789,2.13759,2.53929,0.4647949954701046,1.84638,3.96844,1.3327557138744743,0.88164,5.19133,0.9034907694934305,1.0497,6.70243,1.5475504448320394,0.52372,8.24239,1.2633143863272795,0.17335,9.85284,0.6360840457067626
400,3.475,-1.8859,1.2126549103727384,2.90803,-0.45842,1.2314763144101637,2.50475,1.05546,0.48098021659505463,2.22116,2.51538,1.6010928033593868,1.96084,3.95143,0.9164968381913984,0.98995,5.15474,1.527115053389773,1.15113,6.68612,0.6874449865812475,0.59002,8.22844,0.8714168579929336,0.24006,9.82021,1.4548428388367405
420,3.54492,-1.90183,0.7608531719043148,3.04803,-0.49659,0.9214170228423842,2.62469,1.01539,1.5665623310127756,2.33752,2.50297,0.5103036569666757,2.02735,3.93399,1.0512850692979676,1.08002,5.13946,0.339678560747032,1.2135,6.68132,1.094318898676447,0.72751,8.18366,1.2737473473277492,0.37117,9.78506,0.6370539583586091
440,3.64493,-1.94609,1.6003014706992973,3.09616,-0.50865,0.7616496466299353,2.70842,1.00221,0.47863537134604883,2.39739,2.47617,1.377935361716776,2.14195,3.91124,1.3255542169034535,1.15547,5.11643,1.5524210927948139,1.32861,6.67977,1.099058293006412,0.79029,8.17194,0.3560698891072338,0.41779,9.76491,1.1487688529650053
460,3.72864,-1.96547,0.534985254354141,3.19638,-0.54364,1.621910314388146,2.76617,0.97508,1.3319998115422418,2.51419,2.44696,1.005073491204461,2.21283,3.90024,0.906210314382121,1.27047,5.10558,0.8526238612665599,1.39881,6.67555,1.1442508749730333,0.86714,8.15648,1.5444070679233572,0.53075,9.72421,1.2998040589412552
480,3.8163,-1.99955,1.6687766610923356,3.28351,-0.55773,0.546673461886885,2.88445,0.95137,1.032201759943192,2.57646,2.42644,1.132384999679636,2.32289,3.8744,1.5234214659973433,1.34841,5.09338,1.4899347093494952,1.52024,6.67082,1.2139590046381077,0.9822,8.15022,0.8549664199769407,0.59885,9.70683,0.9171941871289777
500,3.91835,-2.01691,0.6417681800589243,3.37334,-0.58836,1.690168498532929,2.94921,0.93083,1.2324373327196505,2.69627,2.40687,1.2657811281174387,2.40301,3.86464,0.5053114219633795,1.47094,5.08622,0.9978426514952413,1.5843,6.66695,0.7988063797018595,1.05948,8.13728,1.4566775503079883,0.70829,9.66257,1.4971649028250922
520,3.98553,-2.04404,1.4035549287613605,3.47494,-0.60412,0.6388405856966718,3.06989,0.90202,1.2349162615343985,2.76292,2.39719,0.8593010246291168,2.48788,3.85281,1.5749549570312182,1.53289,5.07713,1.0858937009737273,1.69149,6.65694,1.5963390387051506,1.18057,8.12883,0.9731464985966324,0.78476,9.64395,0.4758566485175826
540,4.10263,-2.06731,0.9462302530450633,3.54258,-0.62807,1.3932719360960242,3.13353,0.88898,0.8477855659694137,2.8718,2.37044,1.5714628794362424,2.59517,3.84799,0.6879932366407604,1.65582,5.06659,1.3420486484049063,1.7771,6.65338,0.5251029789086502,1.23996,8.1195,1.0381355469165119,0.86763,9.6036,1.6479071764554156
560,4.16259,-2.08671,1.1795907729290118,3.66132,-0.64661,0.9715615554005584,3.24074,0.85449,1.5782193284396218,2.95575,2.36044,0.4897327822270665,2.66567,3.83207,1.3836441107442055,1.72905,5.06077,0.8487379636881146,1.86436,6.63911,1.6209977987241546,1.35967,8.11013,1.3467770357374338,0.97034,9.57924,0.6596399178170873
580,4.28077,-2.11499,1.2469416605977532,3.72233,-0.6638,1.1446020543581852,3.32509,0.84126,0.4829072774222864,3.04153,2.33368,1.6390106317526139,2.78349,3.81992,0.9331854497301235,1.84275,5.0502,1.5691702130777787,1.96987,6.63283,0.6723165522891996,1.43189,8.10478,0.8651311234027876,1.03636,9.55066,1.3709778811807523
600,4.34573,-2.12769,0.8587895122976901,3.84213,-0.68606,1.2686840899618488,3.41066,0.80909,1.6577691572785263,3.14735,2.32053,0.6811597806420708,2.84481,3.80726,1.1006734924742603,1.92984,5.04641,0.48312746512996296,2.03893,6.6184,1.3513982722998603,1.54115,8.07053,1.5388331368431851,1.15354,9.52927,0.9730083160509424
620,4.45333,-2.15856,1.5563173367774947,3.90857,-0.69677,0.864132815941503,3.51661,0.79241,0.6904784959617064,3.21633,2.29762,1.4053668326781434,2.96384,3.79347,1.2546101212622134,2.01776,5.02924,1.6969905367563864,2.15757,6.60824,0.9635983712137153,1.6231,8.05665,0.4882348509384381,1.21548,9.51036,1.2612663814451757
640,4.53537,-2.17043,0.5068069319365218,4.01767,-0.72305,1.5709175751881481,3.58387,0.76656,1.3993856719285067,3.33515,2.28005,0.9648780358878004,3.03068,3.78582,0.8700142983727819,2.12868,5.0211,0.7694611176665023,2.21979,6.59547,1.120085049369433,1.70898,8.03249,1.641398190702539,1.33232,9.46939,1.194792752370139
660,4.62139,-2.1997,1.6400698341907238,4.10229,-0.73283,0.4818817334846213,3.70262,0.74581,0.9827126793494073,3.39583,2.26288,1.148376012415031,3.13951,3.76502,1.5443795823205673,2.20005,5.0051,1.4191363178315426,2.33966,6.57932,1.2544907544802766,1.81697,8.02175,0.720223989972812,1.39353,9.4516,0.8633160188182232
680,4.72558,-2.21503,0.654519339026655,4.18833,-0.75787,1.6514588758807554,3.76346,0.72734,1.1621570143794833,3.5157,2.23972,1.2753325995821543,3.22173,3.7573,0.5207810683326669,2.32209,4.99371,1.0184010477958882,2.40575,6.57094,0.8664217581058257,1.88588,8.00338,1.3831456034952618,1.49871,9.41708,1.5668020611308413
700,4.79342,-2.2375,1.3730896352475568,4.29588,-0.76997,0.7079322640329592,3.88297,0.70179,1.2732501574847166,3.58224,2.22878,0.8547082911568715,3.30917,3.73578,1.6296082825163831,2.3851,4.98083,1.1151553068455076,2.51421,6.54701,1.5557530437253169,2.00648,7.99038,1.0160750839808974,1.5822,9.40388,0.5106736678527369
720,4.91078,-2.25447,0.9419566344204072,4.36436,-0.79071,1.392532235206962,3.94922,0.69014,0.8520214063670859,3.69031,2.20021,1.5687377568945267,3.41343,3.72563,0.6696849469877734,2.5074,4.96466,1.3192236018417216,2.59688,6.53828,0.5137012118281753,2.06915,7.97814,1.0920533442507305,1.66885,9.36875,1.6698960403092433
740,4.97219,-2.27055,1.1484798302305026,4.48468,-0.80588,0.9951463044213218,4.05729,0.6606,1.572173462921389,3.77396,2.18951,0.49827210305873976,3.48299,3.70547,1.3854864107016365,2.57817,4.95643,0.8532934659245444,2.68365,6.51275,1.6367134279827629,2.18976,7.96567,1.2849448753153094,1.77176,9.34846,0.6531047025752649
760,5.09153,-2.29247,1.2501518954221118,4.54632,-0.82153,1.1263573255274912,4.14122,0.64951,0.49061545214558167,3.86057,2.16204,1.6542544509331978,3.60087,3.69028,0.9452163644683388,2.68908,4.93363,1.5751578188921498,2.78812,6.50023,0.6603700976587231,2.25859,7.95851,0.8819531571612367,1.83765,9.32401,1.3543888389564798
780,5.15684,-2.30279,0.8479936626321934,4.66709,-0.84107,1.291307633195755,4.22707,0.62239,1.6431324203523991,3.96683,2.14841,0.686441479476616,3.66201,3.67454,1.1322641825722182,2.77577,4.9253,0.47121996142899397,2.85674,6.47805,1.3849317696617784,2.36823,7.92638,1.5455110510242276,1.95638,9.30693,1.0053831475193675
800,5.26436,-2.32697,1.5627479060205105,4.73487,-0.85083,0.853015994143793,4.33319,0.60889,0.6841311262546594,4.03441,2.12576,1.382709206108103,3.78093,3.65494,1.2464760062906364,2.86185,4.8993,1.677163662266114,2.97464,6.46076,0.9476195773028349,2.45133,7.91394,0.47078312264962247,2.0189,9.29024,1.2355880805470265
820,5.34748,-2.33592,0.518879310121754,4.84367,-0.87522,1.5846428639730403,4.40154,0.58712,1.3899828897840056,4.15295,2.10847,0.9687943059939145,3.84706,3.64503,0.8802852165638494,2.97136,4.88606,0.7477795943400983,3.03552,6.44362,1.1544884745752417,2.53586,7.88776,1.6299492918907401,2.13556,9.24833,1.2126620040289215
840,5.43459,-2.3621,1.6446235009404195,4.92952,-0.88421,0.48036287765172064,4.52095,0.57068,0.9781557786198759,4.21446,2.09185,1.1496926104926681,3.95602,3.61997,1.5568455622251733,3.03978,4.86525,1.3916262338138492,3.15428,6.41981,1.2466529906564923,2.64363,7.87539,0.7265564486108559,2.1975,9.22998,0.8766417127830788
860,5.53937,-2.37564,0.647645321594904,5.01595,-0.90829,1.6600491604234753,4.58197,0.55493,1.1264406324850718,4.33455,2.07006,1.2683100391207873,4.03881,3.61061,0.5030186530657649,3.16153,4.84985,1.0322783040700125,3.21967,6.40869,0.867196515428592,2.71276,7.85181,1.403680597188172,2.30398,9.20302,1.5791327572201876
880,5.60683,-2.39606,1.36046153351658,5.12433,-0.91973,0.720582347659279,4.70149,0.53467,1.2681294699677848,4.40067,2.05971,0.8501498842586174,4.12512,3.58544,1.6299603320881264,3.22473,4.83405,1.1373612501106622,3.32754,6.37845,1.5576867617389025,2.83224,7.83284,0.997426259292833,2.38915,9.1932,0.5040384808109946
900,5.72484,-2.41102,0.9562859316606164,5.19232,-0.93996,1.381731927169628,4.76833,0.52499,0.8602594675795081,4.50852,2.03351,1.5605910490130197,4.23011,3.57326,0.668208079647001,3.34582,4.81249,1.3044516632771925,3.40975,6.36696,0.5043661817190166,2.89337,7.81472,1.1413908682332663,2.47552,9.16635,1.6552086236279657
920,5.7867,-2.42596,1.136737085365547,5.3127,-0.95459,1.0005398540347064,4.8776,0.50062,1.5720982564533177,4.59188,2.0238,0.5112675194021433,4.29935,3.55164,1.3909122860827512,3.41431,4.80226,0.8308396059881424,3.49546,6.33722,1.6355891786696186,3.01207,7.79016,1.28223194708977,2.58256,9.15272,0.7007015893481845
940,5.90633,-2.44572,1.2534007781041696,5.37482,-0.9699,1.1274337409598745,4.96174,0.49169,0.48660783055563406,4.67946,1.99885,1.6583733087393657,4.41805,3.53559,0.9644498712559454,3.52211,4.7758,1.591254548020367,3.59968,6.32179,0.6580538545666166,3.07992,7.77854,0.8771577605485225,2.64943,9.1301,1.3654368831941637
960,5.97194,-2.45519,0.8451592985974371,5.49588,-0.98876,1.293081374222447,5.04784,0.46837,1.6429541863637356,4.78559,1.98675,0.6793626464654776,4.47898,3.51902,1.1328978051083851,3.60931,4.76605,0.47260621686695475,3.66781,6.29695,1.392159670342963,3.18873,7.74888,1.5683917565556407,2.76809,9.11242,0.9912608388975667
