time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
20,815.1648397805402,0,-1.9999865675049957,-6.000128448217046,-1.9892440810189136,-4.4963157901941235,-1.9975969569659189,-2.998180381754261,-1.9999863193776115,-1.4999907571671698,-1.9547279898232734,-5.595348128557609e-06,-1.9749507618961284,1.4981153870171042,-1.9999871142626322,3.0000027290502085,-1.999987076354274,4.500012706528119,-2.0000006699077137,6.00014628455797,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
40,117.29724565953558,1,-1.9975824397944855,-6.002397081070377,-1.7644599999606747,-4.489600747247434,-1.7688209094194003,-2.98761117989633,-1.7742793407885362,-1.4859544334276087,-1.758453438050554,8.834183385912113e-06,-1.7610372650102883,1.4965049141819988,-1.9998834782817672,2.9996157572435598,-1.8980627685471287,4.500363469478038,-1.8933886925976324,6.118765119877102,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
60,138.74420011733076,1,-1.8734988358429419,-6.110588358105024,-1.7541027827089584,-4.493169695919931,-1.7538593419025177,-2.987288499826209,-1.7550077800956458,-1.4854053185477314,-1.664788073045665,0.006763818699582942,-1.6941250518375255,1.5074883703765607,-1.883537101923006,2.9760005663829783,-1.777022867690688,4.500838363289636,-1.848076520796856,6.175195237004457,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
80,74.54626207907586,1,-1.8120932280227025,-6.158694945751215,-1.5438190117508235,-4.571513054073161,-1.5319120929051382,-2.9881714518856524,-1.5405867393350565,-1.4744483824733847,-1.5136389174923517,0.009182275627237719,-1.5157678993329569,1.513601128276826,-1.7574940774466024,2.9690381565126884,-1.7510032363233219,4.505250950092528,-1.7706865588436047,6.168599922229882,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
100,226.3137842521534,1,-1.627110622649974,-6.14461549973057,-1.5229369341286287,-4.575450762330658,-1.5048657685303435,-2.9883928888677804,-1.5055344205491403,-1.4736260733984539,-1.4961058893040446,0.018719417152126525,-1.5051584230712696,1.515381170446641,-1.7277479791818062,3.003136919278735,-1.5508516206067982,4.618599658347181,-1.6003548234783314,6.16507482110763,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
120,87.17377391269504,1,-1.5663980718926778,-6.142953518033547,-1.360170833831658,-4.552965301302394,-1.422033595625372,-3.035013089576788,-1.4486909652252091,-1.4777816685854082,-1.2833949180520028,0.04689270008822636,-1.2906675171451636,1.5226219076339078,-1.5829953234963003,3.1310743225304978,-1.5371548797590222,4.624687483502081,-1.5926606621378427,6.167300611004729,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
140,278.9582994854085,2,-1.35387743944771,-6.128162828988739,-1.2773406539013128,-4.549551570620708,-1.2699987758958777,-3.058153149019319,-1.261894516287401,-1.4803610767088142,-1.259133955060779,0.046662542078418336,-1.2591283978371715,1.5231910067569123,-1.5526653507872776,3.1101822038045777,-1.3269181064994113,4.684140646478736,-1.3747387912793352,6.241875440054856,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
160,103.43500865753813,3,-1.3161553232663261,-6.127451385868519,-1.1437099508612216,-4.611010550563521,-1.2522903194765607,-3.044770838806488,-1.2523850840112072,-1.4827529917668156,-1.0276697962148293,0.035663734256746585,-1.075576639559627,1.631594184073881,-1.366483193005552,3.016855496543542,-1.2964675749407077,4.6874485502237855,-1.3588949615088495,6.245128848579304,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
180,353.6000475365195,4,-1.1272682988032177,-6.2093122201153275,-1.0398991538323628,-4.629156922775623,-1.0357258105671265,-2.9702754049343105,-1.0149149979264178,-1.5302182829115087,-1.0121140216388342,0.035308137676708796,-1.042200220583044,1.6457595391934232,-1.3571322063789335,3.0192205543651203,-1.0758970020022247,4.6199061536165535,-1.1194465518734917,6.288724192865823,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
200,118.15483775182479,5,-1.0836698388392227,-6.220325158213226,-0.8976821417651244,-4.619521790928872,-1.0302124922136615,-2.974611708940218,-1.0098885929752583,-1.5302416026427657,-0.7760454635013234,0.09402071283907078,-0.8839157011139922,1.50793750549809,-1.2276549184666394,3.2215725658711234,-1.0566344084198276,4.618285997923147,-1.1130865960535976,6.289216517466624,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
220,147.60129340777888,5,-1.0805019359111077,-6.217064479670403,-0.7902679250930171,-4.619012991977806,-0.826850317863701,-3.1032258151490986,-0.8428698725466419,-1.3705045851162811,-0.7698022100047583,0.09647067433721494,-0.854236234766726,1.4842806699785047,-1.226270690418241,3.223183720558068,-0.9974386497333088,4.691955957332439,-0.9019521347735806,6.273606635152919,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
240,218.846761966801,5,-0.8340198732541066,-6.20412890439206,-0.7868456886503972,-4.622100031180633,-0.8234498650445077,-3.104335687160423,-0.8298010922737862,-1.359022807864673,-0.5513223451755418,0.00015191617548428307,-0.8245588880251742,1.538628746522833,-1.01290281243745,3.098458442297009,-0.8680655774563857,4.780395388655186,-0.8635600159287877,6.273785724532358,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
260,298.7562751580941,5,-0.8336532748891066,-6.204560671234688,-0.5512038912094646,-4.69257556306518,-0.603238580408253,-2.990601854959355,-0.6825479809917974,-1.5426050494344414,-0.5407079656698675,-0.0013296935553624451,-0.7948100159886935,1.724433131984504,-1.0104660741352949,3.0984004980482025,-0.865877305702548,4.775508128409143,-0.704822456341625,6.386065788557987,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
280,10938.643396089761,5,-0.5991855770594452,-6.287501297992501,-0.5509036582597191,-4.6930900495991095,-0.6020047530971444,-2.990106343008241,-0.673336700027283,-1.5528165603834627,-0.3612424153842235,0.1020505023920521,-0.7915579728216424,1.71878035942,-0.8591444876995109,3.286375673743165,-0.6623529228726264,4.641396962693227,-0.6556141725176654,6.410106746743372,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
300,172.98191874966426,5,-0.5979713035281786,-6.287417710926911,-0.3029718626489595,-4.681987003163179,-0.40134037367613096,-3.126324092982905,-0.5565771460269135,-1.4313462774620132,-0.3192021222975008,0.11302925965555716,-0.5566250904180081,1.6522349353145547,-0.8541012174320255,3.2920465416528826,-0.6619735207151749,4.641091961552486,-0.6532025357468962,6.403094669246342,0.8863914890829485,-1.0844209562419436,0.059276691392979974,1.4134722962402138,1.9219371558200076,0.04585549003080214,0.6237096456207987,-1.1664519823831978,2.9722052788074365,-1.4783424769624784,2.509937981037575,-0.1710796535488286,2.027873814125112,-0.31884916509122396,0.9154413085066664,-0.7657210901743787,2.974155837581196,0.9021175760322393,0.7399725559462416,-0.25565254979177965
