Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,0.02281,0.0004720184020046681,0.3922,1.51712,9.453588424216604e-05,0.26147,3.01142,3.5096975406568796e-06,0.13073,4.50571,8.234615320571507e-05,0.0,6.0,7.676136530248495e-05,-0.13073,7.49429,3.9159489269443423e-05,-0.26147,8.98858,0.00017104063534159868,-0.3922,10.48288,2.8969666343618626e-05,-0.52293,11.97719,0.0005536111536035037
20,0.60527,-0.05209,1.685309786241983,0.39223,1.51685,0.008143656308939004,0.26147,3.01137,0.0008310726523609985,0.13073,4.50571,0.004714408784837453,8e-05,5.9994,0.0005759259386551406,0.09026,7.43741,0.26011978691703974,-0.25879,8.9843,0.44488288844691215,-0.39223,10.48383,0.007424965603595267,-0.33987,12.06441,0.5705180682547287
40,0.71506,-0.10824,0.20255286990976087,0.39263,1.51477,0.014065738834293007,0.42911,2.98862,1.0574280992508418,0.13325,4.50227,0.45060726906961307,0.07062,5.94935,1.4713804529234182,0.10933,7.43411,0.03365321494155948,-0.10052,8.87207,0.6168200271994212,-0.34536,10.47838,1.1732364231512213,-0.29964,12.07545,0.0694153841568322
60,0.76519,-0.11372,1.026293591202434,0.63127,1.49643,0.1300953941520078,0.50866,2.9843,0.017110530558201255,0.3583,4.42455,0.10251456912013124,0.231,5.91171,0.03672323056239508,0.30222,7.30995,0.25162088990182874,-0.05582,8.84923,0.004016887390120165,-0.14617,10.47448,0.04766635676461957,-0.1336,12.02594,1.0628533354915894
80,0.94139,-0.1132,0.4429615895609525,0.64065,1.49584,0.020158998344403087,0.61052,2.9336,1.6671003128020905,0.36552,4.42277,0.01647197871980803,0.30474,5.85857,1.503389984598006,0.31858,7.30209,0.038149567647497815,0.09807,8.81525,1.2056957018638943,-0.14115,10.47047,0.4635769913513569,-0.06454,12.01751,0.13412167444603648
100,0.97518,-0.11338,0.0047816216857277175,0.73282,1.41242,1.5584282571867067,0.73669,2.91193,0.13632353436795466,0.54725,4.33717,0.5951242091147118,0.44983,5.81891,0.16865148665245305,0.3342,7.28982,0.718861210441608,0.18275,8.80787,0.0925380351593212,0.03669,10.35857,0.4276816822987269,-0.0505,12.01128,0.5665624028857327
120,1.11677,-0.14716,1.3454257414663815,0.83157,1.36675,0.2443169688617853,0.80875,2.8685,1.4205036327489557,0.58748,4.32561,0.09545983033323546,0.49858,5.78786,1.1471436383891014,0.50988,7.26617,0.6951234729323919,0.27401,8.75189,1.6102247585857972,0.06036,10.34842,0.003087706656180096,0.11216,11.93788,0.8296362431833499
140,1.1858,-0.15271,0.42788107509771245,0.8553,1.34923,0.963188757360852,0.91715,2.8474,0.7850365329887627,0.61861,4.29847,1.2169769744619103,0.61415,5.76624,1.1406355233695549,0.55008,7.26071,0.6909755282571676,0.36692,8.73081,0.624786736471089,0.10789,10.3319,1.1963007523108156,0.1541,11.92772,0.2889589919763499
160,1.27993,-0.18746,1.6363740958893342,0.98399,1.26593,0.9050827023883117,0.96769,2.83527,0.6533426145569585,0.75813,4.24895,0.8103056032629958,0.67937,5.75679,0.25310158062435645,0.68795,7.20742,1.21267697177591,0.40507,8.71927,0.6240816535902881,0.25388,10.3225,0.7034687399954035,0.26723,11.86757,1.5165524275006819
180,1.40275,-0.20719,0.41395033816605203,1.04164,1.2351,0.8369690844936765,1.10533,2.77993,1.2044603734049673,0.81609,4.23055,0.897437651531787,0.79666,5.70244,1.517727636890246,0.75753,7.19093,0.179246104055107,0.54707,8.70688,1.156167345426987,0.37458,10.29733,1.6986217468697218,0.35903,11.84248,0.34079662004018696
200,1.43884,-0.22222,1.0215074141672806,1.1504,1.16859,1.324819954976087,1.1684,2.76612,0.35910240477082017,0.93779,4.21751,1.2306447659132098,0.87927,5.68252,0.4452772777053868,0.82848,7.17101,1.4189000687807445,0.61147,8.70199,0.7764152695039385,0.47365,10.2878,0.4839385480461652,0.40194,11.82032,1.0735134716159662
220,1.54515,-0.27677,1.3590081997023866,1.21334,1.13998,0.4561432806309251,1.24291,2.72479,1.5535327363759754,1.00311,4.21105,0.8518797994799507,0.93315,5.65245,1.332736442371633,0.93989,7.16288,0.8068559011700049,0.71611,8.68516,1.6154034798593264,0.51274,10.27347,0.9685998946713829,0.51716,11.80189,1.210099856793845
240,1.61544,-0.30138,0.965045391248913,1.29297,1.0895,1.6889421814028458,1.34809,2.69997,0.709639357809772,1.11223,4.19211,1.5755202259432757,1.04836,5.61969,1.0337343468917075,1.01607,7.14083,1.4801539484882171,0.80393,8.67897,0.5344249595841195,0.62566,10.25108,1.4352558249110199,0.59417,11.78467,1.2821301404063743
260,1.76919,-0.36226,0.9069752194118627,1.40697,1.04539,0.412731029499285,1.47756,2.64723,1.5476732706554859,1.21274,4.18379,0.3102589253128358,1.1077,5.61054,0.6801289900809506,1.15857,7.11723,0.4938866241255098,0.95281,8.65291,1.3071086107345058,0.71675,10.23868,0.7333798100388498,0.75266,11.75997,0.6460893923369672
280,1.81237,-0.3751,0.2962208806487563,1.45796,1.01472,1.4030625442409013,1.5572,2.62786,0.5082098138037272,1.28431,4.16147,1.471379858960097,1.20845,5.60993,1.49527955686128,1.19777,7.10887,0.8703425554675926,1.01852,8.6467,0.39706488792027134,0.81619,10.20654,1.6598521376234243,0.78762,11.75261,0.6627549294509235
300,1.93862,-0.43213,1.418602614835211,1.59935,0.96337,0.5834135162177777,1.63687,2.58492,1.4335528527998502,1.42211,4.14841,0.4565195868633196,1.31181,5.60082,1.0627660987525636,1.35526,7.1013,0.9399459863914816,1.12199,8.61888,1.66761340637867,0.92279,10.1921,0.23762923242001835,0.93479,11.71636,1.1856952869793262
320,2.0177,-0.45082,0.37853945394973865,1.65911,0.93356,1.3069150846335704,1.7588,2.55729,0.6445529412152129,1.50042,4.1206,1.48764045554508,1.4426,5.56477,1.0246643668292819,1.40493,7.0971,0.5692403294161007,1.23112,8.60802,0.4977086054297895,1.01246,10.13597,1.6817206446771453,0.99929,11.70835,0.3042863829554395
340,2.12504,-0.50302,1.669887297618562,1.80902,0.89104,0.5716323742491148,1.8028,2.54509,0.5925928475552898,1.64072,4.10223,0.42580190167044696,1.50285,5.55267,0.19440696184985315,1.54796,7.04891,1.10378351957939,1.26345,8.59312,0.8764838193421406,1.11746,10.09886,0.3449050509704639,1.1346,11.65959,1.3662803234716927
360,2.22671,-0.52706,0.4174859608531575,1.84581,0.88025,0.5528340065979123,1.92455,2.50387,1.4358447855022147,1.67912,4.08594,0.9439697870361721,1.60063,5.5165,1.6684595796674109,1.61189,7.03723,0.2774883078988274,1.38486,8.51481,1.0584179313485735,1.15277,10.07729,0.9570525757217467,1.21348,11.64523,0.3236407412840565
380,2.30564,-0.57064,1.467143123260079,1.99158,0.83322,1.1819155478527528,2.01539,2.49106,0.2892295211367966,1.83628,4.04989,0.913743937572578,1.71709,5.50137,0.3605231913773253,1.7431,6.9764,1.3389414874945562,1.43908,8.49357,0.39446934324885213,1.30986,10.05484,0.759893748746542,1.3158,11.60193,1.67590420589538
400,2.45061,-0.60628,0.3199259500227213,2.05679,0.82334,0.010041486671745276,2.18289,2.44572,0.9876189135456067,1.96265,4.00578,1.6629115222849316,1.86621,5.44877,1.2625211460862469,1.83075,6.9527,0.1871350641828605,1.60532,8.45907,0.8973673169528612,1.46283,10.01568,1.4796875614795926,1.44021,11.58143,0.25038907280892525
420,2.46964,-0.61289,0.5282930504813415,2.10377,0.86137,1.257786736988268,2.23209,2.4389,0.32745145017313815,2.06359,3.98746,0.6364799661700717,1.92972,5.43633,0.41757935576154503,1.86803,6.92543,1.2178505626458511,1.64947,8.45482,0.29154230485796334,1.54005,10.0048,0.46283338343509683,1.46548,11.56679,0.9414962776496587
440,2.62185,-0.65063,1.1401132059295922,2.25055,0.89111,0.46484125200813425,2.28632,2.44369,1.1280973294504035,2.10449,3.97939,0.11891393875330722,1.98495,5.41019,1.0912035249531642,2.02185,6.87832,0.5838171998526002,1.79626,8.41636,1.2958079763019439,1.56969,9.99727,0.44267869838061785,1.62824,11.52674,0.8002391853770009
460,2.68911,-0.65733,0.028625779270433853,2.37038,0.93077,1.6278302344435585,2.43872,2.44641,0.5937732620572453,2.22038,3.93041,1.5544756638354003,2.13998,5.38426,0.6508122456977353,2.07648,6.86013,0.9582527701769622,1.87443,8.40612,0.24057881510811963,1.69941,9.92059,1.2278539263396029,1.69027,11.5063,1.094293424842794
480,2.83109,-0.65149,1.3117756714565334,2.48334,0.94896,0.22704865273254293,2.51354,2.44123,1.1298968237023836,2.3264,3.91318,0.2222773107619927,2.20001,5.366,0.9373927588719712,2.24596,6.84582,0.5163209193294344,1.93145,8.35065,1.5110772041412779,1.77472,9.89784,0.001207281271863232,1.86303,11.45653,0.5459133624614866
500,2.9109,-0.65043,0.28932532012719037,2.53957,0.96939,1.2455728519187959,2.66521,2.43734,0.7111841541827207,2.40623,3.87306,1.4968123160172337,2.34993,5.33543,0.9832898046391584,2.27478,6.84058,0.45718820794388676,2.05137,8.2931,0.5269375984679133,1.86727,9.86539,1.6284303515243232,1.89695,11.44935,0.12955544789045775
520,3.04095,-0.64467,1.5387796962723312,2.70569,0.98613,0.3887702604667525,2.71385,2.43456,0.4421311583882259,2.54435,3.84885,0.32511334849588036,2.41123,5.32707,0.14453669980371,2.42705,6.76363,0.9127221682110205,2.08261,8.28125,0.6013728660158455,1.99381,9.85303,0.28736202717213616,2.04363,11.39415,1.2217155343196318
540,3.14016,-0.64322,0.3096510544731558,2.76138,0.99557,1.109871830341945,2.85913,2.42676,1.2999540641183276,2.61612,3.81537,1.361702652449721,2.53048,5.28475,1.5338811446465492,2.47716,6.75059,0.0019389920649304732,2.23604,8.27491,1.0844595722855466,2.09451,9.81863,1.6644435702714866,2.11744,11.38149,0.23528542253812953
560,3.16834,-0.64033,0.725659411929325,2.88319,1.00099,1.2530887780992437,2.92508,2.42533,0.3987456641307815,2.72976,3.7969,0.9029112614886143,2.61183,5.27362,0.5137881405241354,2.52268,6.74086,1.1383333364171526,2.29251,8.27149,0.7686992784653129,2.19461,9.80667,0.6075551847857769,2.15806,11.35554,1.1381193332546675
580,3.27058,-0.63733,1.5741815370893535,2.94545,1.00295,0.32790757429540435,3.00362,2.4199,1.5326368636144982,2.7769,3.78761,0.7459756245627275,2.67084,5.24903,1.3085361360126868,2.63892,6.73647,1.0827355980332145,2.39742,8.25778,1.6225511144311255,2.24014,9.79146,1.1150679353096622,2.27348,11.33017,1.1896006734322844
600,3.35879,-0.63501,0.9717993852586113,3.021,1.00021,1.5337238344689956,3.11662,2.41767,0.8070598739115241,2.87669,3.75659,1.6487786004110507,2.78842,5.22609,1.0371973659584708,2.73333,6.71599,1.6721544955510625,2.48634,8.25266,0.525116660227544,2.3531,9.75106,1.313470479017821,2.3482,11.30861,1.3127320796644875
620,3.47673,-0.63118,1.4515889508885222,3.13824,0.99911,0.8861891269133826,3.18947,2.41398,1.3917505626523756,2.96638,3.74447,0.5437125445381541,2.85354,5.20754,1.1807653325594565,2.84754,6.69609,0.800259368733639,2.57657,8.23108,1.7002968669944398,2.42214,9.73364,0.9104694601864873,2.47004,11.27937,1.1698088882643856
640,3.55231,-0.62982,0.47313336309403814,3.21938,0.9884,1.5231695694100007,3.31074,2.41183,0.9950214123727404,3.05629,3.71795,1.6824646292110423,2.97376,5.18471,1.2341071620820734,2.89785,6.68054,0.9882426060401963,2.68242,8.22072,0.6842759880271263,2.53248,9.69309,1.5092748247759376,2.52934,11.26597,0.8320924829034773
660,3.6553,-0.62503,1.722739120776566,3.35296,0.98051,0.8025043645678813,3.38622,2.40889,1.2224718409457243,3.16754,3.70392,0.5401032871081687,3.04868,5.16923,1.005977776284954,3.02888,6.66431,1.1717422954703183,2.76717,8.19305,1.546786522903541,2.6156,9.67542,0.3059776118387257,2.6521,11.22329,1.3873139212397683
680,3.75181,-0.62355,0.6033234999686736,3.40169,0.96836,0.9930212934464535,3.5084,2.40703,1.1367917742877696,3.22875,3.68457,1.2997323819656434,3.16418,5.14958,1.4032322597444506,3.091,6.65723,0.836099919141193,2.88059,8.17672,0.8147936308936923,2.68628,9.66223,1.4402223377361068,2.72256,11.21003,0.4418675840114995
700,3.86575,-0.61879,1.7200773106812015,3.55862,0.94849,0.9400906316450439,3.5761,2.40466,0.5829897138046363,3.37538,3.6677,0.592990267146018,3.24893,5.14094,0.2893005001310007,3.24304,6.62338,1.0720163970292447,2.92633,8.16012,0.9016702136719004,2.81931,9.65494,0.48478006526600975,2.85706,11.17322,1.4327557613045658
720,3.96291,-0.6174,0.6014181907542627,3.60538,0.94181,0.7368035091362449,3.66858,2.39973,1.6886194748481533,3.42063,3.65584,0.9699162408648367,3.31825,5.11024,1.4604157704883216,3.29561,6.61586,0.34355540355062153,3.02053,8.09526,1.3838347246690668,2.87768,9.6398,1.267621103107219,2.93088,11.16377,0.44222298838648677
740,4.00849,-0.62243,0.9272651290389158,3.70579,0.91481,1.6663813745536338,3.76872,2.39779,0.5972021766956663,3.53558,3.64103,1.3802395276121238,3.42985,5.09153,0.822422735051086,3.36968,6.58003,1.5349920421617191,3.09078,8.06514,0.9784520692481199,2.99825,9.62839,1.0804688528197885,2.98525,11.14628,1.2133985974553605
760,4.12306,-0.63026,1.404690761505881,3.79817,0.90486,0.5280945167378045,3.86289,2.38937,1.7125478474524247,3.61046,3.63319,0.9126357419336997,3.50506,5.06461,1.4752540747347713,3.47907,6.55809,0.7871810616029608,3.19837,8.00506,1.3819135681266121,3.06551,9.61349,1.1748122891474795,3.10475,11.13414,1.10346205661575
780,4.1991,-0.63523,0.9006771094277704,3.88811,0.877,1.6985320391829573,3.9679,2.3858,0.6588708407829241,3.72346,3.61545,1.5262651972132417,3.62224,5.04254,0.9245630078634132,3.55052,6.52701,1.4578484522206525,3.26371,7.97555,0.46768612262047327,3.18662,9.5932,1.2433364349903402,3.17413,11.11972,1.1984742045542935
800,4.31169,-0.65627,1.517229200145519,3.99228,0.86307,0.6665885911036071,4.03364,2.37583,1.320724250245514,3.80513,3.60908,0.474702482602168,3.67959,5.02845,1.0392461264016788,3.66609,6.50042,0.9173239828971,3.34405,7.92683,1.6943484412079681,3.25164,9.5829,0.8686563244028531,3.29658,11.10012,1.2348777181642383
820,4.39191,-0.66404,0.4872168145842323,4.05923,0.83919,1.3944370287970442,4.15448,2.36918,1.0319369890284231,3.88973,3.59357,1.6093105351872075,3.79861,5.01802,1.3340241905535433,3.72434,6.47933,1.2249318418695136,3.43891,7.89071,0.6586188710610709,3.35952,9.54961,1.573995079039888,3.36027,11.09036,0.8311337702527173
840,4.54198,-0.69457,1.2669021398414078,4.20971,0.81585,0.47603307628668645,4.2735,2.3522,1.6347459103077058,4.02163,3.58523,0.3888867820181916,3.91392,5.00199,1.3658541592092899,3.8822,6.43674,0.6776640880247586,3.56743,7.82983,1.482475999173339,3.45543,9.53587,0.029810433421965498,3.52091,11.05608,0.9866508630019751
860,4.60552,-0.70141,0.3982744235053539,4.2484,0.80102,0.9986562005312271,4.3815,2.34529,0.7107226102692465,4.07278,3.57445,1.1639643874059888,4.03353,4.99247,0.9810235758590665,3.91868,6.42672,0.669824021347228,3.64149,7.80477,0.5035612389187271,3.50378,9.47957,1.5293884907830084,3.56845,11.04979,0.30804065702444416
880,4.68961,-0.72972,1.5134415966278667,4.39272,0.77182,1.0599165467655467,4.41803,2.33996,0.45021184048697277,4.21743,3.56619,0.7980398084287582,4.08761,4.98851,0.2233220841518929,4.04927,6.38287,1.3531449086269187,3.70463,7.76953,1.3534468346831434,3.6126,9.4214,0.5567792105047091,3.67865,11.00329,1.60292689969763
900,4.79967,-0.74306,0.7605229069335229,4.44688,0.76238,0.7852274050135054,4.48738,2.29123,1.4845110483307546,4.2709,3.55908,1.0105837073757664,4.15049,4.96527,1.3575170893941753,4.11763,6.37123,0.4152168636986753,3.81765,7.73479,0.9874713798510846,3.67178,9.37858,1.65060807304481,3.76388,10.98674,0.5416644505180532
