time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
20,28089.250699944725,0,-1.885232081375415,-6.127954174815497,-1.7706308603318017,-4.489950324541958,-1.9999413144743117,-3.000026198784575,-1.9999519597406663,-1.499933627060055,-1.8762179126638847,0.0001974348208730024,-1.9999488935269176,1.5000409391223697,-1.9999463664650525,3.0000616984889854,-1.999943509411581,4.500092692191046,-1.9977234133578121,6.002960956338316,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
40,36527.497916215376,0,-1.8535447411391923,-6.167979023830716,-1.7571872068225836,-4.49013749099976,-1.9501982200489423,-3.0096704086170094,-1.9975257815918468,-1.498069131966506,-1.790228118338889,0.00021541864394160326,-1.9999330309381866,1.4999076839513015,-1.9714969906995476,2.997119130691252,-1.9892144926762938,4.510494321758956,-1.925800554447524,6.07638680457971,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
60,549.7122650366136,0,-1.8346497751613962,-6.169945051458488,-1.5879504723024782,-4.483108810434681,-1.7722756092539171,-3.0149356151393336,-1.798802804748279,-1.4882911401653298,-1.7513321675437377,0.0001198193449450544,-1.8161054272444606,1.4700232764741548,-1.7783445958728328,2.994867823765344,-1.7916693374134849,4.541626307088064,-1.8431166561608605,6.175378344732263,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
80,10703.857846261919,0,-1.623956451453641,-6.16031985807704,-1.512075651881529,-4.482094343547438,-1.7056676263275614,-3.0243570621539386,-1.7539474794612167,-1.487255336314978,-1.5409901337969192,0.0001396281336992736,-1.7571121388058288,1.4660510799857815,-1.7260058907515228,3.0066007861494497,-1.7561619114735294,4.547780969321506,-1.7700571697588299,6.164011317455665,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
100,10762.20362485483,0,-1.597879526644661,-6.157116639513283,-1.4959117165415203,-4.479516283187195,-1.530981644435932,-3.029887847548362,-1.6119075613740868,-1.5280134854829523,-1.5092495237339674,-1.6418991899855066e-05,-1.7296932600549169,1.4942995221535507,-1.5391156292821473,3.0198826218197627,-1.5799199409708313,4.6303728446766605,-1.614005296844935,6.160351425746651,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
120,49686.461625024145,1,-1.374928616884637,-6.143698485388703,-1.2771442593434732,-4.474879586227262,-1.4275068897776821,-2.9994995568917644,-1.5141062237433038,-1.5376277008005321,-1.2922783921770096,0.0002021732657369266,-1.536879523406217,1.5566393989212544,-1.508489005217179,3.0264343026632177,-1.5320748261175825,4.643308732089431,-1.462401661851206,6.240134768948889,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
140,26546.909354151398,2,-1.3532089796836817,-6.143050832479586,-1.256204714866944,-4.4735825358794274,-1.2766669953609924,-2.9853927081357194,-1.4610303517317609,-1.5065957482740089,-1.2615815563665027,0.0003603041737799138,-1.5139257942445716,1.569418797750186,-1.337891045960086,3.161469426804582,-1.3707781405217476,4.6347257971013756,-1.387990867615377,6.263162314611024,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
160,1892.432695348195,2,-1.212889852084961,-6.129498950747624,-1.095989301224388,-4.468936419000786,-1.2658952094566898,-2.9822287620126207,-1.3017109323972798,-1.4857434150050755,-1.1584888713416102,0.0018388372697259148,-1.3383188917828508,1.5918674500662722,-1.31833080786833,3.1730814513431556,-1.2959726811760863,4.633535990538013,-1.3745381550968472,6.257559868413328,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
180,21045.6226374833,2,-1.1307592145522727,-6.127354212710907,-1.0325019762004426,-4.468138366484149,-1.1611476659368785,-2.9515197937091275,-1.2738800328397875,-1.4845117754417028,-1.0499139082913613,0.0020976042829992307,-1.2913843023483962,1.5975978191279563,-1.2428091528957559,3.233518676242071,-1.2381165455923562,4.627619000281583,-1.247916504498463,6.250174406221243,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
200,27318.93046041493,2,-0.9912545319951958,-6.114558403482787,-0.8723227372857487,-4.462895504595741,-1.0447116343471528,-2.9409886924194195,-1.0996479604412055,-1.4856178429746048,-1.0201911183391443,0.01661213917099444,-1.1159203855828235,1.6257487743372518,-1.1407966697429024,3.3095656830332336,-1.0774935074375307,4.624495446278331,-1.1508675634963297,6.245472088338398,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
220,47557.16985435382,2,-0.875064048102514,-6.110751847953071,-0.7827703344554136,-4.4614170764727055,-0.7994296238995371,-2.8959136705256348,-1.035472314206972,-1.4804865584485454,-0.8178488485794235,0.12521129277270587,-1.0517848867789534,1.6310852407417697,-1.2486688706827682,3.1135005738673964,-0.9418261211169887,4.730386807000294,-0.9099822111804916,6.232035789497094,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
240,49687.24064533609,2,-0.808474243262703,-6.099840581728448,-0.6902715765083236,-4.50366220821073,-0.799057464947198,-2.895622519147543,-0.8858749445554723,-1.3294308648423672,-0.8149231534772756,0.12772519681475183,-0.8846794061018237,1.6017517817596973,-1.2575127151687777,3.098096722101227,-0.8729615949963101,4.792519660597727,-0.9095909531643951,6.232663795802555,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
260,29455.165406708555,3,-0.6260475559720673,-6.095010489315067,-0.5405197644840591,-4.520897427885817,-0.567347967768528,-2.9262193492089974,-0.8621026775714977,-1.308309428021892,-0.569359397788233,0.13736286623940355,-0.8047393905613691,1.5968691883971726,-1.387990310453262,3.098476180609058,-0.8656567274919127,4.793798067332636,-0.7526623826672865,6.417361306739171,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
280,45791.57407820333,3,-0.6231086654901947,-6.096716447175609,-0.5298955602953426,-4.5095400871898015,-0.5539410402328804,-2.92665403071691,-0.7500192626372628,-1.2193571828384058,-0.5679725106992348,0.13745932812217393,-0.7213425603053292,1.5737213189833978,-1.485911226898581,3.098001222482253,-0.7272609609878065,4.75259181650468,-0.7491623315913709,6.421472774198234,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
300,26362.957247959694,3,-0.37734977477552456,-6.121764128953099,-0.29732550945381164,-4.463474859202667,-0.35014028754915416,-2.787862734367278,-0.6850599301797513,-1.1332890225592127,-0.31861709908583213,0.149148011622123,-0.5584641367290091,1.5650476575683117,-1.4893636461023014,3.099189096072583,-0.6244006503307362,4.7431485922550864,-0.5014721898345698,6.404377090817942,1.7494739366265692,0.9403963930283181,1.0772927445308285,-0.8193675091530128,0.5067776006272668,-1.1952080204266728,0.28651199381772974,1.2271285548553084,2.7303282561023634,-0.1343905084462591
