Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-10.40885,0.0,0.78142,-8.93163,0.0,0.52094,-7.45442,0.0,0.26047,-5.97721,0.0,0.0,-4.5,0.0,-0.26047,-3.02279,0.0,-0.52094,-1.54558,0.0,-0.78142,-0.06837,0.0,-1.04189,1.40885,0.0
20,1.04196,-10.40906,0.0013779689397076013,0.7922,-8.92069,0.8102338794147459,0.52092,-7.45427,0.0046183238417270185,0.32076,-5.94564,1.3368851737959566,0.11762,-4.472,1.5919656008888035,-0.25809,-3.02053,0.3912964922301099,-0.52093,-1.54558,0.0009490661378504063,-0.78141,-0.06836,0.00020373934161794873,-1.04195,1.40908,0.002003223290277597
40,1.04431,-10.41044,0.37972106076592144,0.9931,-8.86383,0.3340719070177861,0.6233,-7.37804,1.5279727355124348,0.49057,-5.92552,0.17067437744359973,0.23794,-4.46355,0.112363552886239,-0.0502,-2.99368,0.4532158596549153,-0.52086,-1.54583,0.0027444825735635043,-0.58156,-0.06695,0.6002561995104087,-1.03105,1.4193,0.793748749106814
60,1.15947,-10.42592,1.5994249502393374,1.01622,-8.85768,0.49124541368212254,0.71165,-7.34436,0.3610141109515864,0.50738,-5.91314,0.8200329994765657,0.30318,-4.44275,1.3489276103716783,-0.02189,-2.99192,0.11453356946304169,-0.43652,-1.54819,1.5424962620978364,-0.54411,-0.06657,0.15048638562686878,-0.90206,1.49786,1.0793776794303578
80,1.2817,-10.42999,0.011243659908978474,1.23388,-8.8132,0.27343887190640753,0.831,-7.29901,1.7123133116053166,0.70192,-5.8162,0.21105034747013082,0.47808,-4.42984,0.11647205287016514,0.19851,-2.96969,0.3424134879600959,-0.27905,-1.54861,0.09884532926634171,-0.37749,0.00813,0.8733880033151467,-0.81287,1.54037,0.9089751244727897
100,1.34233,-10.39541,1.3385788453147816,1.24955,-8.81137,0.08413359514087786,0.93407,-7.28732,0.4836677887745867,0.71587,-5.8096,0.4800663486535828,0.49321,-4.41905,0.8070968848129985,0.21826,-2.96866,0.10535766169820401,-0.23473,-1.54663,1.1056613794327448,-0.32935,0.01866,0.2623055060463762,-0.68411,1.55979,1.2608686262826085
120,1.48593,-10.37752,0.46310186812311455,1.36842,-8.77327,1.5572544900050669,0.96849,-7.28056,0.5117773972670726,0.85648,-5.73682,1.1282122653986173,0.64508,-4.36254,0.9584270683911214,0.30639,-2.93913,1.5594984699935082,-0.07711,-1.54532,0.5981047217935674,-0.30847,0.02023,0.5804167495799945,-0.60832,1.5667,0.20765661616370226
140,1.54183,-10.35378,1.2667099936354687,1.45142,-8.76397,0.5128383231143616,1.04879,-7.23831,1.6042377559776597,0.91086,-5.72024,0.36991290284425304,0.69544,-4.35012,0.7862715356599806,0.41166,-2.92952,0.6819947788674114,-0.03147,-1.5414,0.9289783280187247,-0.21573,0.01991,1.6867504989161788,-0.54464,1.58989,1.3955475223469698
160,1.66071,-10.33395,1.071383891910061,1.51041,-8.73707,1.3850337464671136,1.15101,-7.21886,0.6585946270195606,0.98572,-5.67694,1.5909096937816496,0.79759,-4.30642,1.5798009872269743,0.46068,-2.91626,1.02269594434546,0.0835,-1.53687,1.3986403568112016,-0.11643,0.0221,1.1171705214294323,-0.42768,1.6024,0.9329940835753553
180,1.72717,-10.31392,1.23085540522426,1.6258,-8.70393,0.9913933431183507,1.25046,-7.17971,1.7257784893529926,1.09008,-5.64792,0.7131971352055196,0.88059,-4.2875,0.5185057963935735,0.57713,-2.89779,1.3566209378447553,0.15928,-1.53273,0.8899286800158562,0.00725,0.04078,1.3877976077747491,-0.34422,1.61359,1.5376009267734547
200,1.84643,-10.2849,1.2063764019653804,1.68795,-8.68112,1.1820026956597087,1.34475,-7.15781,0.5648758979094939,1.15949,-5.6146,1.4798398814444345,0.96767,-4.24878,1.6907196043639645,0.64968,-2.88876,0.8863521659243093,0.27258,-1.52061,1.5236333364647052,0.07801,0.04757,0.41770980891000237,-0.22327,1.61969,0.9359882163474554
220,1.90909,-10.27141,0.879208344180619,1.80718,-8.65545,1.2397824406841151,1.40681,-7.1265,1.3980961618585974,1.27472,-5.58475,0.9193206364541956,1.06854,-4.22655,0.6323072986094136,0.76042,-2.8669,1.5566540368328565,0.35345,-1.51622,0.48901464956403956,0.15735,0.05485,1.5372367331665553,-0.16674,1.62876,1.0217048408238123
240,2.01621,-10.23558,1.5649957121525235,1.87164,-8.64375,0.8487577553982514,1.5234,-7.09807,0.9874562888079468,1.33229,-5.56281,1.1994358619683363,1.13496,-4.19581,1.4253073217527792,0.84373,-2.85894,0.47837009621098703,0.4392,-1.49849,1.6217818668845974,0.26855,0.05775,0.754819290474729,-0.04755,1.64035,1.3552606622844998
260,2.09874,-10.22189,0.4931899902330348,1.97839,-8.60334,1.5403475964394147,1.58488,-7.07626,1.2633806862619876,1.45011,-5.53077,1.2668870990387204,1.25153,-4.16876,0.9544695633757074,0.9286,-2.83762,1.6221483535773153,0.54647,-1.49033,0.6916706012035823,0.34112,0.07203,1.4047547223170191,0.02558,1.64663,0.8420561944761872
280,2.184,-10.18687,1.6478968906168108,2.0583,-8.58607,0.49864829336830024,1.70317,-7.04043,1.231854294445962,1.51591,-5.51672,0.851392228968567,1.31094,-4.14734,1.2080113306663913,1.0364,-2.82751,0.710037493075566,0.61614,-1.47223,1.3868167802437037,0.46039,0.08297,0.9561013089285612,0.13751,1.65852,1.570522850147628
300,2.28849,-10.16882,0.6600169608239073,2.14344,-8.55097,1.6469350387652828,1.7667,-7.02493,0.8539481509356216,1.62261,-5.484,1.5551178875038763,1.42899,-4.11491,1.2695240409348776,1.10566,-2.80882,1.3842055753284355,0.73563,-1.45896,0.9690832946839121,0.52081,0.09423,1.079653142962691,0.22347,1.66279,0.4589503611879425
320,2.35555,-10.13897,1.4097759197330022,2.24708,-8.53193,0.650094968858889,1.8738,-6.98534,1.5536100602444687,1.70551,-5.47122,0.5044017585934205,1.49465,-4.10067,0.8515195906225547,1.22562,-2.79505,0.9853862342931718,0.79669,-1.44373,1.1281767065866566,0.64059,0.10591,1.282155149768677,0.30852,1.67844,1.6395145096090153
340,2.47254,-10.11456,0.9507894171854393,2.31408,-8.50316,1.4158866382171706,1.95651,-6.96917,0.4722500806673012,1.79212,-5.44285,1.6507601117325288,1.60117,-4.06473,1.560145135651488,1.2868,-2.78036,1.114410142942906,0.91577,-1.42353,1.2586005645729175,0.70851,0.11262,0.8671728867542101,0.41832,1.68572,0.7455825766290815
360,2.53232,-10.09242,1.2050984145351094,2.43051,-8.477,0.945131010938586,2.04115,-6.93374,1.668071631182956,1.89874,-5.42835,0.696777146068899,1.68401,-4.05062,0.4957688496716301,1.40624,-2.76161,1.2726315264711838,0.9823,-1.41355,0.8798534333564627,0.81802,0.1356,1.5666982308332291,0.48792,1.69975,1.384487708620719
380,2.65041,-10.06104,1.2501719043706452,2.49006,-8.45635,1.2129854628406542,2.14719,-6.91383,0.7118719539488788,1.96548,-5.40611,1.3610421976305425,1.76907,-4.03215,1.6152415772456035,1.47352,-2.75233,0.8670135783712213,1.09152,-1.38497,1.5599182535892473,0.90131,0.14409,0.4953498542139604,0.60976,1.70971,1.0208250201761728
400,2.715,-10.04663,0.8876163386090575,2.60777,-8.42366,1.2506679422347355,2.21403,-6.88619,1.4160697162272888,2.08448,-5.38905,0.9982336278783952,1.87784,-4.02448,0.7294677055947043,1.5832,-2.72882,1.5688021107195753,1.17435,-1.37428,0.48782566886048484,0.98704,0.16504,1.6251232852626405,0.67197,1.72178,1.0981232696112926
420,2.82207,-10.00871,1.554175022184329,2.67233,-8.40934,0.8549642749024389,2.33284,-6.86244,0.9931293199833651,2.14665,-5.37289,1.1291959418619524,1.94682,-4.00856,1.3650070893174788,1.66733,-2.7202,0.48339602783501917,1.25986,-1.34485,1.6398130419905415,1.09357,0.17478,0.6802286832880361,0.79212,1.73876,1.2971557705656886
440,2.90361,-9.99412,0.4946494271243028,2.7791,-8.37234,1.5583564772649383,2.39359,-6.84334,1.1789411272456407,2.26581,-5.35237,1.2707039455552753,2.06643,-3.99729,0.9901234837799104,1.75289,-2.70105,1.630784003318725,1.36528,-1.32981,0.6771667133982614,1.16265,0.19267,1.3719973952210722,0.86092,1.74704,0.8432016466235902
