Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-2.79555,0.0,-1.16469,-1.34667,0.0,-0.77646,0.10222,0.0,-0.38823,1.55111,0.0,0.0,3.0,0.0,0.38823,4.44889,0.0,0.77646,5.89778,0.0,1.16469,7.34667,0.0,1.55291,8.79555,0.0
20,-1.55288,-2.79546,0.004635131431244228,-1.02931,-1.33819,1.4458924351846507,-0.7357,0.11368,1.0833189047991199,-0.3882,1.5512,0.0028692538496433648,0.0,3.00001,0.00021441057722510143,0.38823,4.44889,0.00017529064994169146,0.77643,5.89765,0.0020094680403317756,1.23084,7.30995,1.4081781411775989,1.55531,8.7981,0.40395368652606656
40,-1.54542,-2.80084,0.6412976587815417,-0.93609,-1.33671,0.2517973343923446,-0.57359,0.12057,0.5556431578417159,-0.35577,1.56118,0.973503440971085,0.1176,2.98088,1.5980738923112887,0.38821,4.44879,0.0008258146410818663,0.83202,5.86522,1.3016454543534384,1.37325,7.2902,0.4093014014732977,1.69683,8.85419,1.230423821836137
60,-1.34719,-2.84005,0.4980180959235798,-0.76551,-1.33563,1.0622849120336035,-0.48734,0.13232,1.2421405112852653,-0.16821,1.56908,0.3531858772280729,0.23531,2.97587,0.16250749351227495,0.56505,4.40725,0.9347098021410895,0.99796,5.84244,0.26252382789796297,1.45905,7.30136,1.4181377903101295,1.77333,8.86641,0.00862192985181222
80,-1.31643,-2.84357,0.01189041671675766,-0.69854,-1.33554,0.20401803272705152,-0.33359,0.13827,0.505413951356763,-0.13544,1.57735,0.6992397952084366,0.33007,2.95931,1.6084252796048601,0.61992,4.40153,0.1636275990532365,1.03127,5.84702,0.8486226015319828,1.59968,7.30574,0.43701712537604726,1.88178,8.83645,1.6284338162119
100,-1.19687,-2.84187,1.6107907644590935,-0.67037,-1.3576,0.9138039479696313,-0.30058,0.13951,0.00221547711380833,0.024,1.59733,1.0117362668956535,0.45739,2.95356,0.3590323211091679,0.71563,4.39697,1.6387027866034434,1.19546,5.85151,0.7886579467531734,1.63506,7.30158,0.6153266687041961,1.99075,8.82865,0.3177222513623286
120,-1.08101,-2.84175,0.16572692184014334,-0.48817,-1.39449,0.4615683537394434,-0.13377,0.11289,1.0612112805712945,0.08368,1.601,0.00045338932293424717,0.60432,2.9399,1.4540279842077861,0.85577,4.39526,0.20663334000702527,1.27665,5.82459,1.1759044822072389,1.82636,7.28375,0.5612040017993755,2.15977,8.81345,1.1418341484658971
140,-1.00826,-2.86493,1.4532664604596923,-0.463,-1.39687,0.2902694503594399,-0.07302,0.10917,0.23490043348763348,0.16817,1.54971,1.5952229248015588,0.69198,2.93681,0.3220842046437065,0.90401,4.38258,1.1062559942493222,1.41845,5.80255,0.6793849162322272,1.86147,7.28184,0.14092798321278568,2.22522,8.81111,0.2500005716708672
160,-0.87667,-2.87725,0.6057989898408013,-0.36365,-1.39523,1.6610892276828577,-0.00903,0.07529,1.3596623325175292,0.27756,1.52691,0.48581503317228397,0.72353,2.93066,0.743029039610422,1.04408,4.37346,0.8760257609012724,1.45564,5.79771,0.00598268435407378,1.94816,7.25568,1.5691161022071607,2.26731,8.79744,1.0002834944344632
180,-0.79452,-2.88764,1.3253207342893694,-0.24567,-1.39529,0.043533178433777485,0.14016,0.04789,0.39348494575160153,0.36123,1.50957,1.4139339918519382,0.89725,2.92063,0.7368652981750414,1.12235,4.35762,1.058509817646806,1.58967,5.79684,1.4382722491404114,2.08171,7.24388,0.32049006552754516,2.43493,8.78438,0.5636857758661092
200,-0.67381,-2.89158,1.024910176029637,-0.19821,-1.4305,1.2136085478444607,0.17348,0.03313,0.9820816078430055,0.47319,1.50412,0.8179857404738631,0.93489,2.91929,0.25163905331718334,1.24,4.34285,1.2733395959909117,1.66487,5.79644,0.45676157056697275,2.129,7.23518,1.135555938314332,2.46787,8.77984,0.6364775194692482
