Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-4.47717,0.0,-0.3922,-2.98288,0.0,-0.26147,-1.48858,0.0,-0.13073,0.00571,0.0,0.0,1.5,0.0,0.13073,2.99429,0.0,0.26147,4.48858,0.0,0.3922,5.98288,0.0,0.52293,7.47717,0.0
20,-0.5206,-4.48013,0.41551270590029943,-0.3922,-2.9829,0.000359324979407421,-0.26147,-1.4886,0.00011377788970766588,-0.13073,0.00569,5.458138807047336e-05,5e-05,1.5,0.0004253659992182028,0.34389,2.97097,0.42854688787154455,0.33869,4.45065,1.4977124793963308,0.39228,5.98342,0.006331300043069358,0.66305,7.55888,1.1157344770864888
40,-0.45221,-4.54229,1.6065957701579099,-0.36742,-2.98015,0.8458234420121179,-0.25078,-1.4839,0.5804175612054557,-0.12835,0.00641,0.28828400026831913,0.00011,1.5001,0.001316490736437851,0.36675,2.96978,0.1531929066512476,0.44678,4.43739,0.7359249997112077,0.4386,5.99353,1.167758559869958,0.71768,7.57587,0.37899503887689057
60,-0.32129,-4.59901,0.012445205705562467,-0.1541,-2.97797,0.14175237126662008,-0.02688,-1.47482,0.17999076884654341,0.09986,0.00956,0.23304747250042712,0.22499,1.5027,0.30203021822392745,0.58857,2.94359,0.35519552168900104,0.55507,4.44709,1.3341540755724823,0.63338,5.99973,0.10115681567664767,0.88501,7.56712,1.2205049418538705
80,-0.23523,-4.58825,1.568414318316688,-0.13821,-2.99095,0.8296034902058613,-0.01311,-1.47601,0.35628965451631395,0.11441,0.00964,0.05843261147261746,0.24386,1.50277,0.07548844481637436,0.61073,2.94241,0.08733588678112236,0.69426,4.45318,0.5617245368580259,0.69877,5.9903,1.363115705784088,0.95642,7.56533,0.2742200933242834
100,-0.11559,-4.58561,0.5068959826207937,-0.015,-3.0273,1.383231397316748,0.09312,-1.48155,1.678102425913224,0.19149,0.01396,1.4700164542672098,0.29534,1.48984,1.2021485611181517,0.64176,2.93075,0.9137522931182729,0.7265,4.45448,0.0006644916670139035,0.83355,5.98629,0.6542270173782588,0.98463,7.56015,0.7030765998551142
120,-8e-05,-4.61101,1.69857467829746,0.06672,-3.03379,0.41391098643074536,0.21133,-1.48337,0.26300950232392145,0.3365,0.0155,0.3352305211634401,0.45839,1.48201,0.432590688387426,0.81624,2.91938,0.5558182485354358,0.86349,4.42954,1.4037109841517514,0.93663,5.96404,1.5126709401634844,1.16039,7.55232,0.7045277207307714
140,0.09453,-4.61918,0.559485159098748,0.13739,-3.01706,1.4471656428028592,0.27857,-1.49955,1.4000353490206057,0.38402,0.00675,1.1153332143932215,0.49454,1.47629,0.8463699010826087,0.84871,2.91551,0.5875732218432533,0.93613,4.42555,0.43666822449154896,1.04958,5.95396,0.8162641191253942,1.19753,7.55126,0.24921851842376352
160,0.16833,-4.61527,1.2409997998053566,0.26681,-3.01079,0.22492692904026346,0.4238,-1.50888,0.4326286753134393,0.54459,-0.00123,0.5721179994813435,0.66024,1.46844,0.8372957419399035,1.00493,2.89941,1.1490816690794385,1.05848,4.40464,1.6365544859416208,1.11839,5.94136,1.025229462207752,1.33425,7.52857,1.40959094210373
180,0.28667,-4.61264,1.0293794870483166,0.33102,-3.03631,1.3816710754825354,0.47791,-1.50359,1.1972321347237938,0.58893,-0.00485,0.9249306781196784,0.70375,1.46484,0.6784371830611609,1.06142,2.89679,0.34480357055023075,1.14852,4.39879,0.5299861187639585,1.2364,5.93347,1.3029684681444995,1.40747,7.52398,0.46069164382385047
200,0.33992,-4.6136,0.7369687768622507,0.43786,-3.04903,0.7584078906995687,0.59848,-1.49947,1.120100651333504,0.70432,-0.00796,1.406472412436716,0.80112,1.45133,1.7050743251496738,1.1354,2.88431,1.4785980148399187,1.19035,4.38994,0.9177311526974866,1.30224,5.93063,0.385967792239436,1.46323,7.51132,1.2162266962704777
220,0.51292,-4.63401,0.8791724212610286,0.5182,-3.0331,1.2493477631031311,0.6745,-1.5088,0.8259313659279397,0.79798,-0.0107,0.5838921161860642,0.91919,1.44527,0.28970730200010764,1.27936,2.87741,0.3765814056798156,1.36284,4.37702,0.6729524536844461,1.46273,5.90493,1.2020271052387297,1.62431,7.5005,0.4876785691250631
240,0.55496,-4.6369,0.2718238947376656,0.63002,-3.02359,0.9052713267032992,0.77881,-1.52813,1.5019573666105857,0.89069,-0.01519,1.6910640627529547,0.98844,1.44118,1.416762780035741,1.32999,2.86768,1.1583974623691407,1.39958,4.37275,0.6525458695878372,1.52156,5.90024,0.3436162286174354,1.66346,7.49049,0.8951815567624493
260,0.73155,-4.62599,0.995716621323528,0.70302,-3.04918,1.0524346918834406,0.87783,-1.53366,0.4226861827024241,1.01973,-0.01736,0.23747218816262844,1.14421,1.43922,0.2999918272268016,1.50295,2.85887,0.39466569465179097,1.5854,4.35112,0.6858662966338899,1.67919,5.88227,1.3014096640666293,1.84618,7.47308,0.513778698882965
280,0.77943,-4.62485,0.3036508954649159,0.81361,-3.07022,1.1412327979579329,0.94857,-1.51688,1.441925402961079,1.08495,-0.02347,1.3760053413039062,1.18971,1.43496,1.0959903024755988,1.53681,2.85172,0.8266125945465881,1.62025,4.34885,0.2335559650097382,1.74496,5.87939,0.3870057903136692,1.87647,7.46841,0.5880337177837881
300,0.87593,-4.64949,1.5930665816550356,0.92373,-3.09906,1.3767585319268056,1.08306,-1.51071,0.09971395274979346,1.23691,-0.0266,0.39273497127772466,1.35758,1.43155,0.5073608921138913,1.7104,2.84055,0.6715144405308364,1.77411,4.34066,1.2525565160588408,1.82838,5.86239,1.4067010737747865,2.04562,7.45005,0.9441867382940149
320,0.97917,-4.65756,0.6470571714212595,1.04229,-3.11622,0.9731612192175314,1.13622,-1.54505,1.2790799894440128,1.28851,-0.03169,1.1630041110776441,1.39808,1.42653,0.8884205825037236,1.74878,2.83679,0.6320723217861902,1.83735,4.33947,0.3939498202020652,1.94456,5.85544,0.9015401850398724,2.09234,7.44754,0.30698050416041206
340,1.02741,-4.66938,1.015882151935327,1.08839,-3.12243,0.29398482056785985,1.24221,-1.56493,0.8100982633622519,1.40816,-0.03497,1.1341242194897583,1.51123,1.42055,1.4371903918881057,1.84345,2.82576,1.7214881826492445,1.88919,4.32581,1.1825444623840036,1.99005,5.85107,0.6512030928059067,2.16283,7.43167,1.4426260713496997
360,1.18271,-4.68973,0.8931147963478928,1.21206,-3.15109,1.5521776564371463,1.31005,-1.56586,1.0739873636198651,1.4885,-0.04094,0.9750296968414246,1.60241,1.41594,0.731187915020822,1.95665,2.82097,0.3930691289515271,2.03934,4.31287,0.6668860128625989,2.1382,5.84213,1.230246124677037,2.29848,7.42326,0.5101342334682952
380,1.22827,-4.69614,0.7093696644122128,1.29508,-3.1584,0.4842842265846322,1.42365,-1.56445,1.0816705442047985,1.60575,-0.04688,1.376868394236831,1.7029,1.3886,1.654546777121469,2.03482,2.81112,1.5313704703395026,2.08792,4.30823,0.9713460072869295,2.1995,5.84031,0.36859189727615443,2.35758,7.41365,1.2495983600668228
400,1.42391,-4.72479,0.5058703676498633,1.38479,-3.12299,1.4749679018259745,1.55236,-1.58345,1.4627746044032373,1.72973,-0.05921,1.141048721512234,1.81808,1.37504,0.006677677495335679,2.18739,2.8054,0.22524596858684834,2.2797,4.3037,0.37494255678534666,2.39657,5.81424,0.7156685905414779,2.533,7.40541,0.29357038965118254
420,1.45271,-4.72696,0.00968214672967292,1.50373,-3.10793,0.5288959540848929,1.68101,-1.59433,0.5708070644999572,1.87067,-0.06696,0.8654115447604316,1.89015,1.40149,1.436750764101504,2.25109,2.79349,1.305515958468434,2.31455,4.29445,0.808595906200932,2.43384,5.81117,0.16647104942217356,2.5788,7.39209,1.0447499147982975
440,1.62683,-4.70953,0.9881670430908801,1.56306,-3.1325,1.0865790187146385,1.72113,-1.59491,0.4178334039467327,1.92852,-0.06957,0.0891883899474362,2.04146,1.41382,0.2339519802448353,2.41838,2.78629,0.27146381166753486,2.50603,4.27157,0.458800082258241,2.59844,5.79783,1.2010939373056715,2.76152,7.37879,0.3576859734267993
460,1.68776,-4.70768,0.14964919627853068,1.72376,-3.15499,0.5037518144728083,1.87629,-1.56805,1.1539092541707459,2.06772,-0.08661,1.4101901163010553,2.07266,1.39001,1.0238663968720532,2.4484,2.78073,0.6612645257788634,2.53742,4.26905,0.08017106362788078,2.6724,5.79571,0.17010231319423325,2.78866,7.37482,0.4157596549536494
480,1.8602,-4.73733,1.0572548100109873,1.78573,-3.13161,1.0713427296629796,1.95455,-1.56362,0.00807995230113321,2.17016,-0.09069,0.08993916243636303,2.26535,1.34663,0.24755838755935197,2.65734,2.77166,0.32086645269213476,2.74488,4.24826,0.49792491023253554,2.83065,5.76693,1.285106266756463,2.99982,7.35963,0.40869881501451333
500,1.92284,-4.74129,0.18357052657903083,1.94225,-3.10499,0.6158492471170007,2.06306,-1.61091,1.6136914151375794,2.25571,-0.11162,1.522833968015585,2.28562,1.3527,0.6074917921770616,2.68109,2.76896,0.4027231349667326,2.77797,4.24667,0.10186680611485471,2.90924,5.76147,0.2196618295136638,3.02695,7.35865,0.08350537224775577
520,2.00832,-4.71243,1.4990293604138882,1.98274,-3.10063,0.01310378992009699,2.18247,-1.62703,0.1486504768667011,2.40426,-0.12029,0.19021240105476492,2.48452,1.3676,0.4550655695086529,2.87985,2.7569,0.5613203514381949,2.95002,4.22759,1.070333157433563,2.97821,5.7492,1.2759990703792077,3.2161,7.3317,0.73979646670267
540,2.15772,-4.70101,0.21471460360491637,2.15372,-3.16376,0.8536940839780529,2.26236,-1.60664,1.4563825004849176,2.47011,-0.137,1.2550982639616084,2.51617,1.36609,0.42487087956901104,2.9214,2.75566,0.061072301587373784,3.02063,4.22463,0.09965021981698878,3.15014,5.74308,0.2574064310094033,3.26866,7.32854,0.07828589844432654
560,2.1704,-4.70256,0.4047281344901185,2.20673,-3.17242,0.16403314798412152,2.39925,-1.59914,0.41047518710631326,2.62134,-0.14571,0.5074384436275837,2.65409,1.3171,1.30783479839161,3.03798,2.74544,1.6186492256946603,3.07895,4.21293,1.2486063568666748,3.16716,5.74237,0.05226871492760918,3.35355,7.31241,1.5273474751793523
580,2.36226,-4.74553,0.5995086231197589,2.2673,-3.13819,1.3202237818750513,2.46373,-1.58684,1.0537108891739282,2.67601,-0.15643,0.8013044920242237,2.74153,1.30482,0.001533768360381982,3.1581,2.74277,0.15577382184212568,3.25166,4.20642,0.2601002281099778,3.35253,5.7202,0.848734477666201,3.50212,7.30622,0.20402121142589533
600,2.39659,-4.7484,0.012102927335514704,2.41259,-3.11636,0.4778555128348269,2.62347,-1.57865,0.6059622481419819,2.83899,-0.16812,0.867938177334869,2.85277,1.30309,1.644749262048668,3.25026,2.73192,1.5693624904896821,3.30005,4.19331,1.0445558440848042,3.40326,5.71762,0.15190248254658073,3.56956,7.29057,1.318156668969094
620,2.44284,-4.72409,1.1796279261829592,2.45108,-3.10278,0.9963488173654768,2.6588,-1.57556,0.5799544565518723,2.88134,-0.17006,0.2768522088883072,2.94355,1.30282,0.5580641443642529,3.35625,2.72903,0.6896844079335198,3.41698,4.18459,1.2423035493822099,3.43889,5.70696,0.9962412688875727,3.68588,7.28424,0.9320174143821854
640,2.55983,-4.7121,1.07427737639169,2.56248,-3.0761,1.4087878908351108,2.75042,-1.56898,1.6780088168257525,2.95007,-0.17939,1.4200466986482856,3.00631,1.29345,1.2945072948166891,3.4052,2.72254,0.9711395352570621,3.47956,4.18143,0.3900959652254651,3.55581,5.69922,1.312607397823961,3.73536,7.27915,0.7285372153903753
660,2.65355,-4.69082,1.6621601204511491,2.63881,-3.06428,0.9309018219928502,2.85154,-1.56652,0.618057282269076,3.06553,-0.1833,0.8726221718810214,3.12654,1.28661,1.0369119371189985,3.52201,2.71509,1.3761811978207785,3.55671,4.17374,1.5128774045742226,3.64113,5.69109,1.3200427845240852,3.83608,7.26468,1.677223648104789
680,2.76933,-4.67567,0.8164107830851991,2.75274,-3.04034,1.5185100758339671,2.94789,-1.58067,1.7482253388967297,3.14368,-0.18863,1.4520685332498038,3.19215,1.28498,1.1112089552723716,3.5961,2.7101,0.8549657541484439,3.66913,4.17065,0.7944950913889111,3.76792,5.68312,1.162023757188791,3.92848,7.25949,0.5414036160559691
700,2.82069,-4.65947,1.0387989932687285,2.83294,-3.03151,0.4570071519704498,3.05137,-1.58765,0.6443292554349759,3.26414,-0.19155,0.9449700614421144,3.31467,1.28482,1.2721727692473572,3.70816,2.69939,1.5551886564948214,3.7433,4.15671,1.429093425030689,3.82668,5.67811,0.7196329900320535,4.01832,7.24773,1.6699431871907895
720,2.95349,-4.63833,1.163063047409541,2.93714,-3.01311,1.7314696843062256,3.13323,-1.60131,1.484789847331208,3.32218,-0.18276,0.953021958250836,3.38587,1.28477,0.7061567013737848,3.79747,2.69518,0.4121179228255988,3.87418,4.14513,0.7858409431418345,3.94966,5.66678,1.4775259251618815,4.13275,7.24249,0.5404281250025138
740,3.01377,-4.63002,0.7658038092932372,3.03516,-3.00657,0.5778822774793464,3.24945,-1.60786,0.8656849825203833,3.43441,-0.16435,1.3607701826017427,3.48943,1.28464,1.65129026627248,3.87718,2.68244,1.5524686396595548,3.92547,4.13967,0.9790445426468845,4.02782,5.66356,0.45069697484637505,4.19388,7.23188,1.273406552547645
760,3.19254,-4.61732,0.7932757460711023,3.07979,-3.03438,1.0699485290470165,3.31378,-1.61557,0.7962669647053496,3.52568,-0.15339,0.6359207283309061,3.60365,1.28463,0.2543660361924074,4.01848,2.67528,0.3365620562424189,4.10103,4.13502,0.5628321593159771,4.19806,5.64236,1.095411057891684,4.35546,7.22299,0.4400382925481067
780,3.23379,-4.61574,0.003702961354618748,3.21352,-3.07382,0.8854387345608498,3.45633,-1.62282,1.17348229725549,3.65667,-0.13456,1.4110960782779616,3.70829,1.31073,1.712537564900933,4.09759,2.66406,1.4462536760617912,4.15148,4.12381,0.9474962715380105,4.25734,5.63834,0.22987623422954956,4.41631,7.20951,1.1843533949633598
800,3.34505,-4.64915,1.6058905451387562,3.26358,-3.07732,0.5919397792347845,3.52988,-1.62282,0.5961497568512357,3.7454,-0.12918,0.2478105246353109,3.82445,1.32141,0.31673337924708256,4.24,2.65857,0.4128188946354341,4.3157,4.10286,0.7685143337031565,4.35887,5.62065,1.6682578154228271,4.57365,7.19922,0.5430508391760694
820,3.44229,-4.65774,0.41106256592607754,3.38808,-3.07326,1.3132110587171502,3.65419,-1.60912,1.4822134303932992,3.84215,-0.11285,1.6592304975926775,3.89557,1.32329,1.3728475071246236,4.29427,2.64914,1.1065220468550738,4.35612,4.09933,0.002397623905097755,4.47217,5.61518,0.4606615422248974,4.61909,7.18992,0.8452318829342592
840,3.49119,-4.65869,1.0801564142199915,3.46267,-3.07167,0.7894763454437265,3.73627,-1.60554,0.4204464707113317,3.94816,-0.10767,0.554761823105286,4.01958,1.32368,0.7986527446954745,4.42231,2.64263,1.0631850306807302,4.41172,4.11118,1.2570430753183075,4.51111,5.61072,0.8357643460672142,4.74108,7.17864,1.3566496876399359
860,3.60949,-4.65877,1.1952175858022713,3.57204,-3.06982,1.5823110118710095,3.81702,-1.59299,1.5665672379840077,4.01063,-0.09898,1.289639596373751,4.07338,1.32399,1.0115331556070588,4.47826,2.63877,0.7426673150891921,4.5293,4.11552,1.009056460704516,4.62269,5.60677,1.4958757989639224,4.81067,7.17518,0.4330578865591359
880,3.69076,-4.65871,1.0497891846217657,3.66756,-3.06903,0.3899112224756606,3.94095,-1.58687,0.5355056208918086,4.15018,-0.09298,0.7513951238527847,4.21744,1.3242,1.0365855141782572,4.61489,2.63021,1.3283356112332751,4.6163,4.09897,1.368322917876992,4.71396,5.60302,0.785266540955204,4.92574,7.1638,1.637954305744619
900,3.81123,-4.65861,1.3182525285618287,3.74629,-3.06844,1.544030036627273,4.00216,-1.58209,1.2734613251062665,4.20172,-0.08874,0.9875823379594771,4.27117,1.32417,0.7027974056371218,4.6826,2.62799,0.4061329029344079,4.72839,4.0839,0.8562135156008116,4.82054,5.5896,1.6203222679843359,5.01529,7.16061,0.5382573966156283
920,3.88112,-4.65851,0.7914432094225253,3.85943,-3.06822,0.7983532616499652,4.12313,-1.57951,1.0666078671283812,4.31952,-0.08507,1.360338446369772,4.37443,1.32386,1.6537785618280894,4.76181,2.62078,1.5441163788312644,4.78577,4.07544,1.046957430389317,4.90964,5.58481,0.49888640673168405,5.07629,7.1502,1.2717942169285403
940,3.99068,-4.65826,1.5779907302007652,3.93224,-3.06883,1.3970897518904746,4.18952,-1.5761,1.100007964160364,4.39257,-0.08356,0.8214843311451855,4.46587,1.32374,0.5323337361526338,4.87388,2.61786,0.7796338073679396,4.90564,4.06991,1.3219444880087619,4.99701,5.57184,1.6512805120786982,5.1967,7.14328,1.0524133279684003
