time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,0.9956621325450256,-1.3753261567634154,0.5907391616533311,-1.3381128015609525,1.638004330035142,1.7786550059111423,1.7817060571856076,0.6264938841426315,1.4862079306974292,-1.9522656456580636,0.3745986299765174,1.6144061112719896,0.5218282883500259,-1.7990634855468262,2.3462174782606278,1.097382274741736,0.9664382233520163,-0.8406436916534461,1.0064082748427015,1.3294726095740956
20,143.4398383372796,0,-1.9976673075607736,-2.0028856272469526,-1.9999871655152381,-0.49996271357173455,-1.8694322935585816,0.9980672446426009,-1.9999753054442118,2.49983550807771,-1.8408762574407742,3.9861509302322236,-1.8183839849104517,5.4881945060574715,-1.9999651062004096,6.999703616735194,-1.9999644858651344,8.500050548047689,-2.000018980555191,10.000400833066337,0.9956621325450256,-1.3753261567634154,0.5907391616533311,-1.3381128015609525,1.638004330035142,1.7786550059111423,1.7817060571856076,0.6264938841426315,1.4862079306974292,-1.9522656456580636,0.3745986299765174,1.6144061112719896,0.5218282883500259,-1.7990634855468262,2.3462174782606278,1.097382274741736,0.9664382233520163,-0.8406436916534461,1.0064082748427015,1.3294726095740956
40,253.80528881286207,0,-1.8603531574416228,-2.164076735583058,-1.8020193072475423,-0.49177319468262753,-1.7590190517242736,0.9977374906165373,-1.9999013299366974,2.4995234422597328,-1.757401438336595,3.983725168787562,-1.7557478871538241,5.486849228182617,-1.9890860472769938,6.987944467837427,-1.9975481443343852,8.502423932379607,-1.9461976512797077,10.05521477792733,0.9956621325450256,-1.3753261567634154,0.5907391616533311,-1.3381128015609525,1.638004330035142,1.7786550059111423,1.7817060571856076,0.6264938841426315,1.4862079306974292,-1.9522656456580636,0.3745986299765174,1.6144061112719896,0.5218282883500259,-1.7990634855468262,2.3462174782606278,1.097382274741736,0.9664382233520163,-0.8406436916534461,1.0064082748427015,1.3294726095740956
60,324.88673277643534,0,-1.8470139347817234,-2.181079084588774,-1.7687280044622462,-0.49152714986173063,-1.750732505334016,0.9975456406057819,-1.9545692118260762,2.476521419679595,-1.741875538629615,3.9767137912804915,-1.7263388389947638,5.473789453971401,-1.8975345630862006,6.952121247344011,-1.9295012295638334,8.527041615782284,-1.8699839449007167,10.134345889399077,0.9956621325450256,-1.3753261567634154,0.5907391616533311,-1.3381128015609525,1.638004330035142,1.7786550059111423,1.7817060571856076,0.6264938841426315,1.4862079306974292,-1.9522656456580636,0.3745986299765174,1.6144061112719896,0.5218282883500259,-1.7990634855468262,2.3462174782606278,1.097382274741736,0.9664382233520163,-0.8406436916534461,1.0064082748427015,1.3294726095740956
80,307.96113149016924,1,-1.6031967770176514,-2.175257863557912,-1.5679263869376132,-0.6296308914006947,-1.505450530648028,0.9959170258083282,-1.7541980299087048,2.4567704828766086,-1.5066269968271273,3.9614024584126692,-1.5069398797797535,5.458022820486559,-1.7586525811211868,6.936893271589299,-1.753850233534875,8.541422133718546,-1.6865132499834368,10.155193802400811,0.9956621325450256,-1.3753261567634154,0.5907391616533311,-1.3381128015609525,1.638004330035142,1.7786550059111423,1.7817060571856076,0.6264938841426315,1.4862079306974292,-1.9522656456580636,0.3745986299765174,1.6144061112719896,0.5218282883500259,-1.7990634855468262,2.3462174782606278,1.097382274741736,0.9664382233520163,-0.8406436916534461,1.0064082748427015,1.3294726095740956
100,370.3118742550266,1,-1.5974285022230426,-2.1754666329890573,-1.5528643573932779,-0.6370530532195523,-1.5043067195823783,0.9958451251009189,-1.6370633701922284,2.499079351093557,-1.5033339698452686,3.9637466283587934,-1.4911968782549243,5.478365777563765,-1.5846917293949951,7.0725661734536684,-1.5533418402095194,8.523736559955239,-1.5866228821664703,10.151008795641506,0.9956621325450256,-1.3753261567634154,0.5907391616533311,-1.3381128015609525,1.638004330035142,1.7786550059111423,1.7817060571856076,0.6264938841426315,1.4862079306974292,-1.9522656456580636,0.3745986299765174,1.6144061112719896,0.5218282883500259,-1.7990634855468262,2.3462174782606278,1.097382274741736,0.9664382233520163,-0.8406436916534461,1.0064082748427015,1.3294726095740956
120,115.14713441576757,1,-1.4343884469953618,-2.24051709042196,-1.5410342113266446,-0.6277620085145552,-1.308057123302536,0.9075966080952931,-1.5140694423386976,2.5130794560802805,-1.2723706093028344,3.985959249830411,-1.2861098518407377,5.5537127758454155,-1.564540195982971,7.085484114393411,-1.5062376577858525,8.521724081021166,-1.5783140782925655,10.14775118178447,0.9956621325450256,-1.3753261567634154,0.5907391616533311,-1.3381128015609525,1.638004330035142,1.7786550059111423,1.7817060571856076,0.6264938841426315,1.4862079306974292,-1.9522656456580636,0.3745986299765174,1.6144061112719896,0.5218282883500259,-1.7990634855468262,2.3462174782606278,1.097382274741736,0.9664382233520163,-0.8406436916534461,1.0064082748427015,1.3294726095740956
140,400.6634821405518,2,-1.3608262654240182,-2.254337713326841,-1.3179137571777022,-0.555950637379818,-1.2738851188256972,0.8999911053609895,-1.3767110797402142,2.4201623130872214,-1.2570155756110355,3.9863653393881626,-1.2739707723513871,5.550961575211613,-1.3319465354545643,7.022500030981895,-1.3024053741753283,8.621936057822406,-1.3339568504697228,10.12584449571088,0.9956621325450256,-1.3753261567634154,0.5907391616533311,-1.3381128015609525,1.638004330035142,1.7786550059111423,1.7817060571856076,0.6264938841426315,1.4862079306974292,-1.9522656456580636,0.3745986299765174,1.6144061112719896,0.5218282883500259,-1.7990634855468262,2.3462174782606278,1.097382274741736,0.9664382233520163,-0.8406436916534461,1.0064082748427015,1.3294726095740956
160,110.90472966214912,1,-1.242083571172627,-2.248380094577942,-1.3144594254831166,-0.5610970981632166,-1.0815985618118404,0.9184077420829259,-1.296962621990132,2.389963149793727,-1.0289177783592198,3.9718511887892873,-1.0768681193130625,5.431752373099402,-1.3233238783273296,7.020416861750246,-1.280392251405694,8.628287065843757,-1.3320882588299852,10.125996801667661,0.9956621325450256,-1.3753261567634154,0.5907391616533311,-1.3381128015609525,1.638004330035142,1.7786550059111423,1.7817060571856076,0.6264938841426315,1.4862079306974292,-1.9522656456580636,0.3745986299765174,1.6144061112719896,0.5218282883500259,-1.7990634855468262,2.3462174782606278,1.097382274741736,0.9664382233520163,-0.8406436916534461,1.0064082748427015,1.3294726095740956
180,1022.9090208125757,3,-1.1116572694690698,-2.248065261140991,-1.0944644446228593,-0.6622635456972029,-1.025188246695464,0.92000412418718,-1.2915868847945582,2.393297487462627,-1.0077672961156696,3.971336972312177,-1.063231143496834,5.4258603878570835,-1.093292326046642,7.003535450294819,-1.1338581877082672,8.545696182316046,-1.1236796933473938,10.240551518764473,0.9956621325450256,-1.3753261567634154,0.5907391616533311,-1.3381128015609525,1.638004330035142,1.7786550059111423,1.7817060571856076,0.6264938841426315,1.4862079306974292,-1.9522656456580636,0.3745986299765174,1.6144061112719896,0.5218282883500259,-1.7990634855468262,2.3462174782606278,1.097382274741736,0.9664382233520163,-0.8406436916534461,1.0064082748427015,1.3294726095740956
